age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
35,202397,13,0,2,2,1,0,0,40,0,0,1
35,589809,10,1,3,0,1,1,0,60,1,0,1
28,221452,9,1,3,0,1,0,0,40,1,1,1
33,149220,11,1,0,3,0,0,0,40,1,1,1
41,147314,9,0,2,1,1,0,0,50,1,1,1
40,169885,9,1,3,0,0,0,0,40,1,1,1
49,188823,9,1,3,0,1,0,0,42,1,1,1
24,216129,9,1,4,0,1,0,0,40,1,1,1
35,193026,13,0,2,0,1,0,0,45,1,0,1
31,217803,9,1,3,0,0,0,0,32,1,1,1
30,116666,14,1,3,2,1,0,0,50,0,0,2
26,402998,13,0,2,0,1,0,0,58,1,0,1
25,234190,10,1,3,0,1,0,0,35,1,1,1
41,29591,9,1,3,0,1,0,0,30,1,1,1
24,126613,13,1,4,0,0,0,0,20,1,1,0
42,143342,10,1,3,0,0,0,0,40,1,1,1
21,124242,12,1,4,0,0,0,0,40,1,1,1
30,149507,9,0,2,0,1,0,0,42,1,1,1
17,47771,7,1,4,0,0,0,0,20,1,1,1
47,218435,9,1,0,0,0,0,0,20,0,1,1
34,456399,12,1,3,0,1,0,0,40,1,1,1
49,216734,15,1,3,0,0,0,0,40,1,1,0
28,308136,9,1,4,0,1,0,0,40,1,1,1
37,196123,14,0,2,0,1,0,0,70,1,0,2
29,280344,10,0,2,0,1,0,0,40,1,1,0
46,172695,7,1,3,0,0,0,0,27,0,1,1
36,101481,9,1,3,0,1,0,0,40,1,1,0
34,209213,13,1,5,3,1,0,0,15,1,1,0
20,190963,10,1,3,0,0,0,0,30,1,1,1
53,110977,14,0,2,0,1,0,1,50,1,0,1
56,157525,10,1,3,3,1,0,0,48,1,1,0
48,96854,10,1,3,0,1,0,0,30,1,1,0
39,262158,13,1,0,0,0,0,0,45,1,1,1
46,70754,4,1,3,0,1,0,0,50,1,1,1
42,50356,9,0,2,0,1,0,0,40,1,1,2
44,476391,10,1,3,0,0,0,0,40,1,1,1
54,204325,10,0,2,0,1,0,0,52,1,1,0
26,171928,11,1,4,0,1,0,0,50,0,1,0
20,247564,9,1,4,0,1,0,0,35,1,1,1
24,433330,9,1,3,0,1,0,0,40,1,1,1
20,201204,9,1,4,0,1,0,0,40,1,1,1
17,224073,7,1,4,0,1,0,0,20,1,1,1
44,75065,8,0,2,2,1,0,0,60,0,1,2
33,319560,11,1,0,3,0,0,0,40,1,0,0
25,346159,9,1,3,0,1,0,0,40,1,1,1
23,156423,13,1,4,0,0,0,0,20,1,1,0
20,215495,5,1,5,0,0,0,0,40,0,1,1
21,434710,10,1,3,0,0,0,0,15,1,1,1
49,349986,13,0,2,0,1,0,0,60,1,0,2
39,153976,10,0,2,0,1,0,0,40,1,1,1
22,123727,10,1,3,0,0,0,0,30,1,1,1
35,248010,13,1,0,0,1,0,0,40,1,1,1
50,183638,9,1,0,0,0,0,0,40,1,1,1
43,172401,9,0,2,0,1,0,0,40,1,0,1
19,43887,9,1,4,0,1,0,0,10,1,1,3
59,656036,13,1,0,0,1,0,0,60,1,1,1
70,88638,14,1,0,0,0,1,0,50,1,0,0
29,47429,9,0,1,0,0,0,0,40,1,0,1
25,366207,9,1,4,0,1,0,0,40,1,1,0
30,175856,14,0,2,0,1,0,0,38,1,1,1
90,115306,14,1,4,0,0,0,0,40,1,1,1
60,55621,12,0,2,3,1,0,0,40,1,1,0
29,289960,9,0,2,0,1,0,0,48,1,1,1
28,410351,9,0,2,0,1,0,0,40,0,1,2
55,286967,6,0,2,0,1,0,0,45,1,1,0
43,211860,9,1,0,3,0,0,0,24,1,1,1
37,239171,9,0,2,0,1,0,0,40,1,0,1
32,110279,12,1,0,3,0,0,0,35,1,1,1
41,160785,9,0,2,0,1,0,0,40,1,1,0
39,126494,9,1,0,0,0,0,0,40,1,1,1
48,199058,14,0,2,0,1,0,0,40,1,0,1
40,391744,9,1,0,3,0,0,0,40,1,1,0
25,194352,13,1,3,0,0,0,0,44,1,1,1
19,574271,9,1,4,0,1,0,0,28,1,1,1
34,198103,9,1,4,0,1,0,1,40,1,1,1
50,46401,13,1,0,0,0,0,0,50,1,1,0
20,211466,9,1,4,0,1,0,0,80,1,1,2
60,205934,9,1,3,0,0,0,0,25,1,1,1
38,233717,10,1,0,3,1,0,0,60,1,1,1
59,118358,9,0,2,0,1,0,0,40,1,0,1
79,146244,16,1,0,0,0,0,0,40,1,1,0
30,94413,10,1,3,0,1,0,0,30,1,1,1
31,295697,9,1,0,3,0,0,0,40,1,1,1
36,120760,14,0,2,2,1,0,0,40,0,1,1
33,246038,13,0,2,0,1,0,0,40,1,0,1
44,185057,14,1,3,0,0,0,0,35,1,1,1
64,192884,15,0,2,0,1,0,0,60,1,1,1
46,176552,7,1,0,1,1,0,0,40,1,0,1
43,194726,15,0,2,0,1,1,0,55,1,0,1
29,199116,9,0,2,0,1,0,0,40,0,1,1
45,232997,10,0,2,0,1,0,0,65,1,0,0
29,81648,9,0,2,0,1,0,1,55,1,0,1
28,286452,6,1,0,0,0,0,0,40,1,1,1
32,34104,10,0,2,0,1,0,0,40,1,1,1
21,117210,9,1,4,0,1,0,0,40,1,1,1
36,233533,10,0,2,0,1,0,0,60,1,0,2
49,118567,10,0,2,0,1,0,0,40,1,1,0
35,105138,13,0,2,0,1,0,0,40,1,0,1
32,288229,10,0,5,2,0,0,0,40,0,1,1
68,107627,10,0,2,0,1,0,0,15,1,1,1
40,190044,12,0,2,0,1,0,0,40,1,1,1
37,204277,9,0,2,0,1,0,1,48,1,0,1
35,195744,9,0,2,0,1,0,0,40,1,1,1
41,184466,14,0,2,0,1,0,0,38,1,0,0
33,400416,6,1,4,3,1,0,0,20,1,1,1
55,151474,13,1,5,0,0,0,1,38,1,1,1
23,167692,10,1,4,0,0,0,0,20,1,1,1
23,60668,6,0,2,0,1,0,0,40,0,1,1
22,231085,10,1,4,0,1,0,0,30,1,1,1
31,170983,13,0,2,0,1,0,0,60,1,0,1
18,395026,7,1,4,0,1,0,0,12,1,1,1
25,374163,9,1,3,4,1,0,0,40,0,1,1
48,113598,10,1,5,3,0,0,0,40,1,1,1
58,319733,9,0,2,0,1,0,0,70,1,1,0
55,189664,9,0,2,0,1,0,0,40,1,0,1
53,151580,10,0,2,0,1,1,0,40,1,0,1
46,501671,6,1,0,3,1,0,0,40,1,1,1
50,196975,9,0,2,0,1,0,0,40,1,0,1
44,60735,13,1,4,0,0,0,0,60,1,1,0
63,168656,13,1,3,3,1,0,0,35,0,1,0
48,250674,11,0,2,0,1,0,0,60,1,1,2
38,393945,11,1,3,0,0,0,0,36,1,1,1
40,329924,9,1,3,3,1,0,0,30,1,1,1
46,166809,9,1,0,0,0,0,0,40,1,1,1
53,240138,9,0,2,0,1,0,0,60,1,1,2
24,116800,11,1,4,0,1,0,0,35,1,1,1
27,194472,9,1,3,0,0,0,0,60,1,1,1
34,355700,9,1,0,0,0,0,0,20,1,1,0
34,243776,9,1,0,0,1,0,0,40,1,1,1
30,165503,13,1,4,0,0,0,0,65,1,1,1
40,186916,13,0,2,0,1,0,0,40,1,1,1
21,240517,10,1,4,0,0,0,0,70,1,1,1
43,50356,10,0,2,0,1,0,1,50,1,1,1
64,239450,10,0,2,0,1,0,0,40,1,1,1
46,330416,10,0,2,0,1,0,0,40,1,1,1
24,86745,13,1,5,2,0,0,0,16,1,1,1
29,85572,13,0,1,0,0,0,0,42,1,0,1
48,300168,8,1,4,3,0,0,0,40,1,1,1
24,275691,7,1,4,0,1,0,0,39,1,1,1
41,95708,14,1,3,2,1,0,0,45,1,0,2
34,227359,10,0,2,0,1,0,0,42,1,1,1
43,306440,15,1,3,0,1,0,0,66,0,1,1
42,129684,9,1,3,3,0,1,0,50,1,1,1
46,163021,9,1,4,0,0,0,0,40,1,1,1
41,66632,10,1,3,0,1,0,0,40,1,1,2
44,59460,9,0,1,0,0,0,0,15,1,1,0
61,68268,6,0,2,0,1,0,0,55,1,1,1
26,205036,9,1,3,0,1,0,0,42,1,1,1
40,175304,10,1,3,0,0,0,0,40,1,1,0
32,185732,7,1,0,0,0,0,0,40,1,1,1
51,153486,9,0,2,0,1,0,0,45,1,0,1
30,85708,9,0,2,0,1,0,0,40,1,1,2
33,238381,10,1,3,3,1,1,0,40,1,0,1
33,87310,5,1,3,0,1,0,0,50,1,1,1
48,115585,13,0,2,0,1,0,0,40,1,1,1
49,288548,14,1,0,0,0,0,0,50,1,1,0
39,70240,3,1,0,2,0,0,0,40,0,1,1
38,66326,9,0,2,0,1,0,0,99,1,1,1
50,69345,12,0,2,0,1,0,0,60,1,1,0
38,136137,10,0,5,0,1,0,0,50,1,0,1
24,247075,9,1,0,3,0,0,0,20,1,1,0
29,183523,10,1,3,0,1,0,0,40,0,1,0
46,186078,10,1,3,0,0,0,0,45,1,1,1
56,329059,9,0,2,0,1,0,0,40,0,0,1
44,367749,2,1,3,0,0,0,0,40,0,1,1
25,268222,9,1,0,3,0,0,0,40,1,1,1
36,101460,9,1,3,0,0,0,0,18,1,1,1
27,298510,9,1,4,0,1,0,0,40,1,1,0
51,53833,9,0,2,0,1,0,0,46,1,0,1
18,135315,5,1,4,4,0,0,0,32,1,1,1
34,346034,8,1,0,0,1,0,0,35,0,1,1
27,192936,13,1,3,0,0,0,0,40,1,1,1
47,148995,9,0,2,0,1,0,0,60,1,0,0
35,230754,14,1,4,3,0,0,0,40,1,1,0
32,459007,9,0,2,0,1,0,0,90,1,1,1
30,36383,13,0,2,0,1,0,0,40,0,0,1
33,333701,11,1,0,3,1,0,0,40,1,1,1
37,249720,11,1,0,3,0,0,0,32,1,1,1
21,512828,9,1,4,3,1,0,0,40,1,1,1
39,114844,13,1,3,0,1,0,1,50,1,1,1
48,125421,14,1,0,0,0,0,0,40,1,0,1
18,675421,5,1,4,0,1,1,0,40,1,1,1
48,120131,9,0,2,0,1,0,0,70,1,0,1
55,208451,14,0,2,0,1,0,0,40,1,0,1
64,312242,10,1,3,0,0,0,0,3,1,1,1
48,91251,4,0,2,2,1,0,0,30,0,1,1
28,37359,13,0,2,0,1,0,0,60,1,0,1
37,119098,13,0,2,0,1,0,0,50,1,0,1
19,236879,10,1,4,0,0,0,0,35,1,1,1
36,117312,12,1,3,0,0,0,0,60,1,1,1
51,120781,15,0,2,4,1,1,0,70,0,0,2
47,264052,10,0,2,0,1,0,0,50,1,0,1
43,216070,14,0,1,1,0,0,0,50,1,0,0
17,48610,7,1,4,0,1,0,0,45,1,1,1
25,138765,10,0,2,0,1,0,0,40,1,1,1
51,254211,13,0,2,0,1,0,0,20,1,0,1
67,168370,10,0,2,0,1,0,0,40,1,1,2
18,217743,7,1,4,0,0,0,0,40,1,1,1
55,197422,9,0,2,0,1,1,0,40,1,0,1
59,176317,6,1,3,0,0,0,0,37,1,1,0
61,148577,9,0,2,0,1,0,0,55,1,0,2
21,346341,10,1,3,0,0,0,0,40,1,1,1
64,178472,5,1,3,0,1,0,0,45,1,1,2
38,159179,15,0,2,0,1,0,0,45,1,0,2
31,225779,9,1,3,0,0,0,0,40,1,1,1
60,54800,9,0,1,0,0,0,0,40,1,1,1
23,197387,3,0,5,0,1,0,0,40,0,1,1
52,128272,9,0,2,0,1,0,0,14,1,1,1
20,298227,10,1,3,0,1,0,0,35,1,1,1
48,216292,9,0,2,0,1,0,0,43,1,1,1
59,122390,10,0,2,0,1,0,1,48,1,0,2
39,187098,15,0,1,0,0,1,0,47,1,0,1
27,208249,9,0,2,0,1,0,0,62,1,1,1
60,367695,12,0,2,0,1,0,0,40,1,0,1
37,143771,9,0,2,0,1,0,0,60,1,0,1
45,102202,11,1,3,0,0,0,0,40,1,1,1
43,113211,9,0,1,0,0,0,0,40,1,1,2
45,101320,9,1,0,0,0,0,0,40,1,1,1
34,198664,13,0,2,2,1,1,0,70,0,0,2
54,24108,10,1,3,0,0,0,0,40,1,1,1
46,207940,10,0,2,3,1,0,0,40,1,0,1
18,172076,10,1,4,0,0,0,0,25,1,1,1
28,84657,13,1,3,0,0,0,0,40,1,1,0
46,214627,16,0,2,0,1,0,0,60,1,0,2
39,176279,13,1,3,0,0,0,0,40,1,1,1
29,93662,10,1,0,0,0,0,0,24,1,1,1
36,66173,12,0,1,0,0,0,0,15,1,1,1
84,155057,13,0,2,0,1,0,0,20,1,1,2
25,299765,10,1,5,3,0,0,0,40,0,1,1
55,258648,6,1,3,0,1,0,0,40,1,1,2
20,142233,9,1,3,0,0,0,0,35,1,1,1
51,254211,14,1,0,0,1,0,0,50,0,0,0
45,162606,9,1,3,0,0,0,0,35,1,1,1
24,227594,10,1,4,0,0,0,0,20,1,1,1
67,257557,4,0,2,3,1,1,0,40,1,1,1
62,91433,6,1,0,0,0,0,0,40,1,1,1
46,270693,9,1,4,0,1,1,0,30,1,1,1
63,175777,6,1,3,3,1,0,0,40,1,1,1
28,35032,13,1,3,0,1,0,0,50,1,1,2
30,100734,10,0,1,0,0,0,0,40,1,1,1
42,182302,9,0,2,0,1,0,0,40,1,1,0
29,182344,9,1,0,3,1,0,0,40,1,1,0
49,30751,11,1,3,0,1,0,0,60,1,1,2
59,230899,5,1,0,0,0,0,0,40,0,1,1
25,190107,9,1,4,0,1,0,1,16,1,1,0
51,123429,12,1,3,0,1,0,0,30,1,1,1
58,197642,10,1,3,0,0,0,0,39,1,1,1
24,211968,10,1,3,0,0,0,0,24,1,1,1
43,151089,10,0,2,0,1,0,0,50,1,1,1
35,287031,14,1,3,0,1,1,0,40,1,0,0
28,216481,13,1,3,0,0,0,0,40,1,1,0
57,343447,9,1,3,0,0,0,0,40,1,1,0
60,218085,9,0,1,3,0,0,0,50,1,1,2
44,147206,10,0,2,0,1,1,0,45,1,0,1
39,148443,9,0,2,0,1,0,0,60,1,1,2
32,205152,13,1,4,0,1,0,0,40,1,1,1
42,66460,10,1,0,0,0,0,0,45,1,1,1
59,193568,9,1,4,0,0,0,0,40,1,1,1
46,116789,9,0,2,0,1,0,0,40,1,0,1
48,46677,12,1,0,0,0,0,0,42,1,1,1
39,243409,9,0,2,0,1,0,0,60,1,0,1
36,171393,14,0,2,0,1,1,0,55,1,0,1
41,112797,14,1,0,0,0,0,0,60,1,1,0
43,221550,14,1,3,0,0,0,0,30,0,1,1
30,226396,9,0,1,0,0,0,0,30,1,1,1
39,98941,13,1,3,0,1,0,0,40,1,0,1
34,405386,10,1,3,3,1,0,0,28,1,1,1
41,163258,13,1,3,0,1,0,0,40,1,1,1
67,111321,13,0,2,0,1,0,0,16,1,1,2
63,795830,2,1,0,0,0,0,0,30,0,1,2
61,101265,8,1,0,0,0,0,0,40,0,1,1
20,41103,10,1,4,0,0,0,0,20,1,1,0
46,353824,12,1,3,0,1,0,0,40,1,1,1
33,220066,16,0,1,0,0,0,0,48,1,0,0
37,191841,13,1,3,0,0,1,0,40,1,0,0
55,98545,6,0,2,0,1,0,0,40,1,1,0
54,127943,9,1,0,3,0,0,0,40,1,1,0
40,105794,15,1,3,0,0,1,0,50,1,0,1
39,252327,5,1,4,0,1,0,0,35,0,1,1
25,121712,13,1,3,0,1,0,0,40,1,1,1
27,160786,7,0,2,0,1,0,1,40,1,0,1
46,364548,10,0,2,0,1,0,0,48,1,0,1
59,530099,10,0,2,0,1,0,1,55,1,0,1
37,111128,10,0,2,0,1,0,0,50,1,0,2
20,55233,10,1,5,0,0,0,0,40,1,1,0
35,233327,10,0,2,0,1,0,0,40,1,1,0
28,51461,13,0,2,0,1,0,1,40,1,0,1
34,226443,9,1,4,0,1,0,0,40,1,1,1
45,148549,10,1,3,0,1,1,0,56,1,0,1
42,53956,9,1,0,0,1,0,0,55,1,1,2
38,267556,9,0,2,0,1,0,0,64,1,1,2
21,122348,10,1,4,0,0,0,0,35,1,1,1
22,103277,10,1,4,0,0,0,0,20,1,1,1
23,526164,13,1,0,3,0,0,0,40,1,1,1
84,135839,11,1,3,0,0,0,0,14,1,1,0
31,188096,13,1,3,0,0,0,0,72,1,0,1
39,65027,10,0,2,0,1,0,0,43,1,1,1
30,116138,13,1,3,0,1,1,0,60,1,0,1
45,151267,13,1,3,3,0,0,0,40,1,0,1
49,318331,9,1,3,0,1,0,0,40,1,1,1
23,163870,10,1,4,0,1,0,0,40,1,1,1
33,256062,10,1,0,0,0,0,0,35,0,1,1
33,104509,9,1,4,0,0,0,0,40,1,1,1
24,239663,6,0,2,0,1,0,0,40,0,1,1
38,149419,11,1,3,0,1,0,0,50,1,1,1
48,20296,9,1,3,0,0,0,0,37,1,0,1
31,113129,10,1,4,0,0,0,0,65,1,1,0
24,187397,10,1,0,4,1,1,0,40,1,1,0
23,162228,13,1,3,0,1,0,0,48,1,1,1
33,310525,8,1,3,3,1,0,0,32,1,1,2
30,248584,10,0,2,0,1,0,0,40,1,1,1
27,114158,13,1,4,0,0,0,0,40,1,1,2
43,60949,9,0,2,0,1,0,0,40,1,1,0
32,194987,9,0,1,3,0,0,0,40,1,1,1
46,265105,13,0,2,0,1,0,0,50,1,0,1
30,202051,13,0,2,0,1,0,0,42,1,0,1
45,255559,9,1,3,0,0,0,0,40,1,1,0
32,194141,9,1,4,0,1,0,0,50,1,1,1
53,140359,1,1,3,0,0,0,0,35,1,1,0
55,110871,13,0,2,0,1,0,0,40,1,1,1
29,95393,9,1,4,0,1,0,0,20,1,1,0
42,191765,9,1,5,3,0,0,0,35,1,1,1
75,31195,9,1,3,0,0,0,0,20,1,1,0
23,54012,9,0,2,0,1,0,0,60,1,1,1
35,227571,4,0,2,0,1,0,0,40,0,1,1
21,156687,10,1,4,2,1,0,0,30,0,1,1
68,177596,6,1,3,3,0,0,0,90,1,1,0
20,406641,9,1,3,0,0,0,0,30,1,1,1
33,168030,10,0,1,0,0,1,0,21,1,0,1
39,222641,13,0,2,0,1,0,0,40,1,1,2
31,114937,13,0,2,0,1,0,0,55,1,0,2
38,275223,10,0,2,0,1,1,0,40,1,0,1
60,85413,9,0,2,0,1,0,0,44,1,0,1
53,283602,14,0,1,0,0,1,0,40,1,0,0
36,190759,13,0,2,0,1,0,0,45,1,0,1
35,123606,10,0,2,0,1,0,0,40,1,1,1
43,331894,10,0,2,0,1,0,0,60,1,0,1
47,108890,9,1,0,0,0,1,0,38,1,1,0
40,174373,13,0,2,0,1,0,0,50,1,0,1
47,191175,3,0,2,0,1,0,1,50,0,1,2
20,374116,9,1,5,0,0,0,0,40,1,1,1
26,184120,13,1,3,0,1,0,0,50,1,1,1
26,133373,10,1,4,0,1,0,0,42,1,1,1
23,284898,10,1,4,0,1,0,0,30,1,1,1
37,120074,9,1,3,0,1,0,0,40,1,1,1
44,168845,9,0,1,0,0,0,0,60,1,1,2
49,200949,6,1,0,0,0,0,0,38,0,1,1
23,205653,13,1,4,0,1,0,0,30,1,1,1
32,260868,13,0,2,3,1,0,0,40,1,0,1
63,161563,9,0,2,0,1,0,0,48,1,1,1
57,145189,10,1,3,0,0,0,0,40,1,1,1
42,124792,9,0,2,3,1,1,0,45,1,0,1
33,202729,13,0,2,0,1,0,0,40,1,0,2
38,32916,11,0,2,0,1,0,0,55,1,0,1
46,200947,13,0,2,0,1,0,0,40,1,0,0
37,108366,13,1,3,0,1,0,0,46,1,1,1
29,299705,10,1,0,3,1,0,0,37,1,1,1
41,173370,13,1,0,0,0,0,0,30,1,1,1
46,268281,13,1,3,0,0,0,0,40,1,1,1
31,197672,13,0,2,0,1,0,0,40,1,1,1
55,160303,9,1,5,0,0,0,0,40,1,1,1
51,162988,6,1,0,0,0,0,0,25,1,1,1
33,226629,10,0,1,0,0,0,0,35,1,1,1
30,164190,15,1,4,0,1,0,0,40,1,1,2
53,68898,10,0,2,0,1,0,0,40,1,1,1
58,292379,13,0,2,0,1,0,0,40,1,1,0
17,209949,7,1,4,0,0,0,1,12,1,1,1
25,156848,9,0,4,0,1,0,0,35,1,1,0
32,205390,9,0,2,0,1,0,0,49,1,1,1
40,291808,9,1,3,3,0,0,0,40,1,1,1
24,85088,9,1,4,0,0,0,1,32,1,1,1
31,402361,9,0,2,0,1,0,0,40,1,1,1
54,225307,7,1,4,0,0,0,0,50,1,0,1
24,142227,13,1,3,0,0,0,0,30,1,1,1
58,331474,9,0,1,0,0,0,0,20,1,0,2
38,155222,10,1,3,3,0,0,0,28,1,1,1
27,120126,5,1,4,0,1,0,0,40,1,1,2
22,310152,10,1,3,0,1,0,0,40,1,1,1
55,368797,14,0,2,0,1,0,1,60,1,0,1
25,202091,14,1,4,0,0,0,0,60,1,1,1
31,162572,9,1,4,0,1,0,0,16,1,1,1
52,154342,9,0,2,0,1,0,0,48,1,0,1
37,116960,13,1,3,0,1,0,0,45,1,0,1
33,197424,9,0,2,0,1,1,0,40,1,1,1
26,190027,6,1,3,0,0,0,0,30,1,1,1
20,137974,10,1,4,0,0,0,0,30,1,1,1
34,255693,9,0,1,0,0,0,0,20,1,1,1
20,270517,9,1,4,0,0,0,0,40,0,1,1
38,284166,15,1,3,0,1,0,0,50,1,1,1
49,120629,13,1,3,3,0,1,0,60,1,0,1
37,167482,9,1,4,0,1,0,0,40,1,1,1
23,215395,9,1,3,0,1,0,0,40,1,1,1
41,254440,11,1,3,0,0,0,0,60,1,1,1
36,47570,14,1,3,0,0,0,0,40,1,1,0
25,120450,9,1,3,0,1,0,0,40,1,1,1
53,177647,9,0,2,0,1,0,0,40,0,0,0
23,348092,9,1,4,3,1,0,0,40,0,1,1
19,283945,10,1,4,0,1,0,0,25,1,1,1
35,186934,14,1,3,0,1,0,0,40,1,0,1
17,195262,7,1,4,0,1,0,0,35,1,1,0
61,176689,9,0,2,0,1,0,0,40,1,1,1
28,110981,10,1,3,0,1,0,0,40,1,1,1
28,308995,10,1,4,3,0,0,0,40,0,1,1
39,473547,6,1,4,3,1,0,0,40,1,1,0
43,180599,9,0,2,0,1,0,0,55,1,1,1
26,181666,10,0,1,0,0,0,0,40,1,1,1
34,49469,13,1,3,0,1,1,0,50,1,0,1
37,301568,9,0,1,0,0,0,0,35,1,0,2
59,135617,7,0,2,0,1,0,0,40,1,1,1
44,408717,9,1,3,0,1,1,0,50,1,1,1
21,306114,10,1,4,0,1,0,0,20,1,1,1
31,197252,4,0,2,0,1,0,0,40,0,1,1
47,229737,9,0,2,0,1,0,0,45,1,0,1
20,148409,10,1,5,0,1,1,0,20,1,1,1
17,193830,7,1,4,0,0,0,0,20,1,1,1
24,304602,9,1,4,0,1,0,0,40,1,1,1
31,137681,10,0,2,0,1,0,0,40,1,1,1
31,226696,9,1,3,0,1,0,0,50,1,0,1
25,345121,6,1,4,0,0,0,0,25,1,1,1
20,212668,10,1,4,0,0,0,0,30,1,1,1
21,221157,9,1,4,3,0,0,0,30,1,1,1
51,108233,12,1,3,3,0,0,0,40,1,1,1
35,144322,9,1,0,0,0,0,0,40,1,1,1
55,188917,9,1,3,0,0,0,0,40,1,1,1
58,100960,5,0,2,0,1,0,0,40,1,1,1
46,194431,9,1,5,0,1,0,0,40,1,1,1
20,119156,9,1,5,0,1,0,0,20,1,1,0
49,181307,15,0,2,0,1,1,0,65,1,0,2
43,34007,9,0,2,0,1,0,0,40,1,0,1
46,182128,14,1,0,0,0,1,0,50,1,1,1
66,140576,4,0,2,0,1,0,0,40,1,1,1
26,190762,10,0,2,0,1,0,0,18,1,1,1
34,183557,9,1,3,0,0,0,0,25,1,1,1
42,385591,9,0,2,0,1,0,0,50,1,0,1
45,119199,12,1,0,0,0,0,0,48,1,1,0
29,247151,7,1,0,0,0,0,0,40,1,1,1
47,217509,9,1,3,2,0,0,0,45,0,1,1
29,420054,9,0,2,0,1,0,0,40,1,1,1
34,242361,10,0,2,3,1,0,0,50,1,1,1
36,32709,10,1,3,0,0,1,0,45,1,1,1
30,193598,1,1,3,0,1,0,0,40,0,1,1
47,230136,9,0,2,3,1,0,0,60,1,0,1
45,84324,12,0,2,0,1,0,0,50,1,0,2
43,220589,9,1,0,0,0,0,0,40,1,1,1
25,149875,13,1,3,0,0,0,0,40,1,1,1
21,370990,10,1,4,0,1,0,0,40,1,1,1
37,115289,10,0,2,0,1,0,0,40,1,1,1
27,284196,6,1,3,0,0,0,0,40,1,1,1
38,218184,3,0,5,0,1,0,0,40,0,1,0
28,174327,9,0,2,0,1,0,0,50,1,1,1
44,163985,15,0,2,0,1,0,0,32,1,0,2
39,224566,13,0,2,0,1,0,0,60,1,0,1
80,202483,9,1,3,0,0,0,0,16,1,1,1
33,112383,10,0,2,0,1,0,0,40,1,1,1
65,194456,13,0,2,0,1,0,0,40,0,0,1
18,120243,7,1,4,0,1,0,0,10,1,1,1
28,32922,11,1,3,0,1,0,0,60,1,1,2
66,210825,10,0,2,0,1,0,0,40,1,0,1
34,34572,9,1,3,0,1,0,0,60,1,1,1
32,127895,10,1,4,3,0,0,0,40,1,1,1
36,123983,13,0,2,2,1,0,0,55,0,0,1
41,209547,9,1,3,0,1,0,0,40,1,1,1
40,347934,9,1,3,0,0,0,0,35,1,1,1
45,126141,13,0,2,0,1,0,0,40,1,0,1
34,113838,10,0,2,0,1,0,0,45,1,1,1
31,215297,9,0,2,0,1,0,0,45,1,1,1
43,243580,13,0,2,0,1,0,0,40,1,0,1
44,408531,9,1,0,0,0,0,0,40,1,0,1
18,312353,8,1,4,3,1,0,0,20,1,1,1
55,49737,10,0,2,0,1,0,0,50,1,1,1
56,145574,9,0,2,0,1,0,0,40,1,0,1
49,53893,9,1,3,0,1,0,0,40,1,1,1
43,194726,9,1,4,0,1,0,0,35,1,1,2
58,222311,9,0,2,0,1,1,0,55,1,0,2
36,101833,13,1,3,0,1,0,0,40,1,1,0
18,25837,9,1,3,0,1,0,0,25,1,1,1
45,101825,9,1,0,0,0,0,0,45,1,1,1
51,195844,10,0,2,0,1,0,0,40,1,0,0
38,180220,9,0,2,0,1,0,0,60,1,1,2
75,192813,14,1,3,0,1,0,0,45,1,1,2
18,337046,6,1,4,0,1,0,0,40,1,1,1
49,123088,10,0,2,0,1,0,0,46,1,1,0
20,260199,9,1,4,0,0,0,0,10,1,1,1
22,157332,10,1,4,0,0,0,0,15,1,1,0
57,37345,15,0,2,0,1,0,0,36,1,0,2
32,164190,10,1,4,0,1,0,0,40,1,1,1
39,352628,12,0,1,0,0,0,0,50,1,0,0
24,241857,10,1,3,3,0,0,0,35,1,1,1
57,226875,4,0,2,0,1,0,0,50,1,1,1
46,58683,13,0,2,0,1,1,0,55,1,0,1
52,284329,11,0,2,0,1,1,0,40,1,0,1
29,197288,9,0,1,3,0,0,0,40,1,1,1
44,125461,16,0,2,0,1,0,0,60,1,0,1
70,145419,9,1,0,0,0,0,0,5,1,1,1
34,203488,10,0,2,0,1,0,0,40,1,1,1
43,191196,10,0,2,0,1,0,0,55,1,0,1
40,408717,9,0,2,0,1,0,0,40,1,0,1
21,188535,9,1,3,0,1,0,0,44,1,1,1
47,187440,9,0,2,0,1,1,0,40,1,0,1
36,233571,10,1,3,0,0,0,0,4,1,1,1
54,99185,16,0,2,0,1,1,0,45,1,0,1
28,115945,10,1,0,0,1,0,0,40,1,1,2
31,283268,13,1,0,0,0,0,0,36,1,1,1
53,283602,13,1,3,0,0,1,0,43,1,0,1
54,53833,3,0,2,0,1,0,0,40,1,0,1
19,277695,1,1,3,0,1,0,0,36,0,1,1
36,183081,10,1,3,0,1,0,0,40,1,1,1
22,33087,9,0,2,0,1,0,0,45,1,1,1
27,229125,7,0,2,0,1,0,0,40,1,1,2
43,211128,14,1,3,0,0,0,0,50,1,0,1
38,162613,14,1,3,0,0,0,1,60,1,1,0
54,311020,9,0,2,0,1,0,0,50,1,1,1
55,368727,10,1,3,0,1,0,0,40,1,1,1
50,132716,9,0,2,0,1,0,0,40,1,0,1
49,28791,10,1,3,0,0,0,0,40,1,1,1
23,193586,10,1,4,0,0,0,0,25,1,1,1
