age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
40,308027,9,1,0,3,0,0,0,40,1,1,1
39,119272,6,1,3,0,1,0,0,40,1,1,1
38,254439,6,1,0,3,1,1,0,40,1,1,1
43,133584,10,0,2,0,1,0,0,40,1,1,1
35,434114,9,0,2,0,1,0,0,40,0,1,1
39,237943,13,0,2,0,1,0,0,30,1,0,1
25,120450,9,1,3,0,1,0,0,40,1,1,1
49,133969,16,0,2,4,1,0,0,50,1,0,1
45,235891,12,1,3,0,1,0,0,40,0,1,0
34,171216,13,1,4,0,1,0,0,50,1,1,0
41,236021,13,0,2,0,1,1,0,40,1,0,2
20,180052,10,1,4,0,1,0,0,20,1,1,1
53,188067,10,1,0,0,0,0,0,40,1,1,2
32,317809,13,0,2,0,1,1,0,50,1,1,1
27,491421,3,1,0,0,1,0,0,50,1,1,1
28,242482,9,0,2,0,1,0,0,40,1,1,1
57,299358,9,1,5,0,0,0,1,25,1,1,1
60,177665,9,0,2,0,1,0,0,35,1,1,1
41,227065,10,1,3,0,1,0,0,40,1,1,2
33,246038,13,0,2,0,1,0,0,40,1,0,1
43,198965,10,0,2,0,1,0,0,38,1,0,1
47,192776,13,0,2,0,1,0,0,50,1,1,1
43,197397,10,0,1,4,0,0,0,6,0,1,1
34,304622,13,1,0,0,0,0,0,50,1,1,2
55,223594,10,0,2,3,1,1,0,40,0,0,1
35,222868,9,0,2,0,1,0,0,40,1,1,1
70,220589,10,1,3,0,0,0,0,12,1,1,1
25,236977,9,1,4,0,1,0,0,40,0,1,1
17,132755,7,1,4,0,1,0,0,15,1,1,1
30,287908,9,0,2,3,1,0,0,40,1,1,1
60,162947,3,1,3,0,0,0,0,40,0,1,1
31,223212,4,1,4,0,1,0,0,50,1,1,1
44,191256,9,0,2,0,1,0,0,40,1,1,1
68,261897,6,1,0,0,1,0,0,20,1,1,2
48,143299,9,1,3,3,1,0,0,40,1,1,1
55,193130,13,0,2,0,1,0,0,40,1,0,1
30,176123,6,1,5,2,1,0,0,40,0,1,1
46,319163,9,0,2,3,1,0,0,40,1,1,1
29,380560,5,0,2,0,1,0,0,40,0,1,1
52,159670,12,0,2,0,1,0,0,40,1,1,1
45,339863,13,1,3,0,1,1,0,48,1,0,1
18,401051,6,1,4,0,0,0,0,35,1,1,1
24,141113,4,0,2,0,1,1,0,40,1,1,1
41,179580,10,1,3,0,0,0,0,36,1,0,1
25,206600,5,1,5,0,1,0,0,48,0,1,1
38,194304,10,1,3,3,1,0,0,55,1,1,1
59,114032,13,1,0,0,0,0,0,40,1,1,1
43,401623,10,0,2,3,1,0,0,40,0,0,1
48,378221,13,0,2,0,1,0,0,60,0,0,0
51,143741,10,0,1,0,0,0,0,40,1,0,1
57,163047,9,0,1,0,0,0,0,38,1,1,1
44,236746,14,1,3,0,1,1,0,45,1,0,1
21,219086,9,1,4,0,1,0,0,35,1,1,1
38,180220,9,0,2,0,1,0,0,60,1,1,2
41,352834,13,0,2,0,1,1,0,55,1,0,1
47,195978,9,0,2,0,1,0,0,40,1,0,1
31,114639,11,0,2,0,1,0,0,50,1,1,2
43,238530,9,0,2,0,1,0,0,40,1,1,1
43,178866,9,0,1,0,0,0,0,25,1,0,1
28,32291,13,1,3,0,0,1,0,40,1,1,1
45,198223,13,0,2,0,1,0,1,45,1,0,1
72,52138,16,0,2,0,1,0,1,25,1,0,2
47,175990,9,0,1,0,0,0,0,30,1,0,1
35,190194,9,1,3,0,0,0,0,40,1,1,1
48,102597,10,1,0,0,0,0,0,44,1,1,1
37,408229,9,1,0,0,0,0,0,40,1,1,0
38,181943,13,1,3,0,0,0,0,35,1,1,1
43,50356,10,0,2,0,1,0,1,50,1,1,1
41,155106,9,0,2,0,1,0,0,40,1,1,1
62,197514,9,0,1,0,0,0,0,16,1,1,1
32,426467,2,1,3,0,1,1,0,40,0,1,1
37,86459,12,1,0,0,1,0,0,50,1,1,2
54,179704,13,0,2,0,1,0,0,45,1,0,2
40,99373,6,1,0,0,0,0,0,40,1,1,1
48,193553,9,1,3,3,0,0,0,20,1,1,1
42,29393,10,1,3,0,0,0,0,40,1,1,1
28,162298,9,1,4,0,1,0,0,40,1,1,1
33,113364,9,1,3,0,1,0,0,45,1,1,1
36,214807,9,1,0,0,0,0,0,37,1,1,1
26,270276,9,1,3,0,0,0,0,40,1,1,1
25,120238,7,0,2,0,1,1,0,40,0,0,1
63,217715,3,1,3,0,0,0,0,3,1,1,2
26,359543,13,1,4,0,0,0,0,40,0,1,1
23,57898,10,1,3,0,1,0,0,30,1,1,1
54,162238,14,1,3,0,1,0,0,50,1,0,1
40,137142,9,0,2,0,1,0,0,40,1,0,1
32,217304,13,1,3,3,1,0,0,30,1,1,1
42,30824,14,1,3,0,0,1,0,16,1,1,1
44,151089,9,0,2,0,1,0,0,40,1,1,0
63,271550,10,0,2,0,1,0,0,20,1,1,2
47,239439,7,0,1,3,0,0,0,40,1,1,1
22,232742,10,1,0,3,0,0,0,40,1,1,0
38,142022,9,0,1,3,0,0,0,40,1,1,0
18,260801,9,1,4,0,1,0,0,20,1,1,1
37,100508,9,0,2,0,1,0,0,40,1,0,1
26,158810,13,1,3,0,1,0,0,70,1,1,1
27,135308,13,1,3,3,0,0,0,40,1,1,1
49,34998,10,0,2,0,1,0,0,60,1,1,2
68,133736,10,0,2,0,1,1,0,40,1,0,2
44,75227,15,1,3,0,1,1,0,40,1,0,1
57,317847,14,1,3,0,1,0,1,50,1,0,1
39,48093,9,1,3,0,1,0,0,40,1,1,1
38,248886,9,0,2,0,1,0,0,42,1,1,1
51,53833,9,0,2,0,1,0,0,46,1,0,1
41,352056,12,1,3,0,1,0,0,40,1,1,0
41,144460,10,1,4,0,1,0,0,40,0,1,1
30,80625,13,1,3,0,1,0,0,40,1,1,1
20,243986,10,1,4,0,0,0,0,20,1,1,0
35,94529,9,1,0,0,0,0,0,40,1,1,0
49,142856,9,0,2,0,1,0,0,40,1,0,0
22,500720,9,1,4,0,0,0,0,40,0,1,1
54,159755,10,0,2,0,1,0,0,40,1,0,1
45,30289,8,0,2,0,1,0,0,40,1,1,1
37,65291,11,1,3,0,0,0,0,40,1,1,0
41,157686,10,0,2,0,1,0,0,40,1,0,2
20,170800,10,1,4,0,0,0,0,40,1,1,1
23,282604,7,0,2,0,1,1,0,60,1,0,2
28,124685,10,0,2,1,1,0,0,55,1,1,1
47,168262,13,1,4,0,1,0,0,40,1,1,1
47,102583,9,0,2,0,1,0,0,30,1,0,1
26,181597,10,0,2,3,1,0,0,40,1,1,1
29,179008,9,0,2,0,1,0,0,55,1,1,1
30,234919,10,1,4,0,0,0,0,40,0,1,1
51,141388,9,0,2,0,1,0,0,55,1,1,2
61,128848,9,0,2,0,1,1,0,40,1,1,1
45,362883,9,0,2,0,1,1,0,40,1,1,1
28,114053,13,1,3,0,1,0,0,55,1,1,1
30,218551,11,0,2,0,1,0,0,45,1,0,1
35,185769,10,0,2,0,1,0,0,40,1,1,0
52,89028,9,0,2,2,1,0,0,40,1,1,2
44,175485,13,0,2,0,1,0,0,12,1,1,1
25,135603,9,0,2,0,1,0,0,40,1,0,1
50,52565,10,0,2,0,1,0,1,40,1,1,2
19,192453,10,1,5,0,0,0,0,25,1,1,1
63,237379,6,0,2,0,1,0,0,40,1,1,1
61,148577,9,0,2,0,1,0,0,55,1,0,2
50,97741,9,0,2,0,1,0,0,45,1,0,1
36,46706,9,1,4,0,1,0,0,40,1,1,1
54,174655,9,0,2,0,1,0,0,40,1,1,1
34,85355,13,1,4,0,1,0,0,40,1,1,1
21,440969,9,1,4,0,0,0,0,40,1,1,1
23,197387,3,0,5,0,1,0,0,40,0,1,1
41,121055,9,1,3,0,1,0,0,40,1,1,1
44,116632,10,0,2,0,1,0,0,40,1,0,1
27,285432,12,1,3,3,1,0,0,40,1,1,0
64,88470,10,0,2,0,1,0,0,40,1,1,1
53,68985,9,0,2,0,1,0,0,40,1,1,0
25,193773,9,1,3,3,0,0,0,35,1,1,1
33,165235,13,1,3,2,0,0,0,35,0,1,1
36,32709,10,1,3,0,0,1,0,45,1,1,1
24,215243,13,1,3,0,0,0,0,42,1,1,1
28,185647,10,1,3,0,1,0,0,50,1,1,1
19,95078,9,1,4,0,0,0,0,15,1,1,1
51,162988,6,1,0,0,0,0,0,25,1,1,1
54,24108,10,1,3,0,0,0,0,40,1,1,1
40,168936,11,1,3,0,0,0,0,32,1,1,1
24,227610,6,1,0,0,0,0,0,58,1,1,1
20,58222,10,1,4,0,1,0,0,20,1,1,1
41,128354,13,0,1,0,0,0,0,25,1,0,1
34,35595,11,0,2,0,1,0,0,40,1,1,1
30,196396,10,1,3,0,1,0,0,40,1,1,1
28,398918,9,1,3,0,1,0,0,40,1,1,1
33,195488,9,0,1,0,0,0,0,52,1,1,1
35,117381,13,1,3,0,1,1,0,45,1,0,1
23,172047,9,1,4,0,1,0,0,40,1,1,1
24,86745,13,1,5,2,0,0,0,16,1,1,1
40,57233,11,0,2,0,1,0,0,40,1,0,2
40,29036,10,1,3,0,1,0,0,35,1,1,2
59,100931,9,0,2,0,1,0,0,40,1,0,0
33,112358,10,1,3,0,1,0,0,32,1,1,1
45,162187,9,0,2,0,1,0,0,40,1,0,0
18,117372,7,1,4,0,1,0,0,15,1,1,2
31,227886,10,1,0,3,0,0,0,35,1,1,1
36,251730,10,0,2,0,1,0,0,60,1,0,2
20,191878,10,1,4,3,0,0,0,20,1,1,0
37,279029,13,1,3,0,1,0,0,40,1,1,1
40,126701,13,1,3,0,1,0,0,40,1,0,1
46,267107,3,0,1,0,0,0,0,45,0,1,1
46,212120,11,0,2,0,1,0,0,40,1,0,0
28,487347,9,1,3,0,1,0,0,45,1,1,1
37,104359,10,0,2,0,1,0,0,40,1,1,1
24,61737,13,1,3,0,1,0,0,40,1,1,0
50,138179,12,0,2,0,1,0,1,40,1,0,1
36,289148,10,1,0,0,0,0,0,40,1,1,1
55,160362,13,0,2,0,1,0,0,40,1,0,1
50,178530,15,0,2,0,1,0,0,60,1,0,1
39,51100,9,0,2,0,1,0,0,40,1,0,1
36,153066,10,0,2,0,1,0,0,50,1,0,1
43,174395,14,0,2,0,1,0,0,50,1,1,0
39,336793,14,0,2,0,1,0,0,55,1,0,2
43,180599,15,0,2,0,1,1,0,60,1,0,1
49,82572,10,1,3,0,0,0,0,60,1,1,1
28,283227,10,0,2,0,1,0,0,65,1,1,0
50,150999,14,0,2,0,1,0,1,40,1,0,1
34,180714,10,0,2,3,1,0,1,40,1,1,1
21,211601,10,1,4,3,0,0,0,40,1,1,1
37,334291,13,1,3,0,1,0,0,50,1,1,1
50,194514,14,1,3,3,1,0,0,50,0,1,2
42,183384,10,1,3,3,0,0,0,40,1,1,1
22,103440,9,1,3,0,0,0,0,24,1,1,1
30,226396,9,0,1,0,0,0,0,30,1,1,1
57,110417,10,0,2,0,1,0,0,75,1,1,2
34,176244,4,0,1,0,0,0,0,40,1,1,1
41,225193,9,0,2,0,1,0,0,40,1,1,1
57,121111,9,1,0,0,0,0,0,40,1,1,0
42,158926,12,1,0,2,0,0,0,40,0,0,0
36,422275,3,0,2,0,1,0,0,40,0,1,0
42,37869,10,1,3,0,1,0,1,40,1,1,1
66,75134,9,1,0,0,0,0,0,25,1,1,0
31,56510,10,0,2,2,1,0,0,40,1,1,1
21,225890,10,1,5,0,0,0,0,30,1,1,1
55,98545,6,0,2,0,1,0,0,40,1,1,0
36,141420,13,1,3,0,1,0,0,30,1,1,1
30,129707,10,0,2,0,1,0,1,40,1,0,1
46,99385,13,1,0,0,0,0,0,40,1,1,1
50,234373,14,0,1,0,0,0,1,40,1,1,1
33,609789,12,1,0,0,1,0,0,40,1,1,1
42,139126,10,0,2,0,1,0,0,40,1,0,1
41,229148,9,1,3,3,1,0,0,60,0,1,2
40,50644,12,1,0,0,0,1,0,40,1,1,2
52,128871,4,1,3,0,0,0,0,64,1,1,1
32,84179,9,1,3,0,0,0,0,45,1,1,1
44,278476,10,0,2,0,1,0,0,60,1,0,1
29,173851,9,0,2,0,1,0,0,40,1,1,1
54,109418,13,0,1,0,0,0,1,35,1,0,2
21,199444,9,1,4,0,0,0,0,44,1,1,1
47,241832,5,1,0,0,1,0,0,40,0,1,1
26,202091,9,0,1,0,0,0,0,40,1,1,1
58,215245,13,1,3,0,0,0,0,37,1,1,0
42,203554,14,0,2,0,1,0,0,60,1,0,1
18,163787,9,0,1,0,0,0,0,40,1,1,1
23,111450,10,1,5,3,1,0,0,22,1,1,1
51,335997,9,0,2,0,1,1,0,55,1,0,1
57,548256,8,0,2,3,1,0,0,40,1,1,1
35,204163,10,1,0,3,0,0,0,55,1,1,1
19,146679,10,1,4,3,1,0,0,30,1,1,1
29,145592,9,1,3,0,1,0,0,40,0,1,1
64,104361,10,1,3,0,0,0,0,65,1,1,0
28,277746,6,0,2,0,1,0,0,40,1,1,1
33,226629,10,0,1,0,0,0,0,35,1,1,1
24,170070,12,1,4,0,0,0,0,30,1,1,1
26,109080,10,0,2,0,1,0,0,60,1,1,1
26,179569,10,1,3,0,0,0,0,40,1,1,1
45,55720,13,0,2,0,1,0,0,40,1,0,1
21,211968,10,1,4,0,0,0,1,28,1,1,1
19,42069,9,1,4,0,1,1,0,45,1,1,1
23,200967,9,1,4,0,0,0,0,10,1,1,1
33,159574,4,0,2,0,1,0,0,45,1,1,1
39,116666,9,1,4,1,1,1,0,48,1,1,0
49,158685,9,0,1,0,0,0,1,40,1,0,2
34,259705,10,1,4,0,0,0,0,40,1,1,0
38,70995,9,1,3,0,1,0,0,45,1,1,1
42,157443,13,0,1,2,0,0,0,27,0,0,1
39,250157,13,1,3,0,0,0,0,63,1,1,1
53,140359,1,1,3,0,0,0,0,35,1,1,0
79,158319,9,1,3,0,0,0,0,24,1,1,2
30,23778,4,1,3,0,1,0,0,40,1,1,1
36,258102,9,1,3,0,1,0,0,40,1,1,1
46,155659,13,0,2,0,1,0,0,40,0,0,1
30,180374,9,0,1,0,0,0,0,40,1,1,1
22,191324,10,1,4,0,1,0,0,25,1,1,1
35,112158,6,0,2,0,1,0,0,40,1,1,1
30,261023,10,1,0,0,1,0,0,50,1,1,1
42,168071,9,0,2,0,1,0,0,43,1,0,2
37,282951,9,0,2,0,1,0,0,40,1,1,1
32,205528,9,1,0,0,0,0,0,40,1,1,1
37,39606,11,1,0,0,0,0,0,40,1,1,1
22,123727,10,1,3,0,0,0,0,30,1,1,1
43,154785,13,0,1,2,0,0,0,80,0,1,2
41,220460,12,0,2,0,1,0,0,20,1,1,1
42,266710,10,1,0,3,0,0,0,41,1,1,1
37,171150,9,0,2,0,1,0,1,50,1,0,1
57,97837,10,1,3,0,1,0,0,48,1,0,0
55,182273,10,0,2,0,1,0,0,40,1,1,2
19,181546,10,1,4,0,0,0,0,40,1,1,1
41,197176,13,0,2,0,1,0,0,75,1,0,2
44,193755,12,1,3,0,1,0,0,40,1,1,0
22,205839,10,1,3,0,1,0,0,45,1,1,1
52,74784,14,0,1,0,0,0,0,40,1,0,0
19,41400,9,1,4,0,1,0,0,30,1,1,1
61,352448,13,0,2,0,1,0,0,60,1,1,2
62,120939,10,1,3,0,1,0,0,40,1,1,2
43,186396,5,1,3,0,0,0,0,20,1,1,1
30,78980,11,0,2,0,1,0,0,40,1,0,1
57,319122,13,1,3,0,1,0,0,40,1,1,1
55,308373,10,0,1,0,0,0,0,40,1,0,1
23,189832,12,1,0,0,0,0,0,40,1,1,1
20,117109,10,1,5,3,0,0,0,24,1,1,1
35,186934,9,0,2,0,1,1,0,50,1,0,1
43,182254,10,1,0,0,0,0,0,40,1,1,0
32,204374,9,1,3,0,1,0,0,40,1,1,1
21,32950,10,1,0,0,1,0,0,40,1,1,1
28,51331,12,0,1,0,0,0,0,16,1,0,1
27,206889,10,0,2,0,1,0,0,50,1,1,2
43,241895,13,0,2,0,1,0,0,50,1,0,1
22,62865,12,1,3,0,0,0,0,40,1,1,1
32,127610,13,0,1,0,0,0,1,32,1,0,1
55,171328,10,1,0,3,0,0,0,35,1,1,0
25,189897,9,0,4,0,1,0,0,40,1,1,1
56,197114,9,1,4,0,1,0,0,28,1,1,1
51,175897,5,0,2,0,1,0,0,20,1,1,2
43,150533,11,0,5,0,1,0,0,50,1,0,2
39,186191,14,0,2,0,1,0,1,50,1,0,1
44,456236,10,1,4,0,1,0,0,45,1,0,2
32,35595,13,1,3,0,1,0,0,40,1,1,1
35,190728,9,1,0,0,0,0,0,40,1,1,1
37,267086,11,1,0,0,0,0,0,52,1,1,1
40,266084,10,1,5,0,1,0,0,50,1,1,1
41,89942,9,1,3,0,1,1,0,45,1,1,2
37,108320,13,0,2,0,1,0,0,45,1,0,0
18,76142,7,1,4,0,1,0,0,8,1,1,0
38,155222,10,1,3,3,0,0,0,28,1,1,1
30,207668,10,1,4,0,1,0,0,30,1,1,1
32,339773,10,0,2,0,1,0,0,40,1,0,1
44,120837,9,0,2,0,1,0,0,66,1,1,2
52,330799,5,0,1,0,0,0,0,40,1,1,0
42,98427,9,0,1,3,0,0,0,35,1,1,1
48,33109,13,1,0,0,1,0,0,58,1,0,0
27,360097,9,1,3,3,1,0,0,40,1,1,1
35,105803,10,0,2,0,1,0,0,50,1,0,1
54,231482,13,0,2,0,1,0,0,40,1,1,1
45,154117,9,1,0,0,0,0,0,38,1,0,0
30,398662,9,1,4,0,1,0,0,40,1,1,1
34,426431,13,0,2,0,1,0,0,40,1,1,2
35,258037,9,0,2,0,1,0,0,40,0,0,0
18,280298,9,1,4,0,0,0,0,24,1,1,1
43,101950,14,1,3,0,0,0,0,45,1,1,1
55,197399,14,0,2,0,1,1,0,55,1,0,1
50,305319,4,0,2,0,1,0,0,40,1,1,1
20,138768,9,1,4,0,1,0,0,30,1,1,1
48,162816,12,0,2,0,1,0,0,45,1,1,1
27,68848,13,1,0,0,0,0,0,35,1,1,1
53,177647,9,0,2,0,1,0,0,40,0,0,0
28,152951,9,1,3,0,1,0,0,40,1,1,1
29,177413,9,0,2,0,1,0,0,40,1,0,1
25,117827,10,0,2,0,1,0,0,40,1,1,1
45,348172,13,0,2,2,1,1,0,40,1,0,0
28,201954,12,1,3,0,1,0,0,65,1,0,1
50,211319,13,0,2,0,1,1,0,50,1,0,1
50,211654,6,0,2,0,1,0,0,40,1,0,1
28,291374,9,1,0,3,0,0,0,40,1,1,1
39,180667,9,1,3,0,1,0,0,40,1,1,1
29,82393,9,1,0,2,1,0,1,45,1,1,0
30,65920,9,1,3,3,1,0,0,40,1,1,1
22,219086,10,0,2,0,1,0,0,55,1,1,1
29,142443,13,0,2,0,1,0,0,60,1,1,0
64,251292,3,1,5,0,0,0,0,20,0,1,1
38,99388,12,0,2,0,1,0,0,40,0,1,1
23,157951,10,1,3,0,0,0,0,50,1,1,1
35,168475,10,0,2,0,1,0,0,60,1,0,2
23,340543,13,1,3,0,0,0,0,38,1,1,1
46,90758,14,1,3,0,1,0,0,35,1,0,1
30,356689,13,0,2,0,1,0,0,30,0,1,0
63,181153,9,0,2,0,1,0,0,35,1,1,1
40,284303,10,0,1,0,0,1,0,40,1,0,1
44,210527,10,1,0,3,0,0,0,40,1,1,0
41,174395,14,0,2,0,1,0,0,40,1,0,1
31,187560,9,1,3,0,1,1,0,40,1,1,1
41,160467,14,1,0,0,0,1,0,40,1,1,0
21,98678,10,1,4,0,1,0,0,15,1,1,1
47,133758,9,1,3,0,0,0,1,40,1,1,1
51,147200,9,1,3,3,0,0,0,40,1,1,1
46,35406,4,1,3,0,0,0,0,32,1,1,1
36,312206,9,0,2,0,1,0,0,40,1,1,1
37,188069,10,0,2,0,1,0,0,40,0,0,0
37,173968,9,0,2,0,1,0,0,40,1,1,1
28,188928,9,0,2,0,1,0,0,40,1,1,1
63,145212,9,1,3,0,0,0,0,40,1,1,1
54,186117,13,0,2,0,1,0,0,45,1,0,1
35,177102,9,1,0,0,0,0,0,40,1,1,1
43,243476,9,1,3,0,0,0,0,40,1,1,1
42,169995,10,0,2,0,1,0,0,45,1,1,1
34,177675,10,1,3,0,1,0,0,50,1,0,0
46,155489,14,0,2,0,1,0,0,50,1,0,1
32,148207,11,0,2,0,1,0,0,40,1,1,1
55,31965,10,0,2,0,1,0,0,40,1,1,0
24,229826,9,1,3,0,1,0,0,30,1,1,1
49,50748,10,1,0,0,0,0,0,55,0,1,1
38,166585,13,1,3,0,0,0,0,55,1,1,1
47,72896,9,0,2,0,1,0,0,40,1,1,1
52,317733,13,0,2,0,1,1,0,40,1,0,0
33,220362,11,0,2,0,1,0,0,84,1,0,1
50,169182,9,1,0,0,0,0,0,49,0,1,0
29,376302,11,0,1,0,0,0,0,35,0,0,0
61,163174,15,0,2,0,1,0,0,35,1,0,2
40,206066,9,0,2,0,1,0,0,50,1,1,1
44,145522,14,1,3,0,0,0,0,40,1,1,0
33,53042,8,1,4,3,1,0,0,40,1,1,1
61,379885,16,0,2,0,1,0,1,40,1,0,0
44,216411,11,1,3,0,0,0,0,40,0,1,1
37,241463,9,0,2,0,1,0,1,65,1,0,2
47,181652,9,1,3,0,0,0,0,40,1,1,1
25,258276,10,1,3,1,1,0,0,40,1,1,1
38,167440,13,0,2,0,1,1,0,40,1,1,1
42,569930,13,0,2,0,1,0,0,45,1,0,0
44,192381,13,0,2,0,1,0,1,40,1,0,1
37,117567,13,0,2,0,1,0,0,60,1,0,1
18,192409,10,1,4,0,0,0,0,20,1,1,1
28,304960,12,1,3,0,0,0,1,40,1,1,0
45,164427,13,1,0,0,0,0,0,40,1,1,0
28,227890,13,1,3,3,1,0,0,50,1,0,2
51,25031,10,0,1,0,0,0,0,10,1,0,1
18,270502,7,1,4,0,0,0,0,20,1,1,1
58,98361,9,0,2,0,1,0,0,50,1,1,0
33,173806,14,1,3,0,1,0,0,30,1,1,0
47,199058,15,1,3,0,1,0,0,40,1,0,2
38,607848,13,0,2,0,1,0,0,40,1,0,1
31,126501,11,1,4,0,1,0,0,40,1,1,0
31,43953,13,0,1,0,0,0,0,35,1,1,1
22,180060,9,1,3,0,1,0,0,40,0,1,1
31,149184,13,0,2,0,1,0,0,97,1,0,0
18,198614,7,1,4,3,0,0,0,8,1,1,1
20,385077,8,1,4,0,1,0,0,40,1,1,1
40,192344,13,0,2,0,1,0,0,40,1,0,1
28,334032,11,1,3,0,1,0,0,50,1,1,1
28,61487,9,1,0,3,1,0,0,40,1,1,1
74,199136,13,1,3,0,1,1,0,8,0,0,2
21,74538,10,1,3,0,1,0,0,25,1,1,2
45,181758,14,1,3,0,0,0,0,40,1,1,0
67,126849,6,0,2,1,1,0,0,20,1,1,1
23,636017,10,1,4,3,1,0,0,40,1,1,1
47,350759,9,0,2,0,1,0,0,40,1,0,2
60,205934,9,1,3,0,0,0,0,25,1,1,1
54,114758,14,0,2,0,1,0,0,50,1,1,2
65,123965,13,1,3,0,0,0,0,40,1,1,1
17,126832,6,1,4,0,1,0,0,30,1,1,1
33,339482,9,0,2,0,1,0,0,40,1,1,1
42,245975,9,0,2,0,1,0,0,40,1,1,1
30,191777,9,1,4,3,0,0,0,40,1,1,0
26,162302,10,1,3,2,1,0,0,40,0,1,1
51,174824,9,1,3,0,1,1,0,40,1,0,2
45,162410,10,1,3,0,0,0,0,45,1,0,0
30,277314,9,1,3,3,1,0,0,40,1,1,1
38,141584,9,1,0,0,1,0,0,55,1,1,2
30,340917,14,0,2,0,1,1,0,60,1,0,1
37,105266,10,0,2,0,1,0,0,40,1,1,0
32,31740,14,0,2,2,1,0,0,40,0,1,1
33,221196,10,0,2,3,1,0,0,40,1,1,1
24,185821,10,1,4,0,0,0,0,40,1,1,1
46,106705,14,1,3,0,0,0,0,38,1,1,0
35,175614,11,1,0,0,0,0,0,40,1,0,1
28,210945,12,0,1,3,0,0,0,35,0,1,1
24,235071,7,0,2,0,1,0,0,50,1,0,1
37,365430,10,0,2,0,1,0,0,40,0,0,0
32,158291,9,0,2,0,1,0,0,50,1,0,1
41,263339,9,0,2,0,1,0,0,40,1,0,0
30,35724,15,0,1,0,0,0,0,45,1,0,1
51,100933,9,1,5,0,0,0,0,40,1,1,1
39,196673,9,0,1,0,0,1,0,40,1,1,1
23,157331,13,1,3,0,0,0,0,40,1,1,0
20,249543,10,1,4,0,0,0,0,16,1,1,1
53,152810,14,0,2,0,1,0,1,55,1,0,1
31,133861,12,1,3,0,1,0,0,40,1,1,1
19,266255,9,1,4,0,0,0,0,40,1,1,1
50,155118,9,1,3,0,0,1,0,35,1,0,2
33,295649,9,1,0,0,0,0,0,40,0,1,1
44,188436,13,0,2,0,1,0,0,45,1,1,1
40,254478,10,0,2,0,1,1,0,50,1,0,1
34,31740,4,0,2,0,1,0,0,40,1,1,1
30,33308,9,1,3,0,1,0,0,40,1,1,2
59,171015,10,1,4,0,0,0,0,34,1,1,1
45,186272,9,0,2,3,1,1,0,40,1,0,1
36,136028,5,0,2,0,1,0,0,30,1,1,2
33,192002,14,0,2,0,1,1,0,60,0,0,1
49,321851,12,1,3,0,0,0,0,30,1,1,0
41,101603,11,0,2,0,1,0,0,40,1,1,0
49,59612,10,0,2,0,1,0,0,44,1,1,1
41,356934,10,0,2,0,1,0,0,44,1,0,0
32,386877,11,1,4,3,1,1,0,40,1,1,0
40,236021,10,0,2,0,1,0,0,40,1,1,1
23,74568,10,1,3,0,1,0,0,40,1,1,1
34,37646,12,0,2,0,1,0,0,65,1,1,1
59,236731,4,0,2,0,1,0,0,40,0,1,1
41,113555,10,0,2,1,1,1,0,50,1,0,1
63,231105,10,0,2,0,1,0,0,35,1,0,2
57,104996,10,1,3,0,1,0,0,42,1,1,1
44,208528,12,0,2,0,1,0,0,30,1,1,0
35,148581,9,0,2,0,1,0,1,40,1,1,1
48,167967,9,1,0,3,0,0,0,40,1,1,1
19,240686,7,1,4,0,0,0,0,25,1,1,1
54,240542,10,1,0,0,0,0,0,48,1,1,1
22,401451,10,0,2,0,1,0,0,48,1,0,1
33,85355,9,1,3,0,1,0,0,30,1,1,1
37,182668,6,0,2,0,1,0,0,35,1,1,1
45,222374,13,1,3,0,1,0,0,40,1,1,2
56,222182,9,0,2,3,1,0,0,45,1,1,2
17,110723,7,1,4,0,0,0,0,25,1,1,1
38,40955,13,0,2,0,1,0,0,40,0,0,1
42,122861,14,0,2,0,1,0,0,40,1,0,0
23,287988,13,1,3,0,1,0,0,40,1,1,0
30,19302,10,0,2,0,1,1,0,40,1,0,1
44,187584,9,0,2,0,1,0,0,40,0,1,1
58,119386,11,1,3,0,0,0,0,60,1,1,1
25,137296,12,1,4,3,0,0,0,38,1,1,0
39,239755,15,0,2,0,1,0,1,50,1,0,2
44,210525,13,0,2,0,1,0,0,40,1,0,1
58,128162,9,1,3,0,0,0,0,24,1,1,1
19,71650,9,1,4,0,1,0,0,40,1,1,1
25,224943,10,1,0,3,1,0,0,40,1,1,1
37,191524,11,1,4,0,0,0,0,38,1,1,1
32,236318,10,0,2,0,1,0,0,32,1,1,1
30,302149,13,0,2,2,1,0,0,40,0,1,1
23,206129,11,1,0,3,0,0,0,40,1,1,1
28,200511,9,1,3,0,1,0,0,55,1,1,1
21,162228,9,1,4,0,1,0,0,30,1,1,1
33,120201,9,1,4,4,0,0,0,65,1,1,1
51,78631,10,0,2,1,1,0,0,60,1,1,2
57,176079,14,1,3,0,0,0,0,40,1,1,1
59,96459,7,1,3,0,1,0,0,40,1,1,1
18,183034,10,1,4,3,1,0,0,35,1,1,1
75,242108,9,1,3,0,1,1,0,15,1,1,2
57,192869,9,0,2,0,1,0,0,72,1,1,2
24,461678,10,0,2,0,1,0,0,50,1,0,1
49,411273,6,1,3,3,1,0,0,40,1,1,1
23,283499,9,1,4,0,1,0,0,40,1,1,0
36,180686,9,0,2,0,1,0,0,45,1,0,1
