age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
37,192939,9,0,2,0,1,0,0,40,1,1,1
35,148581,9,0,2,0,1,0,1,40,1,1,1
39,186183,14,0,2,0,1,0,0,40,1,0,1
21,165475,9,0,2,0,1,0,0,40,1,1,1
31,60186,13,1,3,0,1,0,0,40,1,1,0
25,224361,9,1,3,0,1,0,0,40,1,1,1
41,277783,10,1,3,0,1,0,1,50,1,1,2
45,225456,13,0,2,0,1,0,1,40,1,0,1
40,177027,13,0,1,2,0,1,0,52,0,0,1
47,33300,12,1,5,0,1,1,0,45,1,0,2
22,174043,9,1,3,0,1,0,0,50,1,1,1
23,289982,9,1,3,0,0,0,0,40,1,1,1
27,135308,13,1,3,3,0,0,0,40,1,1,1
35,224889,13,0,2,0,1,0,0,40,1,1,1
40,346189,16,0,2,0,1,0,0,40,1,0,1
17,295991,6,1,4,0,0,0,0,20,1,1,1
26,177951,9,0,2,0,1,0,0,48,1,1,1
50,95435,4,0,2,0,1,0,1,65,0,1,1
45,193451,10,0,2,0,1,0,0,45,1,1,2
78,105586,3,0,2,2,1,0,0,36,1,1,1
34,299635,14,0,2,0,1,0,1,50,1,0,1
79,84979,11,0,2,0,1,0,0,20,1,0,2
64,391121,4,0,2,0,1,0,0,40,1,0,1
34,157747,9,0,2,0,1,0,0,45,1,0,1
28,109162,14,1,3,0,0,0,0,50,1,1,1
29,159479,9,0,2,4,1,0,0,55,1,1,1
52,617021,13,0,2,3,1,1,0,40,1,0,0
32,101709,13,0,2,2,1,0,0,40,1,0,1
39,151023,10,1,0,0,0,1,0,45,1,1,1
32,194141,9,1,4,0,1,0,0,50,1,1,1
21,118712,9,1,0,0,1,0,0,35,1,1,1
58,44246,5,0,2,0,1,0,0,40,1,1,0
58,78634,7,0,2,0,1,0,0,60,1,1,2
53,311269,9,1,3,0,0,0,0,40,1,1,1
23,223231,9,0,2,4,1,0,0,40,0,1,1
33,137184,12,1,0,0,1,0,0,50,1,0,0
65,242580,10,1,3,0,1,1,0,50,1,0,1
31,188798,13,1,3,0,0,0,0,50,1,1,0
70,172370,15,0,2,0,1,0,0,25,1,1,2
59,236731,4,0,2,0,1,0,0,40,0,1,1
27,404998,11,1,4,0,1,0,0,40,1,1,2
34,80933,9,1,3,0,1,0,0,40,1,1,2
57,149168,10,0,2,0,1,0,0,55,1,1,2
39,58343,10,0,2,0,1,0,0,40,1,0,1
18,57108,7,1,4,0,1,0,0,16,1,1,1
47,370119,13,0,2,0,1,1,0,50,1,0,2
37,218188,9,1,5,0,0,0,0,32,1,1,1
27,148153,9,0,2,2,1,0,0,40,1,1,0
45,204205,6,0,2,0,1,0,0,65,1,1,2
30,123178,6,1,3,0,1,0,0,50,1,1,1
49,163229,9,0,2,0,1,0,0,56,1,1,0
54,165278,10,0,2,0,1,0,0,40,1,0,1
40,353142,10,1,0,3,0,0,0,40,1,1,1
60,44915,14,1,0,0,0,0,0,10,1,1,2
29,355569,11,1,0,0,0,0,0,50,1,1,1
27,127833,9,1,4,3,0,0,0,40,1,1,1
51,313146,9,0,2,0,1,0,0,40,1,1,1
40,321758,9,0,2,0,1,0,0,40,1,0,1
52,202956,4,0,2,0,1,0,0,40,1,1,1
34,107793,9,1,3,0,1,0,0,40,1,1,1
18,88642,10,1,4,0,1,0,0,15,1,1,1
23,190709,12,1,3,0,1,0,0,52,1,1,0
44,254303,10,1,3,0,1,0,0,45,1,1,2
64,178472,5,1,3,0,1,0,0,45,1,1,2
25,235795,12,1,3,0,1,0,0,48,1,1,1
47,53498,9,1,0,3,0,0,0,40,1,1,0
44,191814,10,0,2,0,1,0,0,45,1,0,1
33,183923,14,0,1,0,0,1,0,35,1,0,0
36,36425,10,1,0,0,0,0,0,35,1,1,2
53,151580,10,0,2,0,1,1,0,40,1,0,1
52,208302,9,0,2,0,1,0,0,60,1,1,1
46,228372,13,1,0,0,1,0,0,40,1,0,1
43,361280,6,0,2,2,1,0,0,42,0,1,1
42,404573,15,1,0,0,0,0,0,40,1,1,0
56,175127,6,0,2,0,1,0,0,40,1,1,1
25,96268,7,1,0,0,0,0,0,40,1,1,1
28,209109,13,0,2,0,1,0,0,50,1,1,1
55,286230,7,1,4,0,0,0,0,20,1,1,1
34,258675,9,1,4,0,1,0,0,40,1,1,1
49,122385,14,0,2,0,1,0,0,40,1,0,1
44,199191,9,0,1,0,0,0,0,30,1,1,1
34,118551,13,1,3,0,0,0,0,40,1,1,1
23,142766,10,1,3,0,1,0,0,20,1,1,1
37,177895,10,0,1,0,0,1,0,40,1,1,1
54,449257,9,0,2,0,1,0,0,40,1,1,1
28,124905,4,0,2,0,1,0,0,30,1,1,1
40,33126,14,0,2,0,1,0,0,50,1,1,2
49,31267,4,0,2,0,1,0,0,40,1,1,1
40,442045,10,0,2,0,1,0,0,40,1,0,1
27,431637,15,1,3,0,1,0,0,70,1,1,0
73,123160,6,1,3,0,0,0,0,10,1,1,1
47,350759,9,0,2,0,1,0,0,40,1,0,2
33,163110,9,0,2,0,1,1,0,40,1,1,1
32,323055,9,0,2,0,1,0,0,40,1,1,1
20,151105,12,1,4,0,0,0,0,25,1,1,1
27,178778,9,0,2,0,1,0,0,40,1,1,1
35,297485,13,1,0,0,0,0,0,40,1,1,1
43,260960,13,1,3,0,1,0,0,35,1,1,2
45,228570,9,0,1,0,0,0,0,35,1,1,1
45,101977,10,0,2,0,1,0,0,45,1,1,1
61,123273,3,1,3,0,1,0,1,56,1,1,1
37,160910,13,0,2,0,1,1,0,40,1,0,0
55,185195,13,0,2,0,1,0,0,40,1,0,2
45,162410,10,1,3,0,0,0,0,45,1,0,0
45,360393,14,0,2,0,1,0,1,50,1,0,1
20,217467,10,1,4,0,1,0,0,40,1,1,1
29,280344,13,0,2,0,1,0,0,40,1,0,1
36,130589,10,1,3,0,1,0,0,45,1,1,1
35,204621,12,1,4,0,0,0,0,40,1,1,1
29,304595,14,1,3,0,1,0,0,50,1,0,1
19,82210,9,1,3,0,1,0,0,50,1,1,1
32,44675,16,0,2,0,1,0,0,65,1,0,1
29,147340,10,1,4,0,0,0,0,40,1,1,1
48,195437,7,0,2,0,1,0,0,40,1,0,1
44,691903,14,0,2,3,1,0,0,60,1,0,0
43,218558,13,1,3,0,1,1,0,40,1,1,1
46,196858,14,0,2,0,1,0,0,35,1,0,1
54,167770,9,0,2,0,1,0,1,55,1,0,1
23,117789,13,1,4,0,0,0,0,40,1,1,1
19,130431,3,1,3,0,1,0,0,36,0,1,1
50,120914,7,0,2,0,1,0,0,40,1,1,1
44,187629,12,1,3,0,1,0,0,25,1,1,1
40,209833,9,1,3,0,1,0,0,40,1,1,1
23,239322,9,1,3,0,1,0,0,40,1,1,1
23,171705,9,1,0,0,0,0,0,48,1,1,1
62,195343,16,1,0,0,1,1,0,50,1,0,1
59,190541,9,0,2,0,1,0,0,40,1,0,0
46,327886,12,0,2,0,1,0,0,40,1,1,0
35,148015,13,1,4,3,0,0,0,40,1,1,1
51,133336,9,0,2,0,1,0,0,40,1,0,1
28,127491,9,1,3,0,0,1,0,40,1,1,0
32,232855,9,1,0,3,0,0,0,40,1,1,1
37,191779,10,0,2,0,1,0,0,40,1,1,0
73,77884,9,0,2,2,1,0,0,40,0,1,1
22,324445,9,1,3,0,0,0,0,40,1,1,1
61,119684,15,0,2,0,1,1,0,20,1,0,1
41,185132,13,1,3,0,0,0,0,45,1,1,1
36,142573,9,0,2,0,1,0,0,45,1,0,0
40,188436,9,1,5,0,1,0,0,40,1,1,2
35,475324,13,0,2,0,1,0,0,40,1,0,0
53,182855,6,1,0,0,0,0,0,48,1,1,1
24,52262,9,1,3,0,1,0,0,40,1,1,1
30,446358,9,1,0,0,1,0,0,41,1,1,1
71,97870,14,1,3,0,0,0,0,15,0,1,1
55,105304,9,0,2,0,1,0,0,40,1,1,1
53,133219,9,0,2,3,1,1,0,30,1,0,1
51,183173,9,0,2,0,1,0,0,70,1,0,2
60,238913,13,0,2,0,1,0,0,46,1,0,1
28,61435,9,0,2,0,1,0,0,45,1,1,1
40,69333,13,0,2,0,1,0,0,40,1,1,1
29,59231,10,0,2,0,1,0,0,42,1,1,1
37,111499,10,1,3,0,0,0,0,40,1,1,1
26,170786,10,0,2,0,1,0,0,40,1,1,1
30,190228,9,0,2,0,1,0,0,40,1,1,1
50,46155,11,1,0,0,0,0,0,40,1,0,1
43,347720,13,1,3,0,1,0,0,50,1,1,0
59,31782,6,0,2,0,1,0,0,45,1,0,1
18,274057,7,1,4,3,1,0,0,8,1,1,1
45,203653,9,0,2,3,1,1,0,40,1,0,1
38,86643,13,0,2,0,1,0,0,45,1,0,0
32,134886,9,0,1,0,0,0,0,40,1,0,1
54,349340,1,0,2,2,1,0,0,40,0,1,1
44,186916,14,0,2,0,1,0,0,50,1,0,1
25,73289,9,1,4,0,1,0,0,40,1,1,1
35,234962,9,1,5,0,1,0,0,40,0,1,1
38,229700,14,0,2,3,1,0,0,40,1,0,1
38,344480,9,0,2,0,1,1,0,40,1,1,2
34,134737,11,0,2,0,1,0,0,40,1,1,1
31,399052,5,0,1,0,0,0,0,42,1,1,1
21,186314,9,0,2,0,1,0,0,40,1,1,1
20,117767,10,1,4,0,1,0,0,40,1,1,1
20,143062,10,1,4,0,1,0,0,40,1,1,1
45,160472,13,0,2,0,1,0,1,50,1,0,0
23,216639,13,1,3,0,0,0,0,40,1,1,1
41,116379,14,0,2,2,1,0,0,55,0,0,1
56,229525,5,0,2,3,1,0,0,40,1,1,1
45,202812,13,0,2,0,1,0,0,40,1,0,1
29,35032,10,0,2,0,1,0,0,60,1,1,1
43,227065,9,1,3,0,1,1,0,40,1,1,1
40,147206,9,0,2,0,1,0,0,40,1,0,1
26,199143,9,0,2,0,1,0,0,50,1,1,1
48,76017,9,1,0,0,0,0,0,25,1,1,1
51,111283,9,1,3,0,0,1,0,35,1,0,2
22,37894,9,1,5,0,1,0,0,35,1,1,1
31,203488,9,0,2,0,1,0,0,40,1,1,1
43,193755,13,0,2,0,1,0,0,40,1,1,0
37,244341,10,1,0,3,0,0,0,40,1,1,0
65,143570,10,1,3,3,0,0,0,40,1,1,0
53,188772,9,1,3,0,0,0,0,30,1,1,0
55,264834,13,1,3,0,0,0,0,40,1,1,0
32,157887,9,0,2,0,1,0,0,40,1,1,0
25,67467,9,0,2,0,1,0,0,40,1,1,1
35,119098,16,0,2,0,1,1,0,40,1,0,1
41,76625,9,0,2,0,1,0,0,40,1,1,1
37,387430,10,0,2,0,1,0,0,37,1,1,1
47,213668,15,0,2,0,1,0,1,50,1,0,2
29,251854,13,1,3,3,0,0,0,40,1,1,1
46,216934,13,1,3,0,1,0,0,40,0,1,1
35,45607,10,1,3,0,1,0,0,40,1,1,1
45,209482,14,0,1,0,0,0,0,45,1,0,0
25,178037,10,1,4,0,1,0,0,35,1,1,1
26,218782,9,0,2,4,1,0,0,40,1,1,0
31,178449,15,0,2,0,1,0,0,40,1,0,0
47,262244,13,1,3,3,1,0,0,60,1,0,1
20,316702,10,1,4,0,1,0,0,20,1,1,1
65,115498,13,0,2,0,1,1,0,10,1,1,2
61,154600,9,0,1,0,0,0,0,4,1,1,1
27,57052,9,0,2,0,1,1,0,40,1,1,1
32,321313,14,1,4,3,1,0,0,40,1,1,1
41,70092,10,1,0,0,0,0,0,38,1,1,1
47,124973,11,0,2,0,1,1,0,50,1,0,1
45,320818,10,1,5,3,1,0,0,40,0,1,0
57,143910,13,1,3,0,1,0,0,40,1,1,0
62,114060,4,0,2,0,1,0,0,91,1,1,1
36,179488,10,1,0,0,1,0,0,40,0,1,1
39,548510,13,0,2,3,1,0,0,30,1,1,1
30,127651,9,0,2,0,1,0,1,48,1,0,2
66,313255,10,0,2,0,1,0,0,24,1,1,1
54,52634,10,0,2,0,1,0,0,40,1,1,2
61,24046,9,1,5,0,0,0,0,40,1,1,2
52,561489,14,1,3,3,0,0,0,50,1,1,2
20,306710,9,1,4,0,1,0,0,40,1,1,2
37,247750,11,0,2,3,1,0,0,40,1,1,0
66,142624,12,0,2,0,1,1,0,40,0,0,1
46,248895,13,0,2,0,1,0,0,40,1,0,0
37,259846,11,0,2,0,1,1,0,40,1,1,1
67,258973,9,1,3,0,0,0,0,24,1,1,0
61,113080,5,0,2,0,1,0,0,58,1,0,2
24,273905,12,0,2,0,1,0,0,50,1,1,0
26,173593,14,0,2,0,1,0,0,20,0,1,1
20,249956,10,1,4,0,0,0,0,10,1,1,1
37,121510,9,1,0,0,1,0,0,55,1,1,2
32,172375,13,1,3,0,1,0,0,38,1,1,1
57,190554,6,1,4,0,1,0,0,60,1,0,2
36,33983,11,1,3,0,1,0,0,42,1,0,1
80,249983,4,1,3,0,0,0,0,24,1,1,1
35,230754,14,1,4,3,0,0,0,40,1,1,0
46,332884,13,0,2,0,1,1,0,65,1,0,1
28,138692,13,0,2,0,1,0,1,40,1,0,1
25,193787,10,1,4,0,0,0,0,50,1,1,1
17,331552,8,1,4,0,0,0,0,30,1,1,1
23,268525,13,1,3,0,1,0,0,50,1,1,1
37,93225,10,0,2,0,1,1,0,40,1,0,0
42,272625,11,1,0,3,0,0,0,40,1,0,0
36,101460,9,1,3,0,0,0,0,18,1,1,1
44,156815,9,1,3,0,0,0,0,40,1,1,1
35,179668,10,0,2,0,1,0,0,40,1,0,1
47,362835,13,0,2,0,1,0,0,60,1,0,1
27,198346,13,1,3,0,0,0,0,35,1,1,1
35,182898,9,0,2,0,1,0,0,40,1,1,0
44,282722,15,0,2,0,1,1,0,50,1,0,2
32,171215,10,1,3,0,1,0,0,48,1,1,1
47,188330,9,0,2,0,1,0,0,25,1,1,1
25,236977,9,1,4,0,1,0,0,40,0,1,1
17,136363,6,1,4,0,1,0,0,20,1,1,1
35,65706,9,1,0,0,0,0,0,40,1,1,1
23,193089,7,1,4,0,1,0,0,40,1,1,1
51,161691,9,0,1,0,0,0,0,40,1,1,1
27,177057,9,1,3,0,1,0,0,40,1,1,1
55,163083,14,0,2,0,1,0,0,40,1,0,1
41,32185,14,0,2,0,1,0,0,40,1,0,0
56,122390,11,0,2,0,1,1,0,40,1,0,1
39,284166,13,0,2,0,1,0,1,50,1,0,1
55,204751,9,0,2,0,1,0,0,65,1,1,1
31,189265,9,1,3,0,0,0,0,40,1,1,0
43,187322,13,0,2,0,1,0,0,40,1,0,1
47,335973,9,1,0,0,0,0,0,40,1,1,1
50,161438,9,0,2,0,1,0,0,50,1,0,1
37,118486,13,1,0,0,0,1,0,32,1,0,1
64,161926,9,0,2,0,1,0,0,8,1,1,0
32,207201,13,1,3,0,1,0,0,45,1,0,1
46,24728,9,1,3,0,0,0,0,48,1,1,1
27,501172,3,0,2,0,1,0,0,40,0,1,1
46,90042,10,0,2,0,1,0,0,40,1,0,1
50,118058,10,0,2,0,1,0,0,50,1,1,1
43,212894,13,0,2,0,1,1,0,50,1,0,1
18,132986,9,1,4,0,1,0,0,40,1,1,2
30,106742,8,0,2,0,1,0,0,75,1,1,2
37,334291,13,1,3,0,1,0,0,50,1,1,1
30,75167,10,0,2,0,1,0,0,40,1,0,1
25,178843,13,1,4,0,0,0,0,15,1,1,1
19,375077,9,1,4,0,1,0,0,50,1,1,1
36,89083,11,0,2,0,1,0,0,40,1,1,0
28,339002,9,1,4,0,1,0,0,20,1,1,1
17,146329,8,1,4,0,0,0,0,23,1,1,1
42,183384,10,1,3,3,0,0,0,40,1,1,1
25,60358,10,1,4,0,1,0,0,40,1,1,1
27,329005,9,1,4,0,1,0,0,40,1,1,1
49,59380,10,1,3,0,0,0,0,40,1,1,1
19,391329,10,1,3,0,0,0,0,30,1,1,1
41,353541,9,0,2,0,1,0,0,40,0,1,1
22,142566,9,1,3,0,1,0,0,40,1,1,1
32,454508,13,0,2,0,1,0,0,40,1,1,0
35,63509,11,0,2,0,1,0,0,50,1,1,1
36,380614,13,0,1,0,0,0,0,35,0,0,0
19,73009,10,1,4,0,1,0,0,15,1,1,0
29,188909,13,1,4,3,0,0,0,42,1,1,0
42,248476,10,1,3,0,1,0,0,65,1,0,0
18,112974,7,1,5,0,1,0,0,3,1,1,1
47,107682,9,1,0,0,0,0,0,48,1,1,1
26,150553,13,1,4,2,0,0,0,50,1,1,0
24,116934,10,1,0,0,0,0,0,45,1,1,1
54,53833,3,0,2,0,1,0,0,40,1,0,1
47,105779,13,1,4,0,1,0,0,40,1,0,2
17,39815,6,1,4,0,0,0,0,25,1,1,0
49,298130,4,0,2,0,1,0,0,40,1,1,1
26,130931,9,1,4,3,0,0,0,40,1,1,1
29,55390,12,1,3,0,1,0,0,45,1,1,1
53,197184,14,0,2,0,1,0,0,70,1,0,0
32,205152,9,0,2,0,1,1,0,40,1,0,1
35,200153,14,0,2,0,1,0,0,45,1,0,1
21,187643,9,1,3,0,0,0,0,40,1,1,1
23,164231,7,1,4,0,1,0,0,35,1,1,1
30,140790,9,0,2,0,1,0,0,45,1,1,1
52,232132,8,0,2,0,1,0,0,45,1,0,1
22,309348,10,1,3,0,0,0,0,15,1,1,0
60,101110,11,1,0,0,1,0,0,40,1,0,0
22,73266,10,1,4,2,1,0,0,40,1,1,1
47,183522,10,0,1,3,0,0,0,40,1,0,1
32,402361,9,1,3,0,1,0,0,40,1,1,0
22,105592,12,1,3,0,1,0,0,45,1,1,1
25,209970,13,1,3,0,0,0,0,40,1,1,1
47,215620,14,0,2,0,1,1,0,55,1,0,2
25,456618,4,1,0,0,1,0,0,40,0,1,1
28,183597,16,1,3,0,1,1,0,50,0,1,1
51,178241,9,0,2,3,1,0,0,40,1,0,1
26,369166,10,1,5,0,0,0,0,65,1,1,1
40,169878,12,0,1,0,0,0,0,40,1,0,2
58,182062,16,0,2,0,1,0,0,24,1,0,2
24,33016,10,1,4,0,1,0,0,40,1,1,1
39,160120,10,1,5,2,1,0,0,40,0,1,1
41,140365,13,0,2,0,1,0,1,55,1,0,2
20,147344,10,1,4,0,1,0,0,20,1,1,1
32,259719,10,1,0,3,1,0,0,40,0,1,1
29,232784,12,1,4,0,1,0,0,40,1,1,1
46,171095,12,1,0,0,0,0,0,38,1,1,1
66,28367,13,0,5,0,1,0,0,99,1,1,1
45,188432,9,0,2,0,1,0,0,40,1,1,1
42,144002,9,1,3,0,1,0,0,50,1,1,1
30,251120,12,1,3,0,1,0,0,40,0,1,1
52,162576,12,0,2,0,1,0,0,40,1,0,1
31,339482,9,0,2,0,1,0,1,40,1,0,1
43,152958,9,0,2,0,1,0,0,35,1,0,2
23,227594,9,1,3,0,0,0,0,30,1,1,1
18,183824,8,1,4,0,1,0,0,30,1,1,1
58,368797,14,1,0,0,1,0,0,35,1,0,0
50,55527,12,1,3,3,1,0,0,45,1,1,1
17,204018,7,1,0,0,1,0,0,15,1,1,1
24,275691,7,1,4,0,1,0,0,39,1,1,1
30,185177,13,0,2,0,1,0,0,43,1,1,1
24,50341,13,1,3,0,0,0,0,40,1,1,1
37,222450,7,1,5,0,1,0,0,40,0,1,1
51,177705,13,1,3,0,1,0,0,50,1,0,1
33,109996,12,1,4,0,0,0,0,40,1,1,1
62,167098,13,0,2,0,1,0,0,40,1,0,1
40,91836,9,1,3,0,1,0,0,45,1,1,1
48,373606,10,1,0,0,1,0,0,65,1,0,2
42,318255,9,1,0,0,0,0,0,40,1,1,1
33,169973,11,1,3,0,0,0,0,40,1,1,1
49,277946,10,0,2,0,1,0,0,50,1,0,1
45,45857,9,1,3,0,0,0,0,28,1,1,1
57,182677,13,0,2,2,1,1,0,40,0,1,1
32,107218,13,1,3,2,1,0,0,40,1,1,1
64,66634,13,1,0,0,1,1,0,50,1,0,1
45,234195,9,1,0,0,0,0,0,35,1,1,0
41,204415,13,0,2,0,1,0,0,48,1,0,1
52,306108,9,0,2,0,1,0,0,40,1,1,1
61,140300,9,1,3,0,0,0,0,44,1,1,2
43,193882,9,0,2,0,1,0,0,40,1,0,1
59,148626,6,0,2,0,1,0,0,40,1,1,2
32,37070,11,1,3,0,1,0,0,45,1,1,1
31,234387,9,1,0,3,0,0,0,40,1,1,1
46,189763,9,1,3,0,0,0,0,30,1,1,1
32,257043,9,1,3,0,0,0,0,42,1,1,1
37,175360,9,0,2,0,1,0,0,40,1,0,2
43,33729,13,0,2,0,1,0,0,45,1,0,2
55,408537,5,1,0,0,0,1,0,37,1,0,1
18,30687,10,1,4,0,1,0,0,10,1,1,0
26,206600,13,1,4,0,1,0,0,40,0,1,1
47,249935,7,1,4,0,1,0,0,8,1,1,1
39,237713,15,0,2,0,1,0,1,99,1,0,1
46,98350,6,1,3,2,1,0,0,37,0,1,1
42,424855,10,0,2,0,1,1,0,40,1,1,1
52,117674,10,0,2,0,1,0,0,40,1,0,1
41,122215,14,0,2,0,1,1,0,40,1,0,1
36,133569,2,1,3,0,1,0,0,40,0,1,1
34,84154,13,0,2,0,1,0,0,50,1,1,1
21,119156,10,1,4,0,1,0,0,20,1,1,1
39,215095,7,1,0,0,0,0,0,30,0,1,1
20,170091,10,1,4,0,0,0,0,10,1,1,1
39,184801,13,0,2,0,1,0,0,40,1,0,1
51,154342,14,0,2,0,1,1,0,45,1,0,1
38,325538,15,0,2,0,1,0,0,50,1,0,0
25,366207,9,1,4,0,1,0,0,40,1,1,0
34,190228,13,0,2,0,1,0,1,48,1,0,0
49,186172,9,0,2,0,1,1,0,45,1,0,1
39,206190,9,1,0,0,0,0,0,45,1,1,0
65,90377,11,0,2,0,1,1,0,60,1,1,1
40,110622,15,0,5,2,0,0,0,40,0,1,1
22,333910,10,1,3,0,0,0,0,43,1,1,1
28,153291,9,1,4,0,0,0,0,35,1,1,2
38,65716,11,1,0,0,0,0,0,40,1,1,2
23,145111,9,1,0,0,1,0,0,50,1,1,1
50,266529,7,0,2,0,1,0,0,40,1,1,1
31,349148,9,0,2,0,1,0,0,40,1,0,1
40,166327,10,1,3,3,0,0,0,35,1,1,0
39,142897,11,1,0,0,0,0,0,50,1,1,0
28,130620,7,1,0,2,0,0,0,40,0,1,0
51,289436,13,0,2,0,1,0,0,60,1,0,1
60,152711,13,0,2,0,1,0,0,40,1,0,0
29,157262,14,1,3,0,0,0,0,45,1,1,1
33,323619,10,1,0,0,0,0,0,40,1,1,1
37,84306,10,0,2,0,1,0,0,40,1,1,1
37,160910,9,0,2,0,1,0,0,40,1,1,0
39,286789,16,0,2,0,1,0,0,45,1,0,1
20,54012,9,1,4,0,1,0,0,40,1,1,1
41,178431,9,0,2,2,1,0,0,40,0,1,1
17,46496,7,1,4,0,1,0,0,5,1,1,1
35,170174,9,0,2,0,1,1,0,60,1,0,2
35,129573,9,0,2,0,1,0,0,65,1,1,1
24,128477,14,1,3,0,0,0,0,40,1,1,1
38,338320,13,0,2,0,1,0,0,40,0,1,1
27,267147,9,1,4,0,1,0,0,40,1,1,1
21,267040,6,1,0,3,0,0,0,40,1,1,1
22,119838,10,1,4,0,1,0,0,10,1,1,0
39,269455,9,0,2,0,1,0,0,45,1,1,1
18,249857,10,1,4,0,1,0,0,20,1,1,1
32,402089,13,0,1,0,0,0,0,2,1,1,1
47,114754,9,0,2,0,1,0,0,40,1,1,1
36,318972,10,1,0,0,0,0,0,65,1,1,0
57,62020,15,1,3,3,1,0,0,55,1,0,0
27,335421,13,1,3,0,0,0,0,20,1,1,1
28,67386,9,1,0,0,0,0,0,40,1,1,1
45,181758,14,1,3,0,0,0,0,40,1,1,0
28,31717,9,0,2,0,1,0,0,45,1,0,2
53,128272,16,0,2,0,1,0,0,70,1,0,2
44,351228,9,0,2,0,1,0,0,40,1,1,0
43,182217,13,0,1,0,0,0,0,35,1,1,2
42,125461,13,1,0,0,1,0,0,40,1,1,1
46,102308,9,0,2,0,1,0,0,56,1,0,1
56,99894,6,0,1,2,0,0,0,30,0,0,1
26,381618,5,0,2,0,1,0,0,45,1,1,1
34,204461,16,0,2,0,1,0,0,60,1,0,1
41,197093,13,1,3,3,1,0,0,40,1,1,1
74,161387,9,1,3,0,0,0,0,16,1,1,1
19,323421,10,1,4,0,1,0,0,20,1,1,1
34,191834,11,0,2,0,1,0,0,48,1,1,1
63,96930,12,0,2,0,1,0,0,40,1,0,2
42,326083,11,0,2,0,1,0,0,40,1,1,2
22,110371,9,0,4,0,1,0,0,50,1,1,1
42,178134,10,1,3,0,0,0,0,30,1,1,1
29,188729,13,1,3,0,0,0,0,45,1,1,1
26,167350,8,1,4,0,1,0,0,40,1,1,1
40,205706,9,0,1,0,0,0,0,40,1,1,1
24,388093,13,1,3,3,1,0,0,40,1,1,1
58,29928,10,0,1,0,0,0,0,36,1,1,1
60,124987,13,0,2,0,1,1,0,40,1,0,0
45,31478,13,0,2,0,1,1,0,60,1,1,2
30,186932,16,0,2,0,1,1,0,75,1,0,1
30,205407,9,1,0,0,1,0,0,40,1,1,1
19,194205,10,1,4,0,0,0,0,40,0,1,2
22,153516,13,1,3,0,1,0,0,40,1,1,1
69,269499,9,1,3,0,0,0,0,8,1,1,1
27,206125,6,0,2,0,1,0,0,60,1,1,0
66,302072,12,1,0,0,0,0,0,40,1,1,1
42,100793,13,0,2,0,1,0,0,60,1,0,0
37,160910,16,0,2,0,1,0,0,45,1,1,0
57,283635,10,1,3,0,0,0,0,40,1,1,0
60,235535,9,0,2,0,1,0,0,48,1,1,2
25,98756,10,1,4,0,0,0,0,50,1,1,2
18,60981,6,1,4,0,0,0,0,30,1,1,1
41,124639,10,1,3,3,1,0,0,40,1,1,1
71,238479,6,0,2,0,1,0,0,8,1,1,2
77,149912,13,1,3,0,0,0,0,10,1,1,1
49,126446,10,1,0,0,0,0,0,30,1,1,0
19,354104,10,1,4,0,1,0,0,10,1,1,0
30,467108,13,1,3,0,1,0,0,45,1,1,1
35,200445,9,1,4,0,1,0,1,40,1,1,1
29,204516,14,0,2,0,1,0,0,15,1,1,0
24,152176,10,1,3,0,1,0,0,39,1,1,1
30,197058,12,1,3,0,0,0,0,40,1,1,1
51,319054,9,0,2,3,1,0,0,60,1,1,0
19,292511,10,1,4,0,1,0,0,25,1,1,1
25,334267,10,0,2,0,1,0,0,40,1,0,0
43,174395,14,0,2,0,1,0,0,50,1,1,0
42,102069,4,0,2,0,1,0,0,30,1,1,2
52,143533,4,1,5,3,0,0,0,40,1,1,0
44,33155,16,1,3,0,1,0,0,45,1,1,1
32,167990,9,0,2,0,1,0,0,40,0,1,1
25,120238,10,0,2,0,1,1,0,43,1,1,1
29,77207,14,0,2,0,1,0,0,30,1,1,2
36,339772,9,1,3,3,1,0,0,40,1,1,0
27,167336,10,1,3,0,0,0,0,39,1,1,1
21,363192,11,1,4,0,0,0,0,40,1,1,1
35,172571,11,1,3,0,1,0,0,50,1,1,1
24,281221,13,1,5,2,0,0,0,40,0,1,1
34,261418,9,0,2,0,1,0,0,40,1,1,1
25,159603,9,1,0,0,0,0,0,34,1,1,1
24,304602,9,1,4,0,1,0,0,40,1,1,1
44,201435,11,0,2,3,1,0,0,40,1,0,0
61,117387,7,0,2,0,1,0,0,20,1,1,2
52,89705,14,0,2,0,1,0,0,40,1,0,0
40,282155,9,1,5,0,0,0,0,25,1,1,1
36,308945,9,0,2,0,1,0,0,40,1,1,1
42,39239,14,1,3,0,1,0,0,70,1,1,0
23,122272,10,1,4,0,0,0,0,20,1,1,1
64,254797,10,0,2,0,1,0,0,40,1,1,1
57,121821,2,0,2,4,1,0,0,40,0,1,1
37,186934,10,0,2,0,1,0,0,40,1,1,0
54,111469,10,1,3,0,0,0,0,40,1,1,1
42,118947,13,0,2,0,1,0,0,40,1,0,1
41,111772,12,0,2,0,1,0,1,40,1,0,2
34,180714,10,0,2,3,1,0,1,40,1,1,1
33,403552,9,1,3,3,1,0,0,32,1,1,1
56,357118,13,1,3,0,0,0,0,60,1,1,2
20,196643,10,1,4,0,1,0,0,20,1,1,1
