age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
71,235079,1,1,0,3,1,0,0,10,1,1,1
30,23037,10,1,4,1,1,0,0,84,1,1,0
63,174018,10,0,2,3,1,0,0,40,1,0,1
35,169638,10,1,0,0,0,0,0,36,1,1,1
23,37072,13,1,3,0,1,0,0,50,1,1,1
42,174216,15,0,2,0,1,0,0,38,1,0,2
43,32451,9,0,2,0,1,0,0,40,1,1,2
90,51744,14,1,3,3,1,0,0,50,1,0,1
60,132529,9,0,2,0,1,0,0,40,1,1,1
37,86551,13,0,2,0,1,0,0,50,1,0,1
34,261023,10,0,2,0,1,0,1,38,1,1,1
20,256211,10,1,5,2,1,0,0,40,0,1,1
42,436107,12,0,2,0,1,0,0,50,1,1,2
45,164210,10,1,3,0,0,0,0,40,1,1,1
22,193586,9,1,3,0,0,0,0,25,1,1,1
21,177711,9,1,4,3,1,0,0,40,1,1,1
19,86150,7,1,4,2,0,0,0,19,0,1,1
17,193748,7,1,4,0,1,0,0,15,1,1,1
39,184128,7,1,5,0,0,0,0,40,1,1,1
23,157951,10,1,3,0,0,0,0,50,1,1,1
39,189623,13,1,0,0,1,0,0,60,1,1,1
50,111700,14,1,3,0,0,0,0,50,1,1,0
42,190767,13,1,3,0,0,0,0,40,1,1,1
26,161007,11,0,2,0,1,0,0,80,1,1,1
64,312242,10,1,3,0,0,0,0,3,1,1,1
38,198170,11,0,2,0,1,0,0,40,1,1,1
62,311495,10,1,3,0,0,0,0,40,1,1,1
55,76860,9,0,5,2,1,0,0,40,0,1,1
34,157747,9,0,2,0,1,0,0,45,1,1,1
45,120724,14,0,2,0,1,1,0,40,1,1,1
48,155659,11,0,2,0,1,1,0,40,1,0,1
34,49707,9,0,2,0,1,0,0,70,1,1,2
54,182388,9,0,1,0,0,0,0,35,1,1,0
61,268797,9,0,1,3,0,0,0,17,1,1,2
44,56236,10,1,3,3,1,1,0,45,1,1,2
29,169544,10,1,4,0,1,0,0,48,1,1,0
59,171355,16,0,2,0,1,0,0,40,1,0,1
56,117148,4,1,3,0,0,0,0,40,1,1,1
20,299047,10,1,3,0,0,0,0,20,1,1,1
49,204629,13,0,2,0,1,0,0,40,1,0,1
36,188972,10,1,3,0,0,0,0,40,1,1,1
53,302868,13,0,2,0,1,0,0,50,1,0,1
33,198183,13,1,3,0,0,0,0,50,1,0,0
23,220912,13,1,3,3,0,0,0,40,1,1,0
47,418961,11,1,0,3,0,0,0,25,1,1,1
56,143030,9,1,0,0,0,0,0,40,1,1,1
42,70655,9,0,2,0,1,0,0,44,1,1,0
41,375574,10,0,2,0,1,0,0,60,0,0,2
62,88055,13,0,2,0,1,0,0,40,1,1,1
18,110142,9,1,4,0,0,0,0,40,1,1,1
32,377836,11,0,2,0,1,0,0,40,1,1,2
38,248919,9,0,2,0,1,0,1,40,1,1,0
21,304949,10,1,4,0,0,0,0,10,1,1,1
26,59306,13,1,3,0,1,0,0,40,1,1,1
44,103111,15,0,2,0,1,0,0,60,1,0,2
26,328663,9,0,2,4,1,0,0,40,1,1,1
22,304710,13,1,3,2,0,0,0,10,0,1,1
17,327127,7,1,4,0,1,0,0,20,1,1,1
45,114032,15,0,2,0,1,0,0,60,1,0,1
21,52753,9,1,3,0,1,0,1,40,1,1,1
21,286853,9,1,4,0,1,0,0,35,1,1,1
51,441637,9,0,2,0,1,0,0,40,1,1,1
22,184543,10,1,0,0,0,0,0,40,1,1,1
21,305781,9,1,0,0,1,0,0,45,1,1,1
32,82393,13,0,2,2,1,0,0,56,1,0,0
29,255817,3,1,5,0,0,0,0,40,0,1,1
25,212302,10,1,0,0,0,0,0,40,1,1,1
22,290504,9,1,5,0,1,0,0,40,1,1,1
45,274689,6,0,2,0,1,0,0,60,1,1,1
52,176134,9,0,2,3,1,0,0,48,1,1,1
43,104660,13,1,0,0,1,0,0,45,1,1,1
29,142712,10,0,2,0,1,0,0,40,1,0,0
45,297676,12,1,0,0,0,0,0,40,0,1,1
37,129263,10,1,0,0,0,0,0,60,1,1,1
53,123011,14,0,2,0,1,0,0,45,1,0,1
32,45796,10,0,2,0,1,0,0,60,1,1,1
39,401832,10,0,2,0,1,0,0,48,1,1,1
19,98605,10,1,4,0,0,0,0,20,1,1,1
18,128538,7,1,4,0,0,0,0,25,1,1,1
38,177154,9,0,2,0,1,0,0,40,1,1,1
22,222490,10,1,4,0,0,0,0,30,1,1,1
30,19302,10,0,2,0,1,1,0,40,1,0,1
20,385077,8,1,4,0,1,0,0,40,1,1,1
49,268234,4,0,2,0,1,0,0,40,1,1,1
20,221095,9,1,5,3,1,0,0,40,1,1,1
34,111567,9,1,4,0,1,0,0,40,1,1,1
40,289748,13,1,3,0,0,1,0,48,1,1,1
47,140219,9,1,5,0,0,0,0,40,1,1,1
54,200098,13,1,3,3,0,0,0,60,1,1,1
19,236396,7,1,3,0,1,0,0,40,1,1,1
41,144594,4,0,2,0,1,0,1,40,1,1,2
48,85109,10,1,3,0,1,0,0,45,1,1,2
40,247469,16,0,1,0,0,0,0,30,1,0,1
22,437994,10,1,5,3,1,0,0,20,1,1,1
19,159269,10,1,4,0,1,0,0,15,1,1,0
40,183096,13,1,3,0,0,0,0,35,1,1,1
34,82623,9,0,2,0,1,0,0,20,1,1,1
57,290661,16,1,3,0,1,0,0,60,1,0,0
26,108658,9,1,3,0,1,0,0,40,1,1,1
44,210525,10,0,2,0,1,0,0,40,1,1,1
43,477983,9,0,2,3,1,0,0,40,1,1,1
42,150533,10,0,2,0,1,1,0,52,1,0,1
30,382368,9,0,2,0,1,0,0,40,1,1,1
47,347025,14,1,3,0,0,0,0,40,1,1,1
51,279156,9,0,2,0,1,1,0,40,1,0,1
41,220531,16,0,2,0,1,0,0,50,1,0,1
35,29145,11,1,3,0,1,0,0,40,1,1,1
38,167725,13,1,3,4,1,0,0,84,0,1,1
53,122109,9,1,0,0,0,0,1,38,1,1,1
53,608184,9,0,2,3,1,0,0,40,1,0,0
28,204600,9,1,5,0,1,0,0,40,1,1,1
41,225892,10,0,2,0,1,0,0,48,1,0,1
19,83930,9,1,4,0,0,0,0,20,1,1,1
55,290124,3,0,2,0,1,0,0,40,0,1,1
45,311671,11,0,2,0,1,1,0,40,1,1,0
34,105540,13,0,2,0,1,0,1,40,1,1,0
22,204935,9,1,4,0,1,0,0,40,1,1,1
62,354075,13,0,2,0,1,0,0,50,1,0,2
30,270889,10,0,2,0,1,0,0,40,1,0,1
32,178109,9,0,2,0,1,0,0,43,1,1,0
39,125550,9,0,1,0,0,0,0,40,1,0,1
18,161063,9,1,4,0,1,0,0,40,1,1,1
50,156606,10,0,1,0,0,0,0,30,1,1,2
35,40135,10,0,2,0,1,0,1,40,1,1,1
34,226629,9,1,3,0,0,0,0,40,0,1,1
19,302945,10,1,4,0,1,0,0,10,0,1,1
35,243357,7,1,0,3,0,0,0,40,1,1,1
30,151989,11,0,1,0,0,0,0,40,1,1,1
35,224566,10,1,3,0,1,0,0,60,1,1,1
48,123075,16,0,2,0,1,0,0,45,1,0,1
35,219902,9,1,0,3,0,0,0,48,1,1,1
25,161007,9,0,2,0,1,0,0,40,1,1,2
43,254146,10,0,2,0,1,0,1,40,1,0,1
53,200190,10,1,3,0,1,0,0,40,1,0,1
37,241962,7,0,2,0,1,0,0,50,1,1,1
28,110981,10,1,3,0,1,0,0,40,1,1,1
21,34616,10,1,4,0,0,0,0,20,1,1,1
39,198654,15,0,2,2,1,0,1,67,0,0,1
30,87418,13,0,2,0,1,0,0,45,1,0,1
21,221955,9,1,0,0,1,0,0,40,0,1,1
40,118001,9,1,3,3,1,0,0,40,1,1,1
58,110517,16,0,2,2,1,1,0,40,0,1,0
69,203313,9,1,3,0,0,1,0,18,1,1,1
38,110013,10,1,0,0,0,0,0,43,1,1,1
29,202182,10,0,2,0,1,0,0,50,1,1,1
21,341410,10,1,3,0,0,0,0,15,1,1,0
47,156417,10,1,0,0,1,0,0,20,1,1,0
54,167770,9,0,2,0,1,0,1,55,1,0,1
50,185407,11,0,2,0,1,0,0,38,1,0,1
48,148738,10,1,4,0,1,0,0,40,1,1,0
51,169364,10,1,3,0,0,0,0,40,0,1,1
39,180804,9,0,2,0,1,0,0,40,1,0,2
42,137698,3,1,3,0,1,0,0,35,0,1,1
40,137304,13,1,3,3,0,0,0,40,1,1,1
50,136913,9,0,2,0,1,0,0,50,1,1,2
19,115248,10,1,3,2,1,0,0,40,0,1,1
19,198668,9,1,4,0,1,0,0,40,1,1,1
29,30069,9,0,1,0,0,1,0,40,1,1,0
29,263855,8,1,0,0,1,0,0,40,1,1,1
59,100776,11,1,3,0,0,0,0,40,1,1,0
69,163689,10,0,2,0,1,0,0,16,1,1,0
48,201177,13,0,2,3,1,0,0,40,1,0,0
33,333701,11,1,0,3,1,0,0,40,1,1,1
19,220901,10,1,4,0,1,0,0,30,1,1,2
55,147989,10,0,2,0,1,1,0,52,1,1,1
30,54334,5,1,3,0,1,0,0,40,1,1,1
34,319165,16,0,2,0,1,0,0,50,1,0,2
18,120781,6,1,4,0,1,0,0,20,1,1,1
52,318975,9,1,0,0,0,0,0,40,0,1,1
20,347530,9,1,0,3,0,0,0,25,1,1,1
50,155574,9,0,2,0,1,0,0,40,1,0,1
44,105862,10,0,1,0,0,0,0,70,1,0,1
33,178429,13,0,2,0,1,0,0,40,1,0,1
59,261816,10,1,3,0,0,0,0,52,0,1,1
24,283806,10,1,3,0,0,0,0,40,1,1,1
35,110402,7,0,2,0,1,0,0,35,1,1,1
65,155261,9,0,2,0,1,0,0,40,1,0,1
41,213154,10,0,1,3,0,0,0,40,1,1,0
34,312197,9,0,2,0,1,0,0,75,0,0,2
35,200426,11,1,0,0,0,0,0,44,1,1,1
33,152351,10,0,2,0,1,1,0,40,1,1,0
61,101265,9,1,0,0,0,1,0,35,1,1,0
20,312017,10,1,4,0,1,0,0,40,0,1,1
42,70055,7,0,2,0,1,0,0,45,1,1,1
45,189890,9,1,0,0,0,0,0,40,1,1,0
63,129845,4,0,2,0,1,0,0,40,1,1,2
28,375313,9,1,3,2,1,0,0,50,1,1,1
23,240049,1,1,3,2,0,0,0,40,0,1,1
57,32365,10,1,3,0,1,0,0,40,1,1,1
24,147253,10,1,3,0,1,0,0,50,1,1,0
60,291904,6,1,3,3,0,0,0,40,1,1,1
54,198546,14,1,0,0,0,0,0,38,1,1,1
67,286372,13,0,2,0,1,0,0,40,1,1,2
40,408229,2,1,3,0,1,0,0,45,0,1,1
23,172232,9,1,4,0,1,0,0,50,1,1,1
31,26401,14,1,3,0,0,0,0,25,1,1,0
41,126850,15,0,2,2,1,0,0,40,0,1,1
39,201105,13,0,1,0,0,0,0,55,1,0,0
50,176609,10,1,3,0,1,0,0,45,1,1,1
24,168997,10,0,2,0,1,0,0,40,1,1,1
19,560804,10,1,4,0,0,0,0,30,1,1,1
41,193524,12,0,2,0,1,0,0,40,1,0,0
20,147171,10,1,0,2,0,0,0,40,0,1,1
18,159561,7,1,4,0,1,0,0,20,1,1,1
18,179203,10,1,4,0,0,0,0,20,1,1,1
29,243660,9,0,2,0,1,0,0,50,1,0,1
41,90692,9,1,0,2,0,0,0,40,1,1,0
41,139907,11,1,3,0,1,0,0,30,1,1,1
34,227931,10,1,3,0,0,0,0,38,1,1,0
40,191544,9,1,3,0,0,0,0,35,1,1,1
48,238959,14,1,0,3,0,1,0,40,1,0,0
42,364832,4,1,3,0,0,0,0,40,1,1,1
30,29522,10,0,1,0,0,0,0,40,1,1,1
21,206681,10,1,4,0,0,0,0,15,1,1,1
26,177482,12,0,2,0,1,0,0,45,1,0,0
38,209609,10,0,2,0,1,0,0,40,1,0,1
33,362747,10,1,3,3,0,0,0,35,1,1,1
56,238638,4,0,2,0,1,0,0,40,1,1,1
51,252903,6,0,2,0,1,0,1,40,1,0,1
25,235795,12,1,3,0,1,0,0,48,1,1,1
29,176683,13,1,3,0,1,0,0,50,1,0,1
19,97261,8,1,3,0,1,0,0,40,1,1,1
29,152503,10,1,3,3,1,0,0,45,1,1,1
38,269318,13,0,2,0,1,1,0,50,1,0,1
48,180446,6,0,2,3,1,0,0,40,1,1,1
35,144937,9,0,2,0,1,0,0,42,1,1,1
53,155963,13,0,2,0,1,0,0,30,1,1,1
60,105339,13,0,2,0,1,1,0,60,1,0,2
38,252662,13,1,3,0,1,0,0,40,1,1,1
38,170861,10,1,4,0,0,0,0,40,1,1,1
54,135388,9,0,2,0,1,1,0,40,1,0,1
57,136107,5,0,2,3,1,0,0,40,1,0,1
49,121238,10,1,0,0,1,0,0,40,1,1,2
36,238415,9,1,0,0,1,0,0,40,1,1,1
32,156464,9,0,2,0,1,0,0,40,1,1,1
45,89028,9,1,3,2,1,1,0,40,1,0,1
33,85355,9,1,3,0,1,0,0,30,1,1,1
39,123945,9,0,1,0,0,0,0,40,1,0,1
51,174824,9,1,3,0,1,1,0,40,1,0,2
17,286960,7,1,4,0,1,0,0,40,1,1,1
37,161111,13,1,3,0,0,0,0,40,1,1,1
23,62339,13,1,4,0,1,0,0,40,1,1,1
51,125796,10,0,1,3,0,0,0,35,0,1,1
28,191129,9,1,3,0,1,0,0,65,1,0,2
65,192133,9,0,2,0,1,1,0,40,0,1,1
32,164507,9,1,3,0,1,0,0,40,0,1,1
42,159931,13,0,1,0,0,0,0,45,1,0,0
45,160173,14,0,2,0,1,1,0,50,1,0,0
39,236391,9,0,2,0,1,0,0,45,1,1,1
27,247819,10,1,3,0,0,0,0,15,1,1,1
54,158948,9,0,2,0,1,0,0,15,1,1,2
57,170066,9,0,2,0,1,0,0,25,1,0,0
41,564135,14,0,2,0,1,0,0,40,1,0,0
47,111797,10,1,3,3,0,0,0,35,0,1,1
43,48193,12,0,2,0,1,0,0,40,1,1,1
43,173728,13,1,0,0,0,0,0,40,1,1,1
27,29904,13,1,3,0,0,0,0,40,1,1,1
38,115076,14,0,2,0,1,0,0,70,1,0,0
34,250182,7,0,2,0,1,0,0,60,1,1,2
19,125591,10,1,4,0,0,0,0,40,1,1,1
43,108945,10,1,0,0,0,0,0,38,1,1,1
24,275093,9,1,3,0,0,0,0,36,1,1,1
52,126978,9,0,1,2,0,0,0,40,0,1,1
58,300623,9,1,0,0,0,0,0,40,1,1,0
18,317425,7,1,4,3,1,0,0,7,1,1,1
58,49893,10,0,2,0,1,0,0,45,1,1,1
29,187327,13,1,3,0,1,0,0,40,1,1,1
50,185354,14,1,3,0,0,0,0,35,1,1,1
44,92649,9,0,1,0,0,0,0,40,1,0,1
25,60726,9,0,2,3,1,0,0,30,1,1,1
43,162108,13,1,3,0,0,0,0,40,1,1,1
26,202033,13,0,2,0,1,0,0,40,1,0,1
25,168943,13,0,1,0,0,0,0,30,1,0,1
62,155256,9,0,2,0,1,0,0,45,1,0,1
21,30039,10,1,4,0,1,0,0,40,1,1,1
47,164423,9,1,0,0,0,0,0,43,1,1,1
34,229531,12,0,2,0,1,0,0,60,1,1,0
65,78875,10,0,2,0,1,1,0,40,1,1,2
59,105592,10,0,2,0,1,0,0,12,1,1,1
52,330799,5,0,1,0,0,0,0,40,1,1,0
22,213902,3,1,5,0,0,0,0,40,0,1,1
31,77143,8,1,0,3,1,0,0,40,1,1,1
50,134766,13,0,2,0,1,0,1,50,1,0,1
20,41432,10,1,4,0,0,0,0,46,1,1,1
24,203924,13,0,2,0,1,0,0,45,1,1,0
38,67317,13,0,2,0,1,0,0,60,1,1,2
25,358975,9,1,3,0,0,0,0,35,1,1,1
60,296485,3,0,2,0,1,0,0,40,1,1,1
34,28984,11,1,0,0,0,0,0,40,1,1,2
40,102226,9,0,2,0,1,0,0,40,1,1,2
30,37646,10,0,2,0,1,0,0,40,1,1,1
35,331395,10,1,3,0,1,0,0,50,1,1,1
32,206609,13,0,2,0,1,0,0,60,1,0,1
55,219775,9,1,0,0,0,0,0,38,1,1,0
29,168470,9,1,4,0,1,0,0,40,1,1,1
34,209449,10,0,2,3,1,0,0,40,1,0,1
21,203924,10,1,3,0,1,1,0,45,1,1,1
37,126708,9,0,1,0,0,0,0,60,1,1,1
46,201699,9,0,2,0,1,0,0,40,1,0,1
30,161690,11,1,3,0,0,0,0,40,1,1,1
40,227236,9,0,2,0,1,0,0,50,1,1,1
19,121074,4,0,2,0,1,0,0,99,1,1,1
17,181317,6,1,4,0,1,0,0,35,1,1,2
28,37359,11,0,2,0,1,1,0,50,1,0,1
43,64506,10,1,3,0,1,0,0,30,1,1,1
55,349304,13,0,2,0,1,0,0,40,1,0,1
45,201699,16,0,2,0,1,0,0,60,1,0,2
51,74160,14,1,0,0,1,0,0,60,1,0,2
61,119986,13,0,2,0,1,0,0,50,1,1,2
25,255004,6,1,3,0,1,0,0,40,1,1,1
42,183205,9,1,0,0,0,0,0,45,1,1,1
39,352248,12,0,2,0,1,0,0,40,1,1,1
26,75654,9,1,3,0,1,0,0,55,1,1,1
49,117634,10,1,0,0,0,0,0,30,1,1,2
43,60001,10,0,2,0,1,0,0,40,1,0,1
44,443040,9,0,2,3,1,0,0,40,1,1,1
37,409189,10,0,2,0,1,0,0,45,1,1,1
34,241885,9,0,2,0,1,0,0,45,1,1,1
24,157894,10,1,4,3,1,0,0,40,1,1,1
25,153534,10,0,2,0,1,0,0,40,1,1,0
20,226978,9,1,4,0,1,0,0,35,1,1,1
35,265954,13,1,3,3,1,0,0,40,1,1,1
44,161819,9,0,2,0,1,0,0,40,1,0,1
54,137815,8,1,4,0,1,1,0,40,1,1,0
23,342946,7,1,4,0,0,0,0,38,1,1,1
56,303090,10,0,2,0,1,0,0,50,1,1,2
57,79539,9,0,2,2,1,0,0,40,1,1,2
51,193374,2,0,2,0,1,0,0,40,0,1,1
29,427965,13,1,3,3,0,0,0,40,1,1,1
64,161325,12,0,2,0,1,0,1,50,1,0,2
40,264663,13,1,4,0,0,0,0,60,1,1,1
40,77975,10,0,2,0,1,0,0,40,1,1,1
59,99131,9,0,1,0,0,0,0,40,1,1,1
29,37933,10,1,0,3,0,1,0,40,1,1,0
25,193051,13,0,2,0,1,0,0,35,1,1,1
43,300528,10,0,2,0,1,0,0,40,1,1,1
45,347321,9,1,3,0,1,0,0,40,1,1,1
36,228157,10,1,3,2,1,0,0,40,0,1,1
39,134367,9,1,4,0,0,0,0,35,1,1,0
41,220132,9,0,2,0,1,1,0,40,1,0,1
31,175548,9,1,3,4,0,0,0,35,1,1,1
26,36201,13,1,3,0,1,0,0,50,1,1,1
47,149337,9,1,0,0,1,0,0,38,1,1,0
24,126613,13,1,4,0,0,0,0,8,1,1,1
39,115422,9,0,2,0,1,0,0,30,1,1,1
40,137367,10,0,2,2,1,0,0,50,0,1,2
32,184833,6,1,0,0,0,0,0,40,1,1,1
57,414994,10,0,2,0,1,0,0,40,1,0,0
40,129298,9,0,2,0,1,0,0,45,1,1,2
36,177064,10,1,0,0,0,0,0,40,1,1,0
41,108713,6,1,4,0,0,0,0,40,1,1,1
32,174215,13,1,3,0,0,0,0,60,1,1,0
26,200681,9,1,4,0,1,0,0,40,1,1,1
19,456572,9,1,5,0,1,0,0,35,1,1,1
19,544091,9,0,1,0,0,0,0,25,1,1,1
64,216160,16,0,2,0,1,0,0,50,0,0,0
29,107812,10,1,3,0,1,0,0,15,1,1,1
50,196504,16,0,2,0,1,0,0,23,1,1,2
51,112310,10,1,0,0,0,0,0,40,1,1,1
28,138332,16,1,3,0,0,0,0,40,1,1,0
45,225456,13,0,2,0,1,0,0,50,1,0,2
35,360799,9,0,2,0,1,1,0,40,1,0,1
35,186886,9,1,0,0,0,0,0,55,1,1,1
52,208302,9,1,5,0,1,0,0,30,1,1,1
40,216116,5,1,0,3,0,0,0,40,0,1,1
62,176811,9,0,2,0,1,0,0,40,1,1,1
44,213416,3,0,2,0,1,0,0,40,0,1,1
23,220993,9,1,3,0,1,0,1,48,1,1,1
59,348430,13,0,2,0,1,0,1,43,1,0,1
46,345073,9,1,3,0,1,0,0,48,1,0,1
53,239284,9,1,0,0,0,0,0,40,1,1,1
40,125461,11,1,3,0,1,0,0,42,1,1,1
26,233777,9,0,2,0,1,0,0,40,1,0,1
37,372525,14,1,0,0,1,0,0,48,1,1,1
35,140752,9,1,3,0,1,0,0,25,1,1,1
48,243631,9,0,2,2,1,0,0,30,0,1,2
46,272780,10,0,2,0,1,0,0,24,1,1,0
18,218889,5,1,4,3,1,0,0,35,1,1,1
48,81154,11,1,0,0,1,0,0,48,1,1,0
33,323069,11,1,0,0,0,0,0,40,1,1,1
34,188798,13,1,4,0,0,0,0,40,1,1,1
50,238187,13,1,3,3,0,0,0,37,1,1,0
29,156819,12,1,0,0,0,0,0,35,1,1,1
61,32423,9,0,1,0,0,1,0,40,1,1,2
44,55395,9,1,3,0,1,0,0,40,1,1,0
67,179285,13,0,2,0,1,0,0,30,1,1,2
47,171968,13,1,0,2,0,0,0,60,0,1,2
32,158291,9,0,2,0,1,0,0,50,1,0,1
38,298841,9,1,4,0,0,0,0,40,1,1,1
26,158963,14,1,3,0,0,0,0,40,1,1,0
49,120451,6,1,0,3,0,0,0,40,1,1,0
33,40681,12,1,3,0,0,0,0,40,1,1,1
36,106297,14,0,2,0,1,0,0,40,1,0,0
34,94413,9,0,2,0,1,0,0,40,1,0,1
49,181307,15,0,2,0,1,1,0,65,1,0,2
37,259089,13,1,3,0,1,0,0,40,1,1,1
29,256671,9,0,1,0,0,0,0,40,1,1,1
43,135342,10,0,2,0,1,0,0,50,1,0,2
27,116358,10,1,4,2,1,0,1,40,0,1,1
22,67234,9,1,3,0,1,0,0,60,1,1,1
35,126569,10,0,2,0,1,1,0,40,1,1,1
43,180599,13,1,0,0,1,1,0,40,1,0,1
24,461678,6,1,3,0,1,0,0,40,1,1,0
22,48988,10,1,3,0,1,0,0,40,1,1,1
34,55176,10,0,2,0,1,0,0,40,1,0,1
52,204402,9,0,2,0,1,0,0,85,1,0,1
17,206506,6,1,5,0,1,0,0,10,0,1,1
62,155094,11,0,1,0,0,0,0,45,1,0,1
52,216342,13,1,0,0,0,0,0,55,1,1,0
47,332355,14,0,2,0,1,1,0,50,1,0,2
23,324960,9,1,5,0,1,0,0,40,1,1,1
28,350254,2,1,3,0,0,0,0,40,0,1,1
47,34458,9,0,2,0,1,0,0,40,1,1,1
30,100734,13,0,1,0,0,0,0,38,1,1,1
40,48087,9,0,2,0,1,1,0,45,1,0,1
38,203836,10,0,2,0,1,0,0,50,1,0,1
20,231981,10,1,3,0,1,0,0,32,1,1,1
37,185744,9,0,1,0,0,0,0,20,1,1,1
42,39586,14,0,1,0,0,0,0,20,1,0,0
41,65372,16,1,0,0,0,0,0,50,1,0,1
35,38245,10,0,2,0,1,0,0,60,1,1,1
55,141877,13,0,2,0,1,0,0,40,1,1,1
21,196467,9,1,3,0,1,0,0,35,1,1,1
59,169982,10,0,2,0,1,1,0,60,1,0,2
21,88926,10,1,4,0,1,0,0,10,1,1,1
21,194096,10,1,4,0,0,0,0,10,1,1,0
37,217054,13,0,2,0,1,0,0,35,1,0,2
38,201410,13,0,2,0,1,0,0,40,1,0,0
31,101562,9,0,1,0,0,0,0,55,1,1,1
31,35378,10,1,3,0,0,0,0,45,1,1,1
41,53956,13,1,3,0,1,0,1,56,1,1,1
38,101978,10,1,3,0,1,0,1,55,1,0,1
20,146879,9,1,3,0,1,0,1,40,1,1,1
26,202091,9,0,1,0,0,0,0,40,1,1,1
19,185097,9,1,3,0,0,0,0,37,1,1,1
41,34278,11,1,3,0,1,0,0,40,1,1,1
22,204160,9,1,4,0,0,0,0,40,1,1,1
25,395512,8,0,5,4,1,0,0,40,0,1,1
35,283122,10,0,2,0,1,0,0,45,1,1,1
43,72887,13,1,3,2,1,0,0,40,1,1,0
20,24008,10,1,3,0,1,0,0,24,1,1,1
58,104333,9,1,3,0,1,0,0,50,1,1,2
34,506858,11,0,2,0,1,0,0,32,1,0,1
44,172479,9,0,2,0,1,1,0,60,1,0,2
40,153799,2,1,0,0,0,0,0,40,0,1,1
19,151506,9,1,4,0,0,0,0,30,1,1,1
54,337992,13,0,2,2,1,0,0,50,0,0,1
42,192381,9,0,2,0,1,0,0,40,1,0,1
46,181363,12,0,2,0,1,0,0,40,1,0,1
35,153976,9,0,2,0,1,0,0,60,1,1,2
48,55863,16,0,1,0,0,0,1,46,1,0,0
41,173682,14,0,2,0,1,0,0,40,1,1,1
49,113513,13,0,2,0,1,0,0,50,1,1,2
43,35824,14,0,1,0,0,0,0,40,1,0,0
51,159755,13,0,2,0,1,1,0,40,1,0,1
26,102106,6,0,1,0,0,0,0,40,1,1,1
22,109039,9,1,3,0,0,0,0,55,1,1,1
21,350001,10,1,4,0,1,0,0,20,1,1,1
26,231638,9,1,4,0,0,0,0,40,1,1,1
28,239130,10,1,0,0,1,0,0,40,1,1,0
58,94741,8,0,1,0,0,0,0,24,1,1,1
27,202239,9,0,2,0,1,0,0,40,1,1,1
32,167106,9,0,2,2,1,0,0,40,0,1,1
32,113504,13,0,2,0,1,0,0,40,1,0,1
64,98586,16,0,2,0,1,0,0,60,1,0,1
58,275859,9,1,0,0,1,1,0,52,0,0,1
71,238479,6,0,2,0,1,0,0,8,1,1,2
28,210313,6,1,5,0,1,0,0,40,0,1,1
27,161155,9,0,2,0,1,0,0,40,1,1,1
40,544792,10,0,2,0,1,0,0,40,1,1,0
23,184271,13,1,3,0,0,0,0,36,1,1,1
47,93618,10,1,3,0,0,0,0,33,1,1,0
62,257277,9,1,3,0,0,0,0,38,1,1,1
52,186303,10,0,2,0,1,1,0,55,0,0,1
23,324960,9,1,3,0,1,0,0,40,0,1,0
30,263150,9,1,0,0,0,0,0,20,1,1,1
36,111957,10,0,2,0,1,0,0,52,1,1,2
37,48779,13,0,2,0,1,0,0,40,1,1,0
33,549413,10,0,2,3,1,0,0,40,1,0,1
38,312528,13,0,2,0,1,0,0,37,1,1,0
27,328518,11,1,5,0,1,0,0,30,1,1,2
35,298635,13,1,3,2,1,0,0,50,1,1,1
33,184784,6,1,3,0,0,0,0,40,1,1,1
33,134886,13,0,1,0,0,0,0,50,1,0,2
43,247162,12,1,4,0,1,0,0,40,1,1,1
53,254285,14,0,2,0,1,0,0,40,1,0,1
36,531055,9,0,2,0,1,0,1,48,1,0,1
33,511517,9,0,2,0,1,0,0,40,1,1,1
69,159191,10,1,3,0,0,0,1,38,1,1,0
20,81145,10,1,3,0,0,0,0,25,1,1,1
22,154713,9,1,4,0,1,0,0,40,1,1,1
41,187462,11,1,4,3,0,0,0,40,1,1,0
56,92444,10,0,2,3,1,0,0,50,1,0,1
31,446512,10,1,0,3,0,0,0,40,1,1,1
42,193882,10,0,2,0,1,0,0,40,1,0,1
35,166606,9,0,2,0,1,0,0,40,1,1,1
71,118876,13,1,3,0,0,0,0,14,1,1,1
45,276087,11,0,2,0,1,0,0,24,1,0,1
23,106957,7,1,4,2,1,1,0,40,0,0,1
20,205839,10,1,4,0,1,0,0,16,1,1,1
22,262819,10,1,3,0,0,0,0,40,1,1,0
46,317253,9,0,2,0,1,0,0,25,1,1,2
35,322171,10,0,1,0,0,0,0,40,1,0,1
60,145995,13,0,2,0,1,0,0,40,1,0,1
29,168015,9,1,0,0,0,0,0,40,1,1,1
24,119156,9,1,4,0,1,0,0,40,1,1,1
21,236696,10,1,3,0,1,0,0,57,1,1,1
50,109277,5,0,2,0,1,0,0,48,1,1,1
36,437909,9,0,2,0,1,0,0,40,1,1,1
28,31935,10,1,3,0,0,0,0,40,1,1,1
48,168283,10,0,2,0,1,0,0,45,1,0,1
49,50567,10,1,3,0,0,0,0,32,1,1,1
46,148738,9,0,2,0,1,0,1,35,1,1,1
64,65991,9,0,2,0,1,1,0,45,1,0,2
62,56248,13,0,2,0,1,0,1,60,1,0,2
46,288608,9,1,4,0,1,0,0,40,1,1,1
