age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
55,189985,10,1,0,3,0,0,0,40,1,1,0
39,174330,10,0,2,0,1,0,0,40,1,1,2
41,125461,10,1,3,0,1,0,0,40,1,0,1
48,101684,9,0,2,0,1,0,0,40,1,1,1
25,201737,10,1,0,0,0,0,0,40,1,1,1
21,305446,10,1,3,0,1,0,0,40,1,1,1
31,312055,9,0,2,0,1,0,0,70,1,1,2
30,292465,13,1,3,0,1,0,0,40,1,1,2
35,143058,13,0,2,0,1,0,0,60,1,1,1
41,57233,13,1,3,0,1,0,0,40,1,1,1
28,269786,9,0,2,0,1,0,0,40,1,1,1
66,179951,13,0,2,0,1,0,0,70,1,1,2
37,118681,9,1,3,0,1,0,0,38,0,1,1
45,188823,14,0,2,0,1,0,0,50,1,0,0
57,158827,9,1,0,0,1,0,0,40,1,1,1
48,107373,6,0,2,0,1,0,0,40,1,0,1
23,147548,9,1,0,0,0,0,0,30,1,1,1
32,207400,9,1,0,3,0,0,0,40,1,1,1
32,239824,13,1,3,0,1,0,0,40,1,1,1
45,481987,14,0,2,0,1,0,0,18,1,0,1
36,255454,9,1,4,3,1,0,0,30,1,1,1
34,207301,9,1,0,0,0,0,0,20,1,1,1
19,393712,9,1,4,0,0,0,0,20,1,1,1
32,237478,7,1,0,0,0,0,0,40,1,1,1
44,116825,15,0,2,0,1,1,0,80,1,0,1
59,178660,12,0,2,0,1,0,0,40,1,1,0
49,183710,16,0,2,0,1,0,0,50,1,0,0
20,238917,7,1,3,0,1,0,0,32,0,1,1
32,260868,13,0,2,3,1,0,0,40,1,0,1
20,243178,9,1,4,0,1,0,0,28,1,1,1
25,159662,9,0,4,0,1,0,0,26,1,0,1
37,185567,9,1,0,0,1,0,0,40,1,0,1
50,558490,9,1,3,3,1,0,0,40,1,1,1
31,149507,8,0,2,0,1,0,0,43,1,1,1
25,167031,10,1,5,4,0,0,0,25,0,1,1
34,196791,12,0,1,0,0,0,0,25,1,0,2
39,143445,9,0,5,3,0,0,0,40,1,1,1
74,211075,9,0,2,0,1,0,0,40,1,0,1
21,57916,4,1,4,0,1,0,0,40,1,1,1
57,133126,10,1,3,3,0,0,0,40,1,1,1
51,360131,3,0,5,0,0,0,0,40,1,1,1
36,28996,10,0,2,0,1,0,0,45,1,1,1
25,41526,13,1,4,0,1,0,0,30,0,1,1
18,189487,10,1,4,0,0,0,0,35,1,1,1
38,312271,13,0,2,0,1,0,0,50,1,0,1
36,173804,10,1,3,0,0,0,0,35,1,1,1
58,109015,10,1,0,0,0,0,0,40,1,1,1
35,28160,13,1,0,0,0,0,0,40,1,1,1
55,171355,11,0,2,0,1,0,0,20,1,1,1
58,570562,9,1,3,0,1,0,0,38,1,1,1
40,337456,9,1,0,0,0,0,0,40,1,1,1
26,170786,10,0,2,0,1,0,0,40,1,1,1
63,169983,7,1,3,0,0,1,0,30,1,1,1
26,177147,13,1,3,0,1,1,0,65,1,1,1
40,208277,10,1,4,0,0,0,0,44,1,0,1
25,98155,10,1,0,0,1,0,0,40,1,1,1
39,225544,8,1,3,0,1,0,0,40,1,1,1
28,217200,9,1,3,0,1,0,0,50,1,1,1
35,352188,9,1,3,0,1,0,0,40,1,1,1
38,279315,9,1,4,3,1,0,0,40,1,1,1
26,152436,9,1,3,0,0,0,0,50,1,1,1
42,151408,14,1,3,0,0,1,0,50,1,0,1
60,259803,13,0,1,0,0,0,0,45,1,0,0
26,108658,9,1,3,0,1,0,0,40,1,1,1
38,32271,10,0,2,0,1,0,0,40,1,1,1
25,220220,7,1,4,0,1,0,0,45,1,1,1
43,43945,10,0,2,0,1,0,0,40,1,0,1
42,118652,12,0,2,0,1,0,0,40,1,1,1
41,131591,9,0,2,3,1,0,0,45,1,1,1
47,110243,7,0,2,0,1,0,0,40,1,1,1
57,110417,9,0,2,0,1,1,0,40,1,0,0
30,208043,13,0,2,0,1,0,0,55,1,0,1
29,120359,9,0,2,0,1,0,0,40,1,1,1
56,179625,6,1,0,0,0,0,0,32,1,1,1
26,180886,14,0,2,0,1,0,0,30,1,1,0
35,31095,10,1,3,0,1,1,0,60,1,1,2
48,185385,9,0,2,0,1,0,0,98,1,1,2
30,19302,10,0,2,0,1,1,0,40,1,0,1
24,159567,10,0,2,0,1,0,0,40,1,1,1
44,158555,10,0,2,0,1,0,0,50,1,0,2
27,133696,10,0,2,0,1,0,0,88,1,1,1
25,109532,8,1,4,0,1,0,0,40,1,1,1
25,222254,9,1,3,3,0,0,0,40,1,1,1
39,112284,14,1,3,0,0,0,0,40,1,1,0
50,166220,12,0,1,0,0,1,0,40,1,1,1
35,302149,13,0,2,2,1,1,0,40,0,0,0
19,223392,9,1,4,0,1,0,0,15,1,1,1
20,162688,11,1,4,0,1,0,0,40,1,1,1
19,214678,9,1,4,0,1,0,0,30,1,1,1
22,96862,10,1,4,0,0,0,0,40,1,1,0
31,301168,10,1,3,0,1,0,0,40,0,1,1
40,224232,13,0,2,0,1,0,0,40,1,0,1
25,197728,10,1,4,0,0,0,0,40,1,1,1
57,96779,3,0,2,0,1,0,0,40,1,1,1
56,67153,14,0,2,0,1,0,0,40,0,0,0
48,108993,9,0,2,0,1,0,0,45,1,0,1
20,344394,10,1,3,0,0,0,0,30,1,1,1
41,151504,13,0,2,0,1,1,0,50,1,0,1
31,357145,16,1,4,0,0,0,0,48,1,1,2
35,176101,9,0,2,0,1,0,0,80,1,0,2
26,375499,6,1,3,3,1,0,0,20,1,1,1
35,154410,10,1,4,0,1,0,0,40,1,1,0
37,134088,12,1,3,0,0,0,0,40,1,1,1
32,190784,10,1,0,1,1,0,0,40,1,1,1
49,332355,9,0,2,0,1,0,0,40,1,1,1
25,117833,10,0,1,0,0,0,0,19,1,1,0
51,163052,9,0,2,0,1,0,0,40,1,0,1
60,131681,13,0,2,0,1,0,0,50,1,0,1
43,183479,9,0,2,0,1,0,0,30,1,1,2
28,247445,9,1,3,0,1,0,0,40,1,1,1
26,262617,9,1,5,0,1,1,0,40,1,1,1
31,119033,9,0,2,0,1,0,0,40,1,1,1
27,241607,13,1,5,0,1,0,0,50,1,1,1
45,377757,5,0,2,0,1,0,0,40,1,1,1
22,436798,10,0,2,0,1,0,0,40,1,1,1
53,79324,9,0,2,0,1,0,0,40,1,0,1
60,159049,15,0,2,0,1,0,0,70,0,0,1
30,356015,7,1,3,1,1,0,0,40,0,1,1
44,340885,13,0,2,0,1,0,1,40,1,0,1
18,120781,6,1,4,0,1,0,0,20,1,1,1
43,347934,9,1,3,0,0,0,0,30,1,1,1
46,150499,12,0,2,0,1,0,0,40,1,1,1
31,161631,10,1,0,0,0,0,0,40,1,1,0
28,219705,13,0,2,0,1,1,0,55,1,1,2
25,101684,6,0,2,0,1,0,0,40,1,1,1
28,76129,9,1,0,0,0,0,0,40,0,1,1
24,381895,7,1,0,0,0,0,0,40,1,1,1
40,193537,10,0,1,0,0,0,0,40,0,1,1
33,598802,10,1,0,3,0,0,0,40,1,1,1
20,95997,9,1,4,0,1,0,0,70,1,1,2
47,72333,9,1,0,2,0,0,0,40,1,1,0
58,160586,9,0,2,0,1,0,0,40,1,1,0
21,129674,10,1,3,3,1,0,0,48,0,1,1
36,348022,6,0,1,0,0,0,0,24,1,1,1
63,127363,10,0,1,0,0,0,0,12,1,1,1
26,174592,10,1,3,0,0,0,0,40,1,1,1
22,167615,9,1,0,0,0,0,0,40,1,1,1
51,280093,9,1,5,0,0,0,0,40,1,1,1
22,38251,12,1,0,0,0,0,0,35,1,1,1
19,369463,9,1,4,0,0,0,0,40,1,1,1
23,203715,9,1,4,0,1,0,0,40,1,1,1
37,201531,12,0,2,0,1,0,0,40,1,0,1
55,231738,9,1,3,0,0,0,0,40,0,1,1
27,55390,10,1,4,0,1,0,0,45,1,1,1
26,205036,9,1,3,0,1,0,0,42,1,1,1
34,304030,9,0,2,3,1,0,0,40,1,1,1
38,224566,11,0,2,0,1,0,0,50,1,1,1
25,261519,9,1,4,0,1,0,0,35,1,1,1
33,97939,12,1,3,0,0,0,0,42,1,1,1
48,187715,9,0,2,0,1,0,0,46,1,1,1
37,45937,12,0,1,0,0,0,0,40,1,0,0
41,428499,7,0,2,0,1,0,1,50,1,0,1
28,362491,9,1,4,0,1,0,0,40,1,1,1
26,335533,9,1,4,0,1,0,0,20,1,1,1
59,170988,9,0,2,0,1,0,0,55,1,1,1
46,138626,10,0,2,0,1,0,0,40,1,1,1
22,237498,9,1,4,0,1,0,0,40,1,1,1
58,111394,13,0,2,0,1,0,0,40,1,0,1
21,203076,9,1,4,0,1,0,0,35,1,1,1
24,189749,7,0,2,0,1,0,0,40,1,1,1
50,190333,15,0,2,0,1,1,0,55,1,0,2
57,173580,10,1,0,0,0,0,0,40,1,1,1
57,188872,3,1,0,0,1,1,0,40,1,1,1
50,94391,11,0,2,0,1,0,0,50,1,0,1
45,172822,7,1,3,0,1,0,1,76,1,0,1
28,297735,10,0,2,0,1,0,0,40,1,0,1
38,105150,13,0,2,0,1,0,0,45,1,0,1
35,49749,10,1,3,0,0,0,0,40,1,0,1
72,38360,9,1,0,0,0,0,0,16,1,1,1
17,327127,7,1,4,0,1,0,0,20,1,1,1
19,263338,9,1,4,0,1,0,0,15,1,1,1
61,128848,9,0,2,0,1,1,0,40,1,1,1
21,35424,10,1,4,0,0,0,0,25,1,1,1
28,108569,13,0,2,0,1,0,0,43,1,1,1
42,235700,9,1,3,0,0,0,0,40,1,1,1
23,217961,10,0,2,0,1,0,0,40,1,1,1
26,333541,9,1,3,0,1,0,0,24,1,1,1
62,162249,9,0,2,0,1,0,0,30,1,1,2
41,180272,14,1,4,0,0,0,0,35,1,1,0
45,159816,14,0,1,0,0,0,1,35,1,0,0
29,206351,13,1,3,0,1,0,0,40,1,1,1
32,732102,13,1,3,0,1,0,0,40,1,1,1
34,252529,13,1,3,0,1,0,0,48,1,1,0
39,114678,9,1,0,3,0,1,0,40,1,1,1
35,336793,13,1,5,0,1,0,0,40,1,1,1
69,512992,7,0,2,3,1,0,0,45,1,1,1
39,80004,9,0,2,0,1,0,0,40,1,1,1
57,223214,9,0,2,0,1,0,0,50,1,1,1
31,484669,10,1,3,0,1,0,0,40,1,1,0
21,56582,10,1,4,0,1,0,0,10,1,1,0
44,172025,10,1,0,0,0,0,0,38,1,1,1
24,117767,12,1,4,0,1,0,0,20,1,1,1
64,319371,13,0,2,0,1,1,0,40,1,0,1
41,106627,12,1,0,3,0,0,0,50,1,1,1
31,176998,10,0,2,0,1,0,0,35,1,0,0
36,36425,10,1,0,0,0,0,0,35,1,1,2
46,219293,9,0,2,3,1,0,0,80,1,0,0
26,202091,9,0,1,0,0,0,0,40,1,1,1
29,95393,9,1,4,0,1,0,0,20,1,1,0
60,95490,9,0,2,0,1,0,0,45,1,1,2
43,247514,14,1,0,0,1,0,0,40,1,1,0
43,128212,3,0,1,2,0,0,0,40,0,0,1
35,356838,10,0,2,0,1,1,0,55,0,1,1
41,342164,10,1,3,0,0,0,0,15,1,1,1
58,147653,10,0,1,0,0,0,0,32,1,1,1
41,187322,13,1,3,0,1,0,0,40,1,1,0
45,374450,9,0,1,0,0,1,0,40,1,0,0
18,25828,7,1,4,0,1,0,0,16,1,1,1
33,547886,13,1,0,3,0,0,0,40,1,1,1
65,208452,10,0,2,0,1,0,0,35,1,0,2
20,196643,10,1,4,0,1,0,0,20,1,1,1
38,203761,11,1,3,0,0,1,0,40,1,1,1
29,413297,12,1,3,0,1,0,0,45,0,1,1
30,303867,9,1,3,0,1,0,0,44,1,1,1
48,216214,7,0,2,0,1,0,0,40,1,1,1
35,33397,9,1,3,0,0,0,0,35,1,1,1
25,197036,6,1,4,0,1,0,0,40,1,1,1
51,129177,9,1,3,0,0,0,0,38,1,1,1
20,115824,7,0,2,0,1,0,1,40,1,1,1
51,124076,13,1,3,0,0,0,0,40,1,1,0
21,353628,6,1,0,3,0,0,0,38,1,1,1
60,129379,10,0,2,0,1,0,0,40,1,1,0
22,214731,6,0,1,0,0,0,0,40,1,1,1
35,209214,9,0,1,0,0,1,0,35,1,0,1
30,59951,10,0,4,0,1,0,0,40,1,1,0
44,43711,12,0,2,0,1,1,0,40,1,0,1
43,191149,9,1,3,0,0,0,0,40,1,1,1
29,133625,9,0,2,3,1,0,0,40,1,1,1
37,171090,5,0,1,3,0,0,0,48,1,1,1
25,512771,5,0,2,0,1,0,0,45,1,1,1
18,327612,6,1,4,0,0,0,0,20,1,1,1
25,60358,13,1,4,0,1,0,0,40,1,1,1
64,103021,4,0,2,0,1,0,0,40,1,1,1
34,554206,9,1,3,3,1,0,0,20,1,1,1
22,157541,10,1,3,0,1,0,0,10,1,1,0
37,155064,11,1,0,0,0,0,0,40,1,1,1
27,170504,13,1,3,0,0,0,0,40,1,1,0
31,196125,9,0,2,0,1,0,0,40,1,1,1
37,99233,9,0,2,0,1,0,0,40,1,1,1
50,183611,10,1,3,0,1,0,0,40,1,1,0
22,244366,13,1,4,0,1,0,0,40,1,1,1
57,121821,2,0,2,4,1,0,0,40,0,1,1
37,99374,6,0,2,0,1,0,0,55,1,1,1
41,173682,11,0,2,0,1,0,0,43,1,0,1
25,199472,11,1,3,0,0,0,0,38,1,1,1
32,223212,1,0,2,0,1,0,0,40,0,1,1
33,356015,9,1,3,1,1,0,0,35,0,1,1
46,83064,12,0,2,0,1,0,0,40,1,0,1
35,283305,13,1,3,0,0,0,0,40,1,1,1
32,114288,9,1,4,0,0,0,0,40,1,1,1
32,177216,13,1,3,0,0,0,0,40,1,1,0
18,156950,9,1,4,0,1,0,0,35,1,1,1
36,269722,14,0,2,0,1,0,0,40,1,1,1
39,240841,10,1,3,0,0,0,0,25,1,1,1
44,265266,6,0,2,0,1,0,0,40,1,1,1
42,89413,8,1,4,0,1,0,0,40,1,1,1
49,118701,9,1,0,3,0,0,0,40,1,1,0
36,130926,13,1,3,0,0,1,0,40,1,1,1
41,197558,13,1,3,0,1,0,0,40,1,1,0
42,179557,10,1,3,0,0,0,0,40,1,1,1
33,201988,14,0,2,0,1,0,0,45,1,1,1
36,117381,9,0,2,0,1,0,0,40,1,1,1
21,141453,9,1,4,0,0,0,0,40,1,1,1
29,351324,10,1,0,0,0,0,0,40,1,1,1
28,119793,9,1,4,0,1,0,0,60,1,1,1
60,75726,9,1,3,0,0,0,1,40,1,1,1
28,136077,6,1,3,0,1,0,0,40,1,1,1
42,120277,14,0,2,0,1,0,0,40,1,0,2
22,202745,9,1,5,0,1,0,0,55,1,1,1
18,192409,8,1,4,0,0,0,0,25,1,1,1
43,150528,14,0,2,0,1,0,0,40,1,0,1
42,23813,10,0,2,1,1,1,0,30,1,1,2
21,34616,10,1,4,0,0,0,0,25,1,1,1
35,278632,9,0,2,0,1,0,0,40,1,1,2
47,140219,9,1,5,0,0,0,0,40,1,1,1
37,238959,9,0,1,0,0,0,0,40,1,1,1
90,313749,9,1,0,0,0,0,0,25,1,1,1
65,22907,4,0,2,0,1,0,0,40,1,1,2
42,79586,13,0,2,2,1,0,0,40,1,0,1
48,125933,10,1,0,3,0,0,1,38,1,1,1
24,170277,9,1,3,0,0,0,0,35,1,1,1
40,315321,9,1,0,0,0,0,1,52,1,1,1
43,184321,6,0,2,3,1,0,1,40,1,0,1
41,215479,10,1,3,3,1,0,0,43,1,1,1
55,258648,6,1,3,0,1,0,0,40,1,1,2
45,33300,11,0,2,0,1,0,1,50,1,0,1
30,288566,13,1,3,0,1,0,0,40,1,1,1
36,240323,9,1,0,3,0,0,0,17,1,1,1
24,258700,3,1,5,3,1,0,0,40,0,1,1
42,557644,9,1,0,0,0,0,0,40,1,1,0
34,40067,10,0,2,0,1,0,0,40,1,1,1
39,548510,13,0,2,3,1,0,0,30,1,1,1
18,249857,10,1,4,0,1,0,0,20,1,1,1
49,163352,15,0,2,0,1,0,0,85,1,0,2
51,673764,14,1,3,0,1,1,0,40,1,0,1
32,313729,9,0,2,0,1,0,0,40,1,1,1
37,163199,10,1,3,1,0,0,0,40,1,1,1
29,108574,11,1,4,0,0,0,0,40,1,1,1
71,118876,13,1,3,0,0,0,0,14,1,1,1
65,193216,9,0,2,0,1,1,0,40,1,0,1
38,177154,9,0,2,0,1,0,0,40,1,1,1
38,40955,14,1,3,0,1,0,0,43,1,1,0
31,114324,11,1,3,3,0,0,0,40,1,1,1
58,159378,9,0,2,0,1,0,0,45,1,0,1
50,205803,14,0,2,0,1,1,0,40,1,0,1
37,282951,9,0,2,0,1,0,0,40,1,1,1
56,134153,6,0,2,3,1,0,0,40,1,1,1
37,82576,15,1,3,0,1,1,0,36,1,0,1
36,171968,9,0,2,0,1,0,0,40,1,1,1
64,631947,6,0,2,0,1,0,0,40,1,1,1
23,178207,10,1,0,1,0,0,0,35,1,1,1
52,208302,9,0,2,0,1,0,0,36,1,1,1
27,109004,9,1,0,3,1,0,0,40,1,1,1
46,188861,10,0,2,0,1,0,0,40,1,1,1
44,210013,9,0,2,0,1,0,0,40,1,0,1
37,60227,13,1,3,0,1,0,0,38,1,1,0
19,206599,10,1,4,0,0,0,0,22,1,1,2
47,88500,9,0,2,0,1,0,0,35,1,1,2
50,30731,11,1,3,0,1,0,0,50,1,1,2
58,200316,9,0,2,0,1,0,0,40,1,1,0
17,61838,6,1,4,0,1,0,0,40,1,1,2
46,216666,5,0,2,0,1,0,0,40,0,1,1
27,200928,10,1,4,0,1,0,0,22,1,1,1
31,102130,14,0,2,0,1,0,0,45,1,1,0
45,278151,9,0,2,0,1,0,0,40,1,1,1
37,538443,9,1,3,0,1,1,0,40,1,0,1
80,184335,4,0,2,0,1,0,0,30,1,1,2
39,272166,13,1,3,3,1,0,0,30,1,1,0
39,85319,15,0,1,0,0,1,0,60,1,0,1
47,161676,7,1,3,3,1,0,0,40,1,1,1
59,230899,5,1,0,0,0,0,0,40,0,1,1
58,40925,13,0,2,0,1,0,0,40,1,1,0
41,125831,9,0,2,0,1,0,1,60,1,1,1
23,386705,10,1,4,0,1,0,0,24,1,1,1
35,301369,8,1,0,3,0,0,0,40,1,1,1
39,287031,14,0,2,0,1,0,0,45,1,0,0
43,175715,9,1,3,3,1,0,0,55,1,1,2
19,340567,2,1,3,0,1,0,0,55,0,1,1
66,47358,6,0,2,0,1,1,0,40,1,1,0
39,33983,10,0,2,0,1,1,0,40,1,0,1
25,150553,5,1,0,2,0,0,0,40,0,1,1
51,57698,9,1,0,0,0,0,0,40,1,1,1
21,38771,10,1,4,0,1,0,0,40,1,1,0
47,73064,4,0,1,3,0,0,0,35,1,1,1
44,187629,12,1,3,0,1,0,0,25,1,1,1
24,52028,2,0,4,2,0,0,0,5,0,1,1
32,186788,9,0,2,0,1,0,0,40,1,1,1
57,140426,16,0,2,0,1,0,1,40,0,0,1
71,137499,9,1,5,0,0,0,0,16,1,1,1
35,129597,10,0,2,0,1,0,0,46,1,1,1
39,30529,13,0,2,0,1,0,1,40,1,0,1
29,125976,9,1,0,0,0,0,0,35,1,1,1
18,36882,8,1,4,0,0,0,0,20,1,1,1
24,291979,9,1,3,0,1,0,0,40,1,1,1
42,23510,14,1,0,2,1,0,1,60,0,0,2
29,236938,12,1,0,0,0,0,0,38,1,1,1
34,27409,5,0,2,0,1,0,0,50,1,1,1
55,81865,11,1,0,3,0,0,0,40,1,1,1
48,120724,8,0,2,0,1,0,0,50,1,1,1
18,123714,7,1,3,3,1,0,0,40,1,1,1
39,122032,11,1,3,0,1,0,0,40,1,1,1
23,140764,11,1,4,0,0,0,0,15,1,1,1
67,195161,14,0,2,0,1,1,0,60,1,0,1
62,115176,9,0,2,0,1,0,0,65,1,1,2
52,194259,4,0,1,0,0,0,0,50,1,1,1
50,410186,9,0,2,0,1,0,0,40,1,1,1
18,151866,10,1,3,0,0,0,0,20,1,1,1
32,79586,13,0,2,2,1,0,0,40,0,1,1
21,176486,9,1,5,0,0,0,0,60,1,1,1
54,172898,15,0,2,0,1,1,0,50,1,0,2
21,246207,10,1,4,3,0,0,0,20,1,1,1
61,115882,2,0,2,0,1,0,0,20,1,1,2
22,190625,13,0,2,0,1,0,0,20,1,1,0
29,241431,9,1,3,0,1,0,0,45,1,1,2
24,192017,10,0,2,0,1,0,0,30,1,1,1
42,376072,9,0,2,0,1,0,0,30,1,1,1
31,181372,9,1,0,0,0,0,0,35,1,1,1
30,352542,13,1,0,0,0,0,0,40,1,1,0
42,107276,10,1,3,0,0,0,1,40,1,0,1
18,198087,9,1,4,0,0,0,0,30,1,1,1
47,161950,13,1,3,0,0,0,0,25,0,1,1
53,167380,9,0,2,0,1,0,1,50,1,1,0
29,200468,6,1,3,0,1,0,0,40,1,1,1
66,178120,3,1,3,3,0,0,0,15,1,1,1
57,120302,9,0,2,0,1,0,0,40,1,1,1
27,187392,9,1,3,0,0,0,0,40,1,1,1
44,171722,9,1,0,0,0,0,0,39,1,1,1
41,79797,9,1,3,2,1,0,0,40,0,0,1
19,109928,7,1,4,3,0,0,0,35,1,1,1
19,63434,10,1,3,0,0,0,0,35,1,1,1
29,206903,15,0,2,0,1,0,0,55,1,0,2
40,306495,13,0,2,0,1,0,0,35,1,1,0
28,115464,9,1,4,3,0,0,0,40,1,1,1
45,368561,9,0,2,0,1,0,0,55,1,0,1
36,203717,9,1,0,0,1,0,0,40,1,1,1
44,124924,11,1,3,0,1,0,0,44,1,1,0
64,254797,10,0,2,0,1,0,0,40,1,1,1
53,299080,10,1,0,3,0,0,0,40,1,1,1
42,143046,9,1,0,0,0,0,0,40,1,1,0
19,160811,9,1,4,0,1,0,0,38,1,1,1
57,210496,6,1,0,0,0,0,0,40,1,1,1
46,162852,9,1,0,0,0,0,0,40,1,1,0
31,43953,13,0,1,0,0,0,0,35,1,1,1
20,158206,10,1,3,0,1,0,0,30,1,1,1
24,81145,10,1,3,0,0,0,0,75,1,1,2
47,119199,10,1,0,0,0,0,0,40,1,1,0
20,146706,10,0,5,0,0,0,0,30,1,1,1
27,185647,9,0,2,0,1,0,0,50,1,0,1
44,242861,9,0,2,0,1,0,0,40,1,1,1
51,282549,9,0,2,3,1,1,0,40,1,1,1
41,178002,9,0,1,0,0,0,0,40,1,0,1
21,275395,10,1,4,0,1,0,0,40,1,1,1
32,218407,10,1,3,0,1,0,0,70,0,1,2
27,206889,10,0,2,0,1,0,0,50,1,1,2
43,115603,10,1,0,0,0,0,0,40,1,1,0
34,203408,13,0,2,0,1,1,0,50,1,0,1
47,198200,13,1,3,0,1,0,0,50,1,1,1
36,126946,10,1,3,0,1,0,0,40,1,1,1
44,55076,14,1,3,0,0,0,0,60,1,1,0
43,174395,14,0,2,0,1,0,0,50,1,1,0
30,373914,7,0,2,0,1,0,0,40,1,1,1
65,240166,7,0,2,0,1,0,0,35,1,1,0
36,289148,10,1,0,0,0,0,0,40,1,1,1
46,276934,13,0,2,0,1,0,0,70,1,0,2
58,205410,9,0,2,0,1,0,0,40,1,1,1
71,210673,9,0,2,0,1,0,0,28,1,1,0
35,248374,10,1,0,3,0,0,0,40,1,1,0
29,184710,9,0,2,0,1,0,0,40,1,1,2
25,191921,13,1,4,0,1,0,0,25,1,1,0
25,104097,14,1,3,0,1,0,0,40,1,1,0
28,183445,9,1,0,0,0,0,0,70,0,1,0
60,282660,4,0,2,0,1,0,0,40,1,1,2
37,29054,9,0,2,0,1,0,0,50,1,1,2
58,117273,10,0,2,0,1,0,0,40,1,0,1
37,31368,10,0,2,0,1,0,0,40,1,1,1
19,458558,9,0,1,0,0,0,0,40,1,1,1
39,286261,14,1,3,0,0,0,0,40,1,1,2
40,183765,9,0,2,0,1,0,0,40,1,1,1
44,75227,15,1,3,0,1,1,0,40,1,0,1
82,152148,4,0,2,0,1,0,0,2,1,1,1
36,184498,7,0,2,0,1,0,0,40,1,1,1
60,140544,9,1,3,0,1,0,0,40,1,1,1
59,195835,9,0,2,0,1,0,0,60,1,1,2
46,186410,15,1,3,0,1,0,0,50,1,0,1
21,185251,9,1,4,0,1,0,0,40,1,1,1
33,226525,9,1,3,0,1,0,0,60,1,1,1
42,33002,9,0,2,0,1,0,0,48,1,1,1
58,151910,9,1,0,0,0,0,0,40,1,1,1
62,159939,9,0,2,0,1,0,0,35,1,1,2
20,61777,10,0,2,0,1,0,0,30,1,1,1
32,275094,13,0,2,0,1,1,0,55,0,0,2
36,108320,9,1,3,0,1,1,0,40,1,1,1
34,120959,10,1,0,0,0,0,0,40,1,1,1
52,100226,13,0,1,0,0,0,0,40,1,0,0
38,231037,3,0,2,0,1,0,0,40,0,1,1
42,159931,13,0,1,0,0,0,0,45,1,0,0
39,100669,10,0,4,2,1,0,0,40,1,1,1
29,199450,10,1,0,3,1,0,0,40,1,1,0
40,118001,6,0,2,3,1,0,0,40,1,1,1
25,122999,9,1,4,0,1,0,0,40,1,1,1
38,326886,11,0,2,0,1,0,0,45,1,0,1
46,54985,9,0,2,0,1,0,1,40,1,0,1
28,109001,9,1,3,0,1,0,0,40,1,1,1
19,87653,10,1,4,0,0,0,0,25,1,1,1
48,247895,13,0,2,3,1,0,0,40,1,0,1
34,198103,9,1,4,0,1,0,1,40,1,1,1
56,245215,16,0,2,0,1,0,0,50,1,1,1
55,296085,12,0,2,2,1,0,0,40,1,0,0
55,145574,9,1,3,0,1,1,0,60,1,1,2
36,112271,9,0,2,0,1,0,0,40,1,1,1
38,114591,13,0,1,0,0,1,0,40,1,0,1
23,91658,10,1,4,0,1,0,0,40,1,1,1
23,139187,7,1,4,0,1,0,0,50,1,1,1
34,113838,10,0,2,0,1,0,0,45,1,0,1
44,177083,9,1,3,0,0,0,0,40,1,1,1
20,190231,5,1,4,0,0,0,0,11,0,1,1
47,144844,9,0,2,0,1,0,0,40,1,1,1
46,144531,13,1,3,0,0,0,0,40,1,0,0
30,174789,9,0,2,0,1,0,0,40,1,1,1
30,177304,10,0,2,0,1,0,0,44,1,1,1
21,187643,9,1,3,0,0,0,0,40,1,1,1
43,144778,9,0,2,0,1,0,0,50,1,0,1
21,89991,10,1,4,0,0,0,0,40,1,1,1
51,49017,9,1,3,0,0,0,0,24,1,1,1
46,243743,13,0,2,0,1,0,0,40,1,0,1
47,330416,10,1,3,0,1,0,0,60,1,1,2
38,70995,9,1,3,0,1,0,0,45,1,1,1
37,179481,13,0,2,0,1,0,0,40,1,0,1
58,113398,9,1,5,0,1,0,0,25,1,1,1
40,92036,9,0,2,0,1,0,0,40,1,0,1
43,190786,9,0,2,0,1,0,0,40,1,0,1
55,184882,11,0,2,0,1,1,0,50,1,0,1
19,119075,10,1,4,0,1,0,0,50,1,1,1
33,27959,9,1,0,1,1,0,0,40,1,1,0
48,440706,4,0,2,0,1,0,0,40,1,0,1
25,257574,13,1,3,3,0,0,0,20,1,1,2
29,138332,10,0,4,0,0,0,0,6,1,1,1
31,111567,5,1,3,0,1,0,0,43,1,0,1
51,194908,9,1,3,0,0,0,0,40,1,1,1
47,154033,10,1,3,0,0,0,1,40,1,1,0
33,105974,9,1,3,0,1,0,0,41,1,1,1
47,97883,13,1,0,0,0,1,0,35,1,0,1
24,233419,9,1,3,0,0,0,0,40,1,1,1
53,98829,13,0,2,0,1,0,0,50,1,1,2
50,125417,12,0,1,3,0,0,0,40,1,0,1
23,45317,10,1,4,0,0,0,0,40,1,1,1
56,140558,9,0,2,0,1,0,0,40,1,1,2
55,308373,10,0,1,0,0,0,0,40,1,0,1
45,246891,13,0,2,0,1,0,0,72,0,0,1
34,195576,13,0,2,0,1,0,0,50,1,0,1
42,252518,15,0,2,0,1,1,0,40,1,0,1
52,125796,14,0,1,3,0,0,1,40,1,0,0
47,89146,9,0,2,1,1,0,0,40,1,0,1
42,296749,10,1,3,0,1,0,0,45,1,1,1
37,67433,9,0,1,0,0,0,0,40,1,0,1
60,349898,9,1,3,0,0,0,0,44,1,1,1
