age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
39,287031,14,0,2,0,1,0,0,45,1,0,0
30,19302,10,1,3,0,1,0,0,48,1,1,1
37,401998,9,1,0,0,0,0,0,20,1,1,1
58,54566,10,0,2,0,1,0,0,35,1,1,2
30,188798,9,1,0,0,0,0,0,40,1,1,2
37,143547,13,1,3,0,0,0,0,40,1,1,0
41,112763,14,1,0,0,0,1,0,36,1,0,0
53,158993,9,1,0,3,0,0,0,38,1,1,1
30,103435,9,1,0,0,1,0,0,40,1,1,1
55,211678,11,0,2,0,1,0,0,45,1,1,1
32,244147,13,1,3,0,1,0,1,50,1,1,1
63,200474,2,1,3,0,1,0,0,40,1,1,1
40,84136,9,0,2,0,1,0,0,25,1,1,1
29,34292,10,1,3,0,1,0,0,60,1,1,1
32,175413,9,1,5,3,0,0,0,40,0,1,1
22,249727,10,1,4,0,1,0,0,20,1,1,1
44,76196,13,0,2,0,1,0,0,50,1,1,1
37,343721,13,0,2,0,1,0,0,40,1,0,1
67,168370,10,0,2,0,1,0,0,40,1,1,2
18,41794,7,1,4,0,0,0,0,20,1,1,1
21,156807,9,1,4,3,1,0,0,10,1,1,1
34,261023,10,0,2,0,1,0,1,38,1,1,1
40,191982,11,1,0,0,0,0,0,40,1,0,1
43,336763,10,1,0,0,0,0,1,42,1,1,2
37,66686,9,0,2,0,1,0,0,40,1,0,1
37,219141,7,0,2,3,1,1,0,40,1,0,1
72,473748,9,0,2,0,1,0,0,30,1,1,2
28,146949,9,0,2,0,1,0,0,40,1,1,0
18,135924,9,1,4,0,1,0,0,20,1,1,1
57,197642,10,1,3,0,0,0,0,40,1,1,1
39,89419,11,1,3,1,0,0,0,40,0,1,1
27,90692,11,1,3,2,0,0,0,40,0,1,1
41,130126,15,0,2,0,1,0,0,80,1,0,1
28,50814,9,1,3,0,0,0,0,40,1,1,1
53,238481,11,0,2,0,1,0,1,40,1,1,1
29,187649,9,1,5,0,0,0,0,40,1,1,0
35,160910,10,0,2,0,1,0,0,50,1,1,1
31,49923,9,0,2,0,1,0,0,40,1,1,2
44,79531,9,0,2,0,1,0,0,45,1,1,1
38,89202,10,1,3,0,1,0,0,40,1,1,2
39,99270,13,0,1,0,0,0,0,50,0,0,1
32,156464,9,0,2,0,1,0,1,50,1,0,1
18,182042,7,1,4,0,0,0,0,19,1,1,1
32,130304,9,0,2,0,1,0,1,48,1,1,1
39,230054,14,0,2,0,1,0,0,50,1,0,1
19,255921,10,1,4,0,1,0,0,20,0,1,0
18,117372,7,1,4,0,1,0,0,15,1,1,2
49,125892,9,0,2,0,1,0,0,40,1,1,1
44,149943,15,0,2,2,1,0,0,60,0,0,2
20,494784,9,1,5,3,0,0,0,35,1,1,1
71,228806,5,1,3,3,0,0,0,6,1,1,1
26,169323,14,1,3,0,0,0,0,40,1,1,0
68,76371,9,0,2,0,1,0,0,45,1,0,1
52,373367,7,1,3,0,1,0,0,40,1,1,1
33,90668,9,1,3,0,0,0,0,40,1,1,1
41,196456,14,1,3,0,0,0,0,40,1,1,1
40,242521,11,0,2,0,1,0,0,40,1,0,1
45,59380,13,1,3,0,0,0,0,55,1,1,1
36,143486,13,0,2,0,1,0,0,40,1,0,1
41,213154,10,0,1,3,0,0,0,40,1,1,0
59,192258,16,0,2,0,1,0,0,40,1,0,0
42,109067,13,1,3,0,1,0,0,40,1,1,1
42,154374,13,0,2,0,1,0,1,60,1,0,1
63,145212,9,1,3,0,0,0,0,40,1,1,1
24,257500,9,1,4,3,0,0,0,40,1,1,1
52,109600,14,1,0,0,0,1,0,44,1,0,0
27,129528,10,1,3,0,0,0,0,40,1,1,1
23,140764,11,1,4,0,0,0,0,15,1,1,1
26,262617,9,0,2,0,1,0,0,48,1,1,1
82,132870,9,1,3,0,0,0,1,18,1,1,1
35,186845,13,0,4,0,1,1,0,50,1,0,2
24,403671,10,1,3,0,1,0,0,40,1,1,1
56,398067,9,1,3,0,0,0,0,40,1,1,1
21,451996,9,1,4,0,1,0,0,40,1,1,1
49,191681,10,0,2,0,1,0,0,50,1,0,2
37,224886,9,0,2,0,1,0,0,42,1,1,1
31,127610,13,0,1,0,0,0,0,40,1,0,1
23,228230,10,0,1,0,0,0,0,47,1,1,1
45,191776,14,1,3,0,0,0,0,40,1,1,0
45,212954,10,0,2,0,1,0,0,50,1,1,2
45,188386,9,0,2,0,1,0,1,45,1,1,1
34,366198,16,0,2,0,1,0,0,45,0,0,0
27,198258,13,1,4,0,1,0,0,35,1,1,1
52,34973,9,0,2,0,1,0,1,60,1,0,2
41,184846,10,1,0,0,0,0,0,40,1,1,1
39,103260,13,0,1,0,0,0,0,30,1,0,1
37,193815,12,0,2,0,1,0,0,45,1,0,1
29,201017,14,1,3,0,1,0,0,55,0,1,1
35,338320,9,0,2,0,1,0,0,50,1,0,2
20,245297,10,1,3,0,0,0,0,20,1,1,1
17,206998,7,1,4,0,1,0,0,10,1,1,1
38,160808,9,0,2,3,1,1,0,48,1,1,1
38,273640,9,1,0,0,0,0,0,40,1,1,1
63,125954,9,1,3,0,1,1,0,40,1,1,1
26,304283,9,0,2,0,1,0,0,40,1,1,1
18,29582,7,1,4,0,1,0,0,40,1,1,2
48,213140,9,0,2,0,1,0,0,80,1,1,2
22,188569,10,1,3,0,0,0,0,20,1,1,1
36,95654,13,0,1,0,0,0,0,50,0,0,1
66,197816,13,0,2,0,1,1,0,40,1,0,2
27,106935,13,0,2,0,1,0,0,45,1,1,1
18,333611,3,1,5,0,1,0,0,54,0,1,1
21,170302,9,1,5,0,1,0,0,50,1,1,1
25,486332,9,1,3,0,1,0,0,40,0,1,1
42,175935,9,0,2,0,1,0,0,40,1,1,1
21,226181,13,1,3,0,1,0,0,40,1,1,1
18,434430,9,1,3,0,1,0,0,30,1,1,1
35,186489,5,0,2,0,1,0,0,46,1,1,1
51,147200,9,1,3,3,0,0,0,40,1,1,1
27,211032,1,0,5,0,1,1,0,24,0,1,1
37,103121,13,0,1,0,0,0,1,40,1,0,1
49,81654,15,0,2,0,1,0,0,60,1,0,1
49,165152,9,0,2,0,1,0,0,48,1,0,1
34,36069,9,0,2,0,1,1,0,46,1,1,1
41,99870,13,0,2,0,1,0,0,55,1,1,1
38,226106,10,1,0,3,0,0,0,40,1,1,1
33,140206,15,0,2,0,1,0,0,40,1,0,1
28,62535,9,0,2,0,1,0,0,43,1,1,1
42,152568,9,1,0,1,0,0,0,40,1,1,1
33,283602,3,0,2,0,1,0,0,59,0,1,1
37,193855,9,0,2,0,1,0,1,50,1,1,1
45,138626,10,1,3,0,1,0,1,50,1,1,1
23,34113,9,0,2,0,1,0,0,45,1,1,1
41,47170,13,0,1,1,0,0,0,48,1,0,0
65,170012,13,0,2,0,1,0,0,34,1,1,1
25,144259,9,1,4,3,1,0,0,50,1,1,1
74,91488,2,0,2,3,1,0,0,20,1,1,1
46,349230,11,0,2,0,1,0,1,40,1,0,0
23,202284,13,1,4,0,1,0,0,20,1,1,1
35,220585,8,0,2,0,1,0,0,40,1,1,1
19,213644,9,1,3,0,1,0,0,40,1,1,1
58,121912,11,0,2,0,1,0,0,42,1,1,2
28,125442,9,1,4,0,1,0,0,40,1,1,2
19,184759,9,1,3,0,0,0,0,26,1,1,1
50,114117,9,0,2,0,1,0,0,32,1,1,2
25,133373,9,0,2,0,1,0,0,60,1,1,1
49,139268,9,0,2,0,1,1,0,40,1,0,1
27,58654,11,1,0,0,0,0,0,40,1,1,1
37,32709,13,0,1,0,0,0,0,40,1,0,1
60,178050,9,1,0,3,0,0,0,38,1,1,1
47,195978,9,0,2,0,1,0,0,40,1,0,1
24,70261,13,0,2,0,1,0,0,50,1,1,1
53,283320,13,1,3,0,0,0,0,40,1,1,1
51,388496,10,1,3,0,1,0,0,8,0,0,2
18,236272,9,1,4,0,0,0,0,35,1,1,1
24,314165,10,1,4,0,1,0,0,20,1,1,1
42,235786,12,0,2,0,1,0,0,50,1,0,1
42,108506,9,0,2,1,1,0,0,60,1,1,1
29,177119,11,1,3,0,0,1,0,45,1,1,1
24,266926,10,0,2,0,1,0,0,40,1,1,1
17,194612,7,1,4,0,1,0,0,25,1,1,1
28,142712,13,1,3,0,1,0,0,50,1,0,1
23,233472,13,1,3,0,1,0,0,40,1,1,1
21,241367,10,1,4,0,1,0,0,10,1,1,1
38,255941,14,1,3,0,0,1,0,50,1,0,1
31,210926,9,1,0,0,0,0,0,40,1,1,0
41,97064,11,1,0,0,0,0,0,44,1,1,0
41,197093,13,1,3,3,1,0,0,40,1,1,1
31,83748,10,0,1,2,0,0,0,70,0,1,2
74,206682,10,0,2,0,1,0,1,35,1,1,2
33,520078,12,1,0,3,1,0,0,60,1,1,2
49,160167,11,0,2,0,1,0,0,40,1,1,1
26,421561,7,0,5,0,1,0,0,25,1,1,1
44,96249,10,0,2,0,1,1,0,40,1,1,0
40,70539,10,0,2,0,1,1,0,50,1,1,1
17,160049,6,1,4,0,0,0,0,12,1,1,1
20,170038,9,1,3,0,0,0,0,40,1,1,1
35,308945,9,0,2,0,1,0,0,40,1,0,0
57,34269,9,1,0,0,1,0,1,42,1,0,1
27,152231,10,0,2,0,1,0,0,45,1,1,1
34,202046,9,0,2,0,1,0,0,35,1,0,1
27,292120,9,1,3,0,0,0,0,45,1,1,1
58,247276,4,1,3,4,0,0,0,30,1,1,1
26,159759,13,1,4,0,1,0,0,40,1,1,1
58,238438,10,0,2,0,1,0,0,42,1,1,1
52,129177,9,1,3,0,0,0,0,40,1,1,0
31,25216,13,1,0,0,0,0,0,40,1,1,1
62,159165,9,1,3,0,0,0,0,36,1,1,0
34,209101,13,0,2,0,1,1,0,55,1,0,1
23,170482,10,1,4,0,1,0,0,45,1,1,1
33,40681,12,1,3,0,0,0,0,40,1,1,1
42,210525,10,0,2,0,1,0,0,20,1,0,1
53,171924,13,1,3,0,1,1,0,55,1,0,1
75,31195,9,1,3,0,0,0,0,20,1,1,0
40,137225,14,0,2,0,1,0,0,40,1,0,1
60,136939,10,0,2,0,1,0,0,40,1,1,0
41,66118,10,0,1,0,0,0,0,25,1,1,0
31,204752,8,1,4,0,1,0,0,32,1,1,1
24,427686,2,0,5,0,1,0,0,40,0,1,1
17,140117,6,1,4,0,0,0,0,12,1,1,1
33,155781,15,1,3,0,1,0,0,40,1,0,1
23,129042,9,1,0,3,0,0,0,40,1,1,1
56,201318,5,0,5,0,1,1,0,50,0,1,2
46,165138,11,0,2,0,1,0,0,40,1,1,1
39,108140,14,0,2,0,1,0,0,50,1,0,1
31,46807,13,1,3,0,1,0,0,40,1,1,1
46,172695,7,1,3,0,0,0,0,27,0,1,1
49,114797,13,1,0,3,0,0,0,40,1,1,1
60,36077,4,1,3,0,1,0,0,40,1,1,1
56,129836,9,0,1,0,0,0,0,10,1,1,1
62,114060,9,0,2,0,1,0,0,40,1,1,0
40,146908,16,0,2,0,1,0,0,60,1,0,1
28,159001,9,1,4,0,1,0,0,30,1,1,1
37,211494,9,0,2,0,1,0,0,40,1,0,1
59,202682,9,0,2,0,1,0,0,40,1,1,0
27,271243,10,1,0,3,1,0,0,40,0,1,0
52,191529,10,0,2,0,1,0,1,60,1,1,1
29,420054,9,0,2,0,1,0,0,40,1,1,1
32,200700,10,1,3,0,1,0,0,50,1,1,1
44,152629,13,0,2,0,1,1,0,40,1,0,1
23,62278,9,1,0,0,1,0,0,40,1,1,1
20,228686,7,0,2,0,1,0,0,40,1,1,1
50,138270,9,0,1,3,0,0,0,40,1,1,1
52,204226,9,1,3,0,1,0,0,45,1,1,1
42,55764,12,1,3,3,1,0,0,40,1,1,0
19,305834,10,1,4,0,0,0,0,25,1,1,2
23,440456,13,1,3,0,1,0,0,40,1,1,1
38,168055,11,0,2,0,1,0,0,40,1,1,1
59,348430,13,0,2,0,1,0,1,43,1,0,1
39,139364,13,0,2,0,1,0,0,35,1,0,0
38,33105,13,0,2,1,1,0,0,70,1,0,1
27,29904,13,1,3,0,0,0,0,40,1,1,1
33,156015,13,0,2,0,1,0,0,40,1,0,0
43,70055,10,0,2,0,1,0,0,40,1,1,1
30,206512,13,1,3,0,1,0,0,44,1,1,1
24,187937,13,1,0,0,0,0,0,40,1,1,1
41,113555,10,0,2,1,1,1,0,50,1,0,1
65,109351,5,1,0,3,0,0,0,24,1,1,1
65,184965,16,0,2,0,1,1,0,40,1,0,2
44,126701,9,1,0,0,1,0,0,40,1,1,1
42,196001,9,1,0,0,0,0,0,40,1,1,1
59,53304,13,0,2,0,1,0,0,50,1,0,0
53,82783,9,1,3,0,1,0,0,40,1,1,0
25,176616,9,1,4,0,1,0,0,40,1,1,0
52,178915,9,1,0,0,0,0,0,40,1,1,1
19,67759,9,1,4,0,1,0,0,43,1,1,1
37,269329,11,1,3,0,0,1,0,45,1,0,1
43,144778,9,0,2,0,1,0,0,50,1,0,1
51,155118,14,0,1,0,0,0,0,70,1,0,0
19,199484,10,1,4,0,0,0,0,25,1,1,1
33,232475,9,0,2,0,1,0,0,40,1,0,1
51,673764,14,1,3,0,1,1,0,40,1,0,1
48,285335,7,0,2,0,1,0,0,50,1,1,1
48,238726,9,1,0,0,0,0,0,40,1,1,1
28,288731,13,0,2,0,1,0,0,20,1,1,0
48,36503,10,0,2,0,1,0,0,40,1,0,1
56,187295,13,0,2,0,1,0,0,40,1,0,1
50,116933,9,1,3,0,0,0,0,33,1,1,1
52,137428,9,1,3,0,1,0,0,45,1,1,1
36,218490,12,0,2,0,1,0,0,35,1,1,1
29,419722,12,1,3,0,1,1,0,40,1,1,0
51,143822,10,0,2,0,1,1,0,40,1,0,1
29,93662,10,1,0,0,0,0,0,24,1,1,1
51,258735,9,1,3,0,1,0,0,81,1,1,2
38,95654,9,0,1,0,0,0,0,60,1,1,1
51,133050,10,0,2,3,1,0,0,40,1,0,0
17,46402,4,1,4,0,1,0,0,8,1,1,1
33,169652,11,1,4,0,1,0,1,55,1,1,0
21,149809,9,1,4,0,1,0,0,24,1,1,1
27,176972,11,1,3,0,1,0,0,40,1,1,1
62,254534,10,0,2,0,1,0,0,40,1,1,1
32,80058,7,1,3,0,1,0,0,43,1,0,1
40,207578,9,0,2,0,1,0,0,50,1,0,2
39,75995,9,1,0,0,0,0,0,45,1,1,1
18,200603,9,1,5,0,0,0,0,30,1,1,1
34,33442,11,1,5,0,0,0,0,40,1,1,2
22,205839,10,1,3,0,1,0,0,45,1,1,1
36,305714,9,1,0,3,0,0,0,70,1,1,0
34,253438,10,0,2,0,1,0,0,60,1,0,1
18,127273,7,1,5,0,1,0,0,20,1,1,1
55,190514,4,0,2,0,1,0,0,75,1,1,1
17,32763,6,1,4,0,1,0,0,15,1,1,1
38,227154,13,0,2,2,1,0,0,40,0,1,0
30,48014,14,1,3,0,0,0,0,40,0,1,1
46,117310,12,1,0,0,0,1,0,40,1,1,1
33,105974,9,1,3,0,1,0,0,41,1,1,1
41,469454,10,0,2,0,1,0,0,40,1,1,1
39,180667,9,1,3,0,1,0,0,40,1,1,1
24,117583,13,1,4,0,1,0,0,48,1,1,1
49,175958,10,0,2,0,1,0,0,80,1,0,1
47,24723,6,1,3,1,0,0,0,45,1,1,1
32,107417,9,1,3,0,1,0,0,37,1,1,1
58,51662,6,0,1,0,0,0,0,8,1,1,1
32,42596,13,1,3,0,1,0,0,40,1,1,0
35,61343,9,0,2,0,1,0,0,90,1,1,2
31,389765,4,0,2,0,1,0,0,60,1,1,2
23,210526,9,1,4,0,1,0,0,40,1,1,1
39,202027,15,0,2,0,1,0,0,45,1,0,1
72,89299,9,1,3,0,0,0,0,16,1,1,1
53,131258,15,1,3,0,0,0,0,50,1,0,0
49,59612,10,0,2,0,1,0,0,44,1,1,1
55,160303,9,1,5,0,0,0,0,40,1,1,1
35,166193,9,1,4,0,1,0,0,40,1,1,1
38,334999,9,0,2,0,1,0,0,45,1,1,1
58,311409,14,0,2,3,1,1,0,30,1,0,0
49,182752,16,0,1,0,0,0,0,35,1,0,2
41,287037,10,1,3,0,1,0,0,40,1,1,1
40,289748,13,1,3,0,0,1,0,48,1,1,1
64,133144,9,0,2,0,1,0,0,16,1,1,1
50,109277,9,0,2,0,1,0,0,40,1,0,1
44,159580,8,1,3,0,0,0,0,40,1,1,1
38,241153,14,0,2,0,1,0,0,48,1,0,1
53,155314,9,0,1,0,0,0,0,40,1,0,0
19,445728,9,1,3,0,1,0,0,40,1,1,1
65,28367,9,0,2,0,1,0,0,55,1,1,2
38,254439,6,1,0,3,1,1,0,40,1,1,1
44,115896,11,1,0,0,0,0,0,40,1,1,2
36,225516,12,1,3,3,1,1,0,43,1,0,1
26,189590,10,1,3,0,1,0,0,30,1,1,1
33,86143,10,1,4,2,1,0,0,40,0,1,1
35,150125,11,1,0,3,0,0,0,40,1,1,1
64,391121,4,0,2,0,1,0,0,40,1,0,1
56,75214,15,0,2,0,1,0,0,32,1,0,2
46,332727,10,0,2,0,1,0,0,40,1,0,0
44,124747,9,0,1,0,0,1,0,40,1,0,1
27,163862,9,1,3,0,1,0,0,40,1,1,1
43,345969,15,0,2,0,1,0,0,50,1,0,0
25,125491,10,1,3,2,0,0,0,34,1,1,1
39,30916,10,0,2,0,1,0,1,50,1,0,0
49,72333,10,1,3,2,0,0,0,40,1,1,1
46,29696,9,0,2,0,1,0,0,40,1,1,0
20,231981,10,1,3,0,1,0,0,32,1,1,1
38,278924,10,1,3,0,1,0,0,44,1,1,1
29,341672,9,1,5,2,1,0,1,50,0,0,2
41,155767,10,0,2,0,1,0,0,50,1,1,2
33,172498,10,1,4,0,1,0,0,40,1,1,1
57,73309,9,1,3,0,1,0,0,55,1,0,2
59,171328,9,1,5,3,0,0,1,40,1,1,0
42,124692,9,0,2,0,1,0,0,40,1,1,1
19,28790,10,1,3,0,0,0,0,40,1,1,1
22,188274,12,1,4,0,1,0,0,40,1,1,1
53,218630,9,0,2,0,1,0,0,40,1,0,1
51,138847,13,0,2,0,1,0,0,40,1,0,1
30,29522,10,0,1,0,0,0,0,40,1,1,1
43,299197,10,0,2,0,1,0,0,40,1,1,1
24,216129,13,1,3,0,1,0,0,50,1,1,1
24,326587,10,1,3,0,1,0,0,40,1,1,1
18,173585,9,1,4,3,0,0,0,18,1,1,1
28,52636,14,0,2,0,1,0,0,40,1,1,0
49,140121,9,1,0,0,1,0,0,50,1,1,1
72,284080,2,1,3,3,1,0,0,40,1,1,1
30,154843,9,0,2,0,1,0,0,40,1,1,1
66,33619,9,0,2,3,1,0,0,4,1,1,1
55,188917,9,1,3,0,0,0,0,40,1,1,1
25,450246,9,1,4,0,1,0,0,40,1,1,1
30,197886,10,1,3,0,1,0,0,45,1,0,1
19,146679,10,1,4,3,1,0,0,30,1,1,1
44,174051,10,1,3,0,1,0,0,35,1,1,1
43,152159,13,0,2,3,1,0,0,40,1,1,1
38,81965,11,1,3,0,0,0,0,40,1,1,1
42,102606,13,0,2,0,1,0,0,40,1,0,1
31,144064,9,0,2,0,1,0,0,48,1,0,1
40,286750,7,1,3,3,1,0,0,36,1,1,1
63,143098,9,0,2,0,1,1,0,40,1,1,1
48,498325,12,0,2,0,1,0,0,50,1,1,1
29,95465,9,0,2,0,1,0,0,40,1,1,1
49,170165,9,1,5,0,0,0,0,55,1,1,1
23,239663,10,1,4,0,1,1,0,50,1,1,1
23,384651,10,0,2,0,1,0,0,40,1,1,1
32,260868,13,0,2,3,1,0,0,40,1,0,1
32,161153,9,0,2,0,1,0,1,55,1,0,2
17,317681,7,1,4,0,1,0,0,10,1,1,1
20,277700,1,1,4,0,1,0,0,32,1,1,1
22,103277,12,1,4,0,0,0,0,20,1,1,1
29,157612,13,1,3,0,0,1,0,45,1,1,1
23,419394,10,1,4,3,1,0,0,9,1,1,1
49,102308,13,0,2,0,1,0,0,42,1,0,0
53,193720,10,0,2,0,1,0,1,40,1,0,1
32,127895,10,1,0,3,0,0,0,35,1,1,1
30,266463,9,0,2,0,1,0,0,40,1,0,0
60,116707,7,1,3,0,1,0,0,40,1,1,1
44,193425,14,0,1,0,0,1,0,40,1,0,0
37,336598,3,0,2,0,1,0,0,36,0,1,1
61,226297,13,0,2,0,1,0,0,40,1,1,1
47,164113,10,0,2,3,1,1,0,40,1,0,1
27,29261,10,1,0,0,1,0,0,50,1,1,1
54,169785,14,1,0,0,0,0,0,38,1,1,0
51,162988,6,1,0,0,0,0,0,25,1,1,1
19,36012,9,1,4,0,1,0,0,40,1,1,2
25,40915,13,1,3,0,0,0,0,40,1,0,1
18,78045,7,0,4,0,1,0,0,40,1,1,1
23,165064,10,0,2,0,1,0,0,40,1,1,1
46,155489,9,0,2,0,1,0,0,43,1,0,1
18,335065,4,1,4,0,1,0,0,30,0,1,1
35,159179,10,1,3,0,1,0,0,40,1,1,1
39,176101,13,0,2,0,1,0,0,40,1,1,1
37,31023,10,0,2,0,1,0,0,40,1,1,0
27,209205,13,1,4,0,1,0,0,40,1,1,1
30,124420,9,1,3,0,1,1,0,40,1,1,2
64,36960,9,0,2,0,1,0,0,40,1,0,2
39,111499,12,0,1,0,0,0,0,20,1,0,0
36,93225,9,1,3,0,1,0,0,40,1,1,1
58,147653,10,0,1,0,0,0,0,32,1,1,1
33,193285,13,0,2,0,1,0,0,38,1,0,1
55,160662,16,0,2,0,1,0,0,80,1,0,1
90,153602,9,0,2,0,1,1,0,40,1,1,0
48,105808,5,1,0,0,1,0,0,40,1,0,1
68,107910,9,1,3,0,0,0,0,40,1,1,1
39,147500,9,0,1,3,0,0,0,40,1,1,1
44,65145,9,0,2,0,1,0,0,30,1,1,0
18,60981,6,1,4,0,0,0,0,30,1,1,1
28,298696,13,1,4,0,0,0,0,40,1,1,1
54,115284,13,1,0,0,1,0,0,45,1,0,1
32,286101,9,1,0,3,0,0,0,37,1,1,0
23,297152,10,1,4,3,0,0,0,25,1,1,1
33,155475,9,0,2,0,1,0,0,40,1,1,1
39,149943,14,1,3,2,1,0,0,40,0,1,1
27,553473,13,0,1,3,0,0,0,48,1,1,0
53,35305,13,1,0,0,0,0,0,57,1,1,0
58,21626,11,1,3,0,1,1,0,56,1,1,2
33,37232,10,1,3,0,1,0,0,80,1,1,1
90,155981,13,0,2,0,1,1,0,50,1,1,2
23,209770,9,1,4,0,0,0,0,40,1,1,1
38,107302,9,0,2,0,1,0,0,50,1,1,1
44,120277,13,0,2,0,1,1,0,50,0,0,1
44,219591,10,1,4,0,1,0,0,40,1,1,1
23,224640,10,1,3,0,0,0,0,40,1,1,1
19,410543,9,1,3,0,0,0,0,40,1,1,1
45,255348,10,1,3,0,0,0,0,40,1,1,1
37,379522,13,0,2,0,1,0,0,55,1,0,1
59,95165,16,0,2,0,1,0,0,40,1,1,1
19,142219,10,1,4,0,0,0,0,30,1,1,1
58,227800,2,1,3,3,1,0,0,50,1,1,1
54,173050,14,0,2,0,1,1,0,40,1,0,0
23,258298,13,1,4,0,1,0,1,40,1,0,2
35,240458,7,1,3,3,1,0,0,40,1,1,1
67,150516,4,0,2,0,1,0,0,24,1,1,1
35,331395,10,1,3,0,1,0,0,50,1,1,1
43,138184,9,1,3,3,0,0,1,35,1,1,1
28,339372,13,1,3,0,1,0,1,40,1,1,1
61,248595,2,0,2,0,1,0,0,40,0,1,0
49,159726,7,1,0,0,1,0,0,40,1,1,0
27,153805,10,0,5,4,1,0,0,50,0,0,2
46,175754,14,1,3,0,0,0,1,60,1,1,0
36,393673,12,0,1,0,0,0,0,50,1,0,1
29,126060,9,0,1,0,0,0,0,40,1,0,1
46,359193,10,1,0,0,0,0,0,45,1,1,0
18,152182,6,1,4,0,0,0,0,6,1,1,0
34,62165,10,1,5,3,1,0,0,30,1,1,1
41,344329,9,0,2,0,1,0,0,10,1,1,2
43,216042,10,1,4,0,0,0,1,72,1,1,1
22,210165,10,1,3,0,1,0,0,40,1,1,2
39,352628,12,0,1,0,0,0,0,50,1,0,0
22,137876,10,1,3,0,1,0,0,20,1,1,1
19,252862,11,1,4,0,0,0,0,40,1,1,1
28,213195,12,0,1,0,0,0,0,40,1,0,0
30,278522,7,1,4,3,1,0,0,40,1,1,2
34,355571,9,1,0,3,0,0,0,40,1,1,1
49,143482,9,1,0,0,0,0,0,40,1,1,1
41,168324,10,0,1,0,0,0,0,40,1,0,1
45,84298,11,0,2,0,1,0,1,50,1,0,1
25,321205,13,1,3,0,1,1,0,35,1,1,1
19,163578,10,1,4,0,1,0,0,30,1,1,1
66,220543,9,0,1,0,0,0,0,40,1,0,2
35,127306,11,1,4,0,0,1,0,40,1,0,1
25,178037,9,0,2,0,1,0,0,40,1,1,1
45,200559,11,0,2,0,1,0,0,70,1,1,1
51,138022,14,0,2,0,1,0,0,60,1,0,1
24,321666,12,1,4,0,1,0,0,20,1,1,1
21,253612,10,1,4,0,0,1,0,32,1,1,1
53,167410,13,1,3,1,1,0,0,40,1,1,0
25,216724,9,1,4,0,1,0,0,40,1,1,1
22,190625,13,0,2,0,1,0,0,20,1,1,0
27,93021,9,1,0,4,0,0,0,40,1,1,1
25,186925,10,1,3,0,1,1,0,48,1,1,1
41,192589,13,0,2,0,1,0,0,40,1,1,0
20,118462,9,1,4,0,1,0,0,43,1,1,1
23,199452,10,1,4,0,0,0,0,40,1,1,1
30,89735,9,1,4,0,1,0,1,40,1,1,1
20,105585,10,1,4,0,1,0,0,25,1,1,1
32,106541,3,0,5,0,1,0,0,40,1,1,1
40,119578,13,1,0,0,0,0,0,20,1,1,0
29,383402,10,1,3,0,0,0,0,35,1,1,1
48,213140,10,0,2,0,1,0,0,40,1,0,2
35,108907,9,1,0,0,1,0,0,40,1,1,1
39,48093,9,1,3,0,1,0,0,40,1,1,1
29,247053,9,1,3,0,0,0,0,40,1,1,1
52,40641,6,0,2,0,1,1,0,40,1,1,0
24,117167,10,1,3,0,0,0,0,53,1,1,1
53,216931,10,0,2,0,1,1,0,40,1,0,0
61,151369,15,0,2,0,1,0,0,50,1,0,0
32,111567,9,0,2,0,1,0,0,49,1,0,0
36,316298,13,1,4,0,1,0,0,40,1,1,1
41,124956,13,1,3,3,0,1,0,60,1,0,1
32,229051,10,0,2,0,1,0,0,40,1,1,1
28,31778,13,1,4,0,1,0,0,40,1,1,1
50,181139,10,1,3,0,1,0,0,40,1,1,1
29,126208,9,0,2,3,1,0,0,40,1,1,1
40,208277,10,1,0,0,0,0,0,40,1,1,1
42,173704,14,0,2,0,1,0,0,40,1,1,1
25,234190,10,1,3,0,1,0,0,35,1,1,1
26,165673,9,0,2,0,1,0,0,40,1,1,1
33,264936,9,1,5,0,0,0,0,40,1,1,1
35,331831,13,0,2,0,1,0,0,40,1,1,1
30,122889,14,0,2,2,1,0,0,50,0,0,1
23,455361,9,1,3,0,1,0,0,40,0,1,1
74,392886,9,1,3,0,0,0,0,14,1,1,2
39,70240,10,0,1,2,0,0,0,40,0,1,1
55,199067,9,0,2,0,1,0,0,40,1,0,1
28,113987,9,0,1,0,0,0,0,40,1,1,1
28,157624,13,1,3,0,0,0,0,40,1,1,1
51,314007,9,1,3,0,0,0,0,40,1,1,0
45,185385,9,0,2,0,1,0,0,47,1,0,1
24,69045,10,1,3,3,1,0,0,40,0,1,1
50,462966,6,0,2,0,1,0,0,8,0,1,1
44,33126,10,0,2,0,1,0,0,80,1,1,2
19,393712,9,1,4,0,0,0,0,20,1,1,1
46,102308,13,0,2,0,1,0,1,40,1,0,2
36,198841,14,0,2,0,1,0,0,40,1,0,1
68,144056,9,0,2,0,1,1,0,40,1,1,1
44,112507,3,0,2,0,1,0,0,40,1,1,2
56,116143,13,0,2,0,1,1,0,44,1,0,1
32,193285,9,1,4,0,1,0,0,40,1,1,1
47,121124,9,0,2,0,1,0,0,40,1,0,1
29,133136,8,0,2,0,1,0,0,40,1,0,1
27,100168,4,0,1,0,0,0,0,40,1,1,1
