age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
32,198068,9,1,3,0,1,0,0,60,1,1,1
81,177408,9,0,2,0,1,0,1,26,1,0,1
51,136224,13,1,3,0,0,0,0,40,1,1,1
26,183171,7,1,4,3,1,1,0,32,1,1,1
36,218490,13,0,2,0,1,0,0,45,0,0,1
17,98005,7,1,4,0,0,0,0,16,1,1,1
19,97261,9,1,3,0,1,0,0,40,1,1,1
65,99359,15,1,3,0,1,1,0,60,1,1,2
17,52486,7,1,4,0,0,0,0,12,1,1,1
59,258579,10,0,2,0,1,1,0,35,1,0,1
56,65325,13,0,2,0,1,0,0,50,1,1,1
29,107458,9,0,2,0,1,0,0,40,1,1,1
31,395170,11,0,1,1,0,0,0,24,0,1,1
48,140782,14,0,1,0,0,0,1,38,1,0,1
47,103020,4,0,1,4,0,0,0,40,0,1,1
26,48099,13,1,3,0,0,0,0,40,1,1,0
36,605502,6,1,3,3,0,0,0,40,1,1,1
46,54190,9,0,2,0,1,0,0,60,1,1,1
47,109421,13,0,2,0,1,0,0,50,1,1,2
67,268514,13,1,3,0,1,0,0,40,1,1,2
51,142835,7,0,2,0,1,0,0,40,1,1,1
50,548361,13,0,2,0,1,0,0,20,1,0,1
44,462838,9,1,3,0,0,0,0,48,1,1,1
25,169679,9,0,2,0,1,0,0,40,1,1,1
51,223206,16,0,2,2,1,1,0,40,0,0,0
41,282964,10,1,3,0,0,0,0,40,1,1,1
34,120461,10,1,3,0,0,0,0,50,1,1,1
25,192273,13,0,2,0,1,0,0,40,1,1,1
57,68830,9,1,3,0,0,0,0,50,1,1,0
44,172479,13,0,2,0,1,1,0,40,1,0,1
43,173321,9,1,3,0,0,0,0,40,1,1,1
33,303867,10,0,2,0,1,0,0,50,1,1,1
65,386672,11,0,2,0,1,0,0,15,1,1,1
72,38360,9,1,0,0,0,0,0,16,1,1,1
41,150755,16,0,2,0,1,1,0,50,0,0,1
32,90653,9,1,0,0,0,0,1,40,1,1,0
23,148709,9,0,5,0,0,0,0,35,1,1,1
41,97277,11,1,0,0,0,0,0,10,1,1,2
27,198813,9,1,4,3,0,0,0,40,1,1,1
80,148623,15,0,2,0,1,0,0,35,1,0,1
28,33798,11,0,2,0,1,0,0,40,1,1,1
55,238192,9,0,2,0,1,0,1,40,1,0,0
29,157262,14,1,3,0,0,0,0,45,1,1,1
42,157443,13,0,1,2,0,0,0,27,0,0,1
55,254516,5,1,5,3,1,0,0,37,1,1,1
21,186648,10,1,4,0,1,0,0,20,1,1,1
24,196943,9,1,4,0,1,0,0,40,1,1,1
39,175232,10,0,2,0,1,0,1,60,1,0,0
25,120238,9,1,3,0,1,0,0,40,0,1,1
30,181651,13,0,2,0,1,0,0,50,1,1,1
51,194259,13,1,0,0,0,0,0,40,1,1,1
36,36270,9,1,3,0,1,0,0,60,1,1,2
65,264188,9,1,3,0,0,0,0,24,1,1,1
40,321856,9,1,3,0,1,0,0,60,1,0,1
54,230387,9,1,0,0,0,0,0,35,1,1,0
34,221324,9,1,0,3,0,0,0,40,1,1,1
43,43945,10,0,2,0,1,0,0,40,1,0,1
65,146454,14,0,2,0,1,0,1,4,0,1,0
23,287681,4,1,3,0,1,0,0,25,0,1,1
29,131310,12,1,4,0,0,0,0,40,1,1,1
17,317702,5,1,4,3,0,0,0,40,1,1,1
33,256062,10,1,0,0,0,0,0,35,0,1,1
20,315877,9,1,0,0,1,0,1,40,1,1,1
19,198668,9,1,4,0,1,0,0,40,1,1,1
35,278557,9,0,2,0,1,0,0,30,1,1,2
22,160120,6,1,4,2,1,0,0,30,1,1,1
31,188798,13,1,3,0,0,0,0,50,1,1,0
44,222434,9,1,4,0,1,0,0,40,1,1,1
59,80467,9,1,4,0,0,0,0,24,1,1,2
39,124685,14,1,3,2,1,0,0,99,0,0,2
26,115717,10,0,2,0,1,0,1,40,1,1,1
24,109869,10,1,4,0,1,0,0,40,1,1,1
46,353512,9,0,2,0,1,0,0,40,1,0,1
31,224234,9,0,2,3,1,0,0,40,1,1,0
36,415578,10,0,2,0,1,0,0,40,1,0,1
37,326400,9,0,2,0,1,0,0,30,1,1,2
24,103277,9,1,3,0,0,1,0,40,1,1,1
51,103257,15,0,2,0,1,0,0,40,1,1,2
45,160187,9,1,0,3,0,0,0,40,1,1,0
50,187830,14,1,3,0,1,0,0,62,1,0,1
51,78631,10,0,2,1,1,0,0,60,1,1,2
40,145441,13,0,2,0,1,0,0,40,1,0,1
42,203393,13,0,1,3,0,0,0,35,1,0,1
23,186014,10,1,4,0,0,0,0,15,1,1,1
40,55508,4,1,0,0,0,0,0,40,1,1,1
57,250976,9,0,2,0,1,0,0,40,1,1,0
29,270421,13,0,2,0,1,0,0,50,1,0,1
27,174645,9,1,4,0,0,0,0,40,1,1,1
49,157272,9,1,0,0,1,0,0,50,1,1,1
38,34180,10,0,2,0,1,0,0,40,1,1,0
58,165695,9,1,3,0,1,0,0,70,1,1,2
25,123083,13,1,3,0,0,0,0,40,1,1,1
53,200190,10,1,3,0,1,0,0,40,1,0,1
26,89648,13,1,3,0,0,0,0,50,1,1,1
59,117299,9,0,2,0,1,0,1,40,1,0,0
54,175804,13,0,2,0,1,0,0,40,1,0,2
49,186982,10,1,3,0,0,0,0,45,1,0,1
41,73199,13,0,2,2,1,0,0,40,1,1,0
42,169383,14,0,2,0,1,0,0,40,1,0,1
36,747719,15,0,1,0,0,1,0,50,1,0,0
19,195985,9,1,3,0,0,0,0,50,1,1,1
21,113106,10,1,4,0,0,0,0,30,1,1,1
53,103931,10,0,2,0,1,0,0,40,1,1,1
50,142073,9,1,3,0,0,0,0,55,1,1,1
43,174325,4,0,2,3,1,0,0,40,1,1,1
22,401335,10,1,0,3,0,0,0,30,1,1,1
40,239708,9,1,3,0,1,0,0,50,1,1,1
49,102308,13,0,2,0,1,0,0,42,1,0,0
44,120539,13,1,3,0,1,0,0,50,1,0,2
59,243226,6,1,3,0,0,0,0,40,1,1,1
20,236592,8,1,3,0,0,0,0,35,0,1,1
25,201737,10,1,0,0,0,0,0,40,1,1,1
29,202878,9,1,3,0,1,0,0,50,1,1,1
25,90730,13,0,2,0,1,0,1,40,1,0,0
40,205987,15,1,3,0,0,0,0,40,0,1,1
23,440456,13,1,3,0,1,0,0,40,1,1,1
33,246038,13,0,2,0,1,0,0,40,1,0,1
38,698363,9,0,2,0,1,0,0,40,1,1,1
31,211242,12,0,2,0,1,0,0,55,1,0,1
40,150471,12,1,3,0,0,0,0,40,1,1,1
46,125892,14,0,2,0,1,0,0,50,1,0,2
48,40666,9,0,2,0,1,0,0,40,1,1,0
60,227468,10,1,3,3,0,0,0,40,1,1,1
30,40338,9,0,2,0,1,0,0,40,1,1,0
40,165815,10,1,4,0,1,0,0,40,1,1,2
47,157901,7,0,2,1,1,0,0,36,1,1,1
35,150057,10,0,2,0,1,0,0,40,1,0,1
49,176814,10,0,2,0,1,0,0,50,0,1,1
43,133584,10,0,2,0,1,0,0,40,1,1,1
29,107998,9,1,4,0,0,0,0,40,1,1,1
46,604380,9,0,2,3,1,0,0,40,1,1,1
26,421561,7,0,5,0,1,0,0,25,1,1,1
23,170482,10,1,4,0,1,0,0,45,1,1,1
44,68318,14,1,4,0,0,0,0,55,1,1,0
35,107125,13,0,2,0,1,0,0,16,1,0,1
38,140117,10,1,3,0,0,0,0,20,1,1,2
48,181758,16,1,0,0,0,0,0,60,1,0,2
47,197702,10,0,2,0,1,0,0,40,1,1,1
25,167835,13,0,1,0,0,0,0,38,1,0,0
49,102359,5,1,0,0,1,0,1,40,1,0,0
51,249339,9,0,2,0,1,0,0,40,1,1,1
31,234387,9,1,0,3,0,0,0,40,1,1,1
23,149224,9,1,3,0,1,0,0,40,1,1,1
33,224258,4,1,3,0,1,0,0,40,0,0,1
38,239755,7,1,3,0,1,0,0,40,1,1,1
24,141003,10,1,4,0,1,0,0,25,1,1,1
31,26401,14,1,3,0,0,0,0,25,1,1,0
50,138358,10,1,0,3,0,0,0,28,1,1,0
60,92845,3,0,2,0,1,0,0,40,1,1,2
27,181667,9,0,2,0,1,1,0,46,0,1,1
22,240817,9,1,4,0,0,1,0,40,1,1,1
50,297906,10,0,2,2,1,0,0,50,1,0,1
41,99870,13,0,2,0,1,0,0,55,1,1,1
61,171840,9,1,0,0,0,0,0,16,1,1,2
33,288273,8,1,0,0,0,1,0,40,1,1,1
49,148549,13,0,2,0,1,0,1,50,1,0,1
25,190350,9,1,0,3,0,0,0,40,1,1,1
33,205152,11,1,3,0,1,0,0,55,1,0,1
33,263561,10,0,2,0,1,0,0,60,1,0,1
24,181820,10,1,4,0,1,0,0,40,1,1,1
23,211678,10,1,3,0,1,0,0,40,1,1,1
34,101345,9,0,1,0,0,0,0,40,1,0,1
24,441700,13,1,4,0,1,0,0,40,1,1,1
63,101996,14,1,3,0,1,0,0,40,1,0,0
41,107306,9,1,3,0,1,1,0,40,1,1,1
51,384248,10,1,0,3,0,0,0,50,1,1,1
27,248402,13,1,0,3,0,0,0,40,1,1,1
43,191547,9,0,2,0,1,0,0,40,0,1,1
56,282023,14,0,2,0,1,0,0,40,1,0,1
38,182609,13,0,2,0,1,0,0,50,0,1,1
27,366066,12,1,4,0,0,0,0,40,1,1,1
23,174714,6,1,3,0,1,0,0,60,1,1,2
37,179671,5,0,2,0,1,0,0,50,1,1,1
36,186212,12,0,2,0,1,0,0,50,1,1,1
65,185001,6,1,3,0,0,0,0,20,1,1,1
30,167558,9,1,0,0,0,0,0,35,0,1,1
31,363130,9,1,0,3,1,0,0,18,1,1,1
39,93319,9,1,5,0,0,0,0,4,1,1,2
38,254114,10,1,4,3,0,0,0,40,1,1,1
55,296991,15,0,2,0,1,1,0,40,1,0,0
24,403671,10,1,3,0,1,0,0,40,1,1,1
42,336513,13,0,2,0,1,1,0,60,1,0,2
54,178946,9,0,2,0,1,0,0,48,1,0,1
24,258700,3,1,5,3,1,0,0,40,0,1,1
36,150548,9,1,3,0,0,0,0,30,1,1,1
26,476558,4,1,3,0,1,0,0,40,0,1,1
52,207841,10,0,2,0,1,0,0,40,1,1,0
19,237455,9,1,4,0,0,0,0,25,1,1,1
46,227310,10,1,0,3,0,0,0,40,1,1,0
19,536725,10,1,5,0,0,0,0,15,0,1,0
24,138768,12,1,4,0,1,0,0,30,1,1,1
47,312088,9,0,2,0,1,0,0,40,1,1,1
51,45487,9,0,2,0,1,0,0,80,1,1,0
21,236684,10,1,5,3,0,0,0,8,1,1,1
36,86459,11,0,2,0,1,0,1,50,1,0,1
27,288341,9,1,4,0,0,0,0,32,1,1,1
32,459007,9,0,2,0,1,0,0,90,1,1,1
47,170846,12,0,1,0,0,0,0,40,0,0,1
39,158962,10,1,0,0,0,0,0,40,1,1,1
44,134120,9,0,1,0,0,0,0,40,1,0,1
23,224059,9,0,2,0,1,0,0,40,1,1,1
61,213321,10,0,2,0,1,0,1,40,1,1,1
43,350387,9,0,2,0,1,0,0,60,1,1,2
23,107452,10,0,2,0,1,0,0,40,1,1,1
59,195176,13,0,2,0,1,0,0,72,1,1,1
39,235379,12,1,3,0,0,0,0,40,1,1,0
49,211005,10,0,2,3,1,0,0,60,1,1,1
43,50197,6,1,3,3,0,0,0,40,1,1,1
37,180342,13,0,2,0,1,0,0,40,1,0,0
42,367292,10,0,2,0,1,0,0,40,1,0,0
46,95636,10,1,3,0,1,0,0,45,1,1,1
30,54318,7,0,2,0,1,0,0,40,1,1,0
42,162003,16,1,3,0,1,0,0,36,1,0,1
21,148444,10,1,4,0,0,0,0,25,1,1,1
28,90915,13,1,0,3,0,0,0,40,1,1,1
20,114874,10,1,4,0,1,0,0,30,1,1,1
37,26698,10,0,2,0,1,0,1,44,1,0,2
30,19302,10,1,3,0,1,0,0,48,1,1,1
48,407495,12,0,2,0,1,0,0,56,1,0,0
31,215297,9,0,2,0,1,0,0,45,1,1,1
37,185359,9,0,2,0,1,0,0,40,1,1,1
42,252518,15,0,2,0,1,1,0,40,1,0,1
57,30030,9,0,2,3,1,0,0,40,1,0,0
35,538583,7,1,3,3,1,1,0,40,1,1,1
42,155106,10,1,3,0,1,0,0,45,1,1,1
43,320277,13,0,2,0,1,0,0,40,1,1,1
50,168212,16,0,2,0,1,0,1,65,1,0,1
35,136343,9,1,3,0,1,0,0,40,1,1,1
26,212800,12,1,4,0,0,0,0,36,1,1,1
24,164529,8,1,4,3,1,0,0,40,1,1,1
31,356882,9,0,2,0,1,1,0,40,1,1,1
55,264834,13,1,3,0,0,0,0,40,1,1,0
32,168854,13,0,2,0,1,0,1,50,1,0,1
39,174330,10,0,2,0,1,0,0,40,1,1,2
31,147654,9,1,4,0,1,0,0,40,1,1,1
35,115215,10,1,4,0,1,0,0,45,1,1,1
38,189623,13,0,2,0,1,0,1,40,1,0,1
51,27166,9,0,2,0,1,0,0,40,1,1,0
30,609789,11,1,3,0,1,0,0,40,1,1,2
43,112131,10,0,2,0,1,0,0,40,1,1,1
49,193366,9,0,2,0,1,0,0,40,1,1,1
55,325007,12,0,2,0,1,0,0,25,1,1,1
34,167474,9,0,2,0,1,0,0,50,1,1,1
38,421446,13,0,2,3,1,0,0,50,1,0,0
37,289653,10,0,2,0,1,0,0,40,1,1,0
28,110164,10,1,5,3,1,0,0,24,1,1,1
34,204991,10,1,4,0,1,0,0,44,1,1,1
57,365683,9,1,3,0,0,0,0,40,1,0,1
24,33088,7,1,3,0,1,0,0,40,1,1,1
54,133403,10,0,2,0,1,0,0,40,1,1,1
63,145212,9,1,3,0,0,0,0,40,1,1,1
36,334291,10,0,2,0,1,0,1,40,1,0,1
38,201328,4,0,2,0,1,0,0,56,1,1,2
37,115289,10,0,2,0,1,0,0,40,1,1,1
39,24106,10,0,2,0,1,0,0,40,0,0,1
39,187089,10,1,3,0,0,0,0,40,1,1,1
24,117210,9,1,3,0,1,0,0,50,1,1,2
22,88126,13,1,4,0,1,0,0,40,1,1,1
41,308296,9,0,1,0,0,0,0,20,1,1,1
66,271567,9,1,3,3,1,0,0,40,1,1,1
36,295127,9,0,2,0,1,0,0,84,1,1,2
60,159049,15,0,2,0,1,0,0,70,0,0,1
33,98995,6,1,3,0,0,0,0,36,1,1,1
42,117319,9,0,2,0,1,0,1,40,1,1,1
38,187069,9,0,2,0,1,0,0,45,1,1,1
29,152461,13,1,3,0,0,0,0,42,1,1,0
19,501144,10,1,5,3,0,0,0,40,1,1,1
39,198097,13,1,3,0,1,0,0,50,1,1,1
44,116358,13,0,2,2,1,0,0,40,1,0,1
61,36671,9,0,2,0,1,0,1,50,1,1,2
32,188557,9,1,3,0,1,0,0,40,1,1,1
22,403519,9,0,2,0,1,0,0,40,1,1,1
49,348751,4,0,2,0,1,0,0,40,1,1,1
48,99127,12,0,2,0,1,0,0,45,1,1,1
22,181313,11,1,3,0,0,0,0,30,1,1,1
60,282923,10,0,2,0,1,1,0,40,1,0,1
31,114937,13,0,2,0,1,0,0,55,1,0,2
40,230961,10,0,2,0,1,0,0,40,1,1,1
31,125927,4,0,2,0,1,0,0,40,1,1,0
43,187861,9,1,0,0,0,0,0,44,1,1,1
23,60847,11,1,0,0,0,0,0,60,1,1,1
44,443040,9,0,2,3,1,0,0,40,1,1,1
21,155818,9,1,4,0,0,0,0,20,1,1,1
23,280164,9,1,4,3,1,0,0,32,1,1,0
76,316185,4,1,3,0,0,0,0,12,1,1,1
40,198096,9,0,2,0,1,0,0,40,1,0,1
23,198996,9,1,3,0,0,0,0,40,1,1,1
37,89559,9,0,1,0,0,0,0,40,1,1,1
44,181344,10,0,2,3,1,0,0,38,1,0,0
36,151322,13,0,2,0,1,0,0,45,1,0,2
38,497788,9,0,2,0,1,0,0,50,1,1,1
17,375657,7,1,4,0,1,0,0,30,1,1,1
51,139347,9,0,1,0,0,1,0,40,1,0,1
36,24106,9,0,2,0,1,1,0,40,1,0,1
31,197689,9,1,3,3,0,0,0,38,1,1,1
64,161325,12,0,2,0,1,0,1,50,1,0,2
51,221532,13,1,0,0,1,0,0,40,1,0,1
42,242564,4,1,3,3,1,0,1,40,1,1,1
41,74182,9,1,3,0,1,0,0,40,1,1,1
32,317647,9,1,4,0,1,0,0,40,1,1,0
64,231619,9,0,1,0,0,0,0,21,1,1,1
38,28887,7,0,2,0,1,0,0,50,1,1,1
28,377095,13,0,1,0,0,0,0,40,1,1,1
48,216214,7,0,2,0,1,0,0,40,1,1,1
39,279272,12,1,3,3,1,0,0,60,1,1,1
43,99220,13,0,2,0,1,0,0,40,1,0,2
52,168553,9,0,2,0,1,0,1,40,1,0,1
33,125856,9,0,2,0,1,0,0,40,1,1,1
46,198774,14,1,0,0,0,0,1,45,1,1,1
28,116531,9,1,3,0,0,0,0,40,1,1,1
58,34878,13,1,3,0,0,0,0,50,1,1,0
25,197036,6,1,4,0,1,0,0,40,1,1,1
57,161964,9,0,2,0,1,0,0,55,1,1,1
29,203697,13,0,4,0,1,0,0,75,1,1,1
49,58359,10,0,2,0,1,1,0,50,1,0,2
30,148959,10,1,3,0,1,0,0,35,1,1,2
28,222442,9,0,2,0,1,0,0,51,0,1,1
52,194259,9,1,3,0,0,0,0,40,0,1,1
38,154641,11,0,2,0,1,0,0,40,1,1,1
24,461678,6,1,3,0,1,0,0,40,1,1,0
63,179444,4,0,2,0,1,0,0,15,1,1,2
21,265148,9,1,5,0,1,0,0,38,0,1,1
32,132601,15,0,2,0,1,0,0,40,1,0,1
29,253003,9,1,3,0,1,0,0,16,1,1,1
60,153356,9,1,3,3,1,1,0,55,1,1,2
52,217663,9,0,2,0,1,0,0,45,1,0,1
19,389755,9,1,4,0,1,0,0,16,1,1,1
48,94461,9,1,3,0,0,0,0,16,1,1,1
49,165468,9,0,2,0,1,1,0,55,1,0,1
42,271521,10,0,2,4,1,0,0,40,1,0,0
33,392812,13,0,2,0,1,0,0,45,1,0,1
18,214617,10,1,4,0,1,0,0,30,1,1,1
19,445728,9,1,3,0,1,0,0,40,1,1,1
36,179358,9,1,0,0,0,0,0,30,1,1,1
25,243560,9,1,4,0,0,0,0,40,0,1,1
31,256362,13,0,2,0,1,1,0,50,1,1,2
35,287658,10,1,0,3,1,0,0,40,1,1,1
39,376455,15,0,2,0,1,0,1,50,1,0,0
66,151793,4,1,3,3,0,0,0,10,1,1,1
26,269060,9,1,3,0,0,0,0,40,1,1,1
26,189238,10,1,3,0,0,0,0,4,0,1,2
51,122159,10,1,3,0,0,1,0,40,1,1,1
40,280167,14,0,2,0,1,0,0,40,1,0,0
23,96635,10,1,4,2,1,0,0,30,1,1,1
20,350845,10,1,4,0,0,0,0,10,1,1,0
21,213015,9,1,5,3,1,1,0,40,1,1,1
46,117849,10,0,2,0,1,1,0,40,1,0,1
24,146706,10,1,3,0,0,0,0,30,1,1,1
34,288486,7,0,2,0,1,0,0,40,1,1,2
19,272800,8,1,4,0,0,0,0,25,1,1,1
44,335183,8,0,2,3,1,0,0,40,1,0,2
66,86010,6,1,3,0,0,0,0,11,1,1,1
28,114158,10,1,4,0,0,0,0,26,1,1,1
48,175925,9,0,2,0,1,0,0,48,1,1,1
52,114758,13,0,2,0,1,1,0,50,1,0,2
36,98389,12,0,2,0,1,0,0,44,1,0,1
48,202117,7,1,3,0,0,0,0,34,1,1,1
33,183845,9,0,1,0,0,0,0,38,0,1,1
58,140363,9,1,3,0,1,1,0,30,1,1,1
33,120064,13,1,3,0,0,0,0,45,1,1,0
19,38619,7,1,3,0,1,0,0,10,1,1,1
36,300829,12,1,0,0,0,0,0,42,1,1,1
29,413297,10,0,2,0,1,1,0,70,0,1,1
40,330174,15,0,2,0,1,1,0,40,1,0,0
19,85690,9,1,0,0,1,0,0,30,1,1,1
31,120672,7,1,5,3,1,0,1,40,1,1,1
19,104830,4,1,0,0,1,0,0,25,0,1,1
20,38455,6,1,3,0,1,0,0,40,1,1,1
29,156815,9,0,2,0,1,0,0,40,1,1,2
32,128714,9,1,4,3,0,0,0,32,1,1,0
28,67218,4,0,5,0,1,0,0,40,1,1,1
25,64671,9,1,4,2,0,0,0,40,0,1,1
33,123291,9,0,2,0,1,0,0,84,1,0,1
71,163293,15,0,2,0,1,0,0,2,1,1,2
35,225750,13,1,0,0,0,0,0,32,1,1,1
33,427474,9,0,2,0,1,0,0,60,1,0,2
38,283122,9,0,2,0,1,0,0,40,1,0,1
54,29909,7,0,1,0,0,0,0,43,1,1,1
42,79531,10,0,2,0,1,0,0,55,1,0,2
31,113530,9,1,3,0,1,0,0,45,1,1,2
33,131934,9,1,3,0,0,0,0,45,1,1,1
58,200040,9,0,2,0,1,0,0,40,1,1,1
50,188186,14,1,3,0,0,0,1,45,1,1,1
51,193720,13,0,2,0,1,0,0,45,1,0,1
29,105422,9,0,2,0,1,0,0,40,1,0,1
38,220585,9,0,2,0,1,0,0,40,1,1,1
20,353195,9,1,3,0,1,0,0,35,1,1,1
52,95128,10,1,3,0,1,0,0,50,1,1,1
48,141511,14,0,2,0,1,0,0,40,1,0,1
49,266150,9,0,1,0,0,0,0,40,1,1,1
39,190719,10,1,3,0,1,0,0,45,1,1,1
34,110978,15,1,3,2,0,0,0,40,1,1,1
39,387430,9,1,3,0,1,0,0,18,1,1,1
38,134069,14,0,2,0,1,1,0,60,1,0,0
32,36302,10,0,2,0,1,0,0,50,1,1,1
40,223934,10,0,1,0,0,0,0,17,1,0,1
47,306183,10,1,4,0,0,0,0,44,1,1,1
33,48010,10,1,0,0,0,0,0,40,1,1,1
29,173652,10,1,4,0,0,0,0,40,1,1,1
35,308945,9,1,0,0,0,0,0,75,1,1,1
17,297246,7,1,4,0,0,0,0,9,1,1,1
21,194861,9,1,4,0,1,0,0,40,1,1,1
40,111483,13,0,2,0,1,1,0,40,1,0,1
42,194417,10,0,2,0,1,0,0,40,1,0,0
31,136398,16,0,2,2,1,0,0,50,0,0,1
53,153486,9,1,3,0,1,0,0,30,1,1,1
47,503454,8,1,5,3,0,0,0,40,1,1,1
56,119859,10,1,3,0,1,0,0,40,1,0,1
63,34098,6,1,0,0,0,0,0,56,1,1,1
44,212888,13,1,0,0,0,0,0,45,1,1,1
28,37933,9,1,3,3,0,0,0,48,1,1,1
57,139290,9,1,3,0,1,0,0,38,1,1,1
39,230329,9,0,2,0,1,0,0,35,1,1,1
46,318331,9,0,2,0,1,0,0,40,1,1,1
25,189897,9,0,4,0,1,0,0,40,1,1,1
27,161155,9,0,2,0,1,0,0,40,1,1,1
48,50880,10,0,2,0,1,0,0,40,0,1,1
34,134737,13,1,4,0,1,0,0,40,1,0,1
30,35644,7,0,2,0,1,0,0,50,1,1,1
44,419134,9,1,0,3,0,0,0,40,1,1,1
30,241259,11,0,2,0,1,0,0,40,1,1,1
40,125776,11,0,2,0,1,0,0,40,1,0,1
33,115496,16,0,2,0,1,0,0,60,1,0,1
25,485496,9,1,3,3,0,0,0,40,1,1,1
42,175642,13,1,3,0,0,1,0,40,1,0,0
19,544091,9,0,1,0,0,0,0,25,1,1,1
33,108116,9,0,2,0,1,0,0,40,1,1,0
18,160984,7,1,4,0,0,0,0,15,1,1,1
27,240809,10,1,3,0,0,0,0,56,1,1,1
35,56201,10,0,2,0,1,0,0,40,0,1,1
29,138597,12,1,5,3,0,0,0,40,1,1,2
65,193216,9,0,2,0,1,1,0,40,1,0,1
32,106541,3,0,5,0,1,0,0,40,1,1,1
30,203488,9,1,4,0,1,0,0,50,1,1,1
33,152351,10,0,2,0,1,1,0,40,1,1,0
75,218521,10,1,3,0,1,0,0,30,1,1,2
18,157273,6,1,5,3,1,0,0,15,1,1,1
27,314240,12,1,3,0,1,1,0,40,1,1,1
25,187508,10,1,4,0,1,0,0,40,1,1,0
40,130749,10,1,3,3,0,0,0,40,1,1,0
65,155261,9,0,2,0,1,0,0,40,1,0,1
54,199307,10,1,0,0,0,0,0,48,1,1,1
50,50178,9,0,2,0,1,0,0,40,1,0,1
35,187112,13,1,3,0,0,0,0,45,1,1,1
57,158827,9,1,0,0,1,0,0,40,1,1,1
55,169133,13,1,0,0,1,0,0,40,1,1,0
37,291981,9,1,3,0,1,0,0,40,1,1,1
44,177905,10,1,0,0,1,0,0,58,1,0,1
33,354573,14,0,2,0,1,1,0,44,1,0,1
45,231672,9,0,2,3,1,0,0,40,1,1,1
40,287008,15,0,2,0,1,1,0,55,0,0,1
47,214169,9,0,2,0,1,1,0,40,1,0,2
31,60229,9,0,2,0,1,0,0,40,1,1,1
32,205152,9,0,2,0,1,1,0,40,1,0,1
42,349884,6,0,2,0,1,0,0,35,1,1,1
25,32275,10,0,1,4,0,0,0,40,1,1,1
27,68393,13,1,3,0,0,0,0,40,1,1,0
50,108926,10,1,3,3,0,0,0,40,1,1,1
25,248990,2,1,3,0,1,0,0,24,0,1,1
22,200374,9,1,5,0,1,0,0,35,1,1,1
31,283268,13,1,0,0,0,0,0,36,1,1,1
55,206487,10,0,2,0,1,0,0,40,1,0,1
34,400416,7,1,4,3,1,0,0,45,1,1,1
36,205555,15,1,4,2,0,0,0,40,0,1,0
29,119004,9,0,1,0,0,0,1,40,1,1,1
25,254746,11,1,3,0,0,0,0,40,1,1,1
47,192776,13,0,2,0,1,0,0,50,1,1,1
32,188154,10,1,0,0,0,0,0,40,1,1,1
38,179668,13,0,2,0,1,0,0,50,1,0,1
25,114838,15,1,3,0,0,0,0,8,0,1,1
25,198870,13,1,4,3,1,0,0,35,1,1,1
29,265638,10,1,0,3,0,0,0,40,1,1,1
37,180342,13,1,3,0,1,0,0,45,1,1,1
30,185177,7,1,4,0,1,0,0,49,1,1,1
22,41837,10,1,4,0,1,0,0,25,1,1,1
34,271933,9,0,1,0,0,0,0,40,1,1,1
34,118710,11,0,2,0,1,0,0,40,1,0,1
32,348152,14,0,2,0,1,0,0,40,1,0,1
28,70100,13,1,3,0,1,0,0,60,1,1,2
62,65868,9,1,3,0,0,0,0,43,1,1,1
27,163127,11,0,1,0,0,0,0,35,1,1,1
49,84013,9,1,0,0,0,0,0,35,1,1,1
51,155594,10,0,2,0,1,0,1,40,1,0,0
36,212143,13,0,1,0,0,0,0,20,1,0,0
21,196827,12,1,4,0,1,0,0,10,1,1,0
54,35576,10,0,2,0,1,0,0,40,1,1,0
45,347834,9,1,3,0,0,0,0,40,1,1,1
28,112403,9,1,0,0,1,1,0,40,1,1,1
53,194995,3,0,2,0,1,0,0,45,0,1,1
50,107265,9,0,2,0,1,0,0,50,1,0,1
58,128162,9,1,3,0,0,0,0,24,1,1,1
39,135020,9,1,4,0,1,0,0,40,1,1,1
46,247286,10,1,0,0,0,0,0,40,1,1,1
42,56483,12,1,0,0,0,0,0,40,1,1,1
55,147989,10,0,2,0,1,1,0,52,1,1,1
47,345493,15,0,2,2,1,1,0,55,0,0,1
26,35917,9,0,2,0,1,0,0,40,1,1,1
26,219760,9,1,5,0,1,0,0,16,1,1,0
38,190174,9,1,0,0,0,0,0,40,1,1,0
45,98092,9,0,2,0,1,0,0,60,1,1,1
33,207267,6,1,0,0,0,1,0,35,1,1,1
17,345403,6,1,4,0,1,0,0,40,1,1,1
22,199419,9,0,1,0,0,0,0,40,1,1,1
28,34335,9,1,3,1,1,1,0,40,1,0,1
47,359461,13,0,2,0,1,0,0,40,1,1,1
40,198316,6,0,2,0,1,0,0,40,1,0,1
61,243283,9,0,2,0,1,0,0,40,1,1,1
57,57071,10,0,2,0,1,1,0,40,1,1,2
50,181139,10,1,3,0,1,0,0,40,1,1,1
23,519627,9,1,3,0,1,0,0,25,0,1,2
46,91608,13,0,2,0,1,0,0,40,1,0,1
23,117618,10,1,4,0,1,0,0,35,1,1,1
64,253759,9,1,3,0,1,0,0,3,1,1,1
26,341353,13,1,5,0,1,0,0,15,1,1,1
45,144351,14,0,2,0,1,0,0,40,1,0,0
40,209547,13,0,2,0,1,0,0,60,1,0,1
