age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
32,158416,9,1,3,0,1,0,0,50,1,1,1
20,352139,10,1,4,0,0,0,0,29,1,1,1
54,155408,9,1,0,0,0,0,0,40,1,1,1
38,229236,9,0,2,4,1,0,0,40,0,1,1
38,140854,13,0,2,0,1,0,0,50,1,0,2
48,64479,13,1,3,0,1,0,0,47,1,1,1
21,50411,9,1,3,0,1,0,0,40,1,1,1
58,83542,9,1,3,0,1,0,0,40,1,1,1
35,287658,10,1,0,3,1,0,0,40,1,1,1
51,139347,9,0,1,0,0,1,0,40,1,0,1
54,302146,9,1,0,3,0,0,0,20,1,1,1
23,435835,9,1,3,0,1,0,1,55,1,1,1
17,295991,6,1,4,0,0,0,0,20,1,1,1
43,171888,10,1,3,0,0,0,0,40,1,1,1
22,141297,10,1,4,0,1,0,0,40,1,1,1
38,124665,13,1,3,0,0,0,0,20,1,1,2
35,102471,9,1,3,0,1,0,0,80,0,1,2
48,174533,9,0,2,0,1,0,0,40,1,1,1
41,93885,10,1,0,0,0,0,0,48,1,1,1
33,146440,10,0,2,0,1,0,1,40,1,1,1
31,303032,10,1,0,3,0,0,0,40,1,1,1
42,247695,9,0,2,0,1,0,0,45,1,0,1
25,198870,13,1,4,3,1,0,0,35,1,1,1
23,185575,13,1,4,0,0,0,0,40,1,1,0
24,100345,13,1,4,0,1,0,0,20,1,1,1
42,201723,10,1,3,0,1,0,0,40,1,1,0
33,58305,11,0,2,0,1,0,0,40,1,1,1
48,204629,14,0,2,0,1,0,0,50,1,0,1
32,244665,9,0,2,0,1,1,0,45,1,0,2
46,83064,10,0,2,0,1,0,0,40,1,1,1
34,182177,9,1,3,0,1,1,0,35,1,1,1
23,209770,9,1,4,0,0,0,0,40,1,1,1
32,235862,10,1,3,0,0,0,0,45,1,1,1
45,151267,13,1,3,3,0,0,0,40,1,0,1
46,181413,12,0,1,0,0,0,0,40,1,1,2
32,229051,10,0,2,0,1,0,0,40,1,1,1
38,296999,13,1,3,0,0,0,0,70,1,1,1
26,49092,9,0,2,0,1,0,0,40,1,1,1
25,139730,9,0,2,0,1,0,0,80,1,0,1
30,77266,9,1,3,0,1,0,0,55,1,1,1
31,286675,9,1,4,0,1,0,0,50,1,1,1
61,230568,13,1,3,0,1,0,0,40,1,0,1
48,232840,10,1,0,0,0,0,0,43,1,1,1
28,70240,9,1,3,2,0,0,0,40,0,1,1
24,153583,10,1,4,0,0,0,0,40,1,1,1
28,315417,15,1,3,0,1,1,0,40,1,1,2
36,171393,14,0,2,0,1,1,0,55,1,0,1
42,185129,15,0,2,0,1,0,1,40,1,0,2
27,185670,13,0,2,0,1,0,0,60,1,0,1
25,67467,9,0,2,0,1,0,0,40,1,1,1
45,174426,10,1,3,0,1,0,0,35,1,1,2
32,90969,11,0,2,0,1,0,0,45,1,0,1
54,35557,10,0,2,0,1,1,0,50,1,0,1
43,216116,14,1,0,3,0,0,0,37,1,1,0
32,177675,9,1,4,0,1,0,0,40,1,1,1
35,228190,9,0,2,3,1,0,0,40,1,1,1
31,257863,10,1,3,0,0,0,0,15,1,1,1
42,345969,13,0,2,0,1,0,0,48,1,0,0
37,109133,12,0,2,0,1,0,1,45,1,0,1
37,243409,9,0,2,0,1,0,0,50,1,1,1
47,207120,11,0,2,0,1,0,0,38,1,0,0
50,177896,9,0,2,0,1,0,0,50,1,1,1
28,246595,9,1,4,0,1,0,0,70,1,1,1
33,167474,12,0,2,0,1,0,0,40,1,1,0
30,275232,12,1,0,3,0,0,0,36,1,1,1
47,167281,13,0,2,0,1,0,0,40,1,1,0
30,287908,9,0,2,3,1,0,0,40,1,1,1
38,100375,15,0,2,0,1,1,0,60,1,0,1
23,57827,13,1,3,0,1,0,0,40,1,1,1
41,288679,9,0,2,0,1,0,0,40,1,1,1
21,455361,5,1,0,0,1,0,0,35,0,1,1
18,302859,9,1,4,0,1,0,0,20,1,1,1
51,143865,6,1,3,0,0,0,0,24,1,1,0
21,250051,10,1,4,0,0,0,0,10,1,1,1
61,180632,9,0,2,0,1,0,0,40,1,1,1
29,145592,9,1,3,0,1,0,0,40,0,1,1
46,174209,9,1,3,0,1,0,0,45,1,1,1
30,241583,10,0,2,0,1,0,0,40,1,1,1
90,87285,9,1,4,0,0,0,0,24,1,1,1
33,159548,10,1,0,3,0,0,0,38,1,1,1
17,226717,8,1,4,0,1,0,0,20,1,1,1
17,340557,7,1,4,0,1,0,0,25,1,1,1
44,123983,13,1,3,2,1,0,0,40,0,1,1
52,287927,9,0,1,0,0,1,0,40,1,0,2
26,279145,9,0,2,0,1,0,0,50,1,1,1
26,183077,11,1,4,0,0,0,0,40,1,1,1
44,163215,8,1,0,0,0,0,0,40,1,1,1
29,151476,10,1,3,0,0,0,0,40,1,1,1
26,288959,9,0,2,3,1,0,0,36,1,1,1
34,28984,11,1,0,0,0,0,0,40,1,1,2
26,176520,9,1,3,0,1,0,0,53,1,1,1
50,120781,13,0,2,2,1,0,0,60,0,0,2
31,177675,13,0,2,0,1,0,0,40,1,1,1
54,125417,4,0,2,0,1,0,0,40,1,0,2
28,146949,9,0,2,0,1,0,0,40,1,1,0
24,47791,9,1,0,0,0,0,0,32,1,1,1
33,169496,13,0,2,0,1,0,0,50,1,0,1
48,200825,10,0,2,0,1,0,0,30,1,0,2
61,149981,9,0,1,0,0,1,0,5,1,1,1
29,277323,9,1,0,0,1,0,0,45,1,1,0
47,341471,9,1,3,0,0,0,0,4,1,1,1
58,357788,9,0,2,3,1,0,0,40,1,1,1
25,176520,9,1,5,0,1,0,0,40,1,1,1
53,144586,10,1,3,0,0,0,0,40,1,1,0
57,176079,14,1,3,0,0,0,0,40,1,1,1
19,120691,9,1,4,3,1,0,0,25,1,1,1
38,71701,11,1,3,0,0,0,0,40,0,1,1
34,454508,13,0,2,0,1,0,0,65,0,1,1
70,304570,13,1,5,2,1,0,0,32,0,1,1
35,89508,10,0,2,0,1,1,0,60,1,1,2
34,137814,10,1,3,0,1,0,0,45,1,1,1
33,111567,11,1,3,0,1,0,0,40,1,1,1
46,138370,4,0,2,2,1,0,1,40,0,1,1
43,424094,16,1,3,0,0,0,0,40,1,1,0
40,138634,9,0,2,0,1,0,0,40,1,1,0
28,394927,10,0,2,0,1,0,0,40,1,0,1
53,117814,10,1,0,0,0,0,0,38,1,1,1
50,140516,13,0,2,0,1,0,0,40,1,1,2
33,368675,10,0,2,0,1,0,0,40,1,1,0
34,399386,11,0,2,0,1,0,0,53,1,1,1
46,102308,9,0,2,0,1,0,0,56,1,0,1
45,38950,13,1,3,0,1,0,0,40,1,1,1
32,152940,12,1,4,0,1,0,0,30,1,1,1
45,108859,9,1,0,3,0,0,0,40,1,1,1
39,67433,13,1,3,0,0,0,0,40,1,1,1
19,165505,10,1,4,0,0,0,0,20,1,1,1
34,331126,9,1,0,3,1,0,0,30,1,1,1
44,277720,10,0,1,0,0,0,0,35,1,1,1
39,135500,9,0,2,0,1,0,1,40,1,0,2
42,281315,13,1,3,0,1,0,0,50,1,1,0
28,76129,9,1,0,0,0,0,0,40,0,1,1
44,152629,13,0,2,0,1,1,0,40,1,0,1
30,167476,9,0,2,0,1,0,0,50,1,1,1
22,113062,13,1,4,0,0,0,0,7,1,1,1
50,196307,10,0,2,0,1,1,0,40,1,0,0
23,186014,10,1,4,0,0,0,0,15,1,1,1
32,131588,10,1,0,3,0,0,0,20,1,1,0
42,193995,10,1,3,0,1,0,0,38,1,1,1
42,70655,9,1,3,0,1,0,0,40,1,1,0
23,212617,13,1,3,0,1,0,0,66,0,1,1
43,125405,9,0,2,0,1,0,0,40,1,1,0
34,303867,5,1,4,0,1,0,0,40,1,1,0
26,337940,3,1,3,0,1,0,0,40,0,1,1
20,526734,9,1,3,0,0,0,0,30,1,1,0
53,263925,9,0,2,0,1,1,0,40,1,0,2
45,60267,9,0,2,0,1,0,0,40,1,0,0
59,100313,9,0,2,0,1,0,1,40,1,0,1
27,341672,10,1,5,2,1,0,0,40,0,1,1
48,125892,13,0,2,0,1,0,0,40,1,0,1
31,112062,13,1,3,0,0,0,0,40,1,1,1
33,913447,10,1,0,3,0,0,0,40,1,1,0
41,213055,12,1,3,4,0,0,0,50,1,1,1
30,348592,9,0,2,0,1,0,0,44,1,1,1
35,111387,5,1,3,0,1,0,0,40,1,1,1
24,206671,11,0,2,0,1,0,0,40,1,1,1
49,34377,8,0,2,0,1,0,0,40,1,0,1
50,320510,13,0,2,0,1,0,1,40,1,0,1
32,45796,8,0,2,0,1,0,0,40,1,1,1
30,38848,9,0,2,0,1,0,0,40,1,1,1
33,140206,15,0,2,0,1,0,0,40,1,0,1
36,167440,10,0,2,0,1,0,0,44,1,1,1
30,106742,8,0,2,0,1,0,0,75,1,1,2
30,173005,10,0,2,0,1,0,0,50,1,0,1
42,152071,15,0,2,0,1,0,0,60,0,0,2
51,386773,13,1,3,0,1,0,0,55,1,0,1
65,103153,4,0,2,0,1,0,1,40,1,1,0
57,190561,9,1,3,3,0,0,0,30,1,1,0
57,348430,2,1,0,0,1,0,0,40,0,1,1
52,137658,7,0,2,4,1,0,0,40,0,1,1
18,154089,7,1,4,0,1,0,0,20,1,1,1
21,181096,10,1,4,3,1,0,0,20,1,1,0
23,57898,10,1,3,0,1,0,0,30,1,1,1
50,163998,13,0,2,0,1,0,0,44,1,0,0
43,328570,10,1,0,3,0,0,0,38,1,1,1
56,205601,16,0,2,0,1,1,0,70,1,0,2
21,195919,6,1,3,4,1,0,0,40,0,1,1
20,344278,7,1,4,0,0,0,0,40,1,1,1
25,86872,9,0,2,0,1,0,0,40,1,1,1
49,136455,13,1,3,0,0,0,0,45,1,1,1
26,98155,9,0,2,0,1,0,0,55,1,1,1
20,34446,9,1,3,0,0,0,0,20,1,1,1
41,194636,11,0,2,0,1,0,0,40,1,1,1
66,174995,12,0,2,0,1,1,0,30,0,1,2
41,47902,10,0,2,0,1,0,0,35,1,0,1
47,61885,13,0,2,0,1,0,0,40,1,0,2
30,289458,13,1,3,0,0,0,0,40,1,1,1
21,263641,9,1,5,0,0,0,0,40,1,1,1
54,185407,9,0,2,0,1,1,0,40,1,0,1
21,176690,10,1,4,0,1,0,0,24,1,1,1
39,115289,10,1,4,0,1,0,1,70,1,1,1
41,170331,13,0,2,0,1,0,0,60,1,1,1
39,76767,10,1,3,0,0,0,0,60,1,1,1
54,146834,9,1,3,0,1,0,0,45,1,1,1
35,556902,9,1,3,3,1,0,0,40,1,1,1
58,322013,9,0,2,0,1,0,0,40,1,1,1
79,84979,11,0,2,0,1,0,0,20,1,0,2
37,295949,9,0,2,0,1,0,1,40,1,1,1
41,154668,10,0,2,0,1,0,0,40,1,1,1
29,34292,10,1,3,0,1,0,0,60,1,1,1
50,256861,9,0,2,0,1,0,0,80,1,1,1
60,191188,9,0,2,0,1,0,0,40,1,1,1
34,204461,14,0,2,0,1,0,0,50,1,0,0
20,116375,5,1,4,0,0,0,0,40,1,1,1
39,202683,13,0,2,0,1,0,0,40,1,1,1
59,515712,4,0,2,0,1,0,0,40,1,1,1
21,255685,10,1,4,3,1,0,0,40,0,1,1
46,298786,10,1,4,3,0,0,0,40,1,1,0
37,108913,9,1,3,0,1,0,0,40,1,1,1
51,97005,4,0,2,0,1,0,0,40,1,1,0
40,244522,14,0,2,0,1,0,1,48,1,0,0
46,288608,9,1,4,0,1,0,0,40,1,1,1
28,192283,14,1,3,0,0,0,0,80,1,0,1
37,34173,9,0,1,0,0,0,0,25,1,1,0
39,202027,15,0,2,0,1,0,0,45,1,0,1
31,467108,13,1,3,0,1,0,0,45,1,0,2
22,41837,10,1,4,0,1,0,0,25,1,1,1
44,111483,6,1,4,0,1,0,0,50,1,1,2
44,202872,12,1,3,0,0,0,0,40,1,0,1
39,301614,7,0,2,0,1,0,0,40,1,1,0
19,369463,9,1,4,0,0,0,0,40,1,1,1
37,207887,13,1,5,0,0,0,0,50,1,1,0
29,464536,13,0,2,0,1,0,0,40,1,1,1
71,494223,10,1,0,3,1,0,1,2,1,1,2
32,123964,10,0,2,0,1,1,0,50,1,1,1
34,127195,10,0,2,0,1,0,0,40,1,1,1
27,200492,13,1,4,0,0,0,0,40,1,1,0
22,118310,12,1,4,0,0,0,0,16,1,1,1
48,238726,9,1,0,0,0,0,0,40,1,1,1
55,306164,9,0,2,3,1,0,0,40,1,1,1
24,96178,13,1,4,0,0,0,0,40,1,1,1
37,61778,13,1,3,0,1,0,0,30,1,1,1
30,324120,9,0,2,0,1,0,0,50,1,1,1
49,165468,9,0,2,0,1,1,0,55,1,0,1
31,117526,10,1,3,0,0,0,0,45,1,1,1
39,324420,2,0,2,0,1,0,0,45,0,1,1
50,186565,13,0,2,0,1,0,0,50,1,1,2
29,339002,11,0,2,0,1,0,0,40,1,0,0
35,158046,10,0,2,0,1,1,0,70,1,1,1
26,263444,9,0,2,0,1,0,0,45,1,1,1
44,248249,4,0,2,0,1,0,0,50,1,1,1
40,74949,10,1,3,0,1,0,0,40,1,1,0
51,124963,14,0,2,0,1,0,0,40,1,0,2
47,164423,9,1,0,0,0,0,0,43,1,1,1
24,172496,13,1,3,0,1,0,0,55,1,1,1
65,90377,11,0,2,0,1,1,0,60,1,1,1
28,410351,10,0,2,0,1,0,0,40,1,1,1
66,193132,5,1,3,3,0,0,0,30,1,1,1
44,308027,13,1,3,3,0,0,0,40,1,1,0
44,359259,9,1,3,0,1,0,0,60,0,1,2
51,314007,9,1,3,0,0,0,0,40,1,1,0
66,102686,14,0,2,0,1,0,0,20,1,0,2
36,73023,9,1,3,0,1,0,0,55,1,1,1
37,154410,14,1,3,0,1,0,0,40,1,1,2
38,204640,10,1,0,3,0,0,0,40,1,1,1
46,188325,9,0,2,0,1,0,0,40,1,1,1
58,320102,16,0,2,0,1,0,0,50,1,0,1
54,156800,13,0,2,0,1,0,0,50,1,1,2
49,268022,13,0,2,0,1,0,0,50,1,0,1
41,105616,10,1,0,3,0,0,0,48,1,1,1
22,32921,10,1,4,0,1,0,0,20,1,1,2
30,180374,9,0,1,0,0,0,0,40,1,1,1
29,116751,11,1,0,0,1,0,0,56,1,1,0
32,188154,10,1,0,0,0,0,0,40,1,1,1
17,193199,7,1,0,0,0,0,0,12,0,1,1
26,245029,13,1,3,3,0,0,0,40,1,1,1
53,470368,12,1,0,0,0,0,0,48,1,1,1
34,193285,9,0,2,0,1,0,0,40,1,1,1
22,239612,9,1,4,0,1,0,0,20,1,1,1
28,83879,9,0,2,3,1,0,0,40,1,1,1
27,191628,9,1,3,3,1,1,0,40,1,1,1
19,351040,10,1,4,0,0,0,0,40,0,1,1
47,193285,9,0,1,3,0,1,0,40,1,1,1
56,101436,9,1,5,1,0,0,0,35,1,1,1
49,34021,13,1,4,0,0,0,0,50,1,1,0
39,192337,13,1,3,0,1,0,0,50,1,1,1
41,203761,13,0,2,0,1,0,0,40,1,0,1
67,212705,14,1,3,0,1,0,0,55,1,0,1
23,209483,13,1,4,0,0,0,0,50,1,1,1
43,197069,13,0,2,0,1,0,0,40,0,0,0
33,70164,13,1,3,1,1,0,0,60,1,1,0
19,198663,9,1,4,0,1,0,0,40,1,1,1
26,164018,13,0,2,0,1,1,0,50,1,1,1
39,225504,14,1,3,0,1,0,0,40,1,1,1
34,156292,9,1,3,3,1,0,0,40,1,1,0
47,173271,9,1,0,0,0,0,0,40,1,1,1
31,356882,9,0,2,0,1,1,0,40,1,1,1
32,100135,9,1,0,0,0,0,0,40,1,1,0
31,269654,13,1,3,0,1,0,0,48,1,1,1
52,147629,9,0,2,0,1,0,0,60,1,0,1
20,165097,9,1,3,0,1,0,0,40,1,1,1
23,447488,5,1,5,0,1,0,0,35,0,1,1
25,120268,13,1,4,0,1,0,0,70,1,1,1
49,51620,16,0,2,0,1,0,0,60,1,1,2
40,182136,9,0,2,0,1,0,0,40,1,1,1
34,353881,9,0,2,0,1,0,0,60,1,1,2
31,158545,9,0,1,0,0,0,0,27,1,1,1
21,191497,10,1,4,0,0,0,0,20,1,1,1
26,195216,9,1,3,0,0,0,0,12,1,1,1
55,190508,10,0,2,3,1,0,0,35,1,1,1
35,465507,9,0,2,3,1,0,0,40,1,1,1
57,245193,14,0,2,0,1,0,0,60,1,0,1
42,155106,10,1,3,0,1,0,0,45,1,1,1
30,172403,9,1,3,0,1,0,0,30,1,1,1
36,198237,13,0,2,0,1,1,0,50,1,0,1
32,317809,13,0,2,0,1,1,0,50,1,1,1
42,230684,9,0,2,0,1,1,0,50,1,0,1
27,119170,7,1,0,0,0,0,0,45,1,1,1
37,123785,9,1,3,0,1,0,0,75,1,1,1
57,230899,3,1,3,0,0,0,0,40,1,1,1
32,183811,9,0,2,0,1,1,0,40,1,1,1
28,104617,4,1,5,0,0,0,0,99,0,1,2
47,111961,9,0,1,3,0,0,0,30,1,1,1
30,48542,8,0,1,0,0,0,0,40,1,1,0
55,171015,10,1,4,0,0,0,0,36,1,1,1
25,262778,13,1,3,0,0,1,0,50,1,1,1
49,83444,9,1,3,0,1,0,0,40,1,1,1
40,193524,16,0,2,0,1,0,0,60,1,0,1
35,381931,9,0,2,0,1,0,0,55,1,1,2
33,132601,10,0,2,0,1,0,0,45,1,1,1
57,61761,10,0,2,0,1,0,1,45,1,1,1
24,385540,9,0,2,0,1,0,0,40,0,1,1
45,207277,13,0,2,0,1,0,0,50,1,0,1
60,113440,13,1,4,0,1,0,0,60,1,1,1
32,53277,14,0,2,0,1,0,0,60,1,0,1
27,29807,9,1,0,0,0,0,0,40,0,1,1
31,147284,16,0,2,0,1,0,1,99,1,0,1
45,40666,15,0,2,0,1,0,0,55,1,0,2
68,75913,8,1,3,0,0,0,0,30,1,1,1
50,117295,6,0,2,0,1,0,0,40,1,1,1
20,94401,9,1,0,0,0,0,0,40,1,1,1
22,244366,13,1,4,0,1,0,0,40,1,1,1
49,60751,9,0,2,0,1,0,0,40,1,1,1
20,270436,9,1,4,0,1,0,0,40,1,1,1
18,236272,9,1,4,0,0,0,0,35,1,1,1
21,216129,9,1,4,0,1,0,0,35,1,1,1
49,200471,9,0,2,0,1,0,0,40,1,1,2
46,171807,10,1,0,0,0,0,0,40,1,1,1
35,234271,10,1,3,0,0,0,0,40,1,1,1
35,953588,9,0,1,0,0,0,0,40,1,0,1
26,116044,7,1,5,0,1,1,0,50,1,1,1
33,268571,10,0,2,0,1,0,0,40,1,1,1
73,45784,10,1,5,0,0,0,0,11,1,1,0
38,329980,13,1,3,0,1,0,0,55,1,1,1
25,503012,3,1,3,0,1,0,0,40,0,1,1
38,461337,9,1,3,0,0,0,0,33,1,1,1
60,82775,10,0,2,0,1,0,0,55,1,1,1
45,170099,12,0,2,0,1,0,0,40,1,1,0
37,212465,9,0,2,0,1,0,0,40,1,1,1
50,193884,4,0,2,0,1,0,0,40,0,1,1
38,405284,13,1,4,0,0,0,0,35,1,1,1
47,374580,9,1,3,0,0,0,0,52,1,1,1
24,488541,10,1,0,3,0,0,0,35,1,1,1
20,211049,10,1,4,0,0,0,0,30,1,1,1
33,44392,9,1,4,0,1,0,0,20,1,1,1
50,166220,12,0,1,0,0,1,0,40,1,1,1
39,190466,9,1,4,0,1,1,0,40,1,1,1
77,84979,16,0,2,0,1,1,0,40,1,0,2
33,102884,13,0,4,0,1,0,0,20,1,1,2
43,33331,13,0,2,0,1,0,0,55,1,1,1
40,205987,15,1,3,0,0,0,0,40,0,1,1
46,86220,13,1,3,0,0,0,0,40,1,1,1
36,84848,9,1,3,0,0,0,0,16,1,1,2
46,43348,15,0,2,0,1,1,0,55,1,0,2
36,48972,10,1,0,0,0,0,0,40,1,1,1
27,261375,13,1,4,3,0,0,0,40,1,1,1
60,73091,9,1,3,3,1,0,1,50,1,1,2
46,155659,13,0,2,0,1,0,0,40,0,0,1
40,71305,9,0,2,3,1,0,0,40,1,1,1
34,224358,6,1,0,3,0,0,0,40,1,1,1
39,192702,14,1,3,0,0,0,0,50,1,1,1
42,227065,10,0,2,0,1,1,0,32,1,0,1
28,190391,13,1,3,0,1,0,0,50,1,1,2
64,391121,4,0,2,0,1,0,0,40,1,0,1
60,160062,9,0,2,0,1,0,0,25,1,1,2
34,202046,9,0,2,0,1,0,0,35,1,0,1
31,165949,9,1,0,0,0,0,0,40,1,1,1
30,182833,10,1,4,3,0,0,0,40,1,1,1
41,111891,4,1,0,3,0,0,0,40,1,1,0
53,149784,13,0,2,0,1,1,0,40,1,0,1
65,87164,7,1,5,0,0,0,0,20,1,1,1
37,233490,9,1,3,0,1,0,0,50,1,1,1
25,188488,9,1,5,0,1,0,0,40,1,1,1
29,191535,9,1,3,0,1,0,0,60,1,1,1
24,498349,13,1,0,3,0,0,0,40,1,1,1
42,143046,9,1,0,0,0,0,0,40,1,1,0
39,55568,9,0,1,0,0,0,0,40,1,1,0
43,258049,14,0,2,0,1,1,0,53,1,0,1
60,80574,9,1,0,0,0,0,0,38,1,1,1
53,186087,9,1,0,0,1,0,0,40,1,1,0
36,209993,2,1,5,0,0,0,0,20,0,1,1
51,146813,10,0,2,0,1,0,0,40,1,0,1
30,124020,9,1,3,0,1,0,0,40,1,1,1
18,293227,9,1,3,0,0,0,0,45,1,1,1
60,163665,10,0,2,0,1,0,0,16,1,0,1
65,208452,10,0,2,0,1,0,0,35,1,0,2
35,338611,10,1,0,0,0,0,0,40,1,1,1
22,194723,13,1,4,0,0,0,0,10,1,1,1
33,209101,9,1,3,0,1,0,0,40,1,1,1
68,107627,10,0,2,0,1,0,0,15,1,1,1
26,86483,10,1,3,0,0,0,0,40,1,1,1
47,36169,14,0,2,0,1,0,0,60,1,0,0
57,185072,10,1,5,3,0,0,0,40,0,1,1
54,154949,7,0,1,3,0,0,0,40,1,0,1
38,127772,9,1,4,0,1,0,0,50,1,1,2
22,221745,10,1,4,0,0,0,0,40,1,1,1
52,311931,3,0,1,0,0,0,0,15,0,1,1
49,23074,10,1,3,0,0,0,0,40,1,0,1
39,238008,9,1,4,0,0,0,0,40,1,1,1
28,109001,14,0,2,0,1,0,0,38,1,0,1
39,34378,9,0,2,0,1,0,0,50,1,1,2
41,229148,9,1,3,3,1,0,0,60,0,1,2
54,37237,13,0,2,0,1,0,0,40,1,0,1
50,183638,9,1,0,0,0,0,0,40,1,1,1
53,187356,10,0,2,0,1,0,0,66,1,1,1
24,159567,10,0,2,0,1,0,0,40,1,1,1
46,62546,16,1,3,0,1,0,0,35,1,1,2
57,337895,13,0,2,3,1,0,0,40,1,0,0
54,205337,13,1,3,0,1,0,0,50,1,0,1
37,181553,9,1,3,0,1,0,0,50,1,1,2
24,184839,10,1,3,0,1,0,0,40,1,1,1
52,124993,9,1,4,0,1,0,0,55,1,1,1
23,403107,3,1,4,0,1,0,0,40,0,1,1
51,159755,9,0,2,0,1,0,0,20,1,1,1
40,144928,10,1,3,0,1,0,0,40,1,1,1
45,114797,9,1,0,3,0,0,0,40,1,1,1
21,63899,7,1,5,0,0,0,0,40,1,1,1
19,354104,9,1,4,0,1,0,0,30,1,1,1
47,148995,9,0,2,0,1,0,0,60,1,0,0
49,184428,14,0,2,0,1,0,0,40,1,1,0
39,423605,8,0,2,0,1,0,1,40,0,0,0
30,271710,13,0,2,0,1,1,0,50,1,0,1
31,119432,13,0,2,0,1,0,0,40,1,0,1
32,190228,9,0,2,0,1,0,0,40,1,1,0
44,151089,13,0,2,0,1,0,1,50,1,0,1
90,84553,9,0,2,0,1,0,0,40,1,1,1
25,181576,10,1,3,0,1,0,0,55,1,1,1
31,79190,9,1,4,0,0,0,0,35,1,1,1
17,140117,6,1,4,0,0,0,0,12,1,1,1
32,268147,11,1,0,0,0,0,0,60,1,1,1
38,175972,10,0,1,0,0,0,0,40,1,1,1
50,120914,7,0,2,0,1,0,0,40,1,1,1
37,280464,10,0,2,3,1,0,0,80,1,0,1
19,333953,8,1,5,0,0,0,0,30,1,1,1
35,125933,13,0,2,0,1,0,0,50,1,0,1
45,148900,13,0,2,0,1,0,0,50,1,0,1
44,109912,16,0,1,0,0,1,0,32,1,0,1
59,530099,10,0,2,0,1,0,1,55,1,0,1
56,155657,13,1,0,0,0,0,0,40,1,1,0
27,321896,9,1,3,0,1,0,0,40,1,1,1
34,112650,4,1,4,0,1,0,0,40,1,1,2
24,163665,13,1,4,0,0,0,0,40,1,1,1
38,185325,9,0,2,0,1,0,0,40,1,0,2
32,186784,13,0,1,0,0,1,0,45,1,1,0
30,205204,9,1,4,0,0,0,0,40,1,1,1
27,133937,14,1,4,0,1,0,0,40,1,1,1
44,155472,12,1,0,3,0,1,0,50,1,1,1
49,44671,12,0,2,0,1,0,0,40,1,0,2
47,122026,11,1,3,0,1,0,0,50,1,1,1
46,85109,10,0,2,0,1,0,1,40,1,1,1
39,202027,15,0,2,0,1,0,1,50,1,0,2
23,391171,10,1,3,3,1,0,0,25,1,1,1
38,189679,13,0,2,0,1,0,0,50,1,0,2
34,295855,7,1,3,0,0,0,0,70,1,1,1
64,267546,12,1,3,0,0,0,0,40,1,0,0
30,44566,13,0,2,0,1,0,0,80,1,1,0
46,95256,9,1,3,0,1,0,0,50,1,1,2
20,194247,9,1,3,0,1,0,0,25,1,1,1
37,37238,13,1,3,0,1,0,0,45,1,1,1
22,214635,9,1,3,0,1,0,0,42,1,1,1
29,241431,16,0,2,0,1,0,0,35,1,0,2
44,159580,8,1,3,0,0,0,0,40,1,1,1
42,54202,13,1,3,0,1,1,0,50,1,0,1
45,275995,13,0,2,0,1,0,0,50,1,0,1
31,66815,9,0,2,0,1,0,0,50,1,1,1
20,285671,9,1,5,3,1,0,0,25,1,1,1
53,271544,9,0,2,3,1,0,1,40,1,0,0
35,106967,14,1,3,0,0,0,0,40,1,1,1
67,160158,10,0,2,0,1,0,0,8,1,1,0
33,170336,9,0,1,4,0,0,0,19,1,1,1
45,341995,11,0,2,0,1,0,1,42,1,0,1
57,225334,15,0,1,0,0,1,0,35,1,0,2
33,229716,9,1,3,0,1,0,0,38,1,1,1
47,24723,6,1,3,1,0,0,0,45,1,1,1
29,31360,10,1,4,0,1,0,0,40,1,1,1
23,141272,13,1,4,3,0,0,0,30,1,1,1
36,101481,9,1,3,0,1,0,0,40,1,1,0
28,213195,12,0,1,0,0,0,0,40,1,0,0
23,259109,12,0,1,0,0,0,0,40,0,1,1
23,289982,9,1,3,0,0,0,0,40,1,1,1
31,265706,13,1,3,0,1,0,0,40,1,1,1
44,227399,11,0,2,3,1,0,0,40,1,1,1
29,277788,10,0,1,0,0,0,0,25,1,1,1
38,80771,13,0,1,0,0,0,0,40,1,0,1
34,62396,13,1,3,0,0,0,0,62,1,0,2
46,163229,4,0,2,0,1,0,0,40,1,1,1
57,198145,14,0,2,0,1,0,0,14,1,0,0
44,119281,15,0,2,0,1,0,0,50,1,0,1
21,162228,10,1,4,0,1,0,0,40,1,1,1
35,202027,13,0,2,0,1,1,0,35,1,0,1
32,256362,9,0,2,0,1,0,0,40,1,0,1
36,422275,3,0,2,0,1,0,0,40,0,1,0
32,124052,9,0,2,0,1,0,0,50,1,1,2
43,144811,15,1,3,0,1,0,0,50,1,1,0
66,274451,5,0,2,0,1,0,0,25,1,0,2
55,227856,13,0,2,0,1,0,1,50,1,0,2
31,149184,13,0,2,0,1,0,0,97,1,0,0
50,185846,9,0,2,0,1,0,0,40,1,1,1
23,297152,10,1,4,3,0,0,0,25,1,1,1
56,335605,9,0,2,0,1,0,1,50,0,0,2
20,200450,4,1,4,0,0,0,0,52,1,1,1
18,194561,10,1,4,0,1,0,0,12,1,1,1
90,313749,13,1,4,0,0,0,0,10,1,1,1
41,299813,5,0,1,0,0,0,0,70,0,1,2
45,358886,9,0,2,0,1,0,0,40,1,0,1
20,117222,9,1,4,0,1,0,0,50,1,1,1
39,202027,13,0,2,0,1,1,0,45,1,0,1
