age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
29,111900,10,0,2,0,1,0,0,40,1,1,1
19,181546,10,1,4,0,0,0,0,40,1,1,1
54,141663,9,1,3,0,1,0,0,15,1,1,1
66,157942,9,1,3,3,0,0,0,40,1,1,0
19,166153,10,1,4,0,0,0,0,30,1,1,1
35,36214,13,0,2,0,1,1,0,47,1,0,1
17,99175,7,1,3,0,0,0,0,20,1,1,1
29,137063,9,1,0,0,1,0,0,38,1,1,1
29,202878,9,1,3,0,1,0,0,50,1,1,1
25,353795,10,0,1,3,0,1,0,40,1,0,1
26,68001,14,1,3,0,0,0,0,40,1,1,1
23,71864,10,1,3,0,0,0,0,35,1,1,1
34,231043,11,0,2,0,1,1,0,45,1,1,1
63,163809,10,1,3,0,0,0,0,20,1,1,1
56,175127,6,0,2,0,1,0,0,40,1,1,1
34,379798,14,0,2,0,1,0,0,40,1,0,1
61,111563,13,0,2,0,1,0,0,20,1,0,2
52,35092,16,0,2,0,1,0,0,40,1,0,0
42,37869,10,1,3,0,1,0,1,40,1,1,1
47,168109,9,0,2,0,1,0,0,70,1,1,0
43,209899,14,1,3,3,0,1,0,47,1,0,0
47,97419,13,1,3,3,0,0,0,40,1,1,0
44,105936,12,1,0,0,0,0,0,40,1,1,1
38,186934,9,0,2,0,1,0,0,40,1,1,1
55,217802,10,0,2,3,1,0,0,25,1,1,1
33,120508,13,1,0,0,0,0,0,60,0,1,0
31,229636,10,0,2,0,1,0,0,45,0,1,1
61,163393,9,0,2,0,1,0,0,20,1,1,1
24,44738,9,1,5,0,1,0,0,40,1,1,1
35,111387,5,1,3,0,1,0,0,40,1,1,1
22,124940,10,0,1,1,0,0,0,44,1,1,1
25,156334,6,0,2,0,1,0,0,40,1,1,1
40,151365,9,1,3,0,0,0,0,40,1,1,1
42,215219,7,1,0,0,0,0,0,30,1,1,2
21,293968,10,1,4,3,0,0,0,20,1,1,1
35,238342,9,0,2,0,1,0,0,40,1,1,1
31,182237,12,0,2,0,1,1,0,45,1,0,1
19,214935,10,1,4,0,1,0,0,40,1,1,1
45,114797,9,1,0,3,0,0,0,40,1,1,1
44,139161,12,1,3,3,0,0,1,40,1,1,0
35,155961,9,1,4,3,0,0,0,35,0,1,1
58,186385,16,1,3,0,1,0,0,8,1,1,1
34,176469,13,1,3,0,1,0,0,38,1,1,1
26,189590,10,1,3,0,1,0,0,30,1,1,1
30,53158,12,1,3,0,0,0,0,40,1,1,1
48,123075,16,0,2,0,1,0,0,45,1,0,1
46,441542,13,0,2,3,1,0,0,40,1,1,0
64,175534,16,0,2,2,1,0,0,40,0,0,0
39,33487,7,0,2,0,1,0,0,40,1,1,1
28,167987,9,1,4,0,0,0,0,40,1,1,1
30,154843,9,0,2,0,1,0,0,40,1,1,1
54,178356,5,0,2,0,1,0,0,40,1,1,0
45,77132,10,1,3,0,1,0,0,55,1,1,2
26,155752,10,0,2,3,1,0,0,40,1,1,1
30,188398,9,1,3,0,0,0,0,30,1,1,1
21,305446,10,1,3,0,1,0,0,40,1,1,1
19,236940,9,1,4,0,1,0,0,40,1,1,1
26,192208,9,1,3,3,0,0,0,32,1,1,1
50,145717,9,1,0,0,0,0,0,35,1,1,1
44,155930,13,0,2,0,1,0,0,60,1,1,2
29,54932,10,1,0,0,1,0,0,35,1,0,1
37,335716,9,1,0,0,0,0,0,40,1,1,1
19,181572,10,1,4,0,1,0,0,40,1,1,1
59,171355,16,0,2,0,1,0,0,40,1,0,1
43,221550,14,1,3,0,0,0,0,30,0,1,1
19,391329,10,1,3,0,0,0,0,30,1,1,1
53,134854,11,0,2,0,1,0,0,40,0,0,2
50,213290,11,0,1,0,0,0,1,36,1,0,1
22,310152,10,1,3,0,1,0,0,40,1,1,1
18,137363,9,1,4,0,0,0,0,40,1,1,1
28,75695,10,1,3,0,0,0,0,60,1,1,1
46,213668,7,1,3,0,1,0,0,40,1,1,0
23,35448,10,1,0,0,0,0,0,25,1,1,1
45,298130,9,0,2,0,1,0,0,25,1,1,2
45,109434,13,0,2,0,1,0,0,55,1,1,1
34,137223,6,1,4,0,0,0,0,40,1,1,2
52,168381,9,1,0,2,0,0,0,40,0,0,1
41,293485,10,0,1,0,0,1,0,40,1,0,0
30,98733,10,1,0,0,0,0,0,20,1,1,1
28,204247,13,0,2,0,1,0,0,50,1,0,2
51,454063,16,0,2,0,1,1,0,40,1,0,0
35,128876,4,0,2,0,1,0,0,40,1,1,2
23,227594,8,1,4,0,0,0,0,40,1,1,1
23,194102,13,1,0,0,1,0,0,40,1,1,1
26,133373,10,1,4,0,1,0,0,42,1,1,1
40,277488,9,1,3,0,1,0,0,84,1,1,2
22,191444,9,1,5,0,1,0,0,40,1,1,1
43,122975,9,0,1,3,0,0,0,21,0,1,1
46,108699,10,1,3,0,0,0,0,60,1,1,1
69,58213,13,0,2,0,1,1,0,45,1,0,2
36,301614,9,0,2,0,1,0,0,40,1,1,1
42,65372,10,1,4,0,0,0,0,40,1,1,1
39,30529,13,0,2,0,1,0,1,40,1,0,1
24,180931,13,0,2,3,1,0,0,30,1,1,1
52,25826,6,0,2,0,1,0,1,47,1,0,1
40,170108,14,0,2,0,1,0,0,40,1,1,1
25,84224,13,1,3,0,0,0,0,40,1,1,0
33,86492,9,1,3,0,1,0,0,87,1,1,1
41,352834,13,0,2,0,1,1,0,55,1,0,1
31,128567,9,0,2,0,1,0,0,40,1,1,1
18,189924,9,1,4,0,0,0,0,24,1,1,1
65,194456,13,0,2,0,1,0,0,40,0,0,1
39,209397,9,1,0,0,0,0,0,40,1,1,1
19,271521,9,1,5,2,1,0,0,24,1,1,1
43,196545,13,0,2,0,1,0,1,40,1,0,1
47,220124,9,1,3,0,1,0,0,40,1,1,1
50,256861,9,0,2,0,1,0,0,80,1,1,1
23,235071,10,1,4,0,1,0,0,50,1,1,1
32,370160,10,1,0,3,0,0,0,40,1,1,1
34,400416,7,1,4,3,1,0,0,45,1,1,1
47,246891,13,0,2,0,1,0,0,40,1,1,0
37,170020,9,0,2,0,1,0,0,40,1,1,1
42,190543,10,0,1,0,0,0,0,40,1,0,1
61,224784,12,1,3,0,0,0,0,90,1,1,2
57,257200,10,0,2,0,1,0,0,40,1,0,2
59,195467,14,1,3,0,1,0,0,40,1,1,0
42,120539,13,0,2,0,1,0,0,50,1,0,2
27,243871,10,1,4,0,0,0,0,45,1,1,2
29,184078,9,1,5,0,0,0,0,40,1,1,1
23,184370,9,1,3,0,0,0,0,40,1,1,2
32,153078,13,1,3,2,1,0,0,40,0,1,1
33,176185,8,1,3,0,1,0,1,42,1,1,1
51,129177,9,1,3,0,0,0,0,38,1,1,1
33,215306,11,1,3,0,1,0,0,40,0,1,1
73,109833,13,0,2,0,1,0,0,30,1,1,2
42,162003,9,1,3,0,1,0,0,55,1,1,1
38,31352,10,1,0,1,0,0,0,40,1,0,0
54,292673,2,0,2,0,1,0,0,35,0,1,1
42,248476,10,1,3,0,1,0,0,65,1,0,0
45,543922,14,1,3,0,1,1,0,48,1,0,1
42,358677,9,1,0,3,1,0,0,35,1,1,1
57,148315,9,0,2,0,1,0,0,30,1,1,1
37,910398,13,1,3,3,0,0,0,40,1,1,1
42,183384,10,1,3,3,0,0,0,40,1,1,1
66,127139,13,0,2,0,1,0,0,40,1,0,1
40,27821,11,0,2,0,1,1,0,40,1,1,1
22,298227,9,1,0,0,1,0,0,35,1,1,1
46,272780,10,0,2,0,1,0,0,24,1,1,0
26,152035,9,1,3,0,0,0,0,40,1,1,1
60,174486,9,1,3,0,0,0,0,40,1,1,1
49,50567,10,1,3,0,0,0,0,32,1,1,1
45,205100,13,0,2,0,1,1,0,60,1,0,1
43,211860,9,1,0,3,0,0,0,24,1,1,1
47,328216,10,0,2,0,1,1,0,40,1,0,1
38,219546,13,0,2,0,1,0,0,40,1,0,1
67,195066,9,0,2,0,1,0,0,50,1,1,2
18,266489,10,1,3,0,1,0,0,50,1,1,1
47,168283,13,0,2,0,1,0,0,40,1,0,1
38,309230,10,0,2,0,1,0,0,40,1,0,1
19,201743,10,1,4,0,0,0,0,20,1,1,1
21,43535,10,1,3,0,0,0,0,40,1,1,1
27,190525,11,1,0,0,1,0,0,45,1,1,1
29,162312,11,1,3,4,1,0,0,40,1,1,1
41,224799,10,0,2,0,1,0,0,40,1,1,1
26,118736,13,1,3,0,0,0,0,20,1,1,1
43,117022,9,1,0,3,1,0,0,40,1,1,0
21,103205,9,0,2,0,1,0,0,40,1,1,1
23,96635,10,1,4,2,1,0,0,30,1,1,1
47,98012,14,0,1,0,0,1,0,40,1,0,1
22,228452,6,1,3,0,1,0,0,30,1,1,1
34,34572,11,0,2,0,1,0,0,60,1,0,2
41,222434,12,0,2,0,1,0,0,40,1,1,0
54,329733,9,1,0,0,1,0,0,40,1,0,1
54,179291,10,0,2,3,1,0,0,56,0,0,1
44,239723,10,1,0,0,0,1,0,45,1,1,1
56,87584,9,1,0,0,0,0,0,40,1,1,1
18,55658,6,1,4,0,1,0,0,25,1,1,0
39,177907,9,0,2,0,1,0,1,40,1,0,0
53,158284,9,0,2,0,1,0,0,70,1,1,2
47,99911,8,1,3,0,0,0,0,55,1,1,1
19,224849,9,1,3,0,1,0,0,35,1,1,1
54,103345,11,0,2,0,1,0,0,40,1,0,1
43,180138,9,1,3,0,1,0,0,45,1,1,1
39,148903,9,1,3,0,0,1,0,50,1,0,1
52,153751,5,1,3,3,0,0,0,30,1,1,1
30,142675,8,0,2,0,1,0,0,50,1,1,1
41,133692,13,1,0,0,0,0,0,40,1,1,0
47,122026,11,1,3,0,1,0,0,50,1,1,1
38,32916,11,0,2,0,1,0,0,55,1,0,1
27,258102,3,1,3,0,1,0,0,40,0,1,1
33,205950,9,1,4,0,1,0,0,40,1,1,1
36,272950,10,1,3,0,1,0,0,50,1,1,1
31,209538,10,0,2,0,1,0,0,55,1,1,1
51,162943,15,0,2,0,1,0,0,40,1,0,2
48,191277,16,0,2,0,1,0,1,60,1,0,2
55,71630,9,1,3,0,0,0,1,40,1,1,0
34,118941,7,1,3,0,0,0,0,40,0,1,1
30,174543,12,1,4,0,0,0,0,40,1,1,1
34,258170,9,1,0,0,0,0,0,38,1,1,1
46,46537,14,1,3,0,0,0,0,40,1,1,0
53,220786,10,1,3,0,0,0,0,60,1,1,2
36,365739,9,1,3,0,1,0,0,40,1,1,1
24,195808,10,1,4,0,1,0,0,40,1,1,1
54,205337,13,1,3,0,1,0,0,50,1,0,1
36,605502,6,1,3,3,0,0,0,40,1,1,1
20,115057,10,1,3,0,1,0,0,40,1,1,1
43,409922,13,0,2,0,1,0,1,50,1,0,1
63,318763,10,1,0,0,1,0,0,22,1,1,1
36,173804,10,1,3,0,0,0,0,35,1,1,1
23,41432,13,1,3,0,0,0,0,15,1,1,0
43,323627,10,1,3,0,0,0,0,12,1,1,0
33,209900,10,1,4,0,1,0,0,20,1,1,1
33,216145,9,0,2,0,1,0,0,40,1,1,1
39,190466,9,1,4,0,1,1,0,40,1,1,1
28,203710,13,1,3,0,1,0,0,40,1,1,1
54,457237,14,0,2,0,1,0,0,40,1,1,1
20,56322,10,1,4,0,1,0,0,20,1,1,1
69,229418,9,0,2,0,1,0,0,40,1,1,1
49,306289,9,0,2,0,1,0,0,40,1,0,2
35,82051,10,0,1,0,0,0,0,40,1,1,2
39,52645,10,1,0,0,0,0,0,40,1,1,1
32,291147,10,0,2,0,1,0,0,50,1,1,1
46,227310,10,1,0,3,0,0,0,40,1,1,0
37,98941,14,1,3,0,1,0,0,40,1,0,1
45,169092,9,1,3,0,0,0,0,55,1,1,1
27,254500,10,1,0,3,0,0,0,36,1,1,1
35,340428,13,1,0,0,0,0,0,40,1,0,1
46,117313,5,1,3,0,0,0,0,40,0,1,1
21,296158,9,1,4,0,1,0,0,35,1,1,1
24,62952,9,1,4,0,1,0,0,40,1,1,1
27,188171,6,1,4,0,1,0,0,60,1,1,1
34,130369,9,1,0,0,0,1,0,48,0,1,1
27,587310,4,1,5,0,1,0,0,35,0,1,1
54,35576,10,0,2,0,1,0,1,50,1,0,1
31,358461,10,1,3,2,1,0,0,40,1,1,0
75,192813,14,1,3,0,1,0,0,45,1,1,2
31,111423,13,1,3,0,1,0,0,55,1,1,2
61,98350,16,0,2,2,1,0,0,40,0,0,2
55,89182,8,1,3,0,0,0,0,40,0,1,1
32,78530,10,0,2,0,1,1,0,50,1,0,2
57,142791,4,1,5,0,0,0,1,3,1,1,1
51,387250,13,0,2,0,1,0,0,50,1,0,0
76,117169,4,1,3,0,1,0,0,30,1,1,2
42,78765,10,0,2,0,1,1,0,45,1,0,1
18,27920,7,1,4,0,0,0,0,25,1,1,1
44,171256,12,1,4,0,0,0,0,45,1,1,1
28,441620,13,1,3,0,1,0,0,43,0,1,1
34,193344,10,1,0,0,0,0,0,40,0,1,1
30,101266,9,0,2,0,1,0,0,40,1,1,1
19,216647,10,1,3,0,0,0,0,30,1,1,1
59,116442,10,0,2,0,1,0,0,50,1,1,1
37,99357,12,1,3,0,0,0,0,30,1,1,1
29,50295,10,0,2,0,1,0,0,48,1,1,1
34,154120,14,0,2,0,1,0,0,60,1,0,2
19,286002,10,1,5,0,1,0,0,30,0,1,1
36,126569,9,0,2,0,1,0,0,45,0,0,1
52,198824,11,1,0,0,0,0,0,35,1,1,1
46,85109,10,0,2,0,1,0,1,40,1,1,1
59,113959,9,0,2,0,1,0,0,45,1,0,1
54,137678,10,1,0,0,0,0,0,40,1,1,0
21,155818,9,1,4,0,0,0,0,20,1,1,1
30,217296,11,0,1,0,0,0,0,35,1,1,1
53,166368,10,1,3,0,1,0,0,40,1,1,1
33,168782,11,1,0,0,1,0,0,40,1,1,1
45,271828,13,0,2,0,1,0,0,20,1,1,2
45,208049,9,1,0,0,0,0,0,40,1,1,0
44,201435,11,0,2,3,1,0,0,40,1,0,0
35,231180,9,1,3,0,1,0,0,60,1,1,1
45,145637,10,1,0,0,0,0,0,48,1,1,1
41,50122,11,1,4,0,1,0,0,50,1,1,1
27,230885,13,0,2,0,1,0,0,45,1,0,0
19,127190,9,1,4,0,0,0,0,15,1,1,1
42,166740,13,1,3,0,1,0,0,40,1,1,1
46,134727,7,1,0,1,1,0,0,43,0,1,1
35,209609,9,0,2,0,1,0,0,60,1,1,1
36,198587,13,1,3,0,1,0,0,40,1,1,1
32,419691,8,0,2,0,1,0,0,40,1,0,1
18,115443,7,1,3,0,1,0,0,25,1,1,1
45,172822,7,1,3,0,1,0,1,76,1,0,1
56,177271,11,0,2,0,1,0,0,40,1,0,1
23,62278,9,1,0,0,1,0,0,40,1,1,1
44,124747,9,0,1,0,0,1,0,40,1,0,1
33,150154,10,0,2,0,1,0,0,40,1,1,1
29,59732,9,0,2,1,1,0,0,40,1,1,1
44,115932,12,0,2,0,1,0,0,40,1,1,1
47,274200,7,0,2,0,1,1,0,40,1,0,1
57,199546,14,1,0,3,0,0,0,40,1,1,0
54,227832,10,0,2,0,1,0,0,40,1,1,1
53,347446,5,0,2,3,1,0,0,40,1,1,1
48,101299,9,0,2,0,1,0,0,40,1,0,1
54,188186,9,1,5,0,0,0,0,20,0,1,1
45,266860,13,0,2,0,1,0,0,50,1,0,1
25,208591,9,1,4,0,1,0,0,40,1,1,1
40,174373,13,0,2,0,1,0,0,50,1,0,1
32,279173,13,1,3,0,1,0,0,45,1,1,1
37,104359,10,0,2,0,1,0,0,40,1,1,1
58,231818,6,1,3,0,1,0,0,40,0,1,2
45,34419,10,0,2,0,1,1,0,40,1,0,1
25,183575,7,1,4,0,1,0,0,40,1,1,1
38,166585,13,1,3,0,0,0,0,55,1,1,1
31,201292,9,0,2,0,1,0,0,40,1,1,1
31,125927,4,0,2,0,1,0,0,40,1,1,0
18,217743,7,1,4,0,0,0,0,40,1,1,1
46,54985,9,0,2,0,1,0,1,40,1,0,1
22,169188,9,1,4,0,0,0,0,20,1,1,1
23,179413,9,1,0,0,1,0,0,40,1,1,1
31,111363,13,1,3,0,1,0,0,40,1,1,1
36,61778,10,0,2,0,1,0,0,60,1,0,1
26,247455,13,0,1,0,0,1,0,42,1,0,1
23,173851,9,1,3,0,1,0,0,8,1,1,0
19,203319,7,1,4,0,1,0,0,30,1,1,1
46,288608,9,1,4,0,1,0,0,40,1,1,1
17,132636,7,1,4,0,0,0,0,15,1,1,1
21,56520,10,1,4,0,1,0,0,40,1,1,1
67,279980,10,0,2,0,1,1,0,10,1,0,1
54,357596,13,0,2,0,1,1,0,55,1,0,2
18,426836,3,1,5,0,1,0,0,40,0,1,1
40,316820,10,0,2,0,1,0,1,40,1,1,1
30,285902,12,0,2,0,1,0,0,40,1,1,1
30,115932,9,1,3,0,1,1,0,50,1,0,2
32,348152,14,0,2,0,1,0,0,40,1,0,1
31,350651,8,0,1,0,0,0,0,40,1,0,0
36,91275,10,1,0,2,0,0,0,40,1,1,1
49,191681,10,0,2,0,1,0,0,50,1,0,2
41,171550,9,0,2,0,1,0,0,40,1,0,1
46,278322,11,0,2,0,1,0,0,40,1,0,1
41,280167,14,0,2,0,1,1,0,70,1,0,1
50,192654,6,1,3,0,1,0,0,25,1,1,2
25,125863,13,1,4,0,1,0,0,35,1,1,0
20,339588,9,0,1,0,0,0,0,40,0,1,1
51,306784,9,0,2,0,1,1,0,40,1,0,0
26,147982,7,1,3,0,0,0,0,40,1,1,1
37,140673,10,0,1,0,0,0,0,40,1,0,1
32,73621,10,1,0,0,0,0,0,42,1,1,1
22,112130,9,1,3,3,0,0,0,40,1,1,1
49,122066,9,0,2,0,1,0,0,30,0,1,1
38,243484,13,0,1,0,0,0,0,28,1,0,2
25,209384,9,1,5,0,1,0,0,32,1,1,2
29,190539,13,1,3,0,1,1,0,48,1,1,1
34,80249,10,0,2,0,1,0,0,72,1,1,2
55,208311,14,0,2,0,1,0,1,20,1,0,1
45,97842,10,0,2,0,1,0,0,65,1,1,1
47,181307,10,0,2,0,1,1,0,60,1,0,1
28,76313,10,0,2,1,1,0,0,60,1,1,1
43,216042,10,1,4,0,0,0,1,72,1,1,1
45,184581,9,0,2,0,1,0,0,40,1,1,1
25,123083,13,1,3,0,0,0,0,40,1,1,1
36,138441,12,0,2,0,1,0,0,55,1,1,1
30,366065,10,1,0,3,1,0,0,40,1,1,1
39,149943,14,1,3,2,1,0,0,40,0,1,1
37,336880,10,0,2,0,1,0,0,50,1,1,1
47,73394,10,0,1,0,0,0,0,50,1,1,1
47,165822,10,1,0,0,1,0,0,40,1,1,0
30,299507,12,1,0,0,0,0,0,40,1,1,1
40,102226,9,0,2,0,1,0,0,40,1,1,2
37,323155,2,0,2,0,1,0,0,85,0,1,1
50,283281,4,0,2,3,1,0,0,40,1,1,1
21,51985,9,1,3,0,1,0,0,40,1,1,1
50,102615,9,0,2,0,1,0,1,40,1,0,1
47,358465,10,1,3,0,0,0,0,40,1,1,1
22,324445,9,1,3,0,0,0,0,40,1,1,1
45,281565,9,1,5,2,0,0,0,50,0,1,1
31,325355,13,0,1,0,0,0,1,40,1,0,2
41,198196,9,0,2,0,1,0,0,40,1,1,1
35,216711,9,0,2,0,1,0,0,40,1,0,1
33,155198,5,1,3,0,1,0,0,35,1,1,1
42,136419,9,0,2,0,1,0,0,50,1,0,1
20,56322,10,1,4,0,1,1,0,25,1,1,1
22,82393,5,1,4,2,1,0,0,40,0,1,1
17,244523,6,1,4,0,1,0,0,20,1,1,1
34,506858,11,0,2,0,1,0,0,32,1,0,1
21,285457,10,1,4,0,1,0,0,50,1,1,1
45,171335,14,0,2,0,1,0,0,50,1,0,0
25,35854,10,1,0,0,0,0,0,40,1,1,1
53,152657,6,0,2,3,1,0,0,40,1,1,1
46,114797,9,0,1,3,0,0,0,36,1,1,1
44,179136,9,1,3,0,0,0,0,40,1,1,1
23,67958,10,1,3,0,0,0,0,30,1,1,1
54,170562,10,0,2,0,1,0,0,48,1,0,1
44,251305,12,0,2,0,1,0,0,40,1,0,0
21,176262,12,1,4,0,0,0,0,18,1,1,1
35,96824,10,1,0,0,0,0,0,40,1,1,1
65,223580,10,0,2,0,1,1,0,40,1,0,2
30,103435,9,1,0,0,1,0,0,40,1,1,1
23,152140,9,1,3,0,0,0,0,40,1,1,1
38,65624,9,1,3,0,1,0,0,40,1,1,1
35,61343,10,0,2,0,1,0,0,45,1,1,1
32,175413,9,1,5,3,0,0,0,40,0,1,1
29,159788,14,1,3,0,0,0,0,80,1,1,1
58,106546,9,1,0,0,0,1,0,40,1,1,1
40,130749,10,1,3,3,0,0,0,40,1,1,0
58,290661,9,0,2,0,1,0,0,40,1,1,1
22,385077,9,1,4,0,1,1,0,40,1,1,1
24,417668,13,1,4,0,1,0,0,20,1,1,1
28,209641,9,1,3,0,1,0,0,32,1,1,1
24,237341,10,0,1,0,0,0,0,40,1,0,1
25,283515,10,1,3,0,1,0,0,60,1,1,1
31,176998,10,0,2,0,1,0,0,35,1,0,0
44,116825,15,0,2,0,1,1,0,80,1,0,1
19,223669,10,1,4,0,1,0,0,30,1,1,1
54,392502,10,0,2,0,1,0,0,40,1,0,0
19,208656,10,1,4,0,0,1,0,20,1,1,1
21,129674,10,1,3,3,1,0,0,48,0,1,1
84,188328,9,1,3,0,0,0,0,16,1,1,1
33,251521,7,1,3,0,0,0,0,35,1,1,1
27,194243,15,1,4,0,0,0,0,40,1,1,1
30,131584,11,1,4,0,1,0,0,60,1,1,2
67,94610,14,0,2,0,1,0,0,30,1,0,1
34,54850,13,1,3,0,1,0,1,50,1,1,1
49,269417,16,1,3,0,0,0,1,50,1,0,0
24,88676,9,1,4,0,1,0,0,35,1,1,1
24,162593,13,1,3,2,0,0,0,40,1,1,1
81,100675,2,0,2,0,1,0,0,15,0,1,1
42,222978,16,1,3,0,0,0,0,45,1,1,2
38,111499,15,1,3,0,0,0,0,50,1,0,1
59,81107,10,0,1,0,0,0,0,80,1,0,2
18,249857,10,1,4,0,1,0,0,20,1,1,1
44,230684,9,0,2,0,1,0,0,55,1,1,2
25,470203,13,1,3,0,0,0,0,30,1,1,1
58,316000,9,0,2,0,1,0,0,40,1,0,1
19,69927,9,0,1,3,0,0,0,16,1,1,1
26,105516,13,1,3,0,0,0,0,40,1,1,1
39,63910,10,1,4,2,0,0,0,40,1,1,1
28,31935,10,1,3,0,0,0,0,40,1,1,1
25,109419,9,1,4,0,0,0,0,40,1,1,1
22,378104,9,1,4,0,1,0,0,40,1,1,1
35,356250,15,0,2,2,1,0,0,35,0,1,1
66,167687,9,0,2,0,1,1,0,50,1,1,2
40,205706,9,0,1,0,0,0,0,40,1,1,1
59,258579,10,0,2,0,1,1,0,35,1,0,1
40,436493,9,1,4,0,1,0,0,25,1,1,1
34,111415,9,0,2,0,1,0,0,70,1,1,1
55,135439,13,1,3,0,0,0,0,48,1,1,0
25,503012,3,1,3,0,1,0,0,40,0,1,1
40,30682,9,0,2,0,1,0,0,45,1,0,1
56,267763,9,0,2,0,1,0,0,40,1,1,0
41,178002,9,0,1,0,0,0,0,40,1,0,1
59,146391,16,0,2,0,1,0,0,50,1,0,1
42,255847,9,0,2,0,1,1,0,48,1,0,1
23,249046,6,0,2,0,1,0,0,40,1,1,1
38,278557,13,0,2,0,1,0,0,50,1,0,1
58,169611,9,0,1,0,0,0,0,40,1,1,1
33,422960,10,0,1,0,0,0,0,60,1,0,2
59,226922,9,1,0,0,0,0,1,30,1,1,1
29,242597,13,1,3,0,1,0,0,40,1,1,1
43,187322,9,1,0,0,1,0,0,45,1,1,2
31,224234,9,0,2,3,1,0,0,40,1,1,0
24,172612,9,0,2,0,1,0,0,40,1,1,1
38,70995,9,1,3,0,1,0,0,45,1,1,1
25,164229,9,1,3,0,1,1,0,40,1,1,1
36,107302,14,0,2,0,1,0,0,60,1,0,1
50,176969,9,1,3,0,1,0,1,40,1,1,0
44,150011,13,1,0,0,0,0,0,40,1,1,1
31,264864,9,0,1,1,0,0,0,40,1,1,1
40,116632,13,1,4,0,1,0,0,40,1,1,1
40,106698,12,1,0,0,0,0,0,40,1,1,1
36,76767,10,1,3,0,0,0,0,39,1,1,0
53,291755,10,0,2,0,1,0,0,72,1,1,2
40,209833,9,1,3,0,1,0,0,40,1,1,1
25,154863,9,1,0,3,1,0,0,35,1,1,1
45,127111,14,0,2,0,1,0,0,55,1,0,1
31,119422,9,0,2,0,1,0,0,40,1,1,1
63,35021,13,0,2,2,1,0,1,32,0,0,2
17,206998,7,1,4,0,1,0,0,10,1,1,1
32,107793,9,1,4,0,1,1,0,40,1,1,1
59,144071,9,0,2,0,1,0,0,40,1,0,1
30,321990,10,0,2,0,1,1,0,48,0,0,0
36,107218,10,1,0,2,1,0,0,55,1,1,2
57,149168,10,0,2,0,1,0,0,55,1,1,2
24,211345,10,1,4,0,0,0,0,40,0,1,1
25,198813,13,1,5,3,0,0,0,40,1,1,0
24,179627,9,0,2,0,1,0,0,40,1,1,1
41,168730,10,0,2,0,1,0,0,50,1,0,1
27,423250,10,0,2,0,1,0,0,60,1,1,1
38,318610,10,1,0,3,0,0,0,40,1,1,1
18,39529,8,1,4,0,0,0,0,32,1,1,1
34,192002,13,0,2,0,1,0,0,40,1,0,1
36,138940,13,0,2,0,1,1,0,50,1,0,2
40,86912,16,0,2,0,1,0,0,50,1,0,0
43,194636,13,0,2,0,1,0,0,48,1,0,1
44,95255,10,1,0,0,0,0,0,40,1,1,1
43,180609,13,0,2,0,1,0,0,45,1,1,1
34,106761,13,0,2,0,1,0,0,45,1,0,1
62,75478,13,0,2,0,1,0,0,40,1,1,2
58,165695,9,1,3,0,1,0,0,70,1,1,2
22,369549,10,1,3,3,0,0,0,30,1,1,1
36,179488,10,1,0,0,1,0,0,40,0,1,1
20,113307,4,1,5,0,1,0,0,40,1,1,1
37,182668,6,0,2,0,1,0,0,35,1,1,1
24,132327,10,1,0,4,0,0,0,30,0,1,1
80,225892,9,0,2,0,1,1,0,40,1,1,2
61,339358,3,0,5,0,0,0,0,45,0,1,1
49,102771,13,0,2,0,1,0,0,52,1,0,2
31,180551,9,0,1,0,0,0,0,40,1,0,1
70,206232,6,0,2,0,1,0,0,50,1,1,1
25,359985,3,1,3,0,0,0,0,33,0,1,1
38,238721,12,1,0,3,0,0,0,40,1,1,1
28,45613,10,1,3,0,0,0,0,40,1,1,1
17,220562,5,1,5,4,0,0,0,32,0,1,1
39,245361,13,1,3,0,0,0,0,25,1,1,1
40,125461,11,1,3,0,1,0,0,42,1,1,1
59,104216,15,0,2,0,1,0,0,25,1,1,2
47,120131,9,0,2,0,1,0,0,40,1,1,1
53,149217,9,0,2,0,1,0,0,40,0,1,1
31,209276,9,0,2,4,1,0,0,40,1,1,1
35,341643,13,1,3,0,1,0,0,55,1,1,1
43,339767,10,0,1,0,0,0,0,20,0,0,1
19,207173,9,1,0,0,0,0,0,30,1,1,1
29,57596,10,1,3,0,0,0,0,40,1,1,1
50,145166,14,0,2,0,1,1,0,40,1,0,0
27,193122,9,0,2,0,1,0,0,40,1,1,1
19,29250,10,1,4,0,1,0,0,10,1,1,1
46,312015,9,1,3,3,0,0,0,40,1,1,0
27,158156,9,1,3,0,0,0,0,42,1,1,1
31,86492,11,0,2,0,1,0,0,30,1,0,1
44,483201,13,0,2,0,1,0,0,40,1,1,2
26,108542,9,1,4,0,1,0,0,35,1,1,1
32,151053,10,1,0,0,1,0,0,40,1,1,1
43,160574,13,0,2,0,1,0,0,40,1,1,0
59,90290,10,0,2,0,1,0,0,34,1,1,1
47,61885,13,0,2,0,1,0,0,40,1,0,2
31,234387,9,1,0,3,0,0,0,40,1,1,1
31,49398,10,0,2,0,1,0,0,40,1,1,1
47,102771,4,0,2,0,1,0,0,40,0,1,1
29,179498,9,0,2,0,1,0,0,40,0,1,1
21,88926,10,1,4,0,1,0,0,10,1,1,1
