age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
64,22186,10,1,3,0,0,0,0,35,1,1,1
59,153484,13,0,2,0,1,1,0,50,1,0,1
29,168470,9,1,4,0,1,0,0,40,1,1,1
54,21698,6,1,0,0,0,0,0,40,1,1,1
51,115066,10,1,0,0,0,0,1,40,1,0,1
42,116632,16,0,2,0,1,0,0,45,1,0,1
45,152752,11,0,2,0,1,0,0,3,1,1,2
46,393715,10,0,2,0,1,1,0,50,1,0,1
30,176185,10,1,4,0,1,0,0,60,1,0,2
34,418020,16,0,2,0,1,0,0,50,1,0,1
22,264874,10,1,5,0,0,0,0,40,1,1,1
23,430828,10,1,0,3,1,0,0,40,1,1,0
38,125933,13,1,3,0,1,1,0,45,1,0,1
28,19395,10,1,3,0,0,0,0,38,1,1,0
56,35520,9,1,3,0,1,0,0,42,1,1,1
22,214716,9,1,4,0,0,0,0,40,1,1,1
31,176410,9,1,4,0,0,0,0,38,1,1,1
29,100764,13,0,2,0,1,0,0,45,1,0,1
32,190228,9,0,2,0,1,0,0,40,1,1,0
47,248145,3,0,2,0,1,0,0,50,0,1,2
33,118500,10,1,0,0,0,0,0,40,1,1,1
38,26987,9,1,0,0,0,0,0,40,1,1,1
61,199495,8,0,2,0,1,0,0,40,1,1,0
22,332657,10,1,3,0,0,0,0,40,1,1,1
37,36214,13,0,2,0,1,0,0,65,1,0,2
34,124827,10,0,2,0,1,0,0,40,1,0,0
21,98678,10,1,4,0,1,0,0,15,1,1,1
26,149734,9,1,0,3,0,0,1,40,1,1,1
36,102945,11,1,3,0,1,0,0,40,1,1,1
38,170174,6,0,2,0,1,0,0,40,1,0,1
36,127306,9,1,3,0,0,0,0,47,1,1,1
17,25051,6,1,4,0,1,0,0,16,1,1,1
50,421561,10,1,3,0,1,0,0,40,1,1,1
44,209174,13,0,2,0,1,0,0,70,1,0,1
41,101603,11,0,2,0,1,0,0,40,1,1,0
18,234953,10,1,4,0,0,0,0,25,1,1,1
47,198223,10,0,2,0,1,0,0,40,1,1,1
25,177625,9,1,3,0,1,0,0,40,1,1,1
50,195784,8,1,0,0,1,0,0,40,1,1,1
49,211005,10,0,2,3,1,0,0,60,1,1,1
31,356882,9,0,2,0,1,1,0,40,1,1,1
29,34796,9,1,3,0,1,0,0,40,1,1,1
55,200939,9,0,2,0,1,0,0,72,1,1,2
40,183765,12,1,3,0,1,0,0,40,1,0,0
67,212705,14,1,3,0,1,0,0,55,1,0,1
50,133014,11,0,2,0,1,0,0,40,1,1,0
26,298225,9,0,2,0,1,0,0,45,1,1,1
17,52486,7,1,4,0,0,0,0,12,1,1,1
28,480861,9,0,2,0,1,0,0,45,1,1,1
27,293828,9,1,3,3,0,0,0,40,0,1,1
29,228346,11,1,3,0,1,0,0,50,1,1,1
25,120238,7,0,2,0,1,1,0,40,0,0,1
49,185859,9,0,2,0,1,0,0,43,1,1,1
37,270059,10,1,0,0,0,1,0,25,1,0,1
23,149396,9,1,4,3,0,0,0,40,1,1,1
32,295117,13,0,2,3,1,0,0,40,0,0,1
54,315804,9,1,3,0,1,0,0,40,1,1,1
45,126141,13,0,2,0,1,0,0,40,1,0,1
37,111128,7,1,3,0,1,0,0,40,1,1,1
50,105010,9,0,2,0,1,0,1,20,1,1,2
21,149637,10,1,3,0,0,0,0,25,1,1,1
50,117791,9,1,3,0,0,0,0,40,1,1,0
17,221403,8,1,4,3,1,0,0,18,1,1,1
47,57534,10,0,2,0,1,0,0,40,1,0,1
25,112847,9,0,4,4,1,0,0,40,1,1,1
27,61580,10,1,5,0,0,0,0,40,1,1,1
39,269186,9,0,2,0,1,0,0,40,1,1,1
43,209899,14,1,3,3,0,1,0,47,1,0,0
29,205499,10,0,2,0,1,0,0,45,1,1,1
47,175925,6,0,2,0,1,0,1,52,1,1,1
28,31801,9,1,5,0,1,0,0,60,1,1,1
48,64479,13,1,3,0,1,0,0,47,1,1,1
34,175761,13,0,2,0,1,0,0,60,1,0,2
18,120029,10,1,5,0,0,0,0,20,1,1,1
50,81548,9,0,2,0,1,0,0,40,1,1,1
27,164607,13,0,2,0,1,0,0,40,1,1,1
22,305781,9,1,3,0,1,0,0,45,0,1,1
49,116163,13,1,0,0,0,0,0,50,0,1,0
26,188767,9,1,3,0,1,0,0,40,1,1,1
19,60412,10,1,4,0,0,0,0,15,1,1,0
29,334221,10,1,3,0,0,0,0,18,1,1,1
36,293528,11,1,3,0,0,0,0,3,1,1,1
21,188793,9,0,2,4,1,0,0,35,1,1,1
21,186648,6,1,4,0,1,0,0,40,1,1,1
38,229009,9,0,2,0,1,0,0,45,1,1,1
37,177181,9,0,2,0,1,0,0,40,1,1,1
40,198953,12,1,4,3,0,0,0,2,1,1,2
44,214242,10,0,2,0,1,0,0,50,1,0,1
52,173839,6,0,2,0,1,0,0,60,1,1,2
54,109418,13,0,1,0,0,0,1,35,1,0,2
22,189950,13,1,3,0,1,0,0,55,1,1,1
22,401762,9,1,3,0,0,0,0,55,1,1,1
35,30565,9,0,1,0,0,0,0,40,1,0,1
57,283635,10,1,3,0,0,0,0,40,1,1,0
34,20057,10,1,0,2,0,0,0,38,0,1,0
49,114797,13,1,0,3,0,0,0,40,1,1,1
50,209320,13,0,2,0,1,0,0,40,1,0,1
27,240809,10,1,3,0,0,0,0,56,1,1,1
21,203924,10,1,3,0,1,1,0,45,1,1,1
48,148549,13,0,2,0,1,0,0,40,1,1,0
20,284317,10,1,4,0,0,0,0,35,1,1,1
30,168334,9,0,1,0,0,0,0,30,1,1,1
60,119832,10,0,2,0,1,1,0,40,1,0,0
40,117917,9,0,2,1,1,0,0,50,1,1,1
44,124563,9,0,2,3,1,0,0,40,1,1,1
42,118212,5,0,2,0,1,0,0,40,1,1,1
49,30219,9,1,3,0,1,0,1,40,1,1,1
50,198400,9,0,2,3,1,0,0,60,1,1,2
50,50178,9,0,2,0,1,0,0,40,1,0,1
31,33308,11,0,2,0,1,0,0,40,1,1,0
33,62932,9,0,2,0,1,0,0,40,1,1,2
29,219906,13,0,1,0,0,0,0,25,1,0,0
50,251585,13,1,3,0,1,0,0,55,1,0,0
42,252518,15,0,2,0,1,1,0,40,1,0,1
52,222107,10,1,0,0,0,0,0,50,1,1,1
21,118693,10,1,4,0,1,0,0,40,1,1,1
40,264663,13,1,4,0,0,0,0,60,1,1,1
38,165472,13,0,2,0,1,0,0,40,1,0,1
33,197424,9,0,2,0,1,1,0,40,1,1,1
40,210648,13,0,2,0,1,0,0,44,1,0,1
58,450544,13,0,2,0,1,0,0,40,1,0,2
44,138966,9,0,1,0,0,0,0,38,1,1,1
20,196678,8,1,4,0,0,0,0,40,1,1,1
42,30759,9,0,2,0,1,0,0,35,1,1,2
25,297531,13,1,4,0,0,0,0,40,1,1,1
39,103984,13,1,0,3,0,0,0,40,1,1,0
90,155981,13,0,2,0,1,1,0,50,1,1,2
31,118149,10,1,3,3,0,0,0,40,1,1,1
54,206369,9,0,2,0,1,1,0,50,1,0,1
40,125776,11,0,2,0,1,0,0,40,1,0,1
20,224238,8,1,4,0,1,0,0,40,1,1,1
35,166235,10,1,3,3,0,0,0,30,1,1,1
54,145098,10,0,2,0,1,0,0,40,1,0,1
25,193379,12,1,3,0,1,0,0,45,1,1,1
41,227890,10,1,3,0,1,0,0,46,1,0,1
60,39352,4,1,3,0,1,0,0,48,1,0,1
29,120986,9,0,2,1,1,0,0,65,1,1,1
51,123011,14,0,2,0,1,0,1,35,1,0,0
36,70282,10,1,0,3,0,0,0,40,1,1,1
65,31924,10,1,3,0,0,0,0,15,1,1,1
36,301614,9,0,2,0,1,0,0,40,1,1,1
38,409200,10,0,2,0,1,0,0,40,1,0,0
60,163665,10,0,2,0,1,0,0,16,1,0,1
43,354408,8,0,2,3,1,0,0,40,1,1,1
39,164866,9,0,2,0,1,0,0,42,1,0,1
29,193125,9,1,3,0,0,0,0,40,1,1,1
44,326232,13,1,0,0,1,0,1,50,1,0,1
21,347292,9,1,3,0,1,0,0,40,1,1,1
49,149210,9,0,2,3,1,0,0,40,1,1,1
47,120939,10,0,2,0,1,0,0,45,1,1,1
23,309580,14,1,3,0,1,0,0,40,1,1,1
31,197023,11,0,2,1,1,0,0,40,1,1,1
42,98427,9,0,1,3,0,0,0,35,1,1,1
40,173716,13,0,2,0,1,0,0,45,1,0,2
18,186909,9,1,5,0,0,1,0,30,1,1,1
24,139989,13,1,4,3,1,0,0,40,1,1,1
49,138370,14,1,3,2,1,0,0,40,0,1,1
66,117746,13,0,2,0,1,0,0,50,1,0,1
49,97411,4,1,3,2,1,0,0,45,0,1,1
21,216129,9,1,4,0,1,0,0,35,1,1,1
24,291407,9,0,2,3,1,0,0,40,1,1,1
56,107165,9,0,2,0,1,0,0,18,1,1,1
31,79190,9,1,4,0,0,0,0,35,1,1,1
43,243380,10,0,2,0,1,0,0,40,1,1,1
54,206964,10,0,2,0,1,0,0,40,1,0,1
38,264627,10,1,0,0,0,0,0,40,1,1,1
34,532379,10,0,2,0,1,0,0,40,1,1,1
35,29874,10,0,2,0,1,0,0,40,1,1,1
23,209483,13,1,4,0,0,0,0,50,1,1,1
23,38151,7,1,5,0,1,0,0,40,0,1,1
44,212760,13,0,2,0,1,0,0,60,1,0,2
24,321435,13,1,3,0,1,0,0,50,1,1,1
32,199416,13,0,2,0,1,0,0,40,1,1,1
24,172146,5,1,3,0,1,0,1,40,1,1,1
49,202053,9,1,3,0,0,0,0,32,1,1,1
44,191814,10,0,2,0,1,0,0,45,1,1,1
36,185325,9,1,4,0,1,0,0,37,1,1,1
39,176186,10,0,2,0,1,0,0,50,1,0,1
36,269722,14,0,2,0,1,0,0,40,1,1,1
61,215591,9,0,2,0,1,0,1,40,1,0,2
27,165412,9,0,2,0,1,0,0,40,1,1,1
58,570562,9,1,3,0,1,0,0,38,1,1,1
39,206520,9,1,3,0,1,0,0,45,1,1,1
26,60726,10,0,2,3,1,0,0,40,1,1,1
54,139703,10,0,2,0,1,1,0,40,0,0,1
50,257933,10,1,3,0,0,0,0,40,1,1,1
24,462820,13,1,3,0,1,0,0,40,1,1,1
26,183224,10,1,4,2,0,0,0,35,1,1,1
25,124590,9,1,5,0,1,0,0,40,1,1,1
24,86153,10,1,3,0,0,0,0,40,1,1,1
24,329852,9,1,3,0,1,0,0,40,1,1,1
70,174032,9,0,2,0,1,0,0,40,1,1,1
23,203003,4,1,3,0,1,0,0,25,0,1,1
49,106554,13,1,0,0,0,0,0,40,1,0,0
24,185452,13,1,3,0,0,0,0,50,1,1,1
27,224105,9,0,2,0,1,1,0,40,1,0,1
69,228921,13,1,3,0,1,0,1,40,1,0,1
33,288398,13,1,3,0,0,0,0,45,1,1,1
34,544268,9,1,3,0,0,0,0,50,1,1,2
79,97082,8,1,3,0,1,1,0,45,1,0,2
42,280410,9,0,2,3,1,0,0,40,0,1,1
55,170350,9,1,5,0,0,0,0,40,1,1,2
34,196791,12,0,1,0,0,0,0,25,1,0,2
53,58913,14,0,2,0,1,0,0,42,1,0,0
49,177114,14,1,3,0,0,0,0,60,1,1,0
26,236008,11,1,0,0,0,0,0,40,1,1,1
31,110643,13,0,2,0,1,0,1,55,1,0,1
39,316211,13,1,3,0,1,0,0,40,1,0,1
35,58343,9,0,2,0,1,0,0,44,1,1,1
28,309196,13,1,3,0,0,0,0,40,1,1,1
57,205708,10,0,2,0,1,0,0,40,0,1,1
25,181598,7,0,2,0,1,0,0,40,1,1,1
59,193895,9,1,3,0,0,0,0,40,1,1,1
39,238415,13,0,2,0,1,0,0,50,1,0,1
19,183532,10,1,4,0,1,0,0,25,1,1,1
26,282142,11,0,1,0,0,0,0,40,1,1,1
24,228772,3,1,5,0,0,0,0,40,0,1,1
38,186934,10,0,2,0,1,0,0,45,1,1,1
22,138542,10,0,2,0,1,0,0,35,1,1,1
37,709445,9,1,5,3,1,0,0,40,1,1,1
39,150061,14,1,0,3,0,1,0,60,1,0,1
37,178948,13,1,3,0,0,0,0,45,1,1,1
54,146834,6,0,2,0,1,0,0,60,1,1,1
48,148995,14,0,2,0,1,0,0,40,1,0,1
24,118657,8,0,2,0,1,0,0,40,1,1,1
59,128105,9,0,2,0,1,0,0,35,1,1,2
20,224640,10,1,4,0,0,0,0,40,1,1,1
23,146499,9,1,0,0,0,0,0,48,1,1,1
40,201495,13,1,3,0,1,0,0,45,1,1,1
32,185027,10,0,2,0,1,0,0,40,1,0,1
45,149865,13,0,2,0,1,0,0,60,1,0,2
27,330466,13,1,5,2,1,0,0,40,1,1,1
37,217689,10,0,2,1,1,0,0,32,1,1,0
48,152915,10,1,3,0,0,0,0,40,1,1,1
31,99844,9,1,3,1,1,0,0,45,1,1,1
71,152307,9,0,2,0,1,0,1,45,1,0,1
46,128645,10,1,3,0,0,0,0,40,1,1,1
40,33155,9,1,4,0,1,0,0,40,1,1,0
47,186410,15,1,3,0,1,0,0,60,1,0,2
32,206051,10,1,4,0,1,0,0,50,1,1,0
35,153790,10,1,3,1,0,0,0,40,1,1,1
28,60288,9,1,4,0,0,0,0,40,1,1,1
61,69867,9,0,2,0,1,0,0,40,1,0,1
22,269474,10,1,4,0,1,0,0,10,1,1,1
53,291755,10,0,2,0,1,0,0,72,1,1,2
22,290504,9,0,2,0,1,0,0,40,1,1,1
55,35723,14,0,2,0,1,0,0,60,1,0,0
31,177675,13,0,2,0,1,0,0,40,1,1,1
26,421561,7,0,5,0,1,0,0,25,1,1,1
41,126622,7,1,0,0,0,0,0,40,1,1,1
38,346766,9,1,0,0,0,0,0,40,1,1,0
23,222925,9,0,4,0,0,1,0,40,1,1,1
59,229939,9,0,2,0,1,0,0,40,1,1,1
24,209782,13,1,4,0,0,0,0,40,1,1,1
25,139012,13,1,4,2,1,1,0,40,0,1,1
37,191754,13,0,2,0,1,0,0,50,1,0,1
35,316141,10,1,0,0,0,1,0,40,1,1,1
22,41837,10,1,4,0,1,0,0,25,1,1,1
33,108328,10,1,3,0,0,1,0,50,1,1,1
40,34113,9,1,3,1,1,1,0,43,1,1,1
38,239755,9,0,2,0,1,0,0,40,1,1,1
36,305352,6,1,5,3,1,0,0,40,1,1,1
48,121424,13,0,2,0,1,0,0,55,1,0,1
23,96748,10,1,4,0,1,0,0,10,1,1,0
18,191117,7,1,4,0,1,0,0,20,1,1,0
52,31460,9,1,3,0,1,0,0,38,1,1,1
34,201122,10,0,2,0,1,0,0,48,1,0,1
47,191411,14,0,2,2,1,0,0,45,0,1,1
47,121836,14,0,1,0,0,1,0,38,1,0,1
47,243904,9,1,0,0,1,0,0,40,0,1,1
37,286026,9,0,2,0,1,0,0,40,1,0,1
24,237341,10,0,1,0,0,0,0,40,1,0,1
22,62507,13,1,4,0,0,0,0,40,1,1,1
48,379883,14,0,2,0,1,0,0,40,0,0,2
45,229967,9,1,3,0,1,1,0,50,1,0,1
34,337587,10,0,2,0,1,0,0,50,1,0,1
70,131699,13,1,0,0,0,0,0,55,1,1,2
48,330470,10,0,2,0,1,0,0,30,1,1,1
59,107833,6,0,2,0,1,0,1,40,1,0,1
54,391016,13,0,2,0,1,0,0,40,1,0,1
40,105936,13,1,3,0,0,0,0,40,1,1,1
43,347720,13,1,3,0,1,0,0,50,1,1,0
24,23438,9,0,2,0,1,0,0,40,1,1,1
28,215211,9,0,2,0,1,0,0,50,1,1,1
32,169955,10,0,1,0,0,0,0,36,0,1,1
19,169758,10,1,4,0,1,0,0,35,1,1,1
32,296282,13,0,2,0,1,0,0,40,1,1,1
42,108506,9,0,2,1,1,0,0,60,1,1,1
42,281315,13,1,3,0,1,0,0,50,1,1,0
46,133169,11,0,2,0,1,0,0,40,1,1,1
48,164582,10,0,2,0,1,1,0,60,1,0,2
45,116255,9,1,3,3,0,0,0,40,1,1,1
23,313573,13,1,4,3,0,0,0,25,1,1,1
23,115458,9,1,4,0,1,0,0,40,1,1,1
49,203067,10,0,2,0,1,0,0,40,1,0,1
56,98809,4,0,1,0,0,1,0,45,1,1,1
62,136314,10,0,1,0,0,0,0,40,1,1,1
58,128162,9,1,3,0,0,0,0,24,1,1,1
35,242094,9,0,5,3,1,0,0,40,1,1,1
39,176186,10,0,2,0,1,0,0,40,1,0,1
47,34248,11,0,2,0,1,0,0,40,1,0,1
44,163215,8,1,0,0,0,0,0,40,1,1,1
59,238431,9,1,0,0,0,0,0,38,1,1,0
31,177675,13,0,2,0,1,0,0,40,1,0,2
36,218689,14,0,2,0,1,0,1,50,1,0,1
44,252202,9,1,3,0,0,0,0,40,1,1,1
32,388672,10,1,3,0,1,0,0,16,1,1,1
46,171228,9,0,2,0,1,1,0,35,0,1,1
45,155659,9,0,2,0,1,0,0,40,1,0,1
23,180771,2,0,1,1,0,0,0,35,0,1,1
21,434102,10,1,3,0,0,0,0,40,1,1,1
42,175515,9,0,2,0,1,0,0,40,1,1,1
31,174704,9,1,0,3,1,0,0,50,1,1,1
44,177937,16,0,2,0,1,0,0,36,1,0,0
41,140590,10,1,3,3,1,0,0,33,1,1,1
39,227597,9,1,3,0,1,0,0,50,1,1,0
34,39609,11,1,0,0,0,0,0,40,1,1,1
24,196269,7,0,2,4,1,0,0,40,1,1,1
23,122048,9,1,5,0,0,0,0,40,1,1,1
38,133963,13,1,3,0,0,0,0,50,1,0,1
34,115066,10,0,2,0,1,0,0,42,1,0,1
47,287480,10,0,2,0,1,0,0,40,1,1,1
40,29036,10,1,3,0,1,0,0,35,1,1,2
26,165673,9,0,2,0,1,0,0,40,1,1,1
48,101299,12,0,2,0,1,0,0,45,1,1,1
29,349116,9,1,0,0,0,0,0,25,1,1,1
42,122861,14,0,2,0,1,0,0,40,1,0,0
50,138358,10,1,0,3,0,0,0,28,1,1,0
38,216129,10,1,0,3,0,0,0,35,1,1,0
41,443508,9,0,2,0,1,0,0,50,1,1,2
47,341995,10,1,4,0,1,0,0,55,1,1,1
50,558490,9,1,3,3,1,0,0,40,1,1,1
24,182342,13,1,4,0,1,0,0,40,1,1,1
29,196912,13,1,3,3,1,0,0,40,1,1,0
49,200471,2,0,2,0,1,0,0,40,0,1,1
33,141490,9,0,1,0,0,0,0,45,1,1,1
55,157639,10,0,2,0,1,0,0,40,1,0,0
46,102388,15,0,2,0,1,1,0,45,1,0,1
22,554317,5,1,5,0,1,0,0,35,0,1,1
19,184121,9,1,4,0,1,0,0,20,1,1,1
20,243010,9,1,5,4,1,0,0,32,1,1,1
42,294431,14,0,2,0,1,0,0,40,1,1,0
53,132304,9,1,3,0,0,0,0,40,0,1,1
40,353142,10,1,0,3,0,0,0,40,1,1,1
47,218596,11,1,3,0,0,0,0,40,1,1,0
27,47907,13,1,3,0,0,0,0,43,1,1,1
36,51089,13,0,2,0,1,0,0,50,1,0,0
23,176486,10,1,5,0,0,0,0,25,1,1,1
34,127651,13,1,3,0,1,0,0,60,1,1,2
32,131379,9,1,4,0,0,0,0,40,1,1,1
62,110586,10,1,0,0,0,0,0,40,1,1,1
50,107265,9,0,2,0,1,0,0,50,1,0,1
25,148300,10,1,4,0,0,0,0,35,1,1,1
58,497253,13,0,2,3,1,0,0,40,1,0,0
57,175942,10,1,3,0,0,0,0,50,1,0,1
66,298834,11,0,2,0,1,0,0,50,1,1,2
37,238311,9,0,2,3,1,0,0,36,1,0,1
38,22245,10,1,3,0,1,0,0,50,1,1,1
20,263612,10,1,4,3,0,0,0,40,0,1,1
40,216237,13,1,3,0,0,0,0,45,1,0,1
35,99156,13,1,3,0,1,0,0,50,1,1,1
30,39054,9,0,2,0,1,0,0,40,1,1,1
51,82578,14,0,2,0,1,0,0,38,0,0,1
29,375655,13,1,3,0,1,0,0,40,1,1,0
43,164693,11,0,2,0,1,0,0,50,1,1,1
30,151989,11,0,1,0,0,0,0,40,1,1,1
24,141113,4,0,2,0,1,1,0,40,1,1,1
28,37933,9,1,3,3,0,0,0,48,1,1,1
33,115488,13,0,2,0,1,0,0,50,1,1,0
35,180342,9,0,2,0,1,0,0,40,1,1,1
37,607848,13,0,2,0,1,0,0,40,1,0,2
38,207568,13,0,2,0,1,1,0,40,1,0,1
37,200374,13,0,2,0,1,0,1,40,1,0,1
42,402367,10,0,2,3,1,1,0,45,1,0,1
26,388812,10,1,3,3,1,0,0,35,1,1,1
46,185041,9,0,2,0,1,0,0,50,1,1,1
71,269708,13,1,4,0,0,1,0,16,1,1,1
50,138852,14,0,2,0,1,1,0,50,1,0,1
60,105339,13,0,2,0,1,1,0,60,1,0,2
31,206051,13,0,2,0,1,0,0,40,1,0,1
27,178688,11,1,5,0,1,0,0,40,1,1,1
63,179400,9,0,2,0,1,1,0,20,1,1,2
36,95654,13,0,1,0,0,0,0,50,0,0,1
59,158813,10,0,2,0,1,0,0,60,1,0,1
62,265201,13,1,3,0,1,0,0,40,1,1,0
20,234880,10,1,4,0,0,0,0,30,1,1,1
19,263338,9,1,4,0,1,0,0,20,1,1,1
18,37720,6,1,4,0,1,0,0,40,1,1,1
39,315640,13,1,4,2,1,0,0,60,0,1,2
74,180455,13,1,3,0,0,0,0,8,1,1,1
36,297335,13,1,3,2,0,0,0,50,0,1,1
42,159911,9,1,0,0,0,0,0,40,1,1,1
27,191129,10,0,2,0,1,0,0,40,1,1,1
42,572751,1,0,2,0,1,0,0,40,0,1,1
50,20795,10,0,2,0,1,0,0,40,1,0,0
48,240917,7,1,3,3,0,0,0,35,1,1,1
23,194247,10,1,3,0,1,0,0,40,1,1,1
24,424494,13,0,2,0,1,0,0,30,1,1,1
35,63921,9,0,2,0,1,0,0,40,1,1,1
52,173754,15,0,2,0,1,1,0,60,1,0,2
50,112351,9,1,0,0,1,0,0,38,1,1,1
23,141272,13,1,4,3,0,0,0,30,1,1,1
24,225724,13,1,4,0,0,0,0,20,1,1,1
29,138332,10,0,4,0,0,0,0,6,1,1,1
74,231002,9,0,2,0,1,0,0,30,1,0,2
47,202856,10,1,3,0,0,0,0,36,1,1,1
46,171199,13,1,0,4,0,0,0,40,0,1,1
44,124692,14,0,2,0,1,0,0,35,1,0,0
28,137898,9,1,3,0,0,0,0,35,1,1,1
36,143385,9,1,3,0,1,0,0,40,1,1,1
46,94809,10,1,0,0,0,0,0,30,1,1,1
18,294387,7,1,3,0,1,0,0,40,1,1,1
23,145111,9,1,0,0,1,0,0,50,1,1,1
32,42596,9,0,2,0,1,0,0,48,1,1,1
39,83242,10,0,2,0,1,0,0,60,1,1,2
40,254167,6,1,4,0,1,0,0,35,1,1,1
26,238367,9,0,2,0,1,0,0,40,1,1,1
43,184099,12,0,2,0,1,0,0,40,1,1,1
46,233974,9,0,2,0,1,0,0,35,1,1,2
47,39986,13,0,2,0,1,0,0,40,1,1,0
54,229272,9,0,2,3,1,0,0,40,1,0,1
42,138662,10,1,4,0,0,0,0,40,1,1,1
35,228493,10,1,4,0,1,0,0,48,1,1,1
35,207568,6,1,4,0,1,0,0,40,1,1,1
17,214787,8,1,4,0,0,0,0,25,1,1,1
23,114357,9,1,4,0,1,0,0,50,1,1,1
46,364913,7,0,2,3,1,0,0,40,1,1,1
54,127943,9,1,0,3,0,0,0,40,1,1,0
46,423222,13,0,2,0,1,1,0,40,1,0,1
53,135102,9,0,2,0,1,0,1,45,1,1,0
39,210991,9,0,2,0,1,0,0,40,1,1,1
34,204461,13,0,2,0,1,0,0,55,1,0,1
26,73689,9,0,2,0,1,0,0,55,1,1,1
49,305657,4,0,2,0,1,0,0,40,1,1,1
43,174051,13,0,2,0,1,0,0,48,1,1,1
35,77146,11,1,3,0,1,0,0,45,1,1,1
40,205047,9,1,3,0,1,0,0,40,1,0,1
25,71351,2,1,5,0,1,0,0,25,0,1,1
56,101338,13,0,2,0,1,0,0,40,1,1,0
48,33669,10,0,2,0,1,0,0,60,1,1,1
43,261929,16,1,0,0,1,1,0,64,1,0,0
36,137421,11,0,2,2,1,0,0,37,0,1,0
47,199058,15,1,3,0,1,0,0,40,1,0,2
23,33551,13,0,2,0,1,0,0,38,1,1,0
43,150533,11,0,5,0,1,0,0,50,1,0,2
53,153486,9,1,3,0,1,0,0,30,1,1,1
25,120238,9,1,3,0,1,0,0,40,0,1,1
47,141511,16,0,2,0,1,0,0,60,1,0,1
38,343403,12,1,3,0,0,0,0,16,1,1,1
51,334679,11,1,0,2,0,0,0,40,1,1,1
34,248584,9,1,3,0,1,0,0,55,1,1,1
39,119098,11,0,2,0,1,0,0,40,1,1,1
22,189924,10,1,3,0,0,0,0,50,1,1,1
17,202344,6,1,4,0,1,0,0,25,1,1,1
36,416745,13,0,2,0,1,0,0,40,1,1,1
25,419658,9,1,4,0,0,0,0,8,1,1,1
50,123429,10,0,2,0,1,0,0,40,1,0,1
64,133144,9,0,2,0,1,0,0,16,1,1,1
60,163729,9,1,0,0,0,1,0,40,1,1,1
53,30244,12,0,2,0,1,1,0,40,1,0,1
26,242464,9,0,2,0,1,1,0,40,1,0,0
40,182217,10,0,1,0,0,0,0,40,0,1,1
63,137940,15,0,2,0,1,1,0,50,1,0,2
52,229983,15,0,1,0,0,1,0,30,1,0,1
49,141058,10,1,3,0,1,0,1,50,1,1,2
21,91819,11,1,3,0,1,0,0,30,1,1,1
37,312766,9,1,3,0,0,0,0,40,1,1,1
51,106728,13,0,2,0,1,1,0,60,1,0,1
40,286750,7,1,3,3,1,0,0,36,1,1,1
55,234327,10,0,2,0,1,0,0,40,1,1,1
25,366796,13,1,3,0,0,0,0,40,1,1,0
18,345285,7,1,4,0,0,0,0,20,1,1,1
23,215115,13,1,3,0,0,0,0,40,1,1,1
38,219902,9,1,0,3,0,0,0,30,1,1,1
29,56630,11,0,2,0,1,0,0,40,1,1,1
20,181370,10,1,4,3,1,0,0,40,1,1,1
47,189123,9,0,2,0,1,0,0,40,1,1,0
49,116789,9,0,2,0,1,0,0,40,1,1,1
28,196621,9,1,3,0,0,0,0,37,1,1,1
24,50400,10,0,2,1,1,0,0,40,1,1,1
34,193036,10,0,2,3,1,0,0,40,1,0,1
42,191149,14,1,0,0,0,0,0,40,1,1,0
42,154076,9,0,2,0,1,1,0,50,1,0,1
29,192010,13,1,3,0,0,0,0,60,0,1,1
26,381618,5,0,2,0,1,0,0,45,1,1,1
27,135520,9,0,1,0,0,0,0,40,0,1,1
46,166809,9,1,0,0,0,0,0,40,1,1,1
46,109209,10,0,2,0,1,0,0,40,1,0,1
45,77764,12,0,2,0,1,0,0,40,1,1,1
46,267107,3,0,1,0,0,0,0,45,0,1,1
28,146949,9,0,2,0,1,0,0,40,1,1,0
76,239880,9,1,3,0,0,0,0,8,1,1,1
50,52565,10,0,2,0,1,0,1,40,1,1,2
45,263982,10,1,0,0,0,0,0,40,1,1,0
18,216284,7,1,4,0,0,0,0,20,1,1,1
27,132963,9,0,2,3,1,0,0,40,1,1,1
49,201498,9,0,2,0,1,0,0,40,1,1,2
31,237317,5,1,3,4,1,0,0,45,1,1,1
34,96483,12,1,3,2,0,1,0,60,1,0,1
53,30447,9,1,3,0,1,0,0,50,1,1,1
55,189933,4,0,2,0,1,0,0,50,1,1,2
38,97759,8,1,0,0,0,0,0,17,1,1,1
43,155293,13,0,2,0,1,0,0,60,1,0,2
36,383518,10,0,1,3,0,1,0,40,1,0,1
35,219902,9,1,0,3,0,0,0,48,1,1,1
36,101460,9,1,3,0,0,0,0,18,1,1,1
29,196243,9,1,3,0,0,0,0,40,1,1,1
37,185061,10,0,2,2,1,0,0,55,1,1,1
47,209460,10,0,2,0,1,0,1,47,1,1,1
19,30559,9,0,1,0,0,0,0,40,1,1,0
37,61299,10,0,2,0,1,0,0,45,1,1,1
22,204935,9,1,4,0,1,0,0,40,1,1,1
23,287681,9,1,4,0,1,0,0,40,0,1,1
30,33124,9,1,0,0,0,0,0,14,1,1,1
24,29810,9,1,3,0,0,0,0,38,1,1,1
49,265295,9,1,3,0,1,0,0,40,1,1,1
