age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
33,205649,12,1,3,0,1,0,0,20,1,1,1
54,171924,9,0,2,0,1,0,0,70,1,1,1
35,198841,15,0,2,0,1,0,0,50,1,0,2
26,375980,9,1,0,3,0,0,0,37,1,1,1
44,69333,13,0,2,0,1,0,0,50,1,0,2
47,44257,13,1,3,0,1,0,0,60,1,0,0
33,100882,14,1,3,0,1,0,0,40,1,0,1
18,294387,7,1,3,0,1,0,0,40,1,1,1
44,171424,10,1,3,0,1,0,1,35,1,1,2
30,175931,10,0,2,0,1,0,0,44,1,1,1
37,301070,9,1,0,0,1,0,0,45,1,1,1
29,303446,13,0,2,0,1,0,0,25,0,1,0
52,54933,14,1,4,0,0,0,0,40,1,1,1
39,65716,12,0,1,0,0,0,0,40,1,0,2
33,185336,11,0,1,3,0,0,0,40,1,1,1
43,138184,9,1,3,3,0,0,1,35,1,1,1
31,363130,10,0,2,3,1,0,0,40,1,0,1
48,207120,10,0,2,0,1,0,0,40,1,1,1
46,162030,9,1,0,0,0,0,0,43,1,1,1
35,30916,9,0,2,0,1,0,0,50,1,0,1
44,79531,9,0,2,0,1,0,0,45,1,1,1
34,213307,9,1,0,0,0,1,0,35,1,1,1
35,29874,10,0,2,0,1,0,0,40,1,1,1
70,405362,4,1,0,3,0,0,0,38,1,1,1
66,134130,13,1,3,0,1,0,0,12,1,1,1
47,387468,10,0,2,0,1,0,0,40,0,0,1
36,169926,9,1,3,0,0,0,0,40,1,1,1
19,181020,7,1,5,0,1,0,0,30,1,1,1
25,267012,11,1,3,0,1,0,0,45,1,1,1
34,220362,13,1,4,0,1,0,0,40,1,1,1
25,155320,13,1,4,0,1,0,0,45,1,1,1
58,292379,13,0,2,0,1,0,0,40,1,1,0
60,113658,10,0,1,0,0,0,0,35,1,1,0
39,282153,10,1,4,0,0,0,0,20,1,1,1
73,247355,9,0,2,0,1,0,0,16,0,1,1
41,19914,13,0,1,2,0,0,0,40,0,0,0
33,240979,10,1,3,0,1,0,0,40,1,1,1
52,310045,5,1,3,2,0,0,0,30,0,1,1
21,118712,9,1,0,0,1,0,0,35,1,1,1
42,90693,13,0,2,0,1,0,0,70,1,1,2
32,217460,5,0,2,0,1,0,0,50,1,1,1
57,181031,9,0,2,0,1,0,0,60,1,1,2
48,94342,13,1,3,0,1,0,0,45,1,1,0
47,144351,9,1,0,0,1,0,1,40,1,1,1
24,85041,9,1,0,0,0,0,0,25,1,1,1
28,259351,6,1,5,1,1,0,0,40,0,1,1
55,234327,10,0,2,0,1,0,0,40,1,1,1
23,346480,9,1,3,0,0,0,0,50,1,1,1
46,248059,9,0,2,0,1,1,0,40,1,1,1
29,196912,13,1,3,3,1,0,0,40,1,1,0
24,134181,13,1,4,0,0,0,0,50,1,1,0
18,164441,10,1,4,0,0,0,0,38,1,1,1
38,252250,12,0,2,0,1,0,0,56,1,0,0
21,164019,10,1,4,3,1,0,0,10,1,1,1
49,165134,11,1,0,0,0,0,0,35,0,1,1
37,192251,6,0,1,0,0,1,0,40,1,1,2
62,192236,13,1,3,0,0,0,0,40,1,0,2
31,170983,13,0,2,0,1,0,0,60,1,0,1
31,27856,9,1,0,0,0,0,0,8,1,1,1
35,113322,11,0,2,0,1,0,0,40,1,1,1
61,115023,10,0,2,0,1,0,0,50,1,0,1
37,108293,12,1,0,0,0,0,0,38,1,1,0
50,36489,10,1,0,0,1,0,0,40,1,1,0
23,96585,9,1,3,0,1,0,0,30,1,1,1
59,59469,14,0,2,0,1,0,0,40,0,1,1
49,61307,4,0,2,4,1,0,0,38,1,1,1
35,152909,13,0,2,0,1,0,1,45,1,0,1
41,133060,12,0,2,0,1,0,0,40,1,0,0
30,56004,10,1,4,3,0,0,0,40,1,1,1
23,190709,12,1,3,0,1,0,0,52,1,1,0
35,231180,9,0,2,0,1,0,0,45,1,1,0
22,113760,7,1,4,0,0,0,0,30,1,1,1
22,71469,12,1,4,0,0,0,0,25,1,1,1
20,205895,10,1,4,0,0,0,0,20,1,1,1
46,127089,10,0,2,0,1,1,0,38,1,0,1
39,52187,9,0,2,0,1,0,0,40,1,1,2
70,35494,9,0,2,0,1,0,0,30,1,1,1
25,209428,10,0,2,0,1,0,0,25,0,1,1
52,208302,9,0,2,0,1,0,0,60,1,1,1
21,189203,11,1,3,0,1,0,0,40,1,1,1
26,115717,10,0,2,0,1,0,1,40,1,1,1
30,59496,10,0,2,0,1,0,0,40,1,1,1
28,110164,10,1,5,3,1,0,0,24,1,1,1
22,123727,10,1,3,0,0,0,0,30,1,1,1
22,369549,10,1,3,3,0,0,0,30,1,1,1
31,186420,14,1,3,0,0,0,0,25,1,1,2
40,330174,15,0,2,0,1,1,0,40,1,0,0
50,161075,9,1,0,3,0,0,0,40,1,1,0
35,57640,9,0,2,0,1,0,0,35,1,1,1
47,370119,15,0,2,0,1,0,0,50,1,0,1
39,421633,10,1,0,3,0,0,0,30,1,1,1
21,47541,9,1,5,0,1,0,0,40,1,1,1
43,169203,11,1,3,0,0,0,0,35,1,1,0
42,163003,13,1,4,2,0,0,0,40,1,1,1
32,192039,11,0,1,0,0,0,0,40,1,0,1
22,208946,10,1,4,0,1,0,0,40,1,1,1
25,288519,13,1,3,0,0,0,0,40,1,1,1
36,184655,9,0,2,0,1,0,0,48,1,1,1
53,341439,14,1,3,0,0,0,0,60,1,0,1
31,222130,10,1,3,0,0,0,0,43,1,1,1
36,359678,9,1,3,3,0,0,0,48,1,1,1
53,175456,10,0,2,0,1,0,0,30,1,1,2
27,31659,10,0,2,0,1,0,0,45,1,1,1
35,287658,10,1,0,3,1,0,0,40,1,1,1
27,185647,9,0,2,0,1,0,0,50,1,0,1
27,232954,9,0,2,0,1,0,0,45,1,1,1
40,105717,14,1,3,0,0,0,1,35,1,1,0
33,198727,9,1,3,0,0,0,0,40,1,1,1
42,201495,10,0,2,0,1,0,0,72,1,0,0
46,254291,10,0,2,0,1,0,0,60,1,0,2
59,229939,9,0,2,0,1,0,0,40,1,1,1
40,105862,13,1,0,0,0,1,0,40,1,1,0
58,21626,11,1,3,0,1,1,0,56,1,1,2
26,917220,8,1,4,3,1,0,0,40,1,1,1
35,160120,13,0,2,2,1,0,0,40,0,0,1
33,213226,9,1,3,0,1,0,0,50,1,1,1
44,89172,13,0,2,0,1,0,0,50,1,0,1
39,505119,14,0,2,0,1,0,0,40,0,0,1
39,187847,9,1,4,0,1,0,0,50,1,1,1
34,185041,9,1,3,0,0,0,1,45,1,1,1
57,135339,13,0,2,2,1,0,0,40,0,0,1
26,177035,7,1,0,0,0,0,0,40,1,1,0
39,170382,14,0,1,0,0,0,0,50,0,0,0
49,125892,9,0,2,0,1,0,0,40,1,1,1
19,25429,10,1,3,0,0,0,0,25,1,1,1
18,119655,8,1,4,0,0,0,0,12,1,1,1
44,456236,10,1,4,0,1,0,0,45,1,0,2
34,72793,13,1,3,0,0,0,0,15,1,1,1
44,198316,13,0,2,0,1,1,0,50,1,0,1
27,170017,13,0,2,0,1,0,0,40,1,1,1
55,106498,6,1,3,3,0,0,0,35,1,1,1
37,238959,9,0,1,0,0,0,0,40,1,1,1
25,190057,13,1,4,0,0,0,0,40,1,1,0
34,203051,13,0,2,0,1,0,0,27,1,1,1
52,109413,9,1,3,0,1,0,0,40,1,1,1
60,31577,11,0,2,0,1,0,0,40,1,1,1
39,269722,13,0,2,0,1,0,0,70,1,1,1
35,148015,13,1,4,3,0,0,0,40,1,1,1
26,144483,11,1,4,0,0,1,0,35,1,1,1
31,219619,9,1,5,0,1,0,0,48,1,1,1
38,229015,13,0,2,0,1,0,0,50,1,0,1
24,161508,9,1,4,0,1,0,0,50,1,1,2
32,113364,13,1,3,0,1,0,0,40,1,1,1
58,200042,10,0,2,0,1,1,0,40,1,0,0
35,140474,10,0,2,1,1,0,0,40,1,1,1
19,188864,9,1,0,3,0,0,0,20,1,1,1
31,199883,8,1,4,0,1,0,0,40,1,1,1
48,70209,10,1,0,0,0,0,0,20,1,1,1
22,412316,9,1,4,3,1,0,0,40,1,1,0
36,179666,8,0,2,4,1,0,0,40,1,1,1
45,43479,10,0,2,0,1,0,0,48,1,1,1
65,254413,10,1,3,0,0,0,0,40,1,1,0
33,152933,10,1,3,0,1,0,0,45,1,1,1
26,280093,10,1,4,0,1,0,0,40,1,1,1
30,312667,10,0,2,0,1,0,0,40,1,1,1
51,143865,6,1,3,0,0,0,0,24,1,1,0
35,54595,8,1,3,3,0,0,0,40,1,1,1
29,277323,9,1,0,0,1,0,0,45,1,1,0
44,134120,9,0,1,0,0,0,0,40,1,0,1
44,245317,10,0,2,0,1,0,0,56,1,0,1
21,39943,10,1,4,0,0,0,0,20,1,1,1
24,275093,9,1,3,0,0,0,0,36,1,1,1
49,181307,15,0,2,0,1,1,0,65,1,0,2
50,46155,11,1,0,0,0,0,0,40,1,0,1
21,283969,9,1,4,0,1,0,0,40,0,1,1
40,203761,9,0,2,0,1,0,0,40,1,0,1
43,242488,10,0,2,0,1,1,0,40,1,1,1
33,296538,9,0,2,0,1,0,0,45,1,0,1
41,271753,13,0,2,0,1,0,0,40,1,1,1
45,130206,9,1,5,0,0,0,0,40,1,1,0
29,104737,9,0,2,0,1,0,0,60,1,1,2
51,231495,16,0,2,0,1,1,0,55,1,0,0
26,156976,11,1,3,3,1,0,0,40,1,1,1
28,184078,9,1,3,0,0,0,0,40,1,1,1
36,89040,7,0,2,0,1,0,0,47,1,1,1
50,174655,10,0,2,0,1,0,0,45,1,0,1
32,117927,10,1,3,3,0,0,0,40,1,1,0
24,211391,6,1,3,0,0,0,0,15,1,1,1
36,107125,9,0,2,0,1,0,0,50,1,1,1
37,301568,8,1,4,0,0,0,0,40,1,1,1
21,27162,10,1,4,0,0,0,0,16,1,1,1
28,142264,5,1,3,0,1,0,0,50,0,1,1
50,153064,9,0,2,0,1,1,0,40,1,0,0
21,258490,10,1,3,0,0,0,0,20,1,1,0
29,187327,13,1,3,0,1,0,0,40,1,1,1
32,199963,7,0,1,0,0,0,0,40,1,1,1
34,381153,9,0,2,0,1,0,0,40,1,1,1
53,126592,10,0,2,3,1,1,0,40,1,0,1
40,193995,9,0,2,0,1,0,0,30,1,1,1
44,290403,11,1,4,0,0,0,0,40,0,1,0
35,86648,15,0,2,0,1,1,0,50,1,0,1
23,173945,13,1,4,0,0,0,0,27,1,1,0
46,251474,13,0,2,0,1,0,0,60,1,0,1
63,110890,14,1,3,0,1,0,0,70,1,0,2
23,197200,13,1,4,0,1,0,0,60,1,1,1
57,170244,15,1,3,0,0,0,0,40,1,1,1
52,278522,10,0,2,3,1,0,0,40,1,1,0
33,272359,13,0,2,0,1,1,0,80,1,0,2
20,33221,10,1,4,0,0,0,0,25,1,1,1
61,40269,10,0,2,0,1,0,0,40,1,0,1
36,188834,9,0,2,0,1,0,0,40,1,1,1
51,179646,9,1,0,0,0,0,0,40,1,1,1
22,253310,13,1,4,0,0,0,0,7,1,1,1
31,163594,9,1,3,0,0,0,0,45,1,1,1
42,238188,14,0,2,0,1,0,0,35,1,0,0
33,295589,13,1,3,3,1,0,0,50,1,0,1
34,104509,14,1,0,0,0,0,0,40,1,1,0
53,126977,9,1,3,0,1,0,0,35,1,1,1
18,96483,9,1,4,2,0,0,0,20,1,1,1
27,160178,10,1,3,0,0,0,0,38,1,1,1
33,80058,9,1,4,0,1,0,0,48,1,1,1
57,183657,10,0,2,3,1,0,0,35,1,0,0
54,219737,9,1,3,0,0,0,0,37,1,1,1
24,140027,10,1,4,3,0,0,0,45,1,1,1
27,193898,13,0,2,0,1,0,0,45,1,0,1
17,224073,7,1,4,0,1,0,0,20,1,1,1
55,183580,10,0,2,0,1,0,0,38,1,1,1
50,339954,11,0,2,0,1,0,0,40,1,0,1
40,225432,10,0,2,0,1,0,0,45,1,1,1
54,206964,10,0,2,0,1,0,0,40,1,0,1
22,375422,13,1,4,0,1,0,0,40,0,1,2
22,374116,9,1,4,0,0,0,0,36,1,1,1
31,182539,10,1,3,0,0,0,0,45,1,1,1
34,55717,9,0,2,0,1,0,1,50,1,0,1
31,169240,9,1,3,0,0,0,0,40,1,1,1
45,48271,10,0,1,0,0,0,0,40,1,0,1
21,129980,5,1,4,0,1,0,0,40,1,1,1
30,94413,10,1,3,0,1,0,0,30,1,1,1
19,138153,10,1,4,0,0,0,0,10,1,1,1
31,156493,9,1,4,0,1,0,0,40,1,1,1
21,163333,10,1,4,0,0,0,0,35,1,1,1
37,247750,11,0,2,3,1,0,0,40,1,1,0
51,548361,13,0,2,0,1,0,0,26,1,1,0
55,201112,9,1,0,3,0,0,0,40,1,1,1
19,178147,9,1,4,0,1,0,0,35,1,1,1
61,163174,15,0,2,0,1,0,0,35,1,0,2
27,153805,10,0,5,4,1,0,0,50,0,0,2
24,273905,12,0,2,0,1,0,0,50,1,1,0
35,160192,10,1,4,0,1,0,0,40,1,1,2
33,178615,12,0,2,0,1,0,0,40,1,1,1
49,59612,6,1,0,0,1,0,0,70,1,1,2
53,226135,5,1,3,3,1,0,0,40,0,1,1
35,189916,13,0,1,0,0,0,0,30,1,0,1
37,421633,14,1,3,3,0,0,0,40,1,0,1
19,121972,9,1,4,3,1,0,0,40,1,1,1
25,356017,7,1,3,0,1,0,0,99,1,1,1
48,96854,10,1,3,0,1,0,0,30,1,1,0
69,89477,10,1,3,0,0,0,0,14,1,1,2
22,153805,9,1,0,4,1,0,0,20,0,1,1
51,128272,5,0,2,0,1,0,0,45,1,1,1
53,103931,10,0,2,0,1,0,0,40,1,1,1
43,231964,10,1,0,0,0,0,0,40,1,1,0
33,361817,9,1,0,0,1,0,0,50,1,1,2
46,167381,9,0,1,0,0,0,0,40,1,0,0
39,76767,10,1,3,0,0,0,0,60,1,1,1
29,178778,10,1,3,0,1,0,0,40,1,1,1
53,290640,9,0,2,0,1,0,0,50,0,0,1
37,212465,9,0,2,0,1,0,0,40,1,1,1
39,119272,6,1,3,0,1,0,0,40,1,1,1
22,236907,10,1,4,0,1,0,0,20,1,1,1
19,146679,10,1,4,3,1,0,0,30,1,1,1
56,117881,7,1,3,0,0,0,0,40,1,1,1
39,409189,3,0,2,0,1,0,0,40,0,1,1
34,325792,10,0,2,0,1,0,0,40,1,1,0
29,236436,12,1,3,0,0,1,0,40,1,0,1
25,262778,14,1,3,0,0,0,0,37,1,1,1
27,113545,13,1,3,0,0,0,0,40,1,1,0
50,211654,6,0,2,0,1,0,0,40,1,0,1
33,195891,10,0,2,0,1,0,0,45,1,1,2
51,129177,9,1,3,0,0,0,0,38,1,1,1
59,138370,6,1,3,2,1,0,0,40,0,1,1
25,106491,9,0,2,0,1,0,0,48,1,1,1
34,188096,9,1,3,0,0,0,0,36,1,1,1
26,391349,13,1,3,0,0,0,0,40,1,1,1
31,189265,9,1,3,0,0,0,0,40,1,1,0
21,188793,9,0,2,4,1,0,0,35,1,1,1
45,318280,9,1,3,0,1,0,0,40,1,0,0
28,31842,13,1,4,0,1,0,0,40,1,1,1
34,134737,14,0,2,0,1,1,0,55,1,0,1
36,199501,10,1,0,3,0,0,0,38,1,1,1
51,155403,9,0,1,3,0,0,0,40,1,1,1
39,129573,13,1,3,0,1,0,1,40,1,1,0
32,134727,9,0,2,0,1,0,0,40,1,1,2
39,65738,10,0,1,0,0,0,0,15,1,0,2
26,187891,9,1,3,3,1,0,0,40,1,1,1
43,255835,10,1,5,0,0,0,0,40,1,1,0
21,235442,9,0,2,0,1,0,0,40,1,1,1
52,44728,10,0,2,0,1,0,0,55,1,0,2
29,206351,13,1,3,0,1,0,0,40,1,1,1
19,63434,10,1,3,0,0,0,0,35,1,1,1
17,108273,6,1,4,0,0,0,0,12,1,1,1
37,171150,9,0,2,0,1,0,1,50,1,0,1
23,212619,9,0,2,0,1,0,0,50,1,1,1
35,301862,9,1,0,0,1,0,0,50,1,1,1
39,227597,9,1,3,0,1,0,0,50,1,1,0
19,100009,9,1,3,0,0,0,0,40,1,1,1
47,274800,13,0,2,0,1,0,0,60,1,1,2
54,205337,13,1,3,0,1,0,0,50,1,0,1
35,171968,9,0,2,0,1,0,0,40,1,1,1
17,27032,6,1,4,0,0,0,0,12,1,1,1
36,183735,14,0,2,0,1,0,0,40,1,0,0
17,60562,5,1,4,0,0,0,0,20,1,1,1
50,237735,3,0,2,0,1,0,0,37,0,1,1
37,44780,12,1,3,0,0,0,0,40,1,1,1
40,105936,9,1,4,0,0,0,0,38,1,1,1
49,68505,5,1,3,3,1,0,0,37,1,1,1
23,230315,10,1,3,2,1,0,0,40,0,1,1
36,138940,9,0,2,0,1,0,0,70,1,1,2
45,319637,9,1,0,0,0,0,0,40,1,1,1
47,168262,13,1,4,0,1,0,0,40,1,1,1
78,105586,3,0,2,2,1,0,0,36,1,1,1
38,53628,11,1,0,0,1,0,0,35,1,1,2
36,150057,10,0,2,0,1,0,0,65,1,1,1
28,203710,13,1,3,0,1,0,0,40,1,1,1
64,114994,10,1,3,0,1,0,0,40,1,1,1
19,84747,9,1,4,0,0,0,0,24,1,1,1
44,182629,14,1,3,0,1,0,0,24,0,1,1
21,322674,10,1,3,0,1,0,0,32,1,1,1
56,187295,13,0,2,0,1,0,0,40,1,0,1
56,356067,14,1,3,0,1,0,0,16,1,1,2
46,282538,11,1,3,3,0,0,0,40,1,1,1
29,107411,10,1,4,0,0,0,0,40,1,1,0
44,322391,7,1,0,3,0,0,0,30,1,1,1
44,187629,12,1,3,0,1,0,0,25,1,1,1
21,293968,10,1,4,3,0,0,0,20,1,1,1
57,111224,13,1,3,3,1,0,0,39,1,1,0
66,169804,13,0,2,0,1,1,0,40,1,0,1
72,473748,9,0,2,0,1,0,0,30,1,1,2
22,310152,10,1,3,0,1,1,0,40,1,1,1
39,344743,10,0,4,3,0,0,0,50,1,0,1
30,141118,11,1,3,0,0,0,0,40,1,1,1
51,420917,13,0,2,0,1,0,0,45,1,1,0
24,199555,11,1,0,0,1,0,0,5,1,1,1
23,187513,11,1,4,0,1,0,0,40,1,1,1
32,311524,9,1,4,3,1,0,0,38,1,1,1
46,321327,10,0,2,0,1,1,0,45,1,0,1
57,258883,9,0,2,0,1,1,0,60,0,0,2
42,117583,16,1,3,0,0,1,0,60,1,0,0
51,131068,9,1,3,0,0,0,0,40,1,1,1
33,224185,9,0,2,0,1,0,0,40,1,1,0
27,210498,9,0,2,0,1,1,0,40,1,0,1
48,193775,13,1,4,0,1,0,0,38,1,0,1
26,112847,9,1,3,0,1,0,0,40,1,1,1
30,171876,15,1,3,0,0,0,0,45,1,1,1
20,107658,10,1,3,0,0,0,0,10,1,1,1
32,27051,13,0,2,0,1,0,0,44,1,1,1
32,326283,13,1,0,4,1,0,0,40,1,1,1
18,135924,10,1,4,0,1,0,0,40,1,1,1
37,226947,11,0,2,0,1,0,0,40,1,0,1
32,171091,9,0,2,0,1,0,0,50,1,0,1
25,58441,13,1,3,0,0,0,0,40,1,1,0
43,203637,13,0,2,0,1,1,0,40,1,0,0
23,239539,9,1,4,2,1,0,0,40,0,1,1
44,204235,9,0,2,0,1,0,0,40,1,1,1
23,189017,13,1,3,0,1,0,0,55,1,1,1
22,303822,6,1,4,0,1,0,0,40,1,1,1
22,145964,13,1,4,0,1,0,0,40,1,1,1
37,184655,9,1,3,0,1,0,0,35,1,1,2
35,300681,9,0,2,3,1,1,0,35,1,0,0
43,214242,10,0,2,0,1,0,0,40,1,0,0
34,131552,9,1,4,0,0,0,0,40,1,1,1
36,28996,9,0,2,0,1,0,0,40,1,1,0
20,249956,10,1,4,0,0,0,0,10,1,1,1
90,155981,13,0,2,0,1,1,0,50,1,1,2
33,31481,13,1,0,0,0,0,0,24,1,1,1
32,349028,9,0,2,0,1,0,0,40,1,1,1
47,159869,9,0,2,0,1,0,0,56,1,0,2
49,39986,5,0,2,0,1,0,0,40,1,1,1
24,182163,7,1,3,0,0,0,0,40,0,1,1
32,182691,9,1,0,0,1,0,0,60,1,1,2
29,363425,13,1,3,0,1,0,0,40,1,1,1
33,295589,10,1,4,3,1,0,0,35,1,1,0
39,255407,9,0,2,0,1,0,0,40,1,1,0
64,66634,13,1,0,0,1,1,0,50,1,0,1
44,111891,10,1,5,3,0,0,0,35,1,1,1
30,168387,13,1,4,0,1,0,0,40,1,1,0
23,113309,10,1,3,0,1,0,0,40,1,1,1
43,323713,9,0,2,0,1,0,0,40,1,1,1
33,124827,9,0,2,0,1,0,0,40,1,1,1
44,219591,10,1,4,0,1,0,0,40,1,1,1
49,141944,11,1,0,0,1,0,1,42,1,1,1
26,147638,13,1,5,2,0,0,0,40,0,1,1
18,132652,7,1,4,0,1,0,0,20,1,1,1
44,197344,9,1,3,0,1,0,0,50,1,1,1
44,153489,9,1,0,0,1,0,0,40,1,1,1
59,206487,10,0,2,0,1,0,0,40,1,0,1
36,139703,14,1,3,3,0,0,0,40,1,1,0
36,130620,13,0,1,2,0,0,0,35,0,0,1
35,237873,9,1,0,3,0,0,0,40,1,1,0
40,177027,13,0,1,2,0,1,0,52,0,0,1
51,338836,10,0,2,0,1,0,0,40,1,0,2
25,258379,13,0,1,0,0,0,0,32,1,1,1
22,211361,13,1,3,0,0,0,0,30,1,1,1
39,174330,10,0,2,0,1,0,0,40,1,1,2
25,176756,13,1,4,0,1,0,0,40,1,1,1
30,129707,10,0,2,0,1,0,1,40,1,0,1
67,111321,13,0,2,0,1,0,0,16,1,1,2
20,104164,9,1,4,0,1,0,0,40,1,1,1
48,25468,14,1,3,0,1,1,0,50,1,0,1
31,94991,9,1,0,1,1,0,0,40,1,1,0
54,174102,13,0,2,0,1,0,0,40,1,0,1
45,390368,10,0,2,3,1,1,0,99,1,0,1
46,149640,13,1,3,0,1,0,0,45,0,0,1
29,211482,13,1,3,0,1,0,0,50,1,0,1
23,259496,9,1,4,0,0,0,0,40,1,1,1
27,58654,11,1,0,0,0,0,0,40,1,1,1
17,52486,7,1,4,0,0,0,0,12,1,1,1
39,184659,9,0,2,0,1,0,0,40,1,1,1
40,51151,11,0,2,0,1,0,0,40,1,1,1
46,188161,9,1,4,3,0,0,0,40,1,1,1
37,448337,9,1,0,3,0,0,0,40,1,1,0
39,221059,14,0,5,4,0,1,0,38,1,0,0
22,223515,13,1,0,0,1,0,0,20,1,1,1
19,285263,5,1,3,0,1,0,0,35,0,1,2
20,181032,10,1,4,0,0,0,0,40,1,1,1
47,173271,9,1,0,0,0,0,0,40,1,1,1
54,141663,9,0,2,0,1,0,0,40,1,0,1
47,185254,3,1,4,0,0,0,0,40,0,1,1
36,52532,16,0,2,0,1,0,1,50,1,0,0
50,320510,13,0,2,0,1,0,1,40,1,0,1
63,168656,13,1,3,3,1,0,0,35,0,1,0
41,113823,14,0,2,0,1,0,0,40,0,1,1
20,102607,9,1,4,0,1,0,0,30,1,1,1
31,192565,14,0,2,0,1,0,0,90,1,0,0
18,423024,9,1,3,0,1,0,0,20,1,1,1
55,104917,14,0,2,3,1,0,0,40,1,0,0
31,156033,9,1,3,0,1,0,0,35,1,1,2
45,127303,10,1,4,0,1,0,0,45,1,1,1
51,115066,10,1,0,0,0,0,1,40,1,0,1
31,103435,9,0,2,0,1,0,0,50,1,1,2
58,183810,10,0,2,0,1,0,0,40,1,1,1
54,182314,16,0,2,0,1,0,1,50,1,0,1
23,117789,13,1,4,0,0,0,0,40,1,1,1
23,216639,13,1,3,0,0,0,0,40,1,1,1
46,58126,9,0,2,0,1,0,0,40,1,1,1
36,126954,9,1,3,0,1,0,0,40,1,1,1
36,32334,11,0,1,0,0,0,0,50,1,0,1
32,362259,13,1,3,0,0,0,0,40,1,1,1
32,236543,8,0,5,0,1,0,0,40,0,1,1
48,36503,10,0,2,0,1,0,0,40,1,0,1
43,341358,11,0,2,0,1,0,0,40,1,0,1
23,82497,10,1,4,0,0,0,0,28,1,1,1
17,147339,6,1,4,4,0,0,0,15,1,1,1
20,147280,9,1,5,4,1,0,0,40,1,1,0
45,182313,13,0,2,0,1,1,0,50,1,0,1
59,420537,9,0,1,0,0,0,0,38,1,0,0
21,155066,10,1,4,0,1,0,0,40,1,1,1
59,113203,9,1,3,0,0,0,0,40,1,1,1
26,224361,4,0,2,0,1,0,0,75,1,1,2
51,125417,14,0,2,0,1,0,0,42,1,0,2
48,395368,10,1,5,3,1,0,0,40,1,1,1
23,210029,10,1,4,0,0,0,0,20,1,1,0
81,193237,2,1,5,0,1,0,0,45,0,1,2
26,177858,13,1,3,0,1,0,1,38,1,1,2
22,174975,11,1,4,0,0,0,0,36,1,1,1
71,133821,9,0,1,0,0,0,0,20,1,0,2
40,329924,9,1,3,3,1,0,0,30,1,1,1
38,91857,10,0,2,0,1,0,0,41,1,1,1
29,277342,10,1,0,0,1,0,0,40,1,1,1
55,166502,14,1,3,0,0,0,0,45,1,1,0
52,155434,9,0,2,0,1,0,0,48,1,1,1
27,134566,9,1,3,0,1,0,0,40,1,1,1
57,66504,15,1,3,0,0,0,0,50,1,0,0
24,41838,10,0,2,0,1,1,0,40,1,1,1
25,181054,13,1,3,0,0,0,0,40,1,1,1
35,126569,10,0,2,0,1,1,0,40,1,1,1
21,170800,9,1,4,0,0,0,0,30,1,1,1
28,332249,9,1,4,0,1,0,0,45,1,1,0
57,317969,9,0,2,0,1,0,0,50,1,1,1
33,293550,10,0,1,0,0,1,0,40,1,1,0
33,55717,9,1,3,0,1,0,0,40,1,1,1
22,153516,13,1,3,0,1,0,0,40,1,1,1
42,117319,9,0,2,0,1,0,1,40,1,1,1
38,209609,10,0,2,0,1,0,0,40,1,0,1
37,305597,9,1,3,0,1,0,0,40,1,1,1
34,284703,10,0,2,3,1,0,0,52,1,1,0
37,160910,16,0,2,0,1,0,0,45,1,1,0
63,219540,9,1,3,0,0,0,0,40,1,1,1
17,191260,7,1,4,0,1,1,0,10,1,1,1
47,323798,13,0,2,0,1,0,0,40,1,0,0
57,132704,14,1,3,0,1,1,0,32,1,0,1
19,278480,10,1,3,0,1,0,0,40,1,1,1
46,149949,13,0,2,0,1,0,0,45,1,0,0
22,85389,9,1,4,0,1,0,0,40,1,1,1
46,119890,11,1,3,4,0,0,0,30,1,1,0
26,256737,7,0,2,0,1,0,0,40,1,1,1
33,144949,14,0,2,0,1,1,0,40,1,0,1
58,497253,13,0,2,3,1,0,0,40,1,0,0
33,167771,10,1,3,0,0,0,0,30,1,1,1
48,336540,9,0,2,0,1,0,0,40,1,1,1
40,85995,6,0,2,0,1,0,0,40,1,0,1
28,39232,13,1,3,0,1,0,0,45,1,1,1
25,182227,12,1,3,0,1,0,0,55,1,1,1
25,258276,10,1,3,1,1,0,0,40,1,1,1
68,121846,4,1,0,1,0,0,0,20,1,1,1
36,67728,13,0,2,0,1,0,0,50,1,0,2
41,223763,14,0,2,0,1,0,0,65,1,1,2
30,243165,9,0,2,0,1,0,0,40,1,1,1
40,233130,4,0,2,0,1,0,0,40,0,1,1
32,273241,13,0,1,0,0,0,0,40,1,0,1
25,120238,10,0,2,0,1,1,0,43,1,1,1
30,102130,10,0,2,0,1,0,0,40,1,1,0
51,410114,14,0,2,0,1,0,0,40,1,0,1
26,192506,13,1,3,3,0,0,0,35,1,1,1
40,177905,11,0,2,0,1,1,0,44,1,0,1
72,183616,9,0,1,0,0,0,0,50,0,1,1
25,210095,7,1,3,0,0,0,0,40,0,1,1
21,275291,10,1,4,0,1,0,0,12,1,1,1
62,71467,13,0,2,0,1,0,0,55,1,0,2
34,405386,10,1,3,3,1,0,0,28,1,1,1
53,124963,9,1,3,0,1,0,0,40,1,1,1
60,140544,9,1,3,0,1,0,0,40,1,1,1
32,349365,10,0,2,3,1,0,0,65,1,1,1
35,180342,9,0,2,0,1,0,0,40,1,1,1
31,119432,13,0,2,0,1,0,0,40,1,0,1
50,156951,12,0,2,0,1,1,0,40,1,0,2
