age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
32,239824,13,1,3,0,1,0,0,40,1,1,1
35,330664,9,1,3,0,1,0,0,40,1,1,1
71,78786,4,0,2,0,1,0,0,10,1,1,2
24,209782,13,1,4,0,0,0,0,40,1,1,1
32,152940,12,1,4,0,1,0,0,30,1,1,1
21,103205,9,0,2,0,1,0,0,40,1,1,1
58,129786,6,0,2,0,1,0,0,40,1,1,0
57,36990,9,0,2,3,1,0,0,52,1,1,1
24,200997,9,1,4,0,1,0,0,45,1,1,1
34,223678,9,1,0,1,0,0,0,32,1,1,1
58,118253,9,0,2,0,1,0,0,70,1,1,2
35,148581,9,0,2,0,1,0,1,40,1,1,1
53,257126,8,0,2,0,1,0,0,45,1,1,2
29,85572,13,0,1,0,0,0,0,42,1,0,1
35,40135,10,0,2,0,1,0,1,40,1,1,1
43,191196,9,1,3,0,1,0,0,40,1,1,1
17,150106,6,1,4,0,0,0,0,20,1,1,1
37,271013,9,1,3,0,1,0,0,40,1,1,1
34,183778,9,0,2,0,1,0,0,40,1,1,1
55,181220,9,0,2,0,1,0,0,50,1,1,1
39,120074,9,1,3,0,1,0,0,40,1,1,1
51,205100,9,0,1,0,0,0,0,40,1,1,2
30,170065,10,0,2,0,1,0,0,40,1,1,1
46,205504,9,1,3,0,1,0,0,20,1,1,1
68,351711,10,0,2,0,1,0,0,40,1,1,1
41,299813,5,0,1,0,0,0,0,70,0,1,2
42,102606,13,0,2,0,1,0,0,40,1,0,1
46,139514,1,0,5,3,1,0,0,75,0,1,1
37,189251,16,1,0,0,0,0,0,40,1,1,1
38,51838,9,0,1,0,0,0,0,40,1,1,1
38,257735,5,0,2,0,1,0,0,40,1,1,1
26,262617,9,0,2,0,1,0,0,48,1,1,1
29,244473,11,0,2,0,1,0,1,40,1,1,1
55,320835,13,0,2,0,1,0,0,50,1,0,1
38,104280,16,0,2,0,1,0,0,55,1,0,0
49,215389,13,0,2,3,1,0,0,48,1,1,1
21,210165,5,1,4,0,1,0,0,40,1,1,1
30,175931,9,0,2,0,1,0,0,40,1,1,1
23,127768,10,1,3,0,1,0,0,40,1,1,1
23,162945,4,1,4,0,1,0,0,35,1,1,1
38,206535,10,1,0,0,0,0,0,50,1,1,1
28,338376,10,0,2,0,1,0,0,50,1,0,1
54,145098,10,0,2,0,1,0,0,40,1,0,1
58,192806,4,1,3,0,0,0,0,33,1,1,1
45,108993,9,1,4,0,1,0,0,40,1,1,1
61,176753,9,0,2,0,1,0,0,48,1,1,0
33,93206,3,0,2,2,1,0,0,40,0,1,1
55,212448,9,1,3,0,0,0,0,40,1,1,0
17,24090,9,1,4,0,0,0,0,35,1,1,1
25,390657,10,1,3,3,1,0,0,40,1,1,1
31,344200,9,0,2,0,1,0,0,40,1,0,1
33,198183,13,1,3,0,0,0,0,50,1,0,0
38,103751,5,0,2,0,1,0,0,40,1,1,1
24,438839,13,1,3,0,1,0,0,40,1,1,1
29,115305,11,0,2,0,1,1,0,40,1,0,0
48,355320,13,0,2,0,1,0,0,45,0,0,1
30,131699,9,1,3,0,1,0,0,40,1,1,1
47,282830,12,0,2,3,1,0,0,40,1,0,0
59,170988,9,0,2,0,1,0,0,55,1,1,1
30,46144,9,0,4,0,0,0,0,38,1,1,0
44,197462,9,0,2,0,1,0,0,40,1,1,1
24,325744,9,1,3,0,1,0,0,40,1,1,1
33,53373,9,0,2,0,1,0,0,35,1,1,1
20,157541,10,1,4,0,1,0,0,40,1,1,1
54,205066,6,0,2,0,1,0,0,36,1,1,2
42,97277,14,1,0,0,0,0,0,40,1,1,0
23,159709,9,1,3,0,1,0,0,40,1,1,1
70,30713,9,0,2,0,1,0,0,30,1,1,1
51,172281,13,0,2,0,1,0,0,35,1,0,0
42,296798,7,1,3,0,1,0,1,40,1,1,0
45,123283,9,1,0,3,0,0,0,15,1,1,1
47,114754,9,0,2,0,1,0,0,40,1,1,1
45,144940,14,1,0,3,0,0,0,40,1,1,0
69,92472,6,1,3,0,1,1,0,45,1,1,2
37,93225,10,0,2,0,1,1,0,40,1,0,0
40,190621,10,1,5,3,0,0,0,55,1,1,1
37,178136,9,0,2,3,1,0,0,40,1,1,1
51,28765,15,0,2,0,1,0,0,60,1,0,2
19,57067,9,1,5,0,1,0,0,45,1,1,1
20,284737,10,1,4,0,1,0,0,20,1,1,1
52,160703,9,0,2,0,1,0,0,48,1,1,1
47,239321,13,0,2,0,1,0,0,40,1,0,2
53,135840,13,0,2,0,1,0,0,55,1,0,1
50,113176,9,1,3,0,0,0,0,40,1,1,1
45,241350,9,1,3,0,1,0,0,40,1,1,1
41,31221,9,1,0,0,0,0,0,30,1,1,1
21,32732,10,1,3,0,1,0,0,40,1,1,1
42,397346,9,1,3,0,1,1,0,40,1,1,1
42,185602,9,0,1,0,0,0,0,40,1,0,1
23,319842,10,1,4,0,1,0,0,25,1,1,1
55,171242,9,1,3,0,1,0,0,60,1,0,1
64,165667,16,0,2,0,1,1,0,60,0,0,2
41,303510,9,0,2,0,1,0,0,40,1,1,1
22,205939,13,1,4,0,1,1,0,4,1,1,1
47,151267,9,0,1,3,0,1,0,40,1,0,1
33,126223,9,1,0,3,0,0,0,40,1,1,1
40,204116,13,1,3,0,0,1,0,40,1,1,2
47,115358,9,1,3,3,0,0,0,40,1,1,1
40,252392,3,0,2,0,1,0,0,40,0,1,1
42,194537,9,1,0,0,0,0,0,40,1,1,1
24,149396,10,1,5,3,0,0,0,30,0,1,1
27,100669,10,0,2,2,1,0,0,40,0,0,1
61,142922,9,0,2,0,1,0,0,40,1,1,1
39,203070,11,0,2,0,1,0,0,49,1,1,1
44,221172,9,1,3,0,1,0,0,30,1,1,1
52,175622,11,1,0,0,0,0,0,40,1,1,1
36,174887,10,1,3,0,0,0,0,40,1,1,1
44,169397,9,0,2,0,1,0,0,40,1,0,1
62,113080,4,1,4,0,1,0,0,40,1,1,1
33,155475,9,0,2,0,1,0,0,40,1,1,1
36,289190,9,1,0,0,1,0,0,40,1,1,1
21,32950,10,1,0,0,1,0,0,40,1,1,1
25,114483,10,0,2,0,1,0,0,50,1,1,1
41,125831,9,0,2,0,1,0,1,60,1,1,1
26,192652,13,1,4,0,1,0,0,40,1,1,1
22,133833,10,1,4,0,0,0,0,25,1,1,1
29,85572,7,0,1,0,0,0,0,5,1,1,2
21,286824,10,1,4,0,1,0,0,12,1,1,1
21,177265,12,1,4,0,0,0,0,30,1,1,1
26,224563,13,1,3,0,1,0,0,40,1,1,1
68,242095,13,0,2,0,1,1,0,40,1,0,0
30,310889,11,0,2,0,1,0,0,50,1,0,1
46,113390,14,0,2,0,1,0,1,60,1,1,1
53,150980,10,0,2,0,1,1,0,40,1,1,1
33,391114,9,1,4,0,1,0,0,40,1,1,1
35,340018,6,1,0,3,0,0,0,38,1,1,1
18,282609,3,1,5,0,1,0,0,30,0,1,1
42,161510,13,0,2,0,1,1,0,40,1,0,1
57,220262,12,1,3,0,0,0,0,40,1,1,1
38,166585,9,1,4,0,0,0,0,40,1,1,1
42,39060,9,0,2,0,1,0,0,60,1,0,1
34,112062,14,1,0,0,0,0,0,40,1,1,0
39,127772,9,0,2,0,1,0,0,40,1,1,1
48,47022,9,1,5,0,0,0,0,48,1,1,1
25,189027,9,0,2,0,1,0,0,30,1,1,2
20,147352,9,1,3,0,0,0,0,40,1,1,0
36,35945,4,0,2,0,1,1,0,45,1,0,2
36,165799,14,0,2,0,1,0,0,50,1,0,1
50,197322,7,0,2,0,1,0,0,50,1,0,1
49,259323,9,1,0,0,1,0,0,40,1,1,1
39,358753,11,0,2,0,1,1,0,40,1,0,1
52,89041,14,0,2,0,1,1,0,60,1,0,2
38,111377,10,0,2,0,1,0,0,55,1,1,1
25,303431,9,0,1,0,0,0,0,40,1,1,1
45,214068,16,0,2,0,1,0,0,50,1,0,1
30,124187,9,1,4,3,1,0,0,60,1,1,1
32,169955,10,0,1,0,0,0,0,36,0,1,1
39,237943,13,0,2,0,1,0,0,30,1,0,1
25,132683,9,1,3,0,0,0,0,50,1,1,1
52,145548,12,0,2,0,1,0,0,40,1,0,1
32,212064,13,0,1,0,0,0,0,40,1,0,1
37,151764,10,0,2,0,1,0,0,50,1,1,1
25,419658,9,1,4,0,0,0,0,8,1,1,1
48,50402,10,1,0,0,1,0,0,40,1,1,1
62,174711,9,1,3,0,0,0,0,32,1,1,1
29,39484,13,0,2,0,1,1,0,42,1,0,1
68,193666,16,0,2,0,1,1,0,55,1,0,1
29,201155,5,1,3,0,0,0,0,48,1,1,1
41,190885,9,1,0,0,0,0,0,40,0,1,1
41,107276,11,1,3,0,0,0,0,45,1,1,1
22,202920,9,1,0,0,0,1,0,40,0,0,2
38,65706,10,1,0,0,0,0,0,38,1,1,0
41,224799,10,0,2,0,1,0,0,40,1,1,1
27,192283,11,1,4,0,0,0,0,38,1,1,1
66,185336,9,1,5,0,0,0,0,35,1,1,1
38,203836,10,0,2,0,1,0,0,50,1,0,1
48,160220,11,0,2,0,1,0,0,40,1,0,1
44,230592,13,1,3,0,1,0,0,35,1,1,1
50,52565,10,0,2,0,1,0,1,40,1,1,2
22,227626,9,1,3,0,1,0,0,40,1,1,1
50,185354,14,1,3,0,0,0,0,35,1,1,1
34,185408,10,1,3,0,0,0,0,40,1,1,1
25,356017,7,1,3,0,1,0,0,99,1,1,1
34,97355,10,1,3,0,0,0,0,60,1,1,1
63,28612,9,1,3,0,1,0,0,70,1,1,2
29,142519,9,0,2,0,1,0,0,40,1,1,2
62,82388,9,0,2,0,1,1,0,40,1,1,2
41,308296,9,0,1,0,0,0,0,20,1,1,1
26,276309,10,1,4,3,0,0,0,20,1,1,1
49,207120,9,0,2,0,1,0,0,40,1,0,0
21,308237,3,0,2,0,1,0,0,40,0,1,1
33,279173,9,0,2,0,1,0,0,60,1,1,1
45,231672,9,0,2,3,1,0,0,40,1,1,1
36,68089,9,1,0,1,0,0,0,40,1,1,1
49,134797,10,1,3,0,1,0,0,40,1,1,1
27,116662,9,0,2,0,1,0,0,40,1,1,0
32,144949,9,0,2,0,1,0,0,40,1,1,0
46,319163,9,0,2,3,1,0,0,40,1,1,1
34,169605,6,1,0,0,0,0,0,36,1,1,1
48,174386,14,0,2,0,1,0,0,40,0,0,1
64,270333,13,0,2,0,1,0,0,40,1,0,1
21,110946,9,1,4,0,0,0,0,43,1,1,0
29,213692,10,1,4,0,1,0,0,45,1,1,1
40,199303,9,0,2,0,1,0,0,40,1,1,1
38,165848,13,0,2,0,1,0,0,44,1,1,1
50,116287,12,0,2,0,1,0,0,60,0,1,1
47,73064,4,0,1,3,0,0,0,35,1,1,1
59,73411,15,0,2,0,1,0,0,30,1,1,2
19,286435,10,1,4,0,1,1,0,40,1,1,1
21,25265,11,1,3,0,1,0,0,30,1,1,1
38,115215,6,1,3,0,1,0,0,40,1,1,2
34,240252,14,0,2,0,1,0,0,40,1,0,0
39,65738,10,0,1,0,0,0,0,15,1,0,2
34,386370,10,0,2,0,1,0,0,50,1,1,1
53,225768,11,0,2,3,1,0,0,40,1,0,1
18,159561,7,1,4,0,1,0,0,20,1,1,1
35,265954,13,1,3,3,1,0,0,40,1,1,1
52,190909,9,0,2,0,1,0,0,40,1,0,1
51,174824,9,1,3,0,1,1,0,40,1,0,2
49,47086,13,1,0,0,0,0,0,40,1,1,2
48,254809,6,1,0,0,0,0,1,32,1,1,1
45,103406,13,0,2,0,1,0,1,60,1,0,0
55,81865,11,1,0,3,0,0,0,40,1,1,1
61,83045,5,0,2,0,1,0,0,40,1,1,1
52,231166,11,0,2,0,1,0,0,40,1,1,0
47,138107,13,1,3,0,1,0,1,40,1,0,1
55,48055,8,1,3,0,0,0,0,40,1,1,0
20,375698,10,1,4,0,0,0,0,15,1,1,1
64,312242,10,1,3,0,0,0,0,3,1,1,1
30,186932,13,0,2,0,1,0,0,70,1,1,1
22,152744,10,1,3,2,0,0,0,40,0,1,1
41,190885,9,1,3,0,0,0,0,40,0,1,1
39,481060,9,1,0,0,0,0,0,40,1,1,1
27,156266,9,1,4,1,1,0,0,20,1,1,1
65,31740,10,1,0,0,0,0,0,45,1,1,2
55,198145,13,0,2,0,1,1,0,40,1,0,1
29,152461,13,1,3,0,0,0,0,42,1,1,0
34,353270,11,1,4,0,0,0,0,40,1,1,0
32,123253,12,0,2,0,1,0,0,42,1,1,1
49,179048,9,0,2,0,1,0,0,60,0,1,2
29,260729,9,0,1,0,0,0,1,25,1,0,2
64,269512,13,1,3,0,1,0,0,40,1,1,0
61,160942,14,0,2,0,1,1,0,50,1,1,1
31,162572,13,0,2,0,1,0,0,40,1,1,1
61,503675,10,0,2,3,1,0,0,60,1,0,2
29,280618,10,0,2,0,1,0,0,40,1,1,1
39,174368,9,0,1,0,0,0,0,40,1,0,1
42,24982,10,0,2,0,1,1,0,40,1,0,1
19,127709,9,1,4,3,1,0,0,30,1,1,1
35,227571,4,0,2,0,1,0,0,40,0,1,1
19,301606,10,1,4,3,1,0,0,35,1,1,1
90,250832,6,0,2,0,1,0,0,40,1,1,1
52,104501,10,0,2,0,1,0,0,40,0,0,1
26,366662,9,1,4,0,1,0,0,50,1,1,2
19,250818,10,1,3,0,1,0,0,40,1,1,1
36,217077,9,0,2,0,1,0,0,50,1,1,1
22,197387,10,1,5,0,1,0,0,24,0,1,1
43,212894,13,0,2,0,1,1,0,50,1,0,1
60,206339,9,0,2,0,1,0,0,40,1,1,1
51,156003,9,1,3,0,1,0,0,40,1,1,0
52,235307,13,0,2,0,1,0,0,40,1,0,1
21,129232,10,1,4,0,1,0,0,40,1,1,1
22,119838,10,1,4,0,1,0,0,10,1,1,0
63,176696,9,0,2,0,1,0,0,40,1,0,1
33,131776,13,1,0,0,0,1,0,40,0,1,1
58,371064,9,0,2,0,1,0,0,20,1,1,1
26,70447,9,0,2,2,1,0,0,40,1,0,0
54,511668,16,0,2,0,1,0,1,43,1,0,1
19,301747,9,1,4,0,0,0,0,30,1,1,1
47,119939,9,0,2,0,1,0,0,40,1,0,1
40,198316,6,0,2,0,1,0,0,40,1,0,1
42,37869,10,0,2,0,1,0,0,40,1,1,1
23,118693,11,1,3,0,1,0,0,40,1,1,1
34,190290,9,0,2,0,1,0,0,40,1,0,2
23,384651,10,0,2,0,1,0,0,40,1,1,1
44,264740,15,0,2,0,1,0,0,40,1,0,2
38,203836,3,1,3,0,1,0,0,40,1,1,2
22,205839,10,1,3,0,1,0,0,45,1,1,1
31,168312,11,1,3,0,0,0,0,40,1,1,0
34,182714,13,1,3,0,0,0,0,55,1,0,2
59,205759,16,1,3,0,1,0,0,50,1,1,1
28,210498,9,0,2,0,1,0,0,40,1,1,0
36,172538,14,1,4,0,1,0,0,40,1,1,1
38,357870,8,1,3,3,0,0,0,50,1,1,1
31,473133,14,0,2,0,1,1,0,40,1,0,1
52,129311,10,0,2,0,1,0,0,95,1,0,2
44,196545,13,0,2,0,1,1,0,40,1,0,1
27,34701,13,1,3,0,1,0,0,40,1,1,1
24,277700,10,1,4,0,1,0,0,45,1,1,2
49,215096,5,1,3,0,0,0,0,20,1,1,2
35,198841,15,0,2,0,1,0,0,50,1,0,2
27,180758,12,1,3,0,1,0,0,40,1,1,1
44,187720,10,0,2,0,1,0,0,50,1,0,2
27,151382,4,1,0,0,1,0,1,40,1,1,1
53,288353,13,0,2,0,1,0,0,40,1,0,1
25,243560,9,1,4,0,0,0,0,40,0,1,1
25,120268,13,1,4,0,1,0,0,70,1,1,1
23,187513,10,1,4,0,1,0,0,32,1,1,1
46,265266,13,0,2,0,1,0,1,40,1,0,1
30,41493,10,1,3,0,0,0,0,35,0,1,1
38,156550,9,0,2,0,1,0,0,60,1,1,1
22,188950,10,1,4,0,1,0,0,40,1,1,1
44,150755,13,0,2,0,1,1,0,40,1,1,0
23,184370,9,1,3,0,0,0,0,40,1,1,2
38,185330,10,1,4,0,0,0,0,25,1,1,1
30,158420,13,1,3,0,1,0,0,50,0,1,1
36,51424,9,1,0,0,0,0,0,40,1,1,0
46,353824,12,1,3,0,1,0,0,40,1,1,1
34,189944,10,1,3,3,0,0,0,72,1,1,0
54,279881,11,0,2,3,1,0,0,40,1,1,0
46,82572,9,1,5,0,0,0,0,40,1,1,2
38,108140,13,1,3,0,1,0,0,20,1,1,1
31,128493,9,1,3,0,0,0,0,25,1,1,1
35,161141,9,0,2,0,1,0,0,40,1,1,1
54,104501,10,0,2,0,1,1,0,40,1,0,1
27,328981,9,1,0,3,1,0,0,40,1,1,1
40,229148,8,0,2,3,1,0,0,40,0,1,1
60,189098,9,0,2,0,1,0,0,40,1,1,2
90,227796,14,0,2,0,1,1,0,60,1,0,0
36,180859,11,0,2,0,1,0,0,38,1,1,1
34,228873,16,0,2,0,1,0,0,45,1,0,1
50,158294,15,0,2,0,1,1,0,80,1,0,2
45,229516,9,1,3,0,1,0,0,72,0,1,1
46,364548,13,1,3,0,1,1,0,40,1,0,1
24,103277,9,1,3,0,0,1,0,40,1,1,1
39,262158,13,1,0,0,0,0,0,45,1,1,1
50,101094,14,0,2,0,1,0,0,55,1,1,2
38,127961,10,0,2,0,1,0,0,45,1,0,2
37,210452,14,0,2,0,1,0,0,38,1,1,0
36,189404,13,0,2,0,1,0,1,35,1,0,1
47,274200,7,0,2,0,1,1,0,40,1,0,1
17,171080,8,1,4,0,1,0,0,20,1,1,1
27,142075,10,1,4,0,1,0,0,24,1,1,1
31,31740,11,0,2,0,1,0,0,55,1,1,2
42,93853,10,0,2,0,1,0,0,45,1,1,2
23,293091,9,1,4,0,1,0,0,30,1,1,1
41,88368,9,1,3,0,0,0,0,50,1,1,1
36,110791,12,1,0,0,0,0,0,40,1,1,0
33,125249,9,1,4,0,0,0,0,40,1,1,1
43,128354,9,1,3,0,0,0,0,40,1,1,1
36,187098,9,1,0,0,0,0,0,40,1,1,1
70,221603,10,1,3,0,0,0,0,34,1,1,1
45,181758,14,1,3,0,0,0,0,40,1,1,0
34,146161,13,0,2,0,1,0,0,60,1,0,1
42,175935,9,0,2,0,1,0,0,40,1,1,1
39,333305,10,0,1,0,0,0,0,45,1,0,1
29,107160,9,1,3,0,1,0,0,40,1,1,1
42,263608,10,1,4,0,1,0,0,40,1,1,1
44,340885,13,0,2,0,1,0,1,40,1,0,1
26,165510,13,1,4,0,1,0,0,40,1,1,1
27,180262,10,1,3,0,0,0,0,40,1,1,1
26,231638,9,1,4,0,0,0,0,40,1,1,1
54,212165,9,0,2,0,1,0,0,60,1,1,2
28,273929,9,0,2,0,1,0,1,60,1,1,1
55,98746,10,0,2,0,1,0,0,50,0,0,1
31,151484,9,1,4,0,0,0,0,8,1,1,1
32,93930,9,1,3,0,1,0,0,40,1,1,1
31,112627,9,0,2,1,1,0,0,40,1,1,1
59,31137,9,0,2,0,1,0,0,70,1,1,2
62,244087,16,0,2,0,1,1,0,50,1,0,1
75,231741,16,0,2,0,1,1,0,3,1,1,2
24,259865,9,1,3,0,0,0,0,30,1,1,1
32,209538,14,0,2,0,1,0,0,55,1,0,1
34,737315,13,0,2,0,1,0,0,40,1,0,1
36,263130,14,1,3,0,0,0,0,40,1,1,1
42,204235,9,0,2,0,1,0,0,40,1,1,1
20,165097,9,1,3,0,1,0,0,40,1,1,1
26,158846,9,0,2,0,1,0,0,45,1,1,1
21,315303,10,1,4,3,1,0,0,20,1,1,1
38,175972,10,0,1,0,0,0,0,40,1,1,1
28,76714,15,1,3,0,1,0,0,55,1,0,1
54,188136,13,1,3,0,0,0,1,38,1,1,1
55,61708,9,0,2,0,1,1,0,50,1,0,1
36,29702,9,0,2,0,1,1,0,40,1,0,1
33,144064,13,0,2,0,1,0,0,50,1,1,1
32,160594,10,1,4,0,1,0,0,35,1,1,1
22,362589,12,1,3,0,0,0,0,15,1,1,1
39,97136,9,1,0,3,0,0,0,40,1,1,1
29,202878,9,1,3,0,1,0,0,50,1,1,1
33,334744,10,0,2,0,1,0,0,50,1,0,2
47,111797,10,1,3,3,0,0,0,35,0,1,1
26,391349,13,0,1,0,0,0,0,40,1,0,1
74,183701,6,1,3,3,0,0,0,6,1,1,1
49,166809,13,1,0,0,0,0,0,40,1,0,1
24,233777,10,1,0,0,1,0,0,50,0,1,1
20,190963,10,1,3,0,0,0,0,30,1,1,1
23,140764,11,1,4,0,0,0,0,15,1,1,1
44,523484,13,0,2,3,1,0,0,40,1,0,1
36,199947,10,1,4,0,0,0,0,30,1,1,1
30,173647,10,1,3,0,1,0,0,40,1,1,1
17,202521,6,1,4,0,1,0,0,15,1,1,1
34,204461,14,0,2,0,1,0,0,50,1,0,0
22,237811,12,1,4,3,0,0,0,35,0,1,0
34,113838,10,0,2,0,1,0,0,45,1,0,1
20,387779,7,1,4,0,1,0,0,15,1,1,1
62,162249,9,0,2,0,1,0,0,30,1,1,2
43,168412,9,0,5,0,0,0,0,44,0,1,1
55,238192,9,0,2,0,1,0,1,40,1,0,0
39,326342,7,0,2,3,1,1,0,37,1,1,1
32,46746,10,1,0,0,1,0,0,40,1,1,1
29,169544,9,0,2,0,1,1,0,40,1,0,2
62,173601,13,0,2,0,1,0,0,40,1,1,1
49,120629,10,1,0,0,0,0,0,30,1,1,1
51,169364,10,1,3,0,0,0,0,40,0,1,1
32,188048,13,1,4,0,0,0,0,40,1,1,1
24,184839,10,1,3,0,1,0,0,40,1,1,1
36,226918,13,1,3,3,1,0,0,48,1,1,1
36,175759,9,1,0,0,1,0,0,40,1,1,1
31,137367,7,1,3,2,1,0,0,40,0,1,1
28,197932,10,1,4,0,0,0,0,16,1,1,0
50,176751,14,1,3,0,1,0,0,80,1,0,2
40,90222,10,1,3,0,0,0,0,40,1,1,1
34,175856,13,0,2,0,1,1,0,55,1,0,1
29,188401,9,1,3,0,1,0,0,40,1,1,1
26,174592,14,1,4,0,0,0,0,40,1,1,1
31,175778,13,1,3,0,0,0,0,40,1,1,0
57,301514,9,0,2,0,1,0,0,40,1,1,1
31,109428,12,0,1,0,0,0,1,40,1,1,1
57,437281,10,0,2,0,1,0,0,38,1,0,2
60,98350,10,0,2,2,1,0,0,60,0,1,0
39,176634,12,1,3,0,0,0,0,40,1,1,1
47,108890,9,1,0,0,0,1,0,38,1,1,0
52,145271,13,0,2,2,1,0,0,40,1,1,1
39,179579,9,1,4,0,1,0,0,40,1,1,1
41,171615,10,0,2,0,1,0,0,48,1,1,1
44,37618,9,0,2,0,1,0,0,40,1,0,2
43,56063,13,0,2,0,1,0,0,60,1,1,0
44,165304,10,0,2,0,1,0,1,40,1,0,0
46,256522,2,1,4,0,1,0,0,40,0,1,1
45,90803,10,0,2,0,1,0,0,40,1,1,0
39,382802,6,1,3,3,1,0,1,40,1,1,1
46,133969,14,1,3,1,1,0,0,40,1,1,0
49,147032,9,0,1,2,0,0,0,8,0,1,1
64,149044,14,0,2,2,1,0,1,60,0,1,1
28,214881,9,0,2,0,1,0,0,40,1,1,0
53,224894,3,0,1,3,0,0,0,10,0,1,1
22,51136,10,1,3,0,0,0,0,60,1,1,1
21,159567,9,1,3,0,1,0,0,50,1,1,1
45,178319,13,0,2,0,1,0,0,40,1,0,1
48,119722,10,0,2,3,1,0,0,8,1,1,1
56,160932,9,0,2,0,1,0,0,44,1,0,1
21,293968,10,1,4,3,0,0,0,20,1,1,1
33,222221,9,0,2,0,1,1,0,45,1,0,1
20,39477,10,1,3,0,0,0,0,40,1,1,1
57,170066,9,0,2,0,1,0,0,25,1,0,0
31,123273,9,1,4,3,0,0,0,40,1,1,1
36,153066,14,0,2,0,1,0,0,40,1,0,0
25,157617,9,1,3,0,1,0,0,40,1,1,0
23,197207,13,1,3,0,0,0,0,40,1,1,1
22,235853,5,1,3,0,1,0,0,40,1,1,1
53,95469,13,0,2,0,1,0,1,40,1,0,1
37,272471,9,1,0,0,0,0,0,40,1,1,0
19,163578,10,1,4,0,1,0,0,30,1,1,1
37,86551,13,0,2,0,1,0,0,45,1,0,1
26,202033,13,0,2,0,1,0,0,40,1,0,1
40,116632,13,1,4,0,1,0,0,40,1,1,1
39,86643,10,1,3,0,1,0,0,50,1,1,1
27,146764,10,0,1,0,0,0,0,40,1,0,1
37,171090,5,0,1,3,0,0,0,48,1,1,1
41,225892,10,0,2,0,1,0,0,48,1,0,1
34,226296,7,0,2,0,1,0,0,40,1,1,1
31,197860,9,1,3,0,1,0,0,40,1,1,1
21,129345,10,1,3,0,1,0,0,40,1,1,0
61,219183,13,0,2,0,1,0,0,50,1,0,2
40,175674,13,0,2,0,1,0,0,50,1,0,1
23,23438,9,1,3,0,0,0,0,40,1,1,0
39,179481,9,1,3,0,1,1,0,44,1,1,1
23,129232,9,1,4,0,1,0,0,40,1,1,0
21,317175,9,1,3,0,1,0,0,60,1,1,1
26,76996,10,1,3,3,0,0,0,38,1,1,1
52,101119,7,0,2,0,1,0,0,40,1,1,0
56,131608,10,0,2,0,1,0,0,40,1,0,1
58,223214,9,0,2,0,1,0,0,40,1,1,0
24,181820,10,1,4,0,1,0,0,40,1,1,1
25,503012,3,1,3,0,1,0,0,40,0,1,1
19,361341,8,1,3,2,0,0,0,25,0,1,1
40,163434,9,1,3,0,1,0,0,50,1,1,1
17,254859,7,1,4,0,1,0,0,20,1,1,2
47,209460,10,0,2,0,1,0,1,47,1,1,1
47,120131,9,0,2,0,1,0,0,50,1,0,1
27,295799,10,0,2,0,1,0,0,40,1,1,1
41,286970,13,0,2,0,1,0,0,40,1,1,1
25,27411,13,1,3,0,0,0,0,40,1,1,1
44,321824,9,0,2,0,1,0,0,38,1,1,0
59,384246,16,0,2,0,1,0,0,50,1,1,1
50,175456,9,0,2,0,1,0,0,50,1,1,2
26,115717,10,0,2,0,1,0,1,40,1,1,1
44,176063,13,0,2,0,1,0,0,45,1,1,1
21,99199,14,1,4,0,1,0,0,15,1,1,0
21,654141,9,1,3,3,1,0,0,32,1,1,1
27,381789,8,0,4,0,1,0,0,55,1,1,1
23,406641,10,1,5,0,0,0,0,18,1,1,1
40,139193,9,1,3,0,1,0,1,48,1,1,1
49,166789,9,0,2,0,1,0,0,40,1,1,1
49,127921,9,0,2,0,1,0,0,40,1,1,2
36,115834,11,0,1,0,0,1,0,55,1,0,1
47,80282,16,0,2,0,1,0,0,45,1,1,0
75,30599,14,1,3,0,0,0,0,50,1,1,2
32,217296,9,0,1,0,0,1,0,22,1,1,0
34,434463,13,1,3,0,0,0,0,39,1,1,1
70,89787,9,0,2,0,1,0,0,20,1,1,1
29,309778,10,0,2,0,1,0,0,40,1,0,0
26,64293,10,1,3,0,0,0,0,35,1,1,1
36,20507,9,0,2,0,1,1,0,50,1,0,1
56,110003,14,0,2,0,1,0,0,40,1,0,1
17,202344,6,1,4,0,1,0,0,25,1,1,1
70,225780,10,0,2,0,1,0,0,20,1,0,2
45,114459,9,0,2,0,1,0,0,50,1,0,1
19,166153,9,1,4,0,0,0,0,30,1,1,1
51,210940,9,0,2,0,1,0,1,45,1,1,1
40,307767,9,0,2,0,1,0,0,60,1,1,1
17,52967,6,1,4,0,0,0,0,6,1,1,1
29,148431,12,0,1,4,0,1,0,45,1,0,1
23,53245,13,1,3,0,1,0,0,40,1,1,0
59,212448,9,1,0,0,0,0,0,40,0,1,0
52,129177,13,1,3,0,0,0,1,20,1,0,1
45,76008,13,0,2,0,1,0,0,50,1,0,0
28,337378,9,0,2,0,1,0,0,40,1,1,1
51,284329,9,1,0,0,1,0,0,40,1,1,1
33,268147,5,1,0,0,0,0,0,40,1,1,1
28,125159,10,1,5,3,1,0,0,40,0,1,0
40,170108,14,0,2,0,1,0,0,40,1,1,1
39,201105,13,0,1,0,0,0,0,55,1,0,0
39,108419,10,0,2,0,1,0,0,40,1,1,1
65,176796,9,1,3,0,0,0,0,40,1,1,1
54,93605,9,0,2,0,1,0,1,40,1,0,1
