age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
27,131310,9,0,1,0,0,0,0,40,1,0,1
33,216145,9,0,2,0,1,0,0,40,1,1,1
46,358585,10,1,0,0,1,0,0,40,1,0,1
40,24763,10,1,0,0,1,1,0,40,1,1,0
53,291755,10,0,2,0,1,0,0,72,1,1,2
45,199832,13,0,2,0,1,0,0,15,1,1,1
36,150371,9,1,3,0,1,0,0,40,1,1,2
32,240979,10,0,2,0,1,0,0,60,1,0,0
51,100933,9,1,5,0,0,0,0,40,1,1,1
25,197130,9,1,4,0,0,0,0,30,1,1,1
27,115945,14,0,2,0,1,0,0,45,1,0,1
35,152909,13,0,2,0,1,0,1,45,1,0,1
32,86808,10,1,4,0,0,0,0,38,1,1,1
47,34248,11,0,2,0,1,0,0,40,1,0,1
59,233312,10,0,2,0,1,0,0,40,1,0,1
25,220284,9,1,0,0,1,0,0,40,0,1,1
34,157446,9,1,0,0,1,0,0,45,1,1,1
33,182714,15,1,3,0,0,0,0,65,1,0,0
42,98061,11,0,2,0,1,0,0,50,1,1,2
26,318518,10,1,3,0,1,0,0,40,1,1,1
44,230684,13,0,2,0,1,1,0,50,1,0,1
61,149653,9,0,2,0,1,0,0,50,1,1,1
34,125279,9,0,2,0,1,0,0,40,1,1,1
22,459463,8,1,0,3,0,0,0,50,1,1,1
56,67662,14,1,3,0,0,0,0,39,1,1,0
34,337587,10,0,2,0,1,0,0,50,1,0,1
45,88500,10,0,2,0,1,0,0,44,1,0,1
34,35683,12,1,0,0,0,0,0,10,1,1,0
36,168826,6,1,3,0,1,0,0,40,1,1,1
31,197023,11,0,2,1,1,0,0,40,1,1,1
28,183445,9,1,0,0,0,0,0,70,0,1,0
44,197462,9,0,2,0,1,0,0,40,1,1,1
55,171015,10,1,4,0,0,0,0,36,1,1,1
26,49092,9,0,2,0,1,0,0,40,1,1,1
45,45891,10,1,0,0,1,0,0,42,1,1,0
27,195337,10,1,3,0,0,0,0,40,1,1,1
40,284303,10,0,1,0,0,1,0,40,1,0,1
30,209103,11,0,2,0,1,0,0,48,1,1,1
31,106347,10,0,1,3,0,0,0,40,1,1,1
31,113530,9,1,3,0,1,0,0,45,1,1,2
26,197530,14,1,3,0,0,0,0,40,1,1,0
39,191161,10,0,2,0,1,0,0,40,1,1,1
72,497280,5,1,0,3,0,0,0,20,1,1,1
38,181943,13,1,3,0,0,0,0,35,1,1,1
32,191777,14,1,3,3,0,0,0,40,1,1,1
36,183892,9,1,3,0,1,1,0,45,1,0,1
62,185503,13,0,2,0,1,0,0,50,1,0,1
36,257942,9,0,2,0,1,0,0,40,1,1,1
29,183009,13,1,3,4,0,0,1,40,1,1,1
44,271792,13,1,0,0,0,0,0,40,1,1,1
23,181820,9,1,4,0,1,0,0,53,1,1,1
20,270436,9,1,4,0,1,0,0,40,1,1,1
35,217274,10,0,2,0,1,0,0,50,1,1,1
56,250873,7,0,2,0,1,0,0,45,1,1,1
46,267952,11,1,3,0,0,0,0,36,1,1,0
39,218249,10,1,0,3,0,0,0,37,1,1,0
38,161463,10,0,2,3,1,0,0,40,1,1,0
45,149865,13,0,2,0,1,0,0,60,1,0,2
34,169605,6,1,0,0,0,0,0,36,1,1,1
50,221532,12,0,2,0,1,0,0,40,1,0,0
57,175942,10,1,3,0,0,0,0,50,1,0,1
40,375603,9,1,0,3,1,0,0,40,1,1,1
53,163678,10,0,2,0,1,0,0,40,1,0,1
22,333158,9,1,3,0,0,0,0,48,1,1,1
50,173630,9,0,2,0,1,0,0,35,1,1,1
36,179358,9,1,0,0,0,0,0,30,1,1,1
46,154940,10,1,0,0,0,0,0,40,1,1,1
25,182227,10,1,3,0,1,0,0,30,1,1,1
61,202202,9,1,3,0,0,0,0,40,1,1,1
32,35595,9,0,2,0,1,0,0,50,1,1,2
20,24008,10,1,3,0,1,0,0,24,1,1,1
19,194608,10,1,4,0,0,0,0,20,1,1,1
43,144371,9,0,2,0,1,0,0,42,1,0,1
59,157303,10,1,3,0,0,0,0,48,1,1,1
34,43959,9,0,2,0,1,0,0,50,1,1,0
23,257509,10,1,3,0,1,0,0,25,1,1,1
53,355802,10,1,0,0,0,0,0,30,1,1,1
18,203301,9,1,4,0,0,0,0,40,1,1,1
23,70919,13,1,3,0,1,0,0,40,1,1,1
40,239708,9,1,3,0,1,0,0,50,1,1,1
44,427952,13,0,2,0,1,0,0,40,1,1,1
22,191342,13,1,4,2,1,0,0,50,0,1,1
29,69132,15,1,3,0,1,1,0,60,1,0,2
53,177212,10,1,0,0,0,0,0,40,1,1,0
27,199903,13,1,3,0,0,0,0,40,1,1,1
28,218887,9,1,0,0,0,0,0,35,1,1,1
33,318982,10,0,2,0,1,0,0,45,1,0,1
56,275236,13,0,2,0,1,0,0,40,1,1,1
51,202752,9,1,3,3,1,0,0,40,1,1,1
51,106151,7,1,4,0,1,0,0,40,1,1,1
41,147372,9,0,2,0,1,0,0,48,1,1,1
57,172291,9,1,5,3,0,0,0,40,1,1,1
33,213887,9,1,3,0,1,0,0,40,1,1,1
19,271118,9,1,4,0,0,0,0,28,1,1,1
36,263130,14,1,3,0,0,0,0,40,1,1,1
36,745768,10,1,0,3,0,0,0,40,1,1,1
70,30713,9,0,2,0,1,0,0,30,1,1,1
21,197747,10,1,4,0,0,0,0,24,1,1,1
33,1161363,10,1,0,0,0,0,0,50,0,1,1
30,347132,10,1,3,3,0,0,0,40,1,1,1
37,87076,9,1,4,0,1,0,0,40,1,1,1
29,169815,12,0,2,0,1,0,0,50,1,0,1
56,314727,9,0,2,0,1,0,0,35,1,0,1
20,400443,9,1,4,0,0,0,0,20,1,1,1
40,210013,9,0,2,0,1,0,0,50,1,1,1
31,94235,13,0,2,0,1,0,0,46,1,1,1
53,144361,9,0,2,0,1,0,0,38,1,1,1
33,207267,6,1,0,0,0,1,0,35,1,1,1
39,103710,9,1,0,0,0,0,0,60,1,1,1
53,72257,10,0,2,0,1,0,0,55,1,1,1
24,180060,14,1,4,0,1,1,0,90,1,1,1
48,28497,9,0,2,0,1,0,0,40,1,1,1
17,204018,7,1,0,0,1,0,0,15,1,1,1
30,176185,12,0,2,0,1,0,0,60,0,1,2
38,168496,12,0,2,0,1,0,0,50,1,0,1
56,178353,10,0,2,0,1,0,0,40,1,0,1
31,120672,7,1,5,3,1,0,1,40,1,1,1
30,44566,13,0,2,0,1,0,0,80,1,1,0
42,212737,5,1,0,3,1,0,0,40,1,1,1
40,45054,10,0,2,0,1,0,0,40,1,0,2
45,201865,13,1,0,0,1,0,0,40,1,1,1
51,161482,9,1,0,0,0,0,0,38,1,1,1
56,219762,9,0,1,0,0,0,0,35,1,1,1
43,242488,10,0,2,0,1,1,0,40,1,1,1
30,109282,13,0,2,0,1,0,0,52,1,0,2
66,274451,5,0,2,0,1,0,0,25,1,0,2
41,423217,13,1,3,0,1,0,0,50,1,1,2
31,97453,9,1,0,0,0,0,0,40,1,1,1
46,164427,9,1,4,0,0,0,0,45,1,1,1
45,363677,16,0,1,0,0,0,1,30,1,0,1
57,173832,13,0,2,0,1,0,1,40,1,0,1
57,230899,3,1,3,0,0,0,0,40,1,1,1
42,172297,14,0,2,0,1,0,1,40,1,0,1
50,293196,9,0,2,0,1,1,0,40,1,0,2
18,87169,9,1,4,2,1,0,0,40,1,1,2
35,385847,10,0,2,0,1,0,0,40,1,1,1
50,133963,13,1,3,0,0,0,0,50,1,1,1
36,257250,11,0,2,0,1,0,0,99,1,1,2
58,103540,4,0,2,3,1,0,0,40,1,1,1
30,175083,9,1,3,0,1,0,0,52,1,1,1
62,26911,4,1,3,0,0,0,0,66,1,1,2
18,268952,8,1,4,0,1,0,0,20,1,1,1
27,390657,9,0,2,3,1,0,0,40,1,1,1
31,207537,9,1,4,0,1,0,1,50,1,1,1
40,142444,13,1,3,0,0,0,0,45,1,1,2
23,482082,8,1,4,0,1,0,0,21,0,1,1
41,297186,9,0,1,0,0,0,0,40,1,1,1
19,184737,9,1,4,0,0,0,1,40,1,1,1
50,176924,6,0,2,0,1,0,0,38,1,1,1
38,212245,10,0,2,0,1,0,0,40,1,1,1
21,344891,10,1,4,2,1,0,0,20,1,1,1
41,130760,13,0,2,0,1,0,0,24,1,1,0
47,29819,14,0,2,3,1,0,1,50,1,0,0
61,220342,4,0,2,0,1,0,0,30,1,1,2
26,118523,9,0,2,0,1,0,0,40,1,1,2
44,185057,13,1,3,0,0,1,0,40,1,1,2
24,62952,9,1,4,0,1,0,0,40,1,1,1
40,121012,13,0,2,0,1,1,0,48,1,0,0
48,193188,13,0,2,0,1,0,0,40,1,0,2
29,142519,9,0,2,0,1,0,0,40,1,1,2
41,89942,9,1,3,0,1,1,0,45,1,1,2
42,194710,10,1,3,0,0,0,0,40,1,1,1
47,28035,13,0,2,0,1,0,0,50,1,0,1
25,252752,10,1,3,0,0,0,0,8,1,1,1
30,226535,4,0,2,0,1,0,0,40,0,1,2
55,156089,10,1,0,0,0,0,0,40,1,1,1
37,166744,9,1,0,0,0,0,0,20,1,1,0
50,155594,12,0,2,0,1,0,0,50,1,0,1
27,145284,9,0,2,0,1,0,0,40,1,1,1
49,30751,11,1,3,0,1,0,0,60,1,1,2
33,141490,9,0,1,0,0,0,0,45,1,1,1
33,125762,9,0,2,0,1,0,0,44,1,0,1
52,235307,13,0,2,0,1,0,0,40,1,0,1
49,28334,10,0,2,0,1,0,0,45,1,0,1
18,180039,8,1,4,0,0,0,0,20,1,1,1
25,137296,12,1,4,3,0,0,0,38,1,1,0
18,577521,7,1,4,0,1,0,0,13,1,1,1
52,117496,13,1,0,0,0,0,1,40,1,0,1
17,183066,6,1,4,0,0,0,0,25,1,1,1
25,253267,10,0,2,3,1,0,1,36,1,0,1
47,193012,14,1,3,3,1,0,0,50,1,0,0
30,190228,9,0,2,0,1,0,0,40,1,1,1
51,159910,13,1,3,3,1,1,0,40,1,0,1
53,177647,9,0,2,0,1,0,0,40,0,0,0
45,339863,13,1,3,0,1,1,0,48,1,0,1
42,121718,14,0,2,0,1,0,1,60,1,0,0
34,181311,7,0,2,0,1,0,0,40,1,1,1
44,153489,9,1,0,0,1,0,0,40,1,1,1
18,163332,9,1,4,0,0,0,0,22,1,1,1
23,204641,6,1,0,0,1,0,0,50,1,1,1
42,126320,10,0,2,3,1,0,0,40,1,1,0
50,320510,13,0,2,0,1,0,1,40,1,0,1
51,302579,9,1,5,3,0,0,0,30,1,1,1
21,29810,9,1,3,0,0,0,0,50,1,1,1
29,100219,12,1,0,0,1,0,0,45,1,1,1
43,84661,11,0,2,0,1,0,0,45,1,1,1
56,204816,9,0,2,0,1,0,0,55,1,0,1
66,180211,13,0,2,2,1,0,0,30,0,1,1
28,407043,9,0,2,3,1,0,0,40,1,1,1
29,85572,7,0,1,0,0,0,0,5,1,1,2
45,179428,10,0,2,0,1,0,0,55,1,1,1
26,118736,13,1,3,0,0,0,0,20,1,1,1
23,35448,10,1,0,0,0,0,0,25,1,1,1
17,197732,7,1,4,0,0,0,0,12,1,1,1
58,234481,6,0,2,0,1,0,0,40,1,1,1
28,199600,9,0,2,3,1,0,0,40,1,1,1
40,195892,10,1,3,3,0,0,0,40,1,1,1
29,50028,10,0,2,0,1,0,0,40,1,1,1
25,193773,9,1,3,3,0,0,0,35,1,1,1
36,174887,10,1,3,0,0,0,0,40,1,1,1
23,121650,3,1,0,0,1,0,0,30,1,1,1
55,193374,10,0,2,0,1,0,0,40,1,0,1
31,114937,12,0,2,0,1,0,0,40,1,0,1
57,300104,9,0,2,0,1,0,0,84,1,0,1
18,104704,9,1,4,3,1,0,0,40,1,1,1
46,123075,9,0,2,0,1,0,0,70,1,1,2
18,210574,9,1,4,0,0,0,0,20,1,1,1
37,162164,9,0,2,0,1,0,0,40,1,1,2
41,42346,10,1,3,3,0,0,0,24,1,1,0
38,176657,10,1,3,2,1,0,0,60,0,1,2
34,221966,13,1,3,0,1,0,0,45,1,1,0
22,71864,10,1,4,0,0,0,0,35,1,1,1
25,247025,13,1,3,0,1,1,0,48,1,1,1
69,286983,10,0,2,0,1,0,0,40,1,1,0
28,51461,13,0,2,0,1,0,1,40,1,0,1
23,163090,12,1,4,0,1,0,0,20,1,1,1
20,117222,10,1,4,0,1,0,0,15,1,1,1
41,29324,9,1,0,0,0,0,0,45,1,1,0
66,174486,16,0,2,3,1,1,0,35,0,0,0
73,139978,7,0,2,0,1,0,0,40,1,1,1
41,306495,9,0,2,0,1,0,0,40,1,1,1
33,295591,3,1,3,0,1,0,0,40,0,1,1
19,214935,10,1,4,0,1,0,0,40,1,1,1
57,174353,9,1,3,0,1,0,0,40,1,1,1
29,67218,13,0,2,0,1,0,0,40,1,0,1
33,222205,9,0,1,0,0,0,0,40,1,0,1
53,203173,11,0,2,0,1,0,0,45,1,1,1
28,398918,13,1,3,0,1,0,0,50,1,0,2
24,88126,9,1,3,0,1,0,0,40,1,1,1
42,33521,12,0,2,0,1,0,0,45,1,0,1
23,230704,10,1,4,3,1,0,0,22,1,1,1
65,94552,10,1,3,0,0,0,0,40,1,1,1
19,66838,10,1,4,0,0,0,0,9,1,1,1
33,184306,13,0,2,0,1,0,0,45,1,1,1
36,133569,2,1,3,0,1,0,0,40,0,1,1
21,203894,11,1,4,0,0,0,0,40,1,1,1
40,104892,13,0,2,0,1,0,0,40,1,1,1
34,67083,13,1,0,2,1,1,0,40,0,1,0
56,165881,9,0,2,0,1,0,0,50,1,0,2
34,212163,10,0,2,0,1,0,0,25,1,1,1
39,85566,13,0,2,0,1,0,0,40,1,1,0
40,137304,13,1,3,3,0,0,0,40,1,1,1
38,143123,13,0,2,0,1,0,0,40,1,0,1
19,238474,7,1,4,0,1,0,0,40,1,1,1
49,36177,13,0,2,0,1,0,0,45,1,0,0
54,88019,10,1,3,0,1,0,0,55,1,1,1
35,65624,13,0,2,0,1,0,0,50,1,0,2
39,206074,13,0,2,0,1,0,0,45,1,0,1
41,82049,9,0,2,0,1,0,0,40,1,1,2
33,166961,10,1,3,0,0,0,0,38,1,1,1
49,277946,10,0,2,0,1,0,0,50,1,0,1
43,140988,13,0,5,2,1,0,0,45,0,1,2
41,113823,14,0,2,0,1,0,0,40,0,1,1
73,192740,13,0,2,0,1,0,0,30,1,1,1
32,229051,10,0,2,0,1,0,0,40,1,1,1
25,339324,13,1,3,0,1,0,0,40,1,1,1
46,116338,14,0,1,0,0,0,0,50,1,0,2
39,231491,9,1,5,0,1,0,0,40,1,1,1
50,162327,10,0,2,0,1,0,0,50,1,1,1
37,163199,10,1,3,1,0,0,0,40,1,1,1
60,82388,10,0,2,0,1,0,0,38,1,1,1
33,111985,10,0,2,0,1,0,0,58,1,1,1
60,136939,10,0,2,0,1,0,0,40,1,1,0
38,112561,13,0,2,0,1,0,0,55,1,0,1
29,24153,10,0,1,1,0,0,0,40,1,1,1
27,195678,13,0,2,0,1,0,0,40,1,1,1
20,151790,10,1,4,0,0,0,0,30,1,1,1
52,389270,10,0,1,0,0,0,0,35,1,0,1
40,125461,11,1,3,0,1,0,0,42,1,1,1
69,69209,13,0,2,0,1,1,0,30,1,1,2
46,166181,10,1,4,3,0,0,0,36,1,1,1
77,123959,9,1,3,0,0,0,0,32,1,1,1
50,356619,9,0,2,0,1,0,0,48,1,0,0
46,282538,11,1,3,3,0,0,0,40,1,1,1
53,96062,10,0,2,0,1,0,1,40,1,1,1
24,248533,10,1,5,3,0,0,0,40,1,1,1
48,125120,10,1,0,0,0,0,0,55,1,1,1
38,423616,9,0,1,0,0,0,0,24,1,0,2
38,312232,10,0,2,0,1,0,0,50,1,0,2
63,203783,9,1,3,0,0,0,0,72,1,1,1
47,162034,13,0,2,0,1,0,0,60,1,0,1
43,170785,10,0,2,0,1,0,0,55,1,1,2
34,42900,13,0,2,0,1,0,0,50,1,0,1
61,171429,7,1,0,0,0,0,0,36,1,1,1
37,89559,9,0,1,0,0,0,0,40,1,1,1
56,184598,5,0,2,0,1,0,0,99,1,1,2
48,154033,9,1,3,0,0,0,0,52,1,1,1
39,160123,9,1,3,0,0,0,0,40,1,1,1
43,180609,13,0,2,0,1,0,0,45,1,1,1
52,23780,10,1,3,0,1,0,0,40,1,1,0
43,361280,6,0,2,2,1,0,0,42,0,1,1
30,375827,9,1,5,0,1,0,0,40,1,1,1
40,227236,9,0,2,0,1,0,0,50,1,1,1
66,214469,9,1,3,0,0,0,0,13,1,1,1
29,290740,12,1,3,0,0,0,0,50,1,1,1
64,237379,9,0,2,0,1,1,0,40,1,1,0
40,209833,9,1,3,0,1,0,0,40,1,1,1
30,63910,9,0,4,2,0,0,0,40,1,1,1
47,181363,14,0,2,0,1,0,0,40,1,0,1
48,143542,9,1,3,0,1,0,0,40,1,1,1
58,100960,9,0,2,0,1,0,0,50,1,1,2
55,193130,13,0,2,0,1,0,0,40,1,0,1
34,36385,14,0,2,0,1,0,0,45,1,0,1
39,194668,9,0,2,0,1,0,0,16,1,1,2
25,262778,14,1,3,0,0,0,0,37,1,1,1
51,29887,9,1,3,0,1,0,0,44,1,1,1
28,188171,12,1,4,0,1,0,0,60,1,1,1
54,169785,14,1,0,0,0,0,0,38,1,1,0
63,27653,9,0,2,0,1,0,0,35,1,1,2
33,149726,9,0,2,0,1,0,0,40,1,0,1
42,190767,11,1,0,0,0,0,0,40,1,1,1
31,272856,9,1,4,3,1,0,0,50,0,1,1
50,128478,9,0,2,0,1,0,0,60,1,0,1
20,120572,10,1,3,0,0,0,0,12,1,1,1
21,254904,9,1,3,0,0,0,0,30,1,1,1
22,349368,9,1,5,0,0,0,0,40,1,1,1
22,298227,9,1,0,0,1,0,0,35,1,1,1
38,107303,9,0,2,0,1,0,0,40,1,1,1
40,33274,9,1,3,0,0,0,0,50,1,1,0
52,119111,9,0,2,0,1,0,0,40,1,1,1
26,131686,13,1,3,0,0,0,0,40,1,1,1
47,188386,13,0,2,0,1,0,0,45,1,0,0
46,269652,10,0,2,0,1,1,0,38,1,0,1
49,318331,9,1,3,0,1,0,0,40,1,1,1
41,81054,10,1,0,0,0,0,0,25,1,1,0
24,155913,13,0,2,0,1,0,0,44,1,1,1
49,289707,9,1,3,0,1,0,0,45,1,1,2
34,300687,9,0,2,3,1,0,0,40,1,1,1
20,53878,9,1,0,0,1,0,0,40,1,1,1
55,189933,10,0,2,0,1,0,0,84,1,1,1
30,97723,9,1,4,0,1,0,0,45,1,1,1
51,229465,14,0,2,0,1,1,0,50,1,0,2
31,219509,9,0,2,0,1,0,0,40,0,0,1
20,34590,10,1,4,0,1,0,0,60,1,1,1
41,304906,13,0,2,0,1,0,0,40,1,0,1
26,179010,10,1,3,0,1,0,0,65,1,1,1
43,421837,10,0,2,0,1,0,0,40,0,1,1
31,206609,9,0,2,0,1,0,0,40,1,0,0
62,204085,10,0,2,0,1,0,0,25,1,1,2
34,159442,9,1,3,0,0,0,0,30,1,1,1
46,329752,7,0,2,0,1,0,0,30,1,1,0
17,48610,7,1,4,0,1,0,0,45,1,1,1
40,341204,10,1,0,0,0,1,0,30,1,1,1
50,175339,9,0,2,0,1,0,0,40,1,0,1
36,117312,10,0,1,0,0,0,0,40,1,1,0
35,193815,12,0,2,0,1,0,0,40,1,0,1
40,64885,14,0,2,0,1,0,0,70,1,0,2
53,197184,14,0,2,0,1,0,0,70,1,0,0
57,334224,10,0,1,0,0,1,0,40,1,0,1
23,111450,8,1,0,3,1,0,0,38,1,1,1
41,93227,13,0,2,2,1,0,1,60,0,0,2
51,280278,6,1,0,3,0,0,0,40,1,1,1
28,72443,10,1,3,0,1,0,1,60,1,1,1
47,112200,13,1,3,3,1,1,0,45,1,0,2
23,215624,10,1,0,2,1,0,0,40,0,1,1
66,271567,9,1,3,3,1,0,0,40,1,1,1
42,71458,10,0,2,0,1,0,0,50,1,1,1
37,242713,8,1,0,3,0,0,0,40,1,1,1
37,114605,9,0,2,0,1,0,0,40,1,1,1
47,170850,13,0,2,0,1,0,0,48,1,1,1
35,160910,10,0,2,0,1,0,0,50,1,1,1
34,216864,9,1,0,0,0,0,1,45,1,1,1
42,124692,14,0,2,0,1,0,0,40,1,0,1
31,181091,13,0,2,0,1,0,0,40,1,0,1
39,172538,9,1,0,0,1,0,0,40,1,1,1
26,187577,11,1,3,0,1,0,0,55,1,1,1
31,112062,13,1,3,0,0,0,0,40,1,1,1
55,255364,10,0,2,0,1,0,0,40,1,1,1
20,298635,10,1,4,2,1,0,0,30,0,1,1
43,115603,10,1,0,0,0,0,0,40,1,1,0
47,114754,9,0,2,0,1,0,0,40,1,1,1
43,41834,9,0,2,0,1,0,0,38,1,0,0
58,41374,9,1,0,1,1,0,0,40,1,1,1
18,317425,7,1,4,3,1,0,0,7,1,1,1
38,359001,11,0,2,0,1,0,0,42,1,1,1
60,187794,9,0,2,0,1,1,0,60,1,0,2
39,156897,9,1,4,0,1,0,1,42,1,0,1
41,151736,6,1,3,0,1,0,0,40,1,1,1
40,237601,13,1,3,4,0,0,0,55,1,0,1
28,33798,11,0,2,0,1,0,0,40,1,1,1
28,292536,10,1,3,0,1,0,0,50,1,1,1
56,305767,9,0,2,2,1,0,0,40,0,1,0
31,113667,9,1,0,3,0,0,0,25,1,1,1
76,70697,4,1,3,0,0,0,0,25,1,1,1
60,175273,9,1,0,0,0,0,0,40,1,1,1
47,138342,7,0,2,0,1,1,0,40,0,1,0
42,37618,10,0,2,0,1,0,0,60,1,1,2
25,176756,13,1,4,0,1,0,0,40,1,1,1
42,188291,13,0,2,0,1,0,1,40,1,0,0
42,174112,14,1,3,0,0,0,0,40,1,1,1
21,205844,10,1,4,3,0,0,0,25,1,1,1
42,138077,14,0,1,0,0,0,0,38,1,0,0
39,98941,13,1,3,0,1,0,0,40,1,0,1
58,197665,9,1,0,0,0,0,0,45,1,1,2
57,34269,9,1,0,0,1,0,1,42,1,0,1
42,104118,10,1,3,0,1,0,0,40,1,1,2
38,197077,9,0,2,0,1,0,0,40,1,1,1
19,389143,10,1,4,0,1,0,0,40,1,1,1
36,106964,9,0,2,0,1,0,0,40,1,1,1
28,100219,9,1,4,0,1,0,0,45,1,1,1
29,185127,9,0,2,0,1,0,0,50,1,1,1
33,424719,13,1,3,0,0,0,0,40,1,1,1
45,162187,9,0,2,0,1,0,0,40,1,0,0
31,214235,9,0,2,0,1,0,0,65,1,1,1
25,112835,13,1,3,0,1,0,0,40,1,1,1
17,325171,6,1,4,3,1,0,0,35,1,1,2
18,80163,10,1,4,0,0,0,0,20,1,1,1
74,104001,9,0,2,0,1,0,0,40,1,0,2
42,37869,10,1,3,0,1,0,1,40,1,1,1
30,227551,9,0,2,0,1,0,0,40,1,1,1
27,38353,11,0,2,0,1,0,0,60,1,1,1
54,82566,12,0,2,0,1,0,0,45,1,1,1
27,183523,10,0,2,0,1,0,0,40,1,0,1
41,445382,14,0,2,0,1,0,1,65,1,0,1
27,90692,11,1,3,2,0,0,0,40,0,1,1
43,184018,12,0,2,0,1,0,0,50,1,1,1
34,148291,9,0,1,0,0,0,0,32,1,1,1
38,257250,9,1,3,0,1,0,0,52,1,1,2
29,236436,12,1,3,0,0,1,0,40,1,0,1
30,134737,10,1,4,0,1,0,0,45,1,1,1
32,106541,3,0,5,0,1,0,0,40,1,1,1
42,99185,10,0,2,0,1,0,0,40,1,0,2
28,37359,13,0,2,0,1,0,0,60,1,0,1
50,124793,9,0,2,0,1,0,0,30,1,1,2
45,301802,13,0,2,0,1,0,0,50,1,0,1
29,119848,13,1,3,0,0,0,0,40,1,1,0
52,76860,9,0,2,2,1,0,0,8,0,1,1
20,148294,10,1,4,0,1,0,0,40,1,1,1
43,320277,13,0,2,0,1,0,0,40,1,1,1
37,32668,13,0,2,0,1,0,0,43,1,0,1
22,185279,9,1,4,0,1,0,0,16,1,1,1
38,71701,11,1,3,0,0,0,0,40,0,1,1
64,30664,11,0,2,0,1,0,0,30,1,1,2
31,186420,14,1,3,0,0,0,0,25,1,1,2
42,341204,12,1,0,0,0,1,0,40,1,0,1
34,200117,6,0,2,0,1,0,0,40,1,1,1
28,288598,9,0,2,0,1,0,0,35,1,1,1
21,411068,10,1,4,0,0,0,0,35,1,1,1
42,269733,14,0,2,0,1,1,0,80,1,0,2
30,178841,13,1,3,0,0,0,0,40,1,1,1
35,81280,13,0,2,0,1,0,0,65,0,0,1
49,431245,10,0,2,0,1,0,0,50,1,0,2
65,174056,4,0,2,0,1,0,0,40,1,1,1
28,124685,10,0,2,1,1,0,0,55,1,1,1
45,77132,10,1,3,0,1,0,0,55,1,1,2
36,33355,10,1,4,0,1,0,0,45,1,1,1
59,246262,10,0,2,0,1,0,0,40,1,0,1
49,122385,14,0,2,0,1,0,0,40,1,0,1
52,81436,15,0,2,0,1,0,0,40,1,0,2
21,191497,10,1,4,0,0,0,0,20,1,1,1
26,205428,10,0,2,0,1,0,0,45,1,1,1
39,130620,4,1,0,4,0,0,0,40,0,1,1
57,215175,14,0,2,0,1,0,0,60,1,1,0
26,252284,10,0,2,0,1,0,0,40,1,1,0
44,291568,9,0,2,4,1,0,0,40,1,1,1
34,167474,9,0,2,0,1,0,0,50,1,1,1
20,482732,6,1,3,0,1,0,0,40,1,1,1
35,194690,4,1,0,0,0,0,0,40,1,1,1
20,471452,10,1,4,0,1,0,0,30,1,1,1
29,124953,11,0,2,0,1,0,0,42,1,0,0
50,251240,14,0,2,0,1,0,0,40,1,0,2
20,105479,10,1,3,0,0,0,0,25,1,1,1
55,113912,11,0,1,0,0,0,0,20,1,1,1
25,298225,10,0,2,0,1,0,0,35,1,1,1
47,238185,13,1,3,0,0,0,0,40,1,1,1
31,259705,9,1,4,0,0,0,0,40,1,1,1
53,192982,14,0,2,0,1,0,0,38,1,0,0
18,192409,10,1,4,0,0,0,0,20,1,1,1
31,194293,10,1,3,0,0,1,0,38,1,1,1
38,411797,11,1,0,0,0,0,0,40,1,1,1
28,269786,9,0,2,0,1,0,0,40,1,1,1
23,239663,10,1,4,0,1,1,0,50,1,1,1
24,402778,5,1,4,0,1,0,0,12,1,1,1
59,221336,6,1,5,2,0,0,0,40,0,1,1
64,216208,10,1,3,0,0,0,0,40,1,1,1
58,68624,9,0,2,0,1,0,0,45,1,1,1
54,118365,6,1,3,3,0,0,0,10,1,1,2
38,112158,9,0,2,0,1,0,0,99,1,1,2
38,223237,14,0,2,0,1,0,0,40,1,0,0
30,191571,9,1,4,0,0,0,0,36,1,1,1
51,152810,9,0,2,0,1,0,0,40,1,0,1
47,140219,9,1,5,0,0,0,0,40,1,1,1
51,293802,3,0,2,3,1,0,0,52,1,1,1
24,124242,9,1,4,0,0,0,0,40,1,1,1
37,113750,13,0,2,0,1,0,0,40,1,1,1
49,113513,13,0,2,0,1,0,0,50,1,1,2
44,116358,13,0,2,2,1,0,0,40,1,0,1
37,256636,9,0,2,0,1,0,0,40,1,1,1
35,77146,13,0,2,0,1,0,0,45,1,0,1
46,117502,9,0,1,0,0,0,0,40,1,1,1
24,166851,14,1,3,0,1,0,0,13,1,1,0
20,379198,9,1,5,4,1,0,0,40,0,1,1
28,169069,9,1,4,0,1,0,0,40,1,1,1
30,231043,11,0,2,0,1,0,0,40,1,1,0
20,110998,10,1,4,2,0,0,0,30,1,1,1
41,150533,15,0,2,0,1,0,0,50,1,0,2
47,201865,9,0,2,0,1,0,0,40,1,1,1
44,320984,10,0,2,0,1,1,0,60,1,0,2
44,193494,10,0,2,0,1,0,0,72,1,0,1
36,111128,13,0,2,0,1,0,0,48,1,0,1
77,344425,5,0,1,3,0,0,0,10,1,1,1
28,211032,10,1,4,0,1,0,0,40,1,1,1
18,184016,9,0,3,0,0,1,0,40,1,1,1
40,155767,9,1,0,0,1,0,0,40,1,1,1
20,122215,9,1,4,3,1,0,0,52,1,1,1
35,272476,12,0,1,0,0,0,0,35,1,0,1
