age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
27,254500,10,1,0,3,0,0,0,36,1,1,1
23,123983,11,1,4,2,1,0,0,40,1,1,1
44,308027,13,1,3,3,0,0,0,40,1,1,0
17,150262,7,1,4,0,0,0,0,20,1,1,1
30,280069,10,1,3,0,0,0,0,48,1,1,1
23,335453,13,1,3,0,0,0,0,20,1,1,0
35,105138,15,0,2,0,1,0,0,55,1,1,0
44,79531,9,0,2,0,1,0,0,45,1,1,1
37,186934,9,0,2,0,1,1,0,60,1,0,1
29,198493,11,0,2,0,1,0,0,40,1,0,0
48,401333,9,1,3,0,1,0,0,40,1,1,1
43,206139,13,0,2,0,1,0,0,50,1,0,0
63,180911,7,0,2,0,1,1,0,37,1,0,1
20,173851,10,1,4,0,1,0,0,40,1,1,1
29,51944,9,0,1,0,0,1,0,40,1,0,1
51,123011,13,1,3,0,1,0,1,50,1,0,1
43,171888,10,1,3,0,0,0,0,40,1,1,1
41,48087,4,1,3,0,1,0,1,40,1,1,1
31,87054,9,0,2,0,1,0,0,50,1,1,1
27,98769,13,1,3,0,1,0,0,45,1,1,1
54,172962,13,1,3,0,1,0,1,40,1,1,1
51,192973,13,0,2,3,1,0,0,40,1,0,2
34,516337,7,0,2,0,1,0,0,40,0,1,1
28,25955,10,1,4,1,1,0,0,40,1,1,1
24,184839,10,1,3,0,1,0,0,40,1,1,1
57,173796,9,0,2,0,1,0,1,40,1,0,1
20,291979,9,1,4,0,1,0,0,40,1,1,1
27,207352,13,0,2,2,1,0,0,40,0,0,1
39,318918,13,0,2,0,1,0,0,40,1,1,0
66,36364,9,0,2,0,1,0,1,40,1,1,0
40,205047,9,1,3,0,1,0,0,40,1,0,1
17,126832,6,1,4,0,1,0,0,30,1,1,1
55,247552,10,0,2,0,1,0,0,56,1,1,1
41,115562,9,1,4,0,1,0,0,40,1,1,1
47,123681,14,0,2,0,1,1,0,60,1,0,0
59,171355,16,0,2,0,1,0,0,40,1,0,1
47,121836,14,0,1,0,0,1,0,38,1,0,1
40,196456,10,1,4,0,0,0,0,40,1,1,0
27,136094,9,1,4,0,1,0,0,40,1,1,1
52,416164,9,0,2,4,1,0,0,49,0,1,1
34,191291,10,1,3,0,1,0,0,40,1,1,1
37,175232,14,1,0,0,1,0,0,60,1,0,1
29,271328,13,1,3,0,1,1,0,40,1,1,1
36,175232,9,0,2,0,1,1,0,40,1,0,1
35,81232,13,0,2,0,1,1,0,50,1,0,1
37,340599,7,1,0,3,0,0,0,40,1,1,1
35,272338,11,1,0,0,0,0,0,40,1,1,1
60,113440,13,1,4,0,1,0,0,60,1,1,1
41,92733,9,0,2,0,1,0,0,40,1,0,1
42,344572,9,1,3,0,0,0,0,40,1,0,1
28,215955,9,0,2,0,1,0,0,40,1,1,1
49,175109,10,0,2,0,1,0,0,50,1,0,0
39,365739,9,0,2,0,1,0,0,40,1,0,1
32,373263,9,0,1,0,0,0,0,40,1,1,1
54,349340,1,0,2,2,1,0,0,40,0,1,1
50,266945,9,0,1,0,0,1,0,40,0,1,1
61,379885,16,0,2,0,1,0,1,40,1,0,0
28,339897,2,0,2,0,1,0,0,43,0,1,1
29,184710,9,0,2,0,1,0,0,40,1,1,2
33,118710,11,1,3,0,1,0,0,40,1,1,1
54,137691,9,0,2,0,1,0,0,40,1,0,0
44,222703,4,0,2,4,1,0,0,40,0,1,1
55,377061,13,0,2,0,1,0,0,40,1,0,1
36,152307,9,0,2,0,1,0,0,40,1,1,1
58,197642,10,1,3,0,0,0,0,39,1,1,1
53,127671,4,0,2,0,1,0,0,40,1,1,1
36,184456,13,1,3,0,1,1,0,55,1,0,2
43,358199,10,0,2,0,1,1,0,40,1,0,1
61,231323,10,0,2,0,1,0,0,40,1,1,1
35,60269,9,0,2,0,1,0,0,60,1,1,2
28,232945,9,1,3,4,1,0,0,30,1,1,1
30,241885,10,0,2,0,1,0,0,40,1,1,1
31,41493,13,1,3,0,0,0,0,45,1,1,2
49,129513,14,0,2,0,1,0,0,45,1,1,1
20,194630,9,0,2,0,1,1,0,50,1,1,1
21,29810,9,1,3,0,0,0,0,50,1,1,1
18,135924,9,1,4,0,1,0,0,20,1,1,1
37,194630,9,1,3,0,1,0,0,50,1,1,1
47,99549,10,1,0,3,0,0,0,40,1,1,0
48,116641,9,1,0,0,0,0,0,45,1,1,1
73,123160,6,1,3,0,0,0,0,10,1,1,1
43,200355,9,0,2,0,1,0,0,70,1,0,1
35,335704,10,0,2,0,1,0,0,40,1,1,2
51,49017,9,1,3,0,0,0,0,24,1,1,1
37,34180,9,0,2,0,1,0,0,40,1,1,1
17,218361,6,1,4,0,0,0,1,12,1,1,1
24,88676,9,1,4,0,1,0,0,35,1,1,1
41,67065,11,0,2,0,1,0,0,40,1,1,1
42,96321,10,0,2,0,1,0,0,50,1,0,1
25,182866,9,1,4,0,1,0,0,40,1,1,1
29,334221,10,1,3,0,0,0,0,18,1,1,1
43,135606,14,1,3,0,0,0,0,50,1,0,1
21,194096,10,1,4,0,0,0,0,40,1,1,1
67,191800,13,1,0,3,0,1,0,35,1,1,0
22,291386,10,1,3,0,0,0,0,40,1,1,1
22,374313,9,0,2,0,1,0,0,50,1,0,1
54,200098,13,1,3,3,0,0,0,60,1,1,1
46,384795,13,1,0,3,0,0,0,32,1,1,1
26,417941,13,1,3,0,0,0,0,40,1,1,1
43,186188,10,1,0,0,0,0,0,40,1,1,1
58,61474,9,0,2,0,1,0,0,55,1,0,2
35,150057,10,0,2,0,1,0,0,40,1,0,1
52,152373,9,0,2,0,1,1,0,40,1,1,1
19,100999,10,1,4,0,0,0,0,20,1,1,1
58,203039,5,1,3,0,1,0,0,40,1,1,2
18,242615,10,1,4,0,0,0,0,15,1,1,1
33,229051,10,1,3,0,1,0,0,52,1,1,1
43,241895,13,1,3,0,1,0,0,42,1,1,2
33,357691,14,0,2,3,1,0,0,40,1,1,0
39,68781,9,0,2,0,1,0,0,40,1,1,2
33,105974,9,1,3,0,1,0,0,41,1,1,1
35,192251,9,1,4,0,0,0,0,40,1,1,1
41,187802,10,1,3,0,1,0,0,40,1,1,1
42,341638,13,0,2,0,1,0,0,40,1,0,0
64,165020,7,0,2,0,1,0,0,48,1,1,1
67,150516,4,0,2,0,1,0,0,24,1,1,1
60,129379,10,0,2,0,1,0,0,40,1,1,0
40,32214,12,0,2,0,1,0,0,40,1,1,1
36,172104,15,1,3,4,1,0,0,40,0,0,1
32,210926,7,1,0,0,0,0,0,40,0,1,2
47,479611,13,1,3,0,1,0,0,50,1,1,2
52,180881,13,0,2,0,1,0,0,40,1,1,1
27,194690,5,1,4,0,1,0,0,50,0,1,1
33,264936,9,1,5,0,0,0,0,40,1,1,1
32,217304,13,1,3,3,1,0,0,30,1,1,1
48,152915,10,1,3,0,0,0,0,40,1,1,1
20,39477,10,1,3,0,0,0,0,30,1,1,1
37,90881,10,1,3,0,1,1,0,55,1,0,0
56,110003,14,0,2,0,1,0,0,40,1,0,1
43,193459,7,0,2,0,1,0,0,40,1,1,1
65,95303,9,0,2,0,1,0,0,40,1,0,1
45,190115,12,1,0,0,1,0,0,40,1,1,1
43,101709,10,1,3,2,1,0,0,40,1,1,0
61,147393,15,0,2,0,1,0,0,20,1,1,1
36,22494,10,1,0,0,0,0,0,40,1,1,1
39,203070,11,0,2,0,1,0,0,49,1,1,1
38,305597,9,1,0,0,1,0,0,40,1,1,1
36,176634,13,0,1,0,0,0,0,35,1,0,1
27,93021,9,1,0,4,0,0,0,40,1,1,1
42,101593,13,0,2,0,1,0,0,60,1,0,2
27,107812,13,0,5,0,1,0,0,40,1,0,1
39,225330,13,1,0,0,0,0,0,50,0,0,1
27,140863,9,1,3,0,1,0,0,60,1,1,1
25,47353,6,0,1,0,0,0,0,40,1,1,1
30,346122,12,0,2,0,1,1,0,45,1,1,0
36,201117,13,0,2,0,1,0,0,50,1,1,1
37,201141,9,1,4,0,0,0,0,37,1,1,1
33,196342,16,1,3,0,1,0,0,45,1,0,2
23,253190,12,0,2,0,1,0,0,25,1,1,1
19,375114,9,1,3,0,0,0,0,40,1,1,1
22,123727,10,1,3,0,0,0,0,30,1,1,1
19,146679,10,1,4,3,1,0,0,30,1,1,1
23,241951,10,1,3,0,1,0,0,40,1,1,0
21,197583,10,1,4,0,0,0,0,20,1,1,1
48,28497,9,0,2,0,1,0,0,40,1,1,1
51,145114,9,1,3,0,0,0,0,40,1,1,1
34,195602,12,0,2,0,1,0,0,44,1,1,1
49,423222,14,0,2,0,1,0,0,50,1,0,1
48,200471,10,0,2,0,1,0,0,40,1,1,2
58,186385,16,1,3,0,1,0,0,8,1,1,1
30,117963,13,0,2,0,1,0,0,40,1,0,1
34,303867,13,0,2,0,1,0,0,40,1,0,1
43,241506,13,1,0,0,0,1,0,36,1,1,0
41,126076,10,1,3,0,0,0,0,50,1,1,1
40,135056,9,1,3,0,0,0,0,45,1,1,1
27,190525,11,1,0,0,1,0,0,45,1,1,1
31,115488,9,0,2,0,1,0,0,40,1,1,1
52,314627,14,1,3,2,0,0,0,40,1,1,0
25,371987,13,1,3,0,0,0,0,40,1,1,1
45,20534,10,0,2,0,1,0,0,84,1,0,1
23,214542,10,1,3,0,1,0,0,50,1,1,2
42,31621,12,1,3,0,0,0,0,40,1,1,0
32,87310,9,0,2,0,1,0,0,41,1,1,0
27,178778,13,1,3,0,1,0,0,80,1,0,1
43,159449,10,0,2,0,1,0,0,40,1,1,0
38,49020,9,0,2,0,1,0,0,40,1,1,1
34,183811,10,1,3,0,1,0,0,40,1,1,1
41,176663,9,0,1,0,0,0,0,40,1,1,0
25,290528,9,0,2,0,1,0,0,40,1,1,1
35,172186,10,1,4,0,1,0,0,40,1,1,1
33,78707,7,1,3,3,1,0,0,40,1,1,1
43,206878,9,1,0,0,0,0,0,60,1,1,1
58,329793,13,0,2,0,1,0,0,45,1,0,2
75,31195,9,1,3,0,0,0,0,20,1,1,0
37,253420,9,1,0,3,0,0,0,25,1,1,1
42,169383,14,0,2,0,1,0,0,40,1,0,1
40,103474,9,0,1,0,0,0,0,30,1,1,1
47,83064,13,0,2,0,1,0,0,60,1,1,2
55,145574,9,1,3,0,1,1,0,60,1,1,2
22,51985,10,1,4,0,1,0,0,30,1,1,1
50,127315,13,0,2,0,1,1,0,60,1,0,2
65,207281,10,0,2,0,1,0,0,16,1,1,1
42,248094,9,0,2,0,1,0,1,43,1,1,1
49,185859,9,0,2,0,1,0,0,43,1,1,1
31,118966,9,1,4,0,1,0,0,18,1,1,1
40,199303,12,0,2,0,1,0,0,40,1,0,0
44,218653,13,1,4,0,1,0,0,40,1,1,2
19,292511,10,1,4,0,1,0,0,25,1,1,1
44,167005,10,0,2,0,1,1,0,55,1,1,1
26,233777,9,0,2,0,1,0,0,72,0,1,1
62,82388,9,0,2,0,1,1,0,40,1,1,2
26,142081,9,0,1,0,0,0,0,40,0,1,1
36,181065,12,0,2,0,1,0,0,40,1,0,1
22,102632,9,1,3,0,1,0,0,41,1,1,1
19,60367,9,1,4,0,0,0,0,13,1,1,1
39,216149,15,1,3,0,1,0,0,70,1,0,1
45,187901,9,1,3,0,1,0,1,44,1,0,1
30,427474,5,0,2,0,1,0,0,40,0,1,1
23,140798,13,1,3,0,0,0,0,40,1,1,1
24,215443,9,1,3,0,1,0,0,40,1,1,1
51,108435,14,0,2,0,1,0,0,80,1,0,0
26,176981,13,1,4,0,0,0,0,50,1,1,2
46,117849,14,0,2,0,1,0,0,55,1,0,1
43,52498,13,1,0,0,0,0,0,50,1,1,2
25,375170,10,1,4,3,0,0,0,35,1,1,0
38,292570,10,1,4,0,0,0,0,50,1,1,1
49,259087,10,1,3,0,0,0,0,40,1,1,1
53,153486,10,0,2,0,1,0,0,50,1,1,0
32,116677,9,0,2,0,1,0,0,40,1,1,1
52,358554,9,0,2,3,1,0,0,40,1,0,1
36,184556,13,0,1,0,0,0,0,40,1,1,0
20,26842,10,1,3,0,0,1,0,40,1,1,1
38,241765,7,1,3,0,0,0,0,60,1,1,1
43,161226,13,0,2,1,1,0,0,40,1,1,1
37,202950,9,0,2,0,1,0,0,40,1,0,1
17,226717,8,1,4,0,1,0,0,20,1,1,1
29,205249,14,0,2,2,1,0,0,40,0,1,1
37,187589,9,0,2,0,1,1,0,40,1,0,1
47,198223,10,0,2,0,1,0,0,40,1,1,1
37,128054,10,1,0,0,0,0,0,40,1,1,0
17,242718,7,1,4,0,1,0,0,12,1,1,1
41,106900,13,0,2,0,1,0,0,38,1,1,1
33,124407,13,1,3,0,0,0,0,40,1,1,1
39,251323,5,0,5,0,1,0,0,40,0,1,2
42,52781,10,0,2,0,1,0,0,40,1,1,1
58,349910,15,0,2,0,1,0,1,50,1,0,2
32,212064,13,0,1,0,0,0,0,40,1,0,1
42,79036,13,0,2,0,1,0,0,65,1,1,2
33,187560,11,0,2,0,1,0,0,36,1,1,1
64,102041,7,0,2,0,1,0,0,40,1,1,1
19,187352,9,0,2,0,1,0,0,40,1,1,1
36,58343,13,0,2,0,1,1,0,42,1,0,1
19,63434,10,1,3,0,0,0,0,35,1,1,1
53,225339,10,1,3,3,0,0,0,40,1,1,0
27,211570,7,1,5,3,1,0,0,40,1,1,1
28,124685,10,0,2,1,1,0,0,55,1,1,1
58,225603,5,1,3,3,1,0,0,40,1,1,1
46,169180,11,1,3,0,0,0,0,40,1,1,1
27,85918,13,0,2,0,1,0,0,68,1,1,0
41,103980,10,0,2,0,1,0,0,52,1,1,1
74,92298,13,0,2,0,1,0,0,10,1,1,2
32,154950,15,1,3,0,1,0,0,40,1,1,1
47,102771,9,0,2,0,1,0,0,50,1,1,1
29,191355,14,1,3,0,1,0,0,40,1,1,0
45,154430,13,1,3,0,0,1,0,50,1,0,1
38,103925,9,1,0,0,0,0,0,35,1,1,1
29,200468,6,1,3,0,1,0,0,40,1,1,1
59,398626,16,1,0,0,1,1,0,45,1,0,0
55,161662,14,0,2,0,1,0,0,55,1,0,0
34,210164,10,0,2,0,1,0,1,40,1,1,0
21,344891,10,1,4,2,1,0,0,20,1,1,1
33,181372,14,0,1,0,0,0,0,50,1,0,1
24,462820,13,1,3,0,1,0,0,40,1,1,1
27,469705,9,1,3,3,1,0,1,40,1,1,0
40,293809,13,0,2,0,1,0,0,20,1,1,0
22,418405,10,0,2,0,1,0,0,40,1,1,1
61,181219,13,0,2,0,1,0,1,40,1,0,1
65,107620,7,1,3,0,0,0,0,8,1,1,1
19,162621,10,1,4,0,1,0,0,14,1,1,1
41,190786,13,1,3,0,1,0,0,20,1,1,0
33,207201,9,0,2,0,1,0,0,55,1,0,1
24,55424,13,1,4,0,1,0,0,40,1,1,1
61,115023,10,0,2,0,1,0,0,40,1,0,1
37,910398,13,1,3,3,0,0,0,40,1,1,1
46,157117,9,0,2,0,1,0,0,40,1,1,2
52,150393,13,0,2,0,1,0,0,40,1,0,1
23,112819,9,1,4,0,1,0,0,40,1,1,1
33,209101,9,1,3,0,1,0,0,40,1,1,1
19,36012,10,1,4,0,1,0,0,20,1,1,2
25,197728,13,1,3,0,0,0,0,20,1,1,0
48,123075,11,0,2,0,1,0,0,40,1,0,1
21,149809,12,1,4,0,1,0,0,40,1,1,1
31,294870,12,0,2,0,1,0,0,40,1,1,0
41,190591,12,1,3,3,0,0,0,40,0,1,1
26,68729,9,1,5,2,1,0,0,50,1,0,2
34,100669,13,0,2,2,1,0,0,40,1,0,1
32,370160,10,1,0,3,0,0,0,40,1,1,1
45,130206,9,1,5,0,0,0,0,40,1,1,0
30,186346,13,1,3,0,0,0,0,50,1,1,1
43,170525,13,1,3,0,0,1,0,40,1,0,1
29,130856,10,0,2,0,1,0,0,60,1,1,1
31,342019,12,0,2,0,1,0,0,40,1,1,1
33,131776,13,1,0,0,0,1,0,40,0,1,1
43,220109,10,0,2,0,1,0,1,44,1,1,1
21,187513,11,1,0,0,1,0,0,40,1,1,1
27,128730,11,1,3,0,1,1,0,65,0,0,1
36,49837,10,1,3,0,0,0,0,40,1,1,1
50,201513,9,1,4,0,0,0,0,40,1,1,0
31,114324,11,1,3,3,0,0,0,40,1,1,1
35,33397,9,1,3,0,0,0,0,35,1,1,1
44,63042,13,1,4,0,0,0,0,50,1,0,1
65,113323,12,0,2,0,1,1,0,40,1,1,1
63,161563,9,0,2,0,1,0,0,48,1,1,1
34,329993,10,0,2,0,1,0,0,40,1,1,1
41,267252,10,0,2,3,1,0,1,40,1,0,1
24,134787,10,1,4,0,0,0,0,40,1,1,1
47,418961,11,1,0,3,0,0,0,25,1,1,1
29,67218,13,0,2,0,1,0,0,40,1,0,1
21,337766,10,0,2,0,1,0,0,40,1,1,1
48,34186,9,0,2,0,1,0,0,70,1,1,1
27,108431,10,1,3,3,1,0,0,40,1,1,1
31,446512,10,1,0,3,0,0,0,40,1,1,1
31,72630,13,1,3,0,1,1,0,50,1,0,1
32,202498,7,0,2,0,1,0,0,40,0,1,1
30,60426,9,0,4,1,0,0,0,40,1,1,1
36,238415,11,0,2,0,1,0,0,50,1,0,1
36,188571,9,0,2,0,1,0,0,40,1,1,1
44,376072,9,0,2,0,1,0,0,45,1,0,1
20,104164,9,1,4,0,1,0,0,40,1,1,1
68,235882,16,0,2,0,1,0,1,60,1,0,0
44,456236,14,0,2,0,1,0,0,40,1,1,1
18,50879,6,1,4,0,1,0,0,6,1,1,1
83,272248,9,1,3,0,1,0,0,20,1,1,2
53,53197,16,0,2,0,1,0,0,50,1,0,0
17,226980,8,1,4,0,1,0,0,17,1,1,1
29,77207,14,0,2,0,1,0,0,30,1,1,2
43,234220,9,1,4,0,0,0,0,40,0,1,1
40,130571,9,1,3,0,0,0,0,40,1,1,1
42,155972,9,0,2,0,1,0,0,40,1,0,1
41,137126,13,0,2,0,1,0,1,45,1,0,1
34,52537,9,1,0,3,1,0,0,30,1,1,1
23,53245,13,1,3,0,1,0,1,12,1,1,1
67,217892,16,0,2,0,1,1,0,35,1,0,2
49,169042,9,1,0,0,0,0,1,40,0,1,1
36,63509,12,0,2,0,1,0,0,48,1,0,1
29,166210,9,1,4,0,1,0,0,50,1,1,1
69,104003,4,0,2,0,1,0,0,55,1,1,2
28,159001,9,1,4,0,1,0,0,30,1,1,1
56,220187,10,0,2,0,1,0,0,45,1,0,1
39,165799,9,0,2,0,1,0,0,40,1,1,1
36,212143,13,0,1,0,0,0,0,20,1,0,0
50,271160,10,1,3,0,0,0,0,40,1,1,1
51,46281,10,0,2,0,1,0,0,50,1,0,2
36,283122,9,0,2,0,1,0,1,60,1,0,2
61,142922,9,0,2,0,1,0,0,40,1,1,1
43,207685,9,0,2,0,1,0,0,40,1,1,1
52,152795,10,0,2,0,1,0,0,40,1,1,0
52,216342,13,1,0,0,0,0,0,55,1,1,0
39,99065,10,1,0,0,0,0,0,39,1,1,1
46,224559,9,0,2,3,1,0,0,40,1,1,1
38,470663,13,1,3,0,1,0,0,50,1,1,1
53,174102,4,0,2,0,1,1,0,50,0,0,2
56,178353,10,0,2,0,1,0,0,40,1,0,1
21,234108,10,1,4,0,1,0,0,40,1,1,1
20,318036,9,1,3,0,1,0,0,40,1,1,1
29,178244,9,0,2,0,1,0,0,40,1,1,1
26,381618,5,0,2,0,1,0,0,45,1,1,1
38,256864,11,0,2,0,1,0,0,40,1,1,0
53,153052,9,0,2,0,1,0,0,40,1,0,1
56,134756,9,1,3,3,0,0,0,40,1,1,1
56,210731,4,1,5,0,1,0,0,20,0,1,2
35,199352,15,0,2,0,1,0,1,80,1,0,1
28,175710,13,0,1,0,0,0,0,40,1,0,1
26,283217,10,1,4,0,1,0,0,40,1,1,0
46,563883,9,0,2,3,1,0,0,60,1,0,1
21,119704,10,1,0,0,0,0,0,35,1,1,1
36,77146,14,1,3,0,1,0,0,40,1,1,0
60,109530,11,0,2,0,1,1,0,40,1,0,1
49,197371,11,0,2,3,1,0,0,40,1,0,0
31,286675,9,1,4,0,1,0,0,50,1,1,1
31,340880,13,0,2,0,1,0,0,48,1,1,2
33,227282,9,0,2,0,1,0,0,60,1,1,1
50,240612,13,1,3,0,0,0,0,60,1,1,2
48,70668,9,0,1,0,0,0,0,50,1,1,1
40,125776,11,0,2,0,1,0,0,40,1,0,1
58,205896,9,1,5,0,0,0,0,40,1,1,1
28,165030,10,1,3,0,0,0,0,50,1,1,1
37,149297,9,1,3,1,1,0,0,30,1,1,1
23,80680,10,0,4,0,0,0,0,16,1,1,1
33,105370,9,1,3,0,1,0,0,70,1,1,1
38,407068,3,0,2,0,1,0,0,75,0,1,1
25,198163,9,1,4,0,0,0,0,40,1,1,1
33,97939,12,1,3,0,0,0,0,42,1,1,1
19,144429,10,1,4,0,1,0,0,10,1,1,0
23,203353,13,1,4,0,0,0,0,12,1,1,0
28,142712,13,1,3,0,1,0,0,50,1,0,1
52,206862,9,0,2,0,1,0,0,40,1,1,1
51,146574,14,0,2,0,1,0,0,50,1,0,1
64,312242,10,1,3,0,0,0,0,3,1,1,1
70,141742,11,0,2,0,1,1,0,50,1,0,1
29,148431,12,0,1,4,0,1,0,45,1,0,1
31,137537,13,1,0,0,0,0,0,40,1,1,0
68,233954,14,1,0,3,0,0,0,40,1,0,0
47,179955,10,1,0,0,0,0,0,25,0,1,1
37,188774,13,1,3,0,1,0,0,55,1,0,2
28,125159,10,1,5,3,1,0,0,40,0,1,0
90,82628,9,1,3,0,1,1,0,12,1,1,2
27,147638,13,1,5,2,0,0,0,40,0,1,1
36,32587,10,0,2,1,1,0,0,40,1,1,0
44,313022,11,0,2,3,1,0,0,40,1,0,1
40,219266,9,0,2,0,1,0,0,40,1,0,0
21,262819,10,1,3,0,0,0,0,20,1,1,1
37,226947,11,0,2,0,1,0,0,40,1,0,1
23,126945,10,1,3,0,1,0,0,25,1,1,1
31,204752,8,1,4,0,1,0,0,32,1,1,1
20,242077,9,1,3,3,0,0,0,40,1,1,1
47,102583,9,0,2,0,1,0,0,30,1,0,1
25,181576,10,1,3,0,1,0,0,55,1,1,1
44,174283,13,0,2,0,1,0,0,50,1,0,1
30,455995,7,1,3,0,1,0,0,45,1,0,2
65,29276,4,1,5,0,0,0,0,24,1,1,0
81,129338,4,0,2,0,1,0,0,10,1,1,1
47,202560,13,0,1,0,0,0,0,40,1,0,0
20,158206,10,1,3,0,1,0,0,30,1,1,1
31,124420,7,0,2,0,1,0,0,40,1,1,1
55,234125,9,0,2,0,1,0,0,40,1,1,1
21,322144,10,1,3,0,1,0,0,40,1,1,1
37,379522,13,0,2,0,1,0,0,55,1,0,1
33,121966,9,1,3,0,0,0,0,40,1,1,1
36,422275,3,0,2,0,1,0,0,40,0,1,0
59,113959,9,0,2,0,1,0,0,45,1,0,1
46,96552,10,1,4,0,0,0,0,17,1,1,1
28,137296,12,1,3,3,0,0,0,40,1,1,1
48,121124,9,0,2,0,1,0,0,50,1,0,1
52,173754,15,0,2,0,1,1,0,60,1,0,2
30,182714,10,1,3,0,0,0,0,40,0,1,1
34,137900,9,1,3,0,0,0,0,35,1,1,1
28,191088,13,0,1,0,0,0,0,40,1,0,1
42,33795,9,0,2,0,1,0,0,45,1,1,2
41,277488,4,0,2,0,1,0,0,36,1,1,1
58,174040,10,1,3,0,1,0,0,40,1,1,1
25,60485,10,1,4,0,0,0,0,30,1,1,1
27,169815,13,1,4,0,1,0,0,40,1,1,1
35,95455,13,1,0,0,0,0,0,55,1,1,2
50,183611,10,1,3,0,1,0,0,40,1,1,0
24,100345,13,1,4,0,1,0,0,20,1,1,1
45,199832,13,0,2,0,1,0,0,15,1,1,1
52,338816,10,0,2,0,1,1,0,45,1,0,1
36,280169,14,0,2,0,1,0,0,50,1,0,1
51,256963,10,0,2,0,1,0,0,60,1,1,2
48,147860,9,0,1,3,0,0,0,40,1,1,1
26,199143,9,0,2,0,1,0,0,50,1,1,1
39,139647,10,1,0,0,0,0,0,56,1,1,1
42,29702,6,0,2,0,1,0,0,40,1,1,1
42,143046,9,1,4,0,0,0,0,40,1,1,1
18,210311,9,1,4,0,0,0,0,20,1,1,1
25,201635,13,1,3,0,0,0,0,50,1,1,1
49,197418,9,1,0,0,0,0,0,20,1,1,1
35,186009,9,0,2,0,1,0,0,40,1,0,1
50,117496,9,0,1,0,0,1,0,30,1,0,0
37,117381,9,0,2,0,1,0,0,80,1,0,1
35,318891,12,1,3,0,0,0,0,40,1,1,0
51,85902,6,1,5,0,0,0,0,40,1,1,2
20,117222,9,1,4,0,1,0,0,50,1,1,1
46,102569,14,0,2,0,1,1,0,65,1,0,1
39,409189,3,0,2,0,1,0,0,40,0,1,1
54,156877,9,0,2,0,1,0,0,40,0,1,1
42,93853,10,0,2,0,1,0,0,45,1,1,2
18,39222,7,1,4,0,1,0,0,40,1,1,1
30,231620,13,1,3,0,0,0,0,40,0,1,1
27,47907,13,1,3,0,0,0,0,43,1,1,1
49,98010,13,1,3,0,0,0,0,50,1,1,1
24,192766,9,0,2,0,1,0,0,40,1,1,1
63,96930,12,0,2,0,1,0,0,40,1,0,2
30,169496,14,0,2,0,1,0,0,15,1,0,1
33,157446,7,1,3,0,1,0,0,65,1,1,1
25,404616,13,0,2,0,1,0,0,40,1,0,1
36,84306,13,0,2,0,1,1,0,50,1,1,1
49,43348,16,1,3,0,1,1,0,70,1,0,2
29,264166,11,1,0,0,0,0,0,45,0,1,1
56,244554,6,1,0,3,0,0,0,40,1,1,1
43,334991,10,1,0,0,1,1,0,51,1,0,1
26,41521,9,1,3,0,0,0,0,35,1,1,1
23,227594,8,1,4,0,0,0,0,40,1,1,1
34,113838,10,0,2,0,1,0,0,45,1,0,1
65,210381,13,0,2,0,1,1,0,65,1,0,2
41,66632,10,1,3,0,1,0,0,40,1,1,2
48,167159,11,1,0,0,1,0,0,40,1,1,1
44,67671,10,0,2,0,1,0,0,40,1,1,1
41,172828,5,0,2,0,1,0,0,55,0,1,1
35,190174,10,1,3,0,0,0,0,40,1,1,1
28,526528,10,1,0,3,0,1,0,40,1,1,0
61,219886,10,0,1,0,0,0,0,40,1,0,1
43,427382,14,1,3,0,1,0,0,50,1,0,1
47,139268,9,0,2,0,1,0,0,40,1,1,1
31,189759,12,0,2,0,1,0,0,40,0,1,1
49,79627,10,0,2,0,1,0,0,40,1,1,2
24,283872,10,1,3,3,1,0,0,20,1,1,1
27,280758,7,1,5,0,1,0,0,60,1,1,1
23,55465,10,1,3,0,1,0,0,40,1,1,0
25,135568,9,0,2,0,1,0,0,40,1,1,1
25,178478,13,1,4,0,0,0,0,40,1,1,1
25,193820,13,1,3,0,0,0,1,40,1,1,1
29,142555,14,1,3,3,1,0,0,42,1,1,1
37,131827,9,1,0,0,1,0,0,40,1,1,1
51,145409,10,0,2,0,1,1,0,48,1,0,1
38,331609,10,1,3,3,0,0,0,47,1,1,0
35,45607,10,1,3,0,1,0,0,40,1,1,1
43,112967,10,0,2,0,1,0,0,40,1,1,1
32,180296,10,1,0,0,0,0,0,40,1,1,1
51,59590,9,0,1,0,0,0,0,20,1,1,1
32,385959,9,1,4,0,1,0,0,50,1,1,1
19,71650,9,1,4,0,1,0,0,40,1,1,1
43,73883,13,1,0,0,1,0,0,45,1,1,2
41,49572,10,0,2,0,1,0,0,60,1,1,2
49,177114,14,1,3,0,0,0,0,60,1,1,0
43,292175,14,1,0,0,0,0,0,45,1,0,2
51,112310,10,1,0,0,0,0,0,40,1,1,1
44,157236,10,1,0,0,1,0,0,40,0,1,1
36,192939,14,0,2,0,1,0,1,60,1,0,1
23,116830,8,1,3,0,1,0,0,50,1,1,1
39,151023,10,1,0,0,0,1,0,45,1,1,1
28,119793,9,1,3,0,1,0,0,40,1,1,2
46,294907,3,0,2,0,1,0,0,40,0,1,1
57,426263,14,1,0,0,1,0,0,40,1,0,1
28,212640,15,1,3,0,0,0,0,85,1,1,1
