age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
24,306515,9,1,3,0,0,0,0,40,1,1,0
38,143774,10,1,3,0,0,0,0,45,1,1,0
49,202467,9,0,2,0,1,0,0,40,1,0,0
30,93884,13,0,2,0,1,0,0,45,1,0,1
72,496538,9,1,3,0,0,1,0,40,1,1,1
30,157778,10,0,2,0,1,0,0,25,1,0,1
43,234220,9,1,4,0,0,0,0,40,0,1,1
42,33795,9,0,2,0,1,0,0,45,1,1,2
36,191335,10,0,2,0,1,0,0,56,1,1,1
44,191256,9,0,2,0,1,0,0,40,1,1,1
38,374524,10,1,3,0,1,0,0,40,1,1,1
32,192965,9,1,3,0,0,0,0,45,1,1,1
69,512992,7,0,2,3,1,0,0,45,1,1,1
34,192259,15,0,2,0,1,0,0,35,1,0,2
49,50748,10,1,0,0,0,0,0,55,0,1,1
65,243569,10,1,0,0,0,0,0,24,1,1,1
24,275884,9,1,0,3,0,0,0,40,1,1,1
33,243678,10,1,3,0,0,0,0,40,1,1,0
25,236977,9,1,4,0,1,0,0,40,0,1,1
33,160784,6,0,2,0,1,0,0,40,1,1,1
24,189148,10,1,4,0,1,0,0,40,1,1,2
24,281403,9,1,4,0,1,0,0,98,1,1,1
30,390879,11,1,0,0,0,0,0,36,1,1,1
24,201664,10,1,4,0,1,0,0,40,1,1,0
57,353808,10,0,2,0,1,0,0,60,1,0,2
37,324019,12,1,3,0,0,0,0,40,1,1,1
20,131611,10,1,4,0,1,0,0,48,1,1,1
48,183486,11,1,0,0,0,0,0,56,1,0,0
29,253814,13,1,3,0,0,0,0,45,1,1,1
34,253438,10,0,2,0,1,0,0,60,1,0,1
31,266126,9,1,3,0,0,0,0,30,1,1,1
23,91842,13,1,3,0,0,0,0,30,1,1,1
38,188612,10,0,2,0,1,0,0,45,1,1,0
60,114263,13,1,3,0,0,0,0,40,0,0,1
39,216552,14,0,2,0,1,0,0,40,1,1,1
25,198587,10,1,3,3,0,1,0,50,1,1,1
35,77820,10,0,2,0,1,0,0,60,1,1,1
26,159732,9,1,3,0,1,0,0,40,1,1,1
26,557236,9,1,3,0,1,0,0,40,1,1,1
33,24504,9,1,5,0,1,0,0,50,1,1,2
74,145463,2,1,3,3,0,0,0,15,1,1,1
30,58597,9,1,4,0,1,0,0,44,1,1,1
26,213625,12,0,2,0,1,0,0,40,1,1,1
35,300681,9,0,2,3,1,1,0,35,1,0,0
38,153976,9,0,2,0,1,0,0,40,1,1,1
28,32922,11,1,3,0,1,0,0,60,1,1,2
59,192983,9,1,3,0,0,0,0,40,1,1,1
46,349230,11,0,2,0,1,0,1,40,1,0,0
63,30813,14,0,2,0,1,0,0,50,1,0,1
26,273792,10,1,4,0,1,0,0,20,1,1,1
27,298635,14,0,2,2,1,0,0,40,0,0,1
24,86065,9,1,0,0,0,0,0,40,0,1,1
51,193720,9,0,2,0,1,0,0,42,1,1,1
40,29927,9,1,0,0,0,0,0,45,0,1,1
49,305657,4,0,2,0,1,0,0,40,1,1,1
45,390368,10,0,2,3,1,1,0,99,1,0,1
55,81865,11,1,0,3,0,0,0,40,1,1,1
24,32732,9,0,2,0,1,0,0,50,1,1,1
31,201122,13,0,2,0,1,0,1,45,1,0,1
28,30070,13,0,2,0,1,0,0,50,1,1,1
46,35969,13,0,2,0,1,0,0,51,1,1,1
37,242713,8,1,0,3,0,0,0,40,1,1,1
53,159876,9,0,2,3,1,1,0,72,1,1,2
27,178564,10,1,4,0,1,0,0,30,1,1,1
36,27053,9,1,0,0,0,0,0,40,1,1,2
42,65950,9,1,0,3,0,0,0,40,1,1,0
36,162256,9,1,0,0,0,0,0,40,1,1,1
49,175622,13,0,2,0,1,0,0,40,1,0,2
72,38360,9,1,0,0,0,0,0,16,1,1,1
38,140854,13,0,2,0,1,0,0,50,1,0,2
52,374883,11,1,3,0,1,0,0,50,1,1,1
45,192835,10,0,2,0,1,0,0,40,1,1,1
59,91384,16,0,2,0,1,0,0,60,1,0,1
30,151967,10,0,2,0,1,0,0,58,1,1,1
53,224894,3,0,1,3,0,0,0,10,0,1,1
33,100154,6,1,3,0,1,0,0,40,1,1,1
35,169104,10,1,3,0,1,0,0,40,1,1,1
30,70617,14,0,2,2,1,0,0,10,0,1,0
22,222993,9,1,4,0,1,0,0,54,1,1,1
22,351952,10,1,0,0,0,0,0,20,1,1,1
62,116812,10,1,3,0,0,0,0,40,1,1,1
43,227065,9,1,3,0,1,1,0,40,1,1,1
60,55621,12,0,2,3,1,0,0,40,1,1,0
43,112181,11,0,1,0,0,0,1,32,1,0,1
45,183804,10,1,4,0,1,0,0,40,1,1,0
33,103860,10,0,2,0,1,0,0,50,1,1,2
27,181280,14,1,0,0,1,0,0,30,1,1,1
36,36270,9,1,3,0,1,0,0,60,1,1,2
29,264961,9,1,4,0,1,0,0,45,1,1,1
43,170230,14,1,3,0,0,0,0,40,1,1,1
51,240236,12,1,3,3,1,0,0,30,1,1,2
65,22907,4,0,2,0,1,0,0,40,1,1,2
71,180733,14,1,3,0,0,0,0,20,1,1,1
25,194352,13,1,3,0,0,0,0,44,1,1,1
29,164040,9,0,2,0,1,0,0,40,1,1,1
24,210781,13,1,3,0,0,0,0,40,0,1,1
67,105252,10,1,3,0,1,1,0,35,1,1,1
46,99835,15,0,2,0,1,0,0,60,1,0,1
27,250314,5,0,2,0,1,0,0,40,0,1,1
21,201179,9,1,4,0,1,0,0,40,1,1,1
25,248990,2,1,3,0,1,0,0,24,0,1,1
32,206609,13,0,2,0,1,0,0,60,1,0,1
40,33126,14,0,2,0,1,0,0,50,1,1,2
45,242552,10,1,3,3,1,0,0,40,1,1,1
72,52138,16,0,2,0,1,0,1,25,1,0,2
45,329144,10,0,2,0,1,0,0,40,1,0,1
28,300915,9,0,2,0,1,0,0,60,1,1,1
54,103024,9,1,3,0,1,0,0,42,1,0,1
37,219546,11,0,2,0,1,1,0,44,1,0,1
30,167790,9,1,4,0,0,0,0,40,1,1,1
38,195744,13,1,3,0,1,0,0,48,1,1,1
24,69640,10,1,3,0,1,0,0,40,1,1,0
25,199224,13,0,2,0,1,0,0,45,1,0,1
38,478346,9,0,1,0,0,1,0,40,1,0,1
22,250647,10,1,4,0,1,0,0,12,1,1,1
30,61272,5,0,1,0,0,0,0,40,0,1,1
32,158438,10,0,2,0,1,0,0,60,1,0,1
25,374163,8,0,2,4,1,0,0,60,0,1,1
23,52566,9,1,3,0,0,0,0,40,1,1,1
22,39615,10,1,3,0,1,0,0,45,1,1,1
45,220213,9,1,3,0,0,0,0,40,1,1,1
59,140478,14,0,2,0,1,0,0,40,1,0,0
20,108887,10,1,4,0,0,0,0,25,1,1,1
50,96062,9,0,2,0,1,0,0,40,1,1,0
41,155657,7,1,5,3,0,0,0,40,1,1,1
40,79036,11,1,3,0,1,0,0,50,1,0,1
37,632613,6,0,2,0,1,0,0,35,0,1,1
48,113598,10,1,5,3,0,0,0,40,1,1,1
22,173736,9,0,2,0,1,0,0,40,1,1,1
42,166740,13,1,3,0,1,0,0,40,1,1,1
30,423770,10,1,4,0,1,0,0,40,0,1,1
58,267663,4,0,2,0,1,0,0,40,0,1,1
59,294395,14,1,3,0,0,0,0,40,1,1,1
40,146520,14,0,2,0,1,0,0,40,1,0,1
52,240013,14,0,2,0,1,0,0,70,1,1,2
34,181091,13,0,2,0,1,0,1,45,1,0,1
20,172232,9,1,4,0,1,0,0,48,1,1,1
21,187643,9,1,3,0,0,0,0,40,1,1,1
26,53598,10,1,3,0,0,0,0,40,1,1,1
40,229148,8,0,2,3,1,0,0,40,0,1,1
34,211948,9,1,3,0,0,0,1,40,1,1,1
50,132716,10,0,2,0,1,0,0,50,0,0,2
57,182677,13,0,2,2,1,1,0,40,0,1,1
24,241367,10,1,3,0,1,0,0,40,1,1,1
54,138944,9,0,2,0,1,0,0,44,1,1,1
27,205188,6,0,2,0,1,0,0,40,1,1,1
30,319280,9,0,2,0,1,0,0,40,1,0,0
19,182355,10,1,4,3,0,0,0,20,1,1,1
28,167987,9,1,4,0,0,0,0,40,1,1,1
45,199590,10,0,2,0,1,0,1,40,0,0,0
34,198103,9,1,4,0,1,0,1,40,1,1,1
50,180522,10,1,3,0,1,0,0,38,1,1,1
38,112158,9,0,2,0,1,0,0,99,1,1,2
39,174308,9,0,2,0,1,0,0,40,1,1,2
39,326342,7,0,2,3,1,1,0,37,1,1,1
42,224203,10,1,0,3,0,0,0,40,1,1,1
39,269323,10,0,2,0,1,0,0,40,1,0,1
33,178449,10,1,3,0,1,0,0,49,1,1,1
27,359155,13,0,1,0,0,0,0,40,1,0,1
38,617898,13,0,2,0,1,0,0,50,1,1,1
50,113290,9,0,1,0,0,0,0,15,1,1,1
21,313702,10,1,3,0,1,0,0,40,1,1,1
20,250630,10,1,3,0,0,0,0,20,1,1,1
19,27433,7,1,3,0,1,0,0,40,1,1,1
33,104509,9,1,4,0,0,0,0,40,1,1,1
25,109872,9,0,2,0,1,0,0,45,1,1,1
19,219189,8,1,4,0,1,0,0,25,1,1,1
32,295282,9,0,2,0,1,0,0,48,1,1,1
32,188154,10,1,0,0,0,0,0,40,1,1,1
40,175304,10,1,3,0,0,0,0,40,1,1,0
50,183173,9,0,2,0,1,1,0,40,1,0,1
35,267798,9,1,0,0,1,0,0,40,1,1,1
34,62124,9,1,3,3,1,0,0,40,1,1,1
34,183778,9,1,3,0,1,0,0,40,1,1,1
45,30457,13,0,2,0,1,1,0,40,1,0,1
23,73514,9,1,4,2,0,0,0,40,0,1,1
29,132686,15,1,4,0,1,0,0,50,0,0,2
46,229737,13,0,2,0,1,0,0,50,0,0,1
47,178341,6,0,2,0,1,0,0,46,1,0,1
22,64292,9,1,3,0,0,0,0,40,1,1,1
23,55674,13,1,3,0,0,1,0,40,1,1,1
20,194891,9,1,3,0,0,0,0,40,1,1,1
58,204816,10,0,2,0,1,0,0,60,1,0,2
31,253354,6,0,2,0,1,0,0,40,1,1,1
17,207791,6,1,4,0,1,0,0,20,1,1,1
17,400225,7,1,4,0,0,0,0,20,1,1,1
42,173704,10,0,2,0,1,0,1,50,1,0,1
23,145111,9,1,0,0,1,0,0,50,1,1,1
21,548303,9,0,4,0,1,0,0,40,0,0,1
40,287008,15,0,2,0,1,1,0,55,0,0,1
58,318106,9,0,2,0,1,0,0,40,1,0,2
41,144460,10,1,4,0,1,0,0,40,0,1,1
30,159187,13,0,2,0,1,0,1,55,1,0,1
50,121685,10,0,2,0,1,0,0,45,1,0,1
52,169785,10,1,3,0,0,0,0,50,1,1,1
23,101094,10,1,4,0,1,0,0,60,1,1,0
50,175029,9,0,2,0,1,0,0,40,1,0,1
44,164678,14,0,1,0,0,0,0,45,1,1,1
47,104521,11,0,2,0,1,0,0,40,1,0,1
69,197080,8,0,2,0,1,1,0,60,1,0,1
20,360457,10,1,4,0,0,0,0,30,1,1,1
47,246891,13,0,2,0,1,0,0,40,1,1,0
56,77415,7,0,2,0,1,0,0,50,1,1,1
51,305673,11,0,2,0,1,0,0,40,0,0,1
42,87284,15,0,2,0,1,1,0,35,1,0,1
58,110213,9,1,3,0,0,0,0,40,1,0,1
50,166419,7,1,3,3,0,1,0,40,1,1,0
21,51047,9,1,3,0,0,0,0,25,1,1,1
37,119098,13,0,2,0,1,0,0,50,1,0,1
42,24982,10,0,2,0,1,1,0,40,1,0,1
45,185385,9,0,2,0,1,0,0,47,1,0,1
34,66309,9,0,2,0,1,0,0,35,1,1,1
30,152453,7,0,2,0,1,0,0,40,0,1,1
27,169460,13,0,2,0,1,0,0,40,1,1,1
66,41506,6,1,3,3,0,0,0,40,1,1,0
35,267966,7,1,3,0,1,0,0,50,1,1,1
35,101709,9,1,4,2,1,0,0,60,1,1,1
36,180859,11,0,2,0,1,0,0,38,1,1,1
50,52565,10,0,2,0,1,0,1,40,1,1,2
42,279914,13,0,2,0,1,0,0,40,1,0,1
22,209131,12,1,4,0,1,0,0,20,1,1,0
61,148577,9,0,2,0,1,0,0,55,1,0,2
17,350995,8,1,4,0,1,0,0,16,1,1,1
38,108140,13,1,5,0,1,0,0,40,1,1,1
29,209934,3,0,2,0,1,0,0,40,0,1,1
48,207120,10,0,2,0,1,0,0,40,1,1,1
35,186035,11,1,3,0,1,0,0,40,1,1,1
41,130760,13,0,2,0,1,0,0,24,1,1,0
38,190759,7,0,2,0,1,0,0,40,1,1,1
24,191073,9,1,4,0,1,0,0,40,1,1,0
40,91949,16,1,3,3,0,0,0,40,1,1,0
26,198801,9,0,2,0,1,0,0,45,1,1,1
69,106595,9,1,3,0,0,1,0,40,1,1,1
34,108454,10,0,2,0,1,0,0,45,1,1,1
57,109015,10,1,3,0,0,0,0,48,1,1,1
26,169121,13,0,2,0,1,0,0,48,1,0,1
30,182771,13,1,3,2,1,0,0,15,0,1,1
43,175526,10,0,2,0,1,0,0,40,1,1,0
25,169679,9,0,2,0,1,0,0,40,1,1,1
40,391744,9,1,0,3,0,0,0,40,1,1,0
54,24108,10,1,3,0,0,0,0,40,1,1,1
19,25429,10,1,3,0,0,0,0,25,1,1,1
46,218329,10,1,4,0,1,0,0,40,1,1,1
34,84119,9,1,4,0,1,0,0,40,1,1,1
31,37546,13,0,1,0,0,0,1,35,1,0,1
36,245090,10,0,2,0,1,1,0,50,0,1,1
34,67083,13,1,0,2,1,1,0,40,0,1,0
29,133327,10,1,3,0,1,0,0,40,1,1,0
71,163293,15,0,2,0,1,0,0,2,1,1,2
30,375827,9,1,5,0,1,0,0,40,1,1,1
52,321959,10,0,2,3,1,0,0,40,1,0,1
34,226525,11,1,4,0,1,0,0,40,1,1,1
52,169549,10,1,0,0,0,0,0,40,1,1,1
41,171615,10,0,2,0,1,0,0,48,1,1,1
56,119069,13,0,2,0,1,0,0,40,1,0,2
58,247276,4,1,3,4,0,0,0,30,1,1,1
56,157525,10,1,3,3,1,0,0,48,1,1,0
28,192384,13,0,2,0,1,0,0,40,1,0,1
36,80743,9,0,1,2,0,0,0,40,0,1,1
24,34506,9,1,0,0,0,0,0,40,1,1,1
39,150057,14,1,3,0,1,0,0,50,1,0,1
18,177648,9,1,4,0,0,0,0,25,1,1,1
46,181363,12,0,2,0,1,0,0,40,1,0,1
53,608184,9,0,2,3,1,0,0,40,1,0,0
27,261375,13,1,4,3,0,0,0,40,1,1,1
56,110238,13,1,3,0,0,0,0,40,1,0,2
26,258306,6,0,2,0,1,0,0,99,1,1,2
49,124604,9,1,3,0,1,0,0,32,1,1,1
43,191196,10,0,2,0,1,0,0,55,1,0,1
50,196975,9,0,2,0,1,0,0,40,1,0,1
26,37918,9,1,4,0,1,0,0,60,1,1,2
53,208570,9,0,1,0,0,0,0,26,1,1,1
56,435022,10,1,3,0,0,0,0,50,1,1,1
48,192945,9,0,2,0,1,1,0,40,1,0,2
52,150393,13,0,2,0,1,0,0,40,1,0,1
48,159726,9,0,2,0,1,0,0,55,1,0,1
46,389843,13,0,2,0,1,0,0,50,0,0,1
39,148443,9,0,2,0,1,0,0,60,1,1,2
50,69345,12,0,2,0,1,0,0,60,1,1,0
49,278322,9,0,2,0,1,0,0,40,1,0,1
45,186256,9,1,3,0,1,0,0,40,1,1,1
59,236731,4,0,2,0,1,0,0,40,0,1,1
34,144182,1,1,4,3,0,0,0,25,1,1,0
29,187188,14,1,3,2,1,0,0,60,1,1,1
18,54440,10,1,4,0,1,0,0,30,1,1,1
41,112797,14,1,0,0,0,0,0,60,1,1,0
33,105974,9,1,3,0,1,0,0,41,1,1,1
35,283122,10,0,2,0,1,0,0,45,1,1,1
37,69251,10,0,2,2,1,0,0,40,1,1,1
48,98524,12,0,2,0,1,0,0,45,1,1,1
49,168337,3,0,2,0,1,0,0,40,1,1,1
33,182792,9,1,0,0,0,0,0,40,1,1,1
42,342865,9,0,2,0,1,0,0,40,1,1,1
22,184975,9,1,4,0,0,0,0,3,1,1,1
39,216473,13,0,2,0,1,0,0,60,1,0,2
41,406603,9,1,3,0,1,0,0,6,0,1,1
27,107846,9,1,3,0,1,0,0,30,1,1,2
55,282023,13,0,2,0,1,1,0,50,1,0,1
47,178686,11,1,3,0,1,0,0,40,1,1,1
53,248834,13,0,1,0,0,0,0,50,1,0,0
25,161007,9,1,4,0,1,0,0,40,1,1,1
43,90582,9,0,2,0,1,0,0,40,1,1,1
43,248094,9,0,2,0,1,0,0,40,1,1,1
18,258474,6,1,4,0,1,0,0,40,1,1,2
36,167691,10,1,0,0,0,0,0,50,1,1,2
36,139743,10,1,4,0,0,0,0,40,1,1,1
31,323069,12,1,0,0,0,0,1,45,1,1,1
23,84648,10,1,4,0,0,0,0,25,1,1,1
27,201872,10,0,2,0,1,0,0,50,1,1,1
28,163772,9,0,2,4,1,0,0,40,1,1,1
33,284531,13,1,3,0,0,0,0,40,1,1,1
18,123714,7,1,3,3,1,0,0,40,1,1,1
27,102889,10,1,0,0,0,0,0,40,1,1,1
29,34383,11,0,2,0,1,0,0,55,1,1,1
46,211226,12,0,2,4,1,0,0,36,1,1,1
36,147258,11,0,2,0,1,0,0,60,1,0,2
27,139209,9,1,0,3,0,0,0,40,1,1,1
26,396482,13,1,3,0,0,0,0,48,1,1,1
50,398625,7,1,3,0,0,0,0,40,1,1,1
24,325596,13,1,4,0,1,0,0,35,1,1,1
28,112403,9,1,0,0,1,1,0,40,1,1,1
23,161874,10,1,4,3,1,0,0,40,1,1,1
63,45912,9,1,5,0,0,0,0,40,1,1,1
30,164190,9,0,2,0,1,0,0,40,1,0,1
25,148888,9,0,2,0,1,0,0,60,1,0,2
27,132963,9,0,2,3,1,0,0,40,1,1,1
29,58115,13,0,2,0,1,0,0,41,1,1,1
19,406078,10,1,4,0,0,0,0,25,1,1,1
19,156587,10,1,4,0,0,0,0,38,1,1,1
32,316470,3,0,2,0,1,0,0,60,0,1,1
38,186145,10,0,1,0,0,0,0,40,1,0,1
21,211968,10,1,4,0,0,0,1,28,1,1,1
38,64879,10,1,3,0,0,0,0,40,1,1,1
55,100569,9,1,0,0,0,0,0,55,1,1,2
28,149324,10,0,2,0,1,0,0,7,1,1,2
36,135416,10,0,1,0,0,0,0,50,1,1,2
23,185452,13,1,3,0,0,0,0,35,0,1,1
42,185129,15,0,2,0,1,0,1,40,1,0,2
67,223257,9,1,0,0,1,0,0,40,1,1,0
52,259363,9,0,2,0,1,0,0,50,1,0,1
74,211075,9,0,2,0,1,0,0,30,1,1,1
54,176681,9,0,2,3,1,0,0,20,1,1,1
22,24008,9,1,3,0,1,0,0,40,1,1,1
24,611029,6,0,2,0,1,0,0,40,1,1,1
56,147989,10,1,3,0,1,0,0,40,1,1,1
29,104256,9,1,3,0,0,0,0,34,1,1,1
40,72887,11,0,2,2,1,0,0,40,1,0,1
49,68505,5,1,3,3,1,0,0,37,1,1,1
57,283635,10,1,3,0,0,0,0,40,1,1,0
33,58702,11,0,1,0,0,1,0,50,1,0,2
44,182402,9,0,2,0,1,0,0,40,1,0,1
44,261899,10,0,2,0,1,0,0,44,1,1,1
38,177305,13,0,2,0,1,0,0,38,1,1,0
54,310774,13,0,2,0,1,0,0,40,1,1,2
32,131425,13,0,2,0,1,0,0,50,1,1,1
43,188808,14,0,2,0,1,0,0,45,1,0,1
30,210906,9,0,5,0,0,0,0,40,1,1,1
37,186934,9,0,2,0,1,1,0,60,1,0,1
50,140592,9,0,1,0,0,0,0,40,1,1,1
52,188644,3,1,5,0,1,0,0,40,0,1,1
35,403037,9,1,0,0,0,0,0,40,1,1,1
19,130431,3,1,3,0,1,0,0,36,0,1,1
51,313702,9,1,3,0,1,0,0,40,1,1,2
26,122575,13,1,0,2,1,0,0,60,0,1,1
55,254627,9,0,2,0,1,0,0,40,1,1,1
55,138594,9,0,2,0,1,0,1,45,1,0,2
26,187652,12,1,4,0,1,0,0,40,1,1,1
18,159032,4,1,4,0,1,0,0,40,1,1,0
64,244903,7,0,2,3,1,0,0,40,1,0,0
28,116372,13,1,3,0,0,0,0,60,1,1,1
53,311350,13,0,2,0,1,0,0,50,1,0,1
23,192812,13,1,4,0,0,0,0,40,1,1,1
24,51799,9,0,1,3,0,0,0,40,1,1,1
26,292353,4,0,2,4,1,0,0,40,1,1,1
24,155913,13,0,2,0,1,0,0,44,1,1,1
34,319854,16,1,3,0,1,0,0,40,0,0,1
31,109428,12,0,1,0,0,0,1,40,1,1,1
31,176831,6,1,5,0,0,0,0,40,1,1,1
22,182163,9,1,0,0,0,0,0,40,1,1,1
65,205024,9,0,2,0,1,0,0,8,1,1,0
67,226092,10,0,2,0,1,0,0,44,1,1,2
44,180609,9,0,2,0,1,0,0,40,1,1,0
28,107411,13,1,3,0,0,0,0,35,1,1,1
29,179498,9,0,2,0,1,0,0,40,0,1,1
48,121622,14,1,0,0,0,0,1,40,1,1,0
27,213421,15,1,3,0,1,0,0,50,1,1,1
39,150061,14,1,0,3,0,1,0,60,1,0,1
63,28856,4,0,2,0,1,0,0,55,1,1,0
41,325786,9,0,2,0,1,0,0,40,1,1,1
57,103540,3,0,2,3,1,0,0,50,1,1,1
30,149427,5,1,4,0,1,0,0,45,1,1,1
47,178309,5,1,0,0,0,0,0,50,1,1,1
41,196456,14,1,3,0,0,0,0,40,1,1,1
31,259931,4,0,2,0,1,0,0,40,1,1,1
47,303637,9,0,2,0,1,0,0,49,1,0,1
21,455361,5,1,0,0,1,0,0,35,0,1,1
24,142227,13,1,3,0,0,0,0,30,1,1,1
44,146906,15,0,2,0,1,0,0,50,1,0,1
58,109567,16,0,2,0,1,0,0,1,1,0,0
37,103323,9,1,3,0,1,0,0,40,1,1,1
22,184813,10,1,4,0,1,0,0,40,1,1,1
56,145574,9,0,2,0,1,0,1,60,1,0,2
43,187702,10,1,3,0,1,1,0,45,1,1,1
53,177647,9,0,2,0,1,0,0,40,0,0,0
56,112840,9,0,2,0,1,0,0,55,1,0,1
39,230356,13,1,3,0,0,0,0,40,1,1,1
61,199198,4,1,3,3,0,0,0,21,1,1,1
31,226494,13,1,3,0,1,0,0,45,1,1,0
25,462869,9,1,5,0,1,0,0,40,0,1,1
32,105650,9,0,1,0,0,0,0,50,1,0,1
18,342852,9,1,4,0,1,0,0,40,1,1,0
34,154246,13,1,3,0,1,1,0,55,1,1,0
43,96102,14,1,3,0,1,0,0,50,1,1,1
49,120629,13,1,3,3,0,1,0,60,1,0,1
28,55360,10,1,3,3,1,0,0,50,1,1,1
30,446358,9,1,0,0,1,0,0,41,1,1,1
64,270333,13,0,2,0,1,0,0,40,1,0,1
20,277700,1,1,4,0,1,0,0,32,1,1,1
60,237317,11,1,0,0,1,1,0,40,1,0,0
38,257735,5,0,2,0,1,0,0,40,1,1,1
21,237651,10,1,4,0,1,0,0,35,1,1,1
58,178644,9,1,0,0,1,0,0,40,1,1,1
44,203761,13,0,2,0,1,0,0,40,1,0,0
38,809585,13,0,2,0,1,0,0,40,1,0,1
43,316820,10,0,2,0,1,0,0,84,1,1,2
48,130812,9,0,1,0,0,0,0,40,1,1,1
49,216453,11,1,0,3,0,0,0,45,1,1,0
49,268022,13,0,2,0,1,0,0,50,1,0,1
46,249935,16,0,2,0,1,0,0,70,1,1,1
37,97136,10,1,0,3,0,0,0,40,1,1,0
30,65920,9,1,3,3,1,0,0,40,1,1,1
31,386331,9,0,2,3,1,0,0,50,1,1,0
23,242375,9,1,3,0,0,0,0,30,1,1,1
32,231413,9,0,2,0,1,0,0,40,1,0,1
52,145271,13,0,2,2,1,0,0,40,1,1,1
31,197252,4,0,2,0,1,0,0,40,0,1,1
33,323619,10,1,0,0,0,0,0,40,1,1,1
40,266803,12,1,3,0,0,0,0,40,1,0,1
25,316688,9,1,3,3,1,0,0,40,1,1,1
68,214521,15,1,0,0,0,0,0,16,1,1,1
37,360743,10,0,2,3,1,0,0,40,1,1,1
53,195813,3,0,2,4,1,1,0,40,0,0,1
60,240521,9,0,2,0,1,1,0,40,1,0,1
47,118972,9,0,2,0,1,0,0,50,1,0,1
25,75821,10,1,4,0,0,0,0,40,1,1,1
34,122612,13,0,1,2,0,1,0,50,0,0,1
34,96245,9,0,2,0,1,0,0,40,1,1,2
53,49715,9,1,0,0,1,0,0,40,1,1,1
32,190784,10,1,0,1,1,0,0,40,1,1,1
29,375482,13,1,3,0,1,0,0,50,0,1,1
19,69927,9,0,1,3,0,0,0,16,1,1,1
30,83253,9,0,2,0,1,0,0,55,1,1,1
36,151322,13,0,2,0,1,0,0,45,1,0,2
46,297906,13,0,2,2,1,0,0,50,1,0,0
22,205940,13,1,4,0,0,1,0,30,1,1,1
47,479611,13,1,3,0,1,0,0,50,1,1,2
26,190762,10,0,2,0,1,0,0,18,1,1,1
39,113253,13,0,1,0,0,0,0,50,1,0,0
25,190628,10,0,2,0,1,0,0,40,0,1,1
37,120045,9,1,3,0,0,0,0,56,1,1,1
18,115215,9,1,4,0,1,0,0,25,1,1,1
25,211424,13,1,4,0,1,0,0,40,1,1,1
39,372525,14,0,2,0,1,0,0,60,1,0,2
46,166546,10,1,3,0,0,0,0,24,1,1,1
52,145409,10,0,2,0,1,1,0,60,0,0,1
58,314153,9,0,2,0,1,0,0,40,1,0,1
37,37778,11,0,2,0,1,0,0,54,1,1,1
30,403433,13,1,3,3,1,0,0,50,1,0,1
53,293941,13,0,2,0,1,0,0,40,1,1,0
29,446559,12,0,1,0,0,0,0,50,1,1,1
23,184271,13,1,3,0,0,0,0,36,1,1,1
44,179557,9,0,2,0,1,0,1,45,1,0,2
41,220460,12,0,2,0,1,0,0,20,1,1,1
27,129528,10,1,3,0,0,0,0,40,1,1,1
62,26857,4,1,5,0,0,0,0,35,1,1,2
39,169249,9,1,5,3,1,0,0,40,1,1,1
25,112835,13,1,3,0,1,0,0,40,1,1,1
37,113750,13,0,2,0,1,0,0,40,1,1,1
63,187919,7,0,2,0,1,0,0,30,1,1,1
40,188465,9,1,3,0,0,0,0,35,1,1,1
67,165082,9,1,3,0,0,0,0,38,1,1,1
35,219902,11,1,3,3,0,0,0,40,1,1,1
39,218490,13,0,2,0,1,0,1,40,1,0,1
19,304469,6,1,4,0,1,0,0,25,1,1,1
36,235371,9,1,3,0,0,0,0,40,1,1,1
34,114955,12,1,3,0,1,0,0,40,1,1,1
59,286967,9,0,2,0,1,0,0,45,1,1,0
19,229756,9,1,4,0,1,0,0,50,1,1,1
42,255847,9,0,2,0,1,0,0,40,1,1,0
26,177720,12,1,0,0,0,0,0,45,1,1,1
45,281565,9,1,5,2,0,0,0,50,0,1,1
24,236696,9,0,4,0,1,0,0,35,1,1,1
31,243665,9,0,2,0,1,0,0,41,1,0,0
72,183616,9,0,1,0,0,0,0,50,0,1,1
48,85341,9,0,2,0,1,0,0,40,1,1,1
46,369538,10,0,2,0,1,0,0,40,1,0,1
23,410439,9,1,4,0,1,0,0,25,1,1,1
47,30840,14,1,3,0,1,0,0,40,1,0,1
44,277720,10,0,1,0,0,0,0,35,1,1,1
19,181572,10,1,4,0,1,0,0,40,1,1,1
18,322999,10,1,4,0,0,0,0,20,1,1,1
43,48087,9,0,2,0,1,0,0,40,1,1,2
30,281030,9,1,0,0,1,0,0,66,1,1,2
74,199136,13,1,3,0,1,1,0,8,0,0,2
37,89718,10,0,2,0,1,0,0,45,1,1,1
39,200153,13,1,3,0,1,0,0,40,1,1,1
59,426001,9,1,0,0,0,0,0,20,0,1,1
46,78022,9,0,2,0,1,0,0,40,1,0,0
19,43887,9,1,4,0,1,0,0,10,1,1,3
46,186172,13,0,2,0,1,1,0,40,1,0,1
43,238287,6,1,3,3,1,0,0,40,1,1,1
35,112264,9,0,2,0,1,0,0,50,1,1,1
41,282964,10,1,3,0,0,0,0,40,1,1,1
24,181820,10,1,4,0,1,0,0,40,1,1,1
58,212534,9,0,2,0,1,0,0,40,1,1,1
37,482927,10,1,3,0,1,0,0,65,1,1,0
