age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
22,254547,10,1,5,3,0,0,0,30,0,1,1
56,317847,13,1,3,0,1,0,0,40,1,1,0
55,141549,9,0,2,0,1,0,0,40,1,1,1
58,216824,9,0,2,2,1,0,0,30,1,1,2
31,182177,13,0,2,0,1,0,0,40,0,1,1
45,110171,9,1,3,0,1,0,0,40,1,1,1
30,45781,9,1,0,0,0,0,0,40,1,1,1
42,384236,14,0,2,0,1,1,0,40,1,0,1
60,227468,10,1,3,3,0,0,0,40,1,1,1
17,56986,8,1,4,0,0,0,0,18,1,1,1
27,32519,10,0,2,2,1,0,0,55,0,1,1
39,134367,9,1,4,0,0,0,0,35,1,1,0
45,249935,13,0,2,0,1,0,0,60,1,1,1
31,279015,14,0,2,0,1,0,1,70,0,0,1
55,183884,9,1,3,0,1,0,0,45,1,1,1
43,151089,9,0,2,0,1,0,0,50,1,1,2
44,136986,14,0,2,0,1,1,0,35,1,0,0
90,52386,13,1,3,2,1,0,0,40,1,1,1
24,32732,9,0,2,0,1,0,0,50,1,1,1
46,149949,13,0,2,0,1,0,0,45,1,0,0
39,325374,10,1,3,0,1,0,0,40,1,1,1
24,306460,9,1,0,0,1,0,0,40,1,1,1
30,158688,9,0,2,0,1,0,0,40,1,1,1
45,140644,16,1,3,0,1,0,0,45,1,0,1
29,130856,10,0,2,0,1,0,0,60,1,1,1
33,54782,13,0,2,0,1,0,1,42,1,1,1
27,151382,4,1,0,0,1,0,1,40,1,1,1
24,192766,9,0,2,0,1,0,0,40,1,1,1
38,200220,9,0,2,0,1,0,0,40,1,1,1
42,203554,14,0,2,0,1,0,0,60,1,0,1
56,61885,13,1,3,3,1,0,1,65,1,1,0
32,37070,11,1,3,0,1,0,0,45,1,1,1
50,313321,12,1,3,0,0,0,0,40,1,1,1
58,266707,2,0,2,0,1,0,1,18,1,1,2
31,509364,3,1,3,0,1,0,0,45,0,1,1
22,109039,9,1,3,0,0,0,0,55,1,1,1
37,181705,11,0,2,0,1,0,0,40,1,1,1
35,296478,10,0,2,0,1,0,0,40,1,1,1
28,173110,9,1,3,0,0,0,0,40,1,1,1
33,189265,13,1,3,0,0,0,0,40,1,1,1
40,347890,13,0,2,0,1,0,0,40,1,0,1
28,281860,13,1,3,0,0,0,0,40,1,1,0
34,203051,13,0,2,0,1,0,0,27,1,1,1
41,157025,9,1,0,3,1,0,0,40,1,1,1
51,264457,7,0,2,3,1,0,0,40,1,1,0
25,237865,10,1,4,3,1,0,0,42,1,1,1
74,145463,2,1,3,3,0,0,0,15,1,1,1
44,317535,2,0,5,0,1,0,0,40,0,1,1
43,245056,9,0,2,3,1,0,0,40,1,0,1
75,104896,9,0,2,0,1,1,0,20,1,1,1
43,295510,9,0,2,0,1,0,0,45,1,0,1
33,111363,13,0,2,0,1,0,0,45,1,1,1
25,339324,13,1,3,0,1,0,0,40,1,1,1
32,255885,13,0,2,0,1,0,0,43,1,0,1
44,30126,10,1,0,0,0,0,0,40,1,1,1
33,33308,10,1,3,0,1,0,0,70,1,1,2
34,126838,9,0,2,0,1,0,0,40,1,1,1
42,78765,10,1,0,0,1,0,0,90,1,0,2
53,137547,15,1,3,2,1,1,0,40,0,0,2
46,197731,11,1,0,0,1,0,0,40,1,1,1
26,302097,9,0,2,0,1,1,0,48,1,1,1
61,180382,3,0,2,0,1,1,0,45,1,1,1
50,38795,13,0,2,0,1,0,0,50,1,1,1
37,131827,9,1,0,0,1,0,0,40,1,1,1
41,167106,13,0,2,2,1,1,0,35,0,0,1
27,38353,11,0,2,0,1,0,0,60,1,1,1
69,141181,3,0,2,0,1,1,0,40,1,1,1
21,255957,10,1,3,0,0,1,0,40,1,1,1
41,90692,9,1,0,2,0,0,0,40,1,1,0
45,172822,7,1,3,0,1,0,1,76,1,0,1
26,147982,7,1,3,0,0,0,0,40,1,1,1
39,363418,13,1,4,0,1,0,0,35,1,1,2
28,314177,6,1,5,3,1,0,0,40,1,1,1
48,64479,13,1,3,0,1,0,0,47,1,1,1
43,198965,14,0,2,0,1,0,0,40,1,0,0
38,346766,9,1,0,0,0,0,0,40,1,1,0
18,83451,9,1,4,0,0,0,0,30,1,1,1
38,411797,11,1,0,0,0,0,0,40,1,1,1
20,344394,10,1,3,0,0,0,0,30,1,1,1
41,120277,13,0,2,0,1,0,0,40,1,0,1
25,197871,10,0,2,0,1,0,0,44,1,0,1
45,341117,10,1,3,0,0,0,0,50,1,1,2
48,139290,6,1,4,0,0,0,0,48,1,1,1
63,54052,14,0,2,0,1,0,0,68,1,0,2
34,185041,9,1,3,0,0,0,1,45,1,1,1
62,138621,11,1,3,3,0,0,0,20,1,1,1
31,149726,9,0,2,0,1,0,0,50,1,1,2
44,75065,8,0,2,2,1,0,0,60,0,1,2
17,277112,7,1,4,0,1,0,0,30,1,1,1
47,156926,13,0,2,0,1,0,0,45,0,0,1
21,34310,11,0,2,0,1,0,1,40,1,1,1
32,164197,13,0,2,0,1,0,0,44,1,0,1
19,198943,10,1,4,0,0,0,0,35,1,1,1
46,251786,2,1,3,0,0,0,0,40,0,1,1
36,126569,10,0,2,0,1,0,0,40,1,0,0
18,133055,9,1,4,0,0,0,0,30,1,1,1
50,93705,10,1,3,0,0,0,0,40,1,1,2
44,376072,9,0,2,0,1,0,0,45,1,0,1
18,87157,8,1,4,0,1,0,0,25,1,1,1
49,195437,12,0,2,0,1,0,0,60,1,0,0
27,420054,9,1,0,0,1,1,0,50,1,0,2
23,388811,9,1,4,0,0,0,0,40,1,1,1
35,111095,9,0,2,0,1,0,0,50,1,1,2
26,190330,13,1,3,0,1,0,0,30,1,1,1
47,191978,10,0,2,0,1,0,0,40,1,0,1
46,308077,15,1,0,0,0,0,0,40,0,0,0
30,122042,14,0,2,0,1,0,0,45,1,0,1
34,104509,14,1,0,0,0,0,0,40,1,1,0
40,146908,16,0,2,0,1,0,0,60,1,0,1
53,150980,10,0,2,0,1,1,0,40,1,1,1
49,28791,10,1,3,0,0,0,0,40,1,1,1
22,290504,9,0,2,0,1,0,0,40,1,1,1
22,71864,10,1,4,0,0,0,0,35,1,1,1
35,139364,9,0,2,0,1,0,1,40,1,0,1
56,204816,10,0,2,0,1,0,0,40,1,0,1
33,157747,12,0,2,0,1,0,0,40,1,1,1
32,169841,10,1,3,0,0,0,0,55,1,1,1
43,201723,14,0,2,0,1,0,1,40,1,0,1
34,143766,12,1,3,0,1,0,0,40,1,1,0
49,358668,16,0,2,0,1,0,0,45,1,0,0
73,109833,13,0,2,0,1,0,0,30,1,1,2
46,114160,14,0,2,0,1,0,1,45,1,0,0
20,691830,9,1,4,3,0,0,0,35,1,1,1
32,192039,11,0,1,0,0,0,0,40,1,0,1
62,57970,4,1,3,0,1,0,0,40,1,1,1
20,103277,10,1,4,0,0,0,0,35,1,1,1
39,103260,13,0,1,0,0,0,0,30,1,0,1
27,220754,16,1,4,0,0,0,0,40,1,1,1
23,529223,13,1,4,3,1,0,0,10,1,1,1
35,340018,6,1,0,3,0,0,0,38,1,1,1
22,146538,9,1,4,0,1,0,0,40,1,1,0
56,265086,9,0,2,0,1,0,0,50,1,0,1
25,130302,9,0,2,0,1,0,0,40,1,1,1
22,283499,9,1,3,0,1,0,0,35,1,1,1
25,160261,10,1,4,2,1,0,0,40,0,1,1
32,513416,14,1,3,0,1,0,0,10,1,1,0
57,84231,10,0,2,0,1,0,0,48,1,1,2
56,367200,9,1,5,0,1,0,0,40,1,1,1
18,134935,8,1,4,0,1,0,0,40,1,1,0
60,160625,9,0,2,0,1,1,0,40,1,1,1
60,78913,10,0,2,0,1,0,0,50,1,1,2
38,181716,8,0,2,0,1,0,0,48,1,1,1
19,201743,10,1,4,0,0,0,0,15,1,1,1
57,130714,2,0,2,0,1,0,0,22,1,1,1
57,109973,9,1,3,0,0,0,0,40,1,1,0
30,425627,10,1,5,0,1,0,0,40,0,1,1
53,22978,14,0,1,0,0,0,0,50,1,0,1
57,562558,9,1,0,0,0,0,0,40,1,1,1
21,83704,8,0,2,0,1,0,0,40,1,1,1
26,208122,13,1,3,0,1,0,0,15,1,1,0
40,323790,10,0,2,0,1,0,0,40,1,1,1
18,25837,7,1,4,0,1,0,0,15,1,1,1
24,113515,9,1,3,0,0,0,0,40,1,1,1
31,244665,10,1,3,0,1,0,0,45,0,1,1
33,172498,10,1,4,0,1,0,0,40,1,1,1
33,92865,10,1,4,0,0,0,0,40,1,1,1
21,294789,10,1,3,0,0,0,0,25,1,1,1
48,185041,9,0,2,0,1,1,0,50,1,0,2
33,314310,9,1,3,0,1,0,0,20,1,1,1
18,298860,7,1,4,0,1,0,0,20,1,1,1
54,329266,9,0,2,0,1,0,0,44,1,0,1
51,41806,7,0,2,0,1,0,0,40,1,1,1
20,298227,10,1,3,0,1,0,0,35,1,1,1
26,201138,11,1,3,0,0,0,0,35,1,1,2
34,115040,9,0,2,0,1,0,0,44,1,1,1
30,161572,9,0,1,0,0,0,0,45,1,1,1
26,147719,13,1,3,2,1,0,0,20,0,1,0
45,187969,11,1,3,0,0,0,0,38,1,1,1
44,104892,10,0,2,0,1,0,0,58,1,0,2
68,89011,16,0,2,0,1,0,0,50,0,1,2
47,278322,10,0,2,0,1,1,0,40,1,0,1
22,116800,12,1,4,0,1,0,0,60,1,1,1
20,218215,10,1,4,0,0,0,0,30,1,1,1
30,337908,12,0,1,3,0,0,0,20,1,1,1
38,165848,13,0,2,0,1,0,0,44,1,1,1
49,149210,13,0,2,3,1,1,0,40,1,0,0
19,178811,9,1,4,3,0,0,0,40,1,1,1
23,336010,13,1,3,0,1,0,0,32,1,1,0
18,225859,10,1,4,0,1,1,0,30,1,1,1
42,412379,9,0,2,0,1,0,0,40,1,1,1
30,115040,9,0,2,0,1,0,0,40,1,1,1
18,174732,9,1,5,3,1,0,0,36,1,1,1
47,181130,15,0,2,0,1,1,0,50,1,0,2
31,148600,9,0,2,3,1,0,0,40,1,1,1
41,89172,10,0,2,0,1,0,0,40,1,0,0
34,137223,6,1,4,0,0,0,0,40,1,1,2
28,189186,11,1,3,0,1,0,0,40,1,1,1
45,208802,15,1,0,0,1,1,0,36,1,0,2
67,223257,9,1,0,0,1,0,0,40,1,1,0
44,212894,15,1,3,0,1,0,0,55,1,0,1
50,100029,13,1,0,0,1,0,0,65,1,0,2
25,123083,13,1,3,0,0,0,0,40,1,1,1
62,135480,9,0,2,0,1,0,0,16,1,1,1
24,215443,9,1,3,0,1,0,0,40,1,1,1
46,342907,9,0,2,3,1,0,0,60,1,0,2
30,186420,13,1,3,0,0,0,0,35,1,1,1
20,215247,10,1,4,0,0,0,0,20,1,1,1
28,376302,9,1,3,0,0,0,0,45,1,1,1
41,186909,14,0,1,0,0,0,1,35,1,0,2
26,402998,13,0,2,0,1,0,0,58,1,0,1
46,271828,9,0,2,0,1,0,0,40,1,0,1
41,166662,15,0,2,0,1,0,0,50,1,0,1
52,134854,9,0,2,0,1,0,0,40,1,0,2
66,132055,9,0,2,0,1,0,1,40,1,0,0
25,173212,12,1,3,0,1,1,0,45,1,1,1
33,70164,13,1,3,1,1,0,0,60,1,1,0
28,408473,8,1,3,3,1,0,0,40,1,1,1
22,157332,9,1,4,0,0,0,0,35,1,1,1
29,200468,6,1,3,0,1,0,0,40,1,1,1
39,299828,3,1,0,3,0,0,0,30,0,1,1
37,50837,4,1,3,0,1,0,0,50,1,1,1
52,29623,8,1,0,3,0,0,0,40,1,1,0
31,197252,4,0,2,0,1,0,0,40,0,1,1
24,314823,9,1,4,0,1,0,0,40,0,1,1
36,111128,10,0,2,0,1,0,0,45,1,1,1
29,103628,10,0,1,0,0,0,0,40,1,0,1
31,243773,5,1,0,0,0,0,0,20,1,1,1
35,208106,9,0,2,0,1,0,0,40,0,1,1
41,151089,10,0,2,0,1,0,1,55,1,0,2
28,275116,6,0,2,0,1,0,0,40,1,1,1
30,390879,11,1,0,0,0,0,0,36,1,1,1
30,102130,10,0,2,0,1,0,0,40,1,1,0
52,194791,10,0,2,0,1,0,0,40,1,1,2
68,99491,10,1,3,0,0,0,0,20,1,1,1
43,188905,3,1,3,0,0,0,0,40,0,1,1
56,267763,9,0,2,0,1,0,0,40,1,1,0
32,241802,9,0,1,4,0,0,0,40,1,1,1
37,217054,13,0,2,0,1,0,0,35,1,0,2
43,35210,10,1,0,0,0,0,0,40,1,1,1
45,77927,13,1,4,2,0,0,0,40,0,1,1
32,188246,10,0,2,0,1,0,0,40,1,0,1
53,215572,9,1,3,0,1,0,0,40,1,1,1
54,31533,14,0,2,0,1,1,0,40,1,0,0
24,133520,10,1,4,0,0,0,0,15,1,1,1
30,101345,13,0,1,0,0,1,0,55,1,0,1
59,361494,9,0,2,0,1,0,0,40,1,0,1
44,462838,9,1,3,0,0,0,0,48,1,1,1
23,211527,10,1,4,0,1,0,0,60,1,1,1
36,130926,13,1,3,0,0,1,0,40,1,1,1
51,57101,5,0,2,0,1,0,0,40,1,1,1
40,188942,10,0,1,3,0,0,0,40,0,1,1
50,266945,9,0,1,0,0,1,0,40,0,1,1
50,167728,16,0,2,0,1,0,0,60,1,0,2
44,249332,9,0,2,0,1,0,0,40,0,1,1
43,138184,9,1,3,3,0,0,1,35,1,1,1
24,183594,11,1,4,0,1,0,0,20,1,1,1
69,541737,10,1,3,0,0,1,0,24,1,1,1
40,56795,14,1,3,0,0,1,0,55,1,0,0
25,98281,8,1,0,0,1,0,0,43,1,1,1
39,180667,9,1,3,0,1,0,0,40,1,1,1
47,120131,9,0,2,0,1,0,0,40,1,1,1
58,110844,14,1,3,0,0,0,0,27,1,1,1
31,168906,13,1,3,0,0,0,0,50,1,0,1
44,99203,4,0,2,0,1,0,0,40,1,1,1
55,26290,11,1,3,1,0,0,0,38,1,1,0
39,179481,9,1,3,0,1,1,0,44,1,1,1
23,342769,13,1,3,0,0,0,0,20,1,1,1
36,358373,9,1,3,3,0,0,0,36,1,1,1
29,210869,10,1,4,3,1,0,0,80,1,1,1
48,198000,10,1,0,0,0,0,0,38,1,0,1
23,211049,10,1,3,0,0,1,0,40,1,1,1
17,327127,7,1,4,0,1,0,0,20,1,1,1
46,168195,15,0,2,0,1,0,1,45,1,0,2
20,244406,9,1,4,3,0,0,0,40,1,1,1
28,410450,13,1,0,0,0,0,0,48,0,0,1
22,250647,10,1,4,0,1,0,0,12,1,1,1
30,113364,10,0,2,0,1,0,0,40,0,1,1
61,29059,9,1,0,0,0,0,1,25,1,1,1
22,51362,13,1,3,0,0,0,0,16,1,1,1
66,140576,4,0,2,0,1,0,0,40,1,1,1
36,345712,9,0,2,0,1,0,0,40,1,1,0
42,24982,10,0,2,0,1,1,0,40,1,0,1
55,255364,10,0,2,0,1,0,0,40,1,1,1
27,157612,13,1,3,0,0,0,0,55,1,1,1
50,306790,10,0,2,0,1,0,0,40,1,0,1
74,260669,6,1,3,0,0,0,0,1,1,1,1
28,339002,9,1,4,0,1,0,0,20,1,1,1
41,282964,10,1,3,0,0,0,0,40,1,1,1
45,149865,13,0,2,0,1,0,0,60,1,0,2
36,178222,13,1,3,0,0,0,0,60,1,1,0
54,27432,9,0,2,0,1,0,0,40,1,0,0
50,174102,9,1,4,0,1,0,0,40,0,1,1
41,213019,11,0,1,0,0,0,0,38,1,0,1
43,187795,13,0,2,0,1,0,0,45,1,0,1
39,409189,3,0,2,0,1,0,0,40,0,1,1
47,55377,9,1,4,3,1,0,0,40,1,1,0
66,127139,13,0,2,0,1,0,0,40,1,0,1
29,136077,9,0,2,0,1,0,0,60,1,0,1
29,162298,13,0,2,0,1,0,0,70,1,0,2
47,214702,9,1,0,0,0,0,0,37,0,1,1
47,380127,9,1,3,0,0,0,0,40,1,1,0
44,98466,6,1,0,0,1,0,0,35,1,1,1
28,54243,9,1,3,0,1,0,0,60,1,1,1
63,171635,13,0,2,0,1,0,0,40,1,1,1
47,114459,9,0,2,0,1,0,0,40,1,0,1
38,163204,9,0,2,0,1,1,0,25,1,1,2
31,193215,10,0,4,0,1,0,0,50,1,1,1
34,511361,10,1,4,3,1,0,0,40,1,1,1
39,301568,10,1,0,0,0,0,0,40,1,1,1
56,67662,14,1,3,0,0,0,0,39,1,1,0
57,20953,10,0,2,0,1,0,1,40,1,0,1
36,190759,13,0,2,0,1,0,0,45,1,0,1
45,20534,10,1,3,0,1,0,0,41,1,1,1
26,35917,9,0,2,0,1,0,0,40,1,1,1
30,295612,9,1,3,0,0,0,0,40,1,1,0
43,238530,9,0,2,0,1,0,0,40,1,1,1
40,123557,10,0,2,0,1,0,0,40,1,1,1
69,208869,14,0,2,0,1,0,0,11,1,1,0
47,198660,13,0,2,0,1,0,0,40,1,0,0
26,206600,7,1,5,0,1,0,0,30,0,1,1
24,236769,4,0,2,0,1,0,0,40,1,1,2
61,151369,15,0,2,0,1,0,0,50,1,0,0
33,236396,9,1,4,0,1,0,0,35,1,1,1
22,162282,11,1,4,0,1,0,0,40,1,1,1
33,170148,9,1,0,0,0,0,0,45,1,1,1
28,461929,4,0,2,0,1,0,0,40,0,1,1
25,124111,13,1,4,0,0,0,0,40,1,1,1
49,213354,14,1,3,0,1,0,0,70,1,0,2
36,104772,9,1,0,0,1,0,0,48,1,1,1
28,176683,12,1,4,0,1,0,0,40,0,1,1
74,129879,9,1,3,0,0,1,0,40,1,0,1
30,247156,9,1,4,3,1,0,0,40,1,1,1
28,148429,9,0,2,0,1,1,0,40,1,1,1
21,223352,9,1,3,0,0,1,0,30,1,1,1
40,356934,12,1,3,0,1,0,0,40,1,0,1
29,144808,10,0,4,3,0,0,0,40,1,1,1
43,304906,13,0,2,0,1,0,0,45,1,0,2
42,175642,13,1,3,0,0,1,0,40,1,0,0
34,265807,10,1,3,0,1,0,0,45,1,1,1
32,316470,3,0,2,0,1,0,0,60,0,1,1
19,72355,10,1,3,0,1,0,0,20,1,1,1
51,161838,11,0,2,0,1,0,0,57,1,1,1
47,166634,10,1,0,0,0,0,0,40,0,1,1
30,182833,10,1,4,3,0,0,0,40,1,1,1
31,446358,10,0,2,0,1,0,0,40,0,1,1
20,161978,9,1,4,0,1,0,0,40,1,1,1
47,159550,9,1,3,3,0,0,0,40,1,1,1
20,241752,9,0,2,0,1,0,0,40,1,1,1
22,38251,12,1,0,0,0,0,0,35,1,1,1
42,266710,10,1,0,3,0,0,0,41,1,1,1
20,105479,10,1,3,0,0,0,0,25,1,1,1
25,124111,10,1,4,0,0,0,0,40,1,1,1
52,124993,9,1,4,0,1,0,0,55,1,1,1
18,135924,10,1,4,0,1,0,0,40,1,1,1
26,58371,9,1,4,0,1,0,0,40,1,1,1
18,294253,9,1,4,0,0,0,0,27,1,1,1
41,128354,13,0,1,0,0,0,0,25,1,0,1
20,375698,10,1,4,0,0,0,0,15,1,1,1
32,97723,10,1,3,0,1,0,0,38,1,1,1
19,247298,8,1,4,4,0,0,0,20,1,1,1
46,220269,10,0,2,0,1,0,0,40,1,0,1
26,166051,13,1,4,0,0,0,0,40,1,1,1
33,609789,12,1,0,0,1,0,0,40,1,1,1
22,188544,11,1,4,0,0,0,0,30,1,1,1
44,124692,9,0,2,0,1,0,1,40,1,0,2
59,189664,10,0,2,0,1,0,0,40,1,1,1
26,318934,6,0,2,0,1,0,0,40,1,1,1
62,226733,9,0,2,0,1,0,0,40,1,0,1
55,102058,6,0,2,0,1,0,0,45,1,1,1
36,89622,9,0,2,0,1,0,0,80,1,0,2
53,122412,13,1,3,0,0,0,0,40,1,1,1
38,143774,10,1,3,0,0,0,0,45,1,1,0
37,123785,9,1,3,0,1,0,0,75,1,1,1
52,374883,11,1,3,0,1,0,0,50,1,1,1
48,373366,2,0,2,0,1,1,0,50,0,1,1
50,193884,4,0,2,0,1,0,0,40,0,1,1
67,81413,9,0,2,0,1,0,0,40,1,1,2
28,354095,10,1,3,0,0,0,0,40,1,1,1
34,456399,12,1,3,0,1,0,0,40,1,1,1
63,301108,7,0,2,0,1,0,0,22,1,1,1
41,196344,2,0,2,0,1,0,0,50,0,1,1
23,183945,10,1,3,0,0,0,0,60,1,1,1
29,280618,10,0,2,0,1,0,0,40,1,1,1
61,243283,9,0,2,0,1,0,0,40,1,1,1
38,333651,13,0,2,0,1,1,0,70,1,0,1
48,425199,10,1,0,0,1,0,0,45,1,1,1
33,133876,9,1,0,0,1,0,0,40,1,1,0
57,95280,10,0,2,0,1,1,0,45,1,0,2
47,189680,13,0,2,0,1,0,1,40,1,0,1
51,206775,10,0,2,0,1,0,0,50,1,1,1
31,151053,10,0,2,0,1,1,0,40,1,0,1
17,270942,9,1,5,0,1,0,0,35,0,1,1
42,341638,13,0,2,0,1,0,0,40,1,0,0
49,54260,13,0,2,0,1,0,0,40,1,0,1
25,390316,5,0,2,0,1,0,0,40,0,1,1
58,223214,9,0,2,0,1,0,0,40,1,1,0
35,285102,14,1,3,2,0,0,0,40,0,0,1
39,24106,10,0,2,0,1,0,0,40,0,0,1
57,97837,10,1,3,0,1,0,0,48,1,0,0
50,200618,12,1,3,0,1,0,0,40,1,1,1
35,119421,13,0,1,0,0,0,0,35,1,0,0
65,258561,13,0,2,0,1,0,0,20,1,1,1
71,180733,14,1,3,0,0,0,0,20,1,1,1
36,180805,9,1,3,2,1,0,0,40,1,1,0
42,143046,13,1,3,0,0,0,1,38,1,0,1
52,183611,2,0,2,0,1,0,0,40,1,1,1
53,123011,9,1,3,0,1,0,0,40,1,0,1
41,48087,4,1,3,0,1,0,1,40,1,1,1
20,238685,10,1,3,0,0,0,0,32,1,1,1
47,190139,14,0,2,0,1,0,0,40,1,0,1
31,213750,10,1,3,0,1,0,0,45,1,1,1
47,125892,10,0,2,0,1,0,0,75,1,0,1
29,175738,13,1,3,0,0,0,0,45,1,0,1
34,399386,11,0,2,0,1,0,0,53,1,1,1
45,44489,9,0,2,0,1,0,0,45,1,1,1
24,54560,9,0,2,0,1,0,0,45,1,1,1
38,186325,10,0,1,0,0,0,0,38,1,0,1
45,186272,5,0,2,3,1,1,0,40,1,0,1
29,457402,3,1,3,0,1,0,0,25,0,1,1
36,131459,4,0,2,0,1,0,0,40,1,1,1
60,358893,13,1,3,0,0,0,1,40,1,1,0
20,196678,8,1,4,0,0,0,0,40,1,1,1
35,186934,9,0,2,0,1,1,0,50,1,0,1
18,153405,7,1,5,0,0,0,0,25,1,1,0
38,257250,9,1,3,0,1,0,0,52,1,1,2
33,31481,13,1,0,0,0,0,0,24,1,1,1
49,165134,11,1,0,0,0,0,0,35,0,1,1
42,39239,14,1,3,0,1,0,0,70,1,1,0
35,61343,9,0,2,0,1,0,0,90,1,1,2
17,206010,8,1,4,0,0,0,0,8,1,1,1
35,73715,7,0,2,0,1,0,0,40,1,1,1
52,279129,10,1,3,0,1,0,0,37,1,0,1
23,39603,10,1,0,1,1,0,0,40,1,1,0
55,211678,11,0,2,0,1,0,0,45,1,1,1
36,285865,12,1,0,3,0,0,0,32,1,1,1
39,318918,13,0,2,0,1,0,0,40,1,1,0
25,108658,9,1,3,0,1,0,0,45,1,1,1
29,67053,9,1,3,2,1,0,0,40,0,1,0
43,456236,14,0,2,0,1,0,0,50,1,0,1
34,112820,9,1,3,0,1,1,0,40,1,1,1
67,134906,9,1,3,0,0,0,0,32,1,1,1
23,239663,10,1,4,0,1,1,0,50,1,1,1
53,608184,13,0,2,3,1,0,1,40,1,0,1
55,37869,16,1,3,0,0,0,0,60,1,1,0
32,121634,6,1,4,0,1,0,0,40,0,1,1
30,170154,13,1,3,0,0,0,0,40,1,0,1
24,174461,13,1,3,0,0,0,0,50,1,1,1
36,272944,13,0,2,0,1,0,1,40,1,0,1
59,170148,10,1,0,0,0,0,0,32,1,1,1
39,305597,9,1,0,0,1,0,0,40,1,1,0
36,51089,13,0,2,0,1,0,0,50,1,0,0
30,342709,9,0,2,0,1,0,0,40,1,1,1
28,125321,9,1,3,0,0,0,0,40,1,1,1
48,155664,15,0,2,0,1,0,0,60,1,0,2
21,337766,10,0,2,0,1,0,0,40,1,1,1
53,88506,13,0,2,0,1,0,0,40,1,1,2
50,213654,9,0,2,3,1,0,0,40,1,1,2
20,44064,10,1,4,0,1,0,0,25,1,1,1
65,209831,11,0,1,0,0,0,0,40,1,1,1
23,664670,9,1,4,3,1,0,0,40,1,1,1
29,231554,10,0,2,3,1,0,0,50,1,1,1
44,192225,13,0,2,0,1,0,0,40,1,0,1
52,174767,10,0,2,0,1,0,0,45,1,0,1
50,171924,13,0,2,0,1,0,0,43,1,0,1
38,255503,7,1,3,0,1,0,0,55,1,1,2
25,131976,13,1,4,0,1,0,0,55,1,1,1
30,108023,10,0,2,0,1,0,0,40,1,1,1
28,194690,4,1,4,0,1,0,0,60,0,1,1
28,173673,3,1,3,0,0,0,0,40,0,1,1
29,358124,9,1,5,3,0,0,0,52,1,1,1
38,269318,10,0,2,0,1,1,0,40,1,0,2
19,166153,10,1,4,0,0,0,0,30,1,1,1
22,124454,10,1,3,0,1,0,0,30,1,1,1
62,81116,10,1,3,0,1,0,1,40,1,1,1
35,204621,12,1,4,0,0,0,0,40,1,1,1
55,145214,10,1,0,0,0,1,0,20,1,1,1
23,180837,9,1,4,3,0,0,0,40,1,1,1
36,47310,9,1,3,3,0,0,0,40,1,1,1
29,220419,13,1,3,0,1,0,0,56,1,1,0
23,133061,9,0,2,0,1,0,0,80,1,1,1
20,105312,10,1,4,0,0,0,0,18,1,1,1
25,208999,10,1,4,0,1,0,0,40,1,1,1
39,189911,7,1,0,0,0,0,0,40,1,1,0
21,296158,9,1,4,0,1,0,0,40,1,1,1
34,203488,9,1,3,0,1,0,0,40,1,1,1
30,278502,9,1,0,3,0,0,0,62,1,1,1
38,97083,10,0,1,3,0,0,0,40,1,1,1
18,324011,5,1,4,0,1,0,0,20,1,1,1
38,52963,13,1,3,0,0,0,0,50,1,1,1
26,209942,9,1,4,3,1,0,0,40,1,1,1
62,174711,9,1,3,0,0,0,0,32,1,1,1
25,281627,14,1,3,0,0,0,0,40,1,1,1
54,199741,9,1,3,0,1,0,1,35,1,1,2
38,34996,10,1,0,0,0,0,0,40,1,1,1
28,33363,9,0,2,0,1,0,0,70,1,0,2
27,109611,5,0,1,0,0,0,0,37,0,1,1
36,29814,9,1,5,0,1,0,0,50,1,1,1
50,211116,6,0,2,3,1,0,0,40,1,1,1
62,320376,9,0,1,0,0,0,0,48,1,1,2
18,123343,7,1,3,0,0,0,0,30,1,1,1
58,165315,9,0,2,0,1,0,0,35,1,0,2
60,210827,13,0,2,0,1,1,0,40,1,0,2
49,377622,12,1,3,0,1,0,0,50,1,1,2
58,198145,13,0,2,0,1,0,0,35,1,0,0
22,216181,7,1,4,0,1,0,0,45,1,1,1
35,301862,9,1,0,0,1,0,0,50,1,1,1
54,271160,11,1,3,0,0,0,0,40,1,1,1
32,118551,14,1,3,0,0,0,0,45,1,0,1
52,163998,9,0,2,0,1,1,0,45,1,0,1
50,341797,15,0,2,0,1,0,0,50,1,0,2
57,89392,14,1,3,0,0,0,0,40,1,1,1
36,189674,10,1,5,3,0,0,0,40,1,1,1
35,302149,13,0,2,2,1,1,0,40,0,0,0
60,83850,9,0,2,0,1,0,0,40,1,1,1
24,317175,13,0,2,0,1,0,0,45,1,0,1
61,315977,9,0,2,3,1,0,0,40,1,1,2
41,156566,13,0,2,0,1,1,0,50,1,0,1
46,273629,14,0,2,0,1,0,0,40,1,0,1
43,174491,9,1,3,3,0,0,0,40,1,1,0
52,132973,9,1,0,0,0,0,0,38,1,1,1
34,203408,13,0,2,0,1,1,0,50,1,0,1
25,181814,9,1,5,0,0,0,0,40,1,1,1
21,116788,9,1,4,0,1,0,0,40,1,1,1
40,32627,14,0,2,0,1,0,0,60,1,1,1
28,89564,13,0,2,0,1,0,0,50,1,1,0
52,95704,5,0,2,0,1,0,0,40,1,1,1
