age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
40,145504,9,0,2,3,1,0,0,40,1,1,1
32,145983,10,0,1,0,0,0,0,40,1,1,0
31,162442,13,0,1,0,0,0,0,40,1,0,2
32,443546,9,1,3,0,1,0,0,40,1,1,2
20,162688,9,1,4,0,1,0,0,38,1,1,1
21,538822,9,1,5,0,1,0,0,40,0,1,1
61,180382,3,0,2,0,1,1,0,45,1,1,1
19,445728,9,1,3,0,1,0,0,40,1,1,1
34,213307,9,1,0,0,0,1,0,35,1,1,1
57,278763,9,1,0,0,0,0,0,40,1,1,0
24,117109,13,1,4,3,0,0,0,27,1,1,0
30,72630,13,1,3,0,1,0,0,50,1,1,1
35,342768,9,0,2,0,1,0,0,40,1,1,1
44,57233,10,0,2,0,1,0,0,45,1,1,1
55,143266,9,1,0,0,1,0,0,25,1,1,1
35,283237,9,1,4,0,1,0,0,40,1,1,1
30,228406,9,1,0,3,0,0,0,40,1,1,1
25,161027,13,0,2,0,1,1,0,40,1,0,1
41,67339,7,0,2,0,1,1,0,40,1,0,1
60,237317,11,1,0,0,1,1,0,40,1,0,0
46,105444,13,0,2,0,1,0,0,50,1,0,1
75,92792,9,0,2,0,1,0,0,35,1,1,2
25,159732,13,1,3,0,1,0,0,40,1,1,1
41,173858,4,0,2,2,1,0,0,40,0,1,1
36,131239,13,0,2,0,1,1,0,45,1,0,1
19,203061,10,1,3,0,0,0,0,25,1,1,1
43,421837,10,0,2,0,1,0,0,40,0,1,1
60,114263,13,1,3,0,0,0,0,40,0,0,1
41,222596,13,0,2,0,1,1,0,45,1,0,1
49,119904,13,0,1,0,0,1,0,30,1,0,0
47,191411,14,0,2,2,1,0,0,45,0,1,1
30,343699,9,1,0,0,0,0,0,40,1,1,1
49,171301,9,0,1,3,0,0,0,40,1,1,1
47,303637,9,0,2,0,1,0,0,49,1,0,1
24,275093,9,1,3,0,0,0,0,36,1,1,1
32,185732,7,1,0,0,0,0,0,40,1,1,1
41,233130,9,0,2,0,1,0,0,45,0,1,2
32,313729,9,0,2,0,1,0,0,40,1,1,1
44,62258,7,1,3,0,0,0,0,40,1,1,1
24,326587,10,1,3,0,1,0,0,40,1,1,1
51,110965,14,1,4,0,1,0,0,40,1,1,0
35,20469,10,1,0,2,0,0,0,40,0,1,0
41,150755,16,0,2,0,1,1,0,50,0,0,1
27,289147,13,1,4,0,0,0,0,40,1,1,1
21,163870,6,0,2,0,1,1,0,40,1,1,1
57,175942,10,1,3,0,0,0,0,50,1,0,1
40,195520,10,1,0,3,0,0,0,49,1,1,0
43,248186,12,1,3,0,0,0,0,38,1,1,1
32,243988,3,0,2,0,1,0,0,40,0,1,1
51,180807,10,1,0,0,0,0,0,40,1,1,1
43,159449,10,0,2,0,1,0,0,40,1,1,0
47,83064,13,0,2,0,1,0,0,60,1,1,2
59,97168,6,0,2,0,1,0,0,40,1,0,1
23,49296,9,1,5,3,1,0,0,40,1,1,1
76,127016,4,1,3,0,0,0,0,40,1,1,1
44,112797,5,1,4,0,0,0,0,50,1,1,1
45,364563,9,0,2,0,1,0,0,40,1,0,0
59,43221,5,0,2,0,1,0,0,60,1,0,1
52,175622,11,1,0,0,0,0,0,40,1,1,1
26,385278,9,0,2,3,1,0,0,60,1,1,1
44,260046,9,1,3,0,1,0,0,40,1,1,1
48,52240,11,0,1,0,0,0,0,25,1,0,2
35,23621,9,1,3,0,1,0,0,70,1,1,1
31,254304,6,1,3,0,1,0,0,38,1,1,1
52,108914,9,0,2,0,1,0,0,40,1,0,1
34,236861,9,0,2,0,1,0,0,45,1,1,1
22,399087,3,0,5,0,0,0,0,40,0,1,1
44,320277,13,1,3,0,1,0,0,40,1,1,1
29,273051,13,0,2,0,1,0,0,52,0,0,1
64,379062,10,1,0,0,0,0,0,12,1,1,1
38,191479,10,1,4,3,0,0,0,40,1,1,1
32,187560,15,0,2,0,1,1,0,40,1,1,1
20,228649,9,1,4,0,1,0,0,40,1,1,1
21,193219,9,1,4,3,0,0,0,35,0,1,1
44,32000,10,0,2,0,1,0,0,18,1,0,1
57,69884,9,0,2,0,1,0,0,40,1,0,1
47,74305,13,1,3,0,1,0,0,40,1,1,1
18,34125,6,1,4,0,0,0,0,28,1,1,1
52,167794,16,0,2,0,1,0,0,38,1,0,1
20,50397,10,0,2,3,1,0,0,35,1,1,1
52,224198,9,1,3,0,0,0,0,48,1,1,1
47,190072,10,0,2,0,1,0,0,40,0,0,2
21,173324,10,1,4,3,1,0,0,20,1,1,0
48,148306,14,1,0,0,0,0,0,40,1,1,0
54,29909,7,0,1,0,0,0,0,43,1,1,1
27,57052,9,0,2,0,1,1,0,40,1,1,1
34,181091,9,0,2,0,1,1,0,40,1,0,1
32,222900,13,1,3,0,0,0,0,50,1,0,0
45,40666,15,0,2,0,1,0,0,55,1,0,2
18,137646,7,1,4,0,0,0,0,15,1,1,1
26,37023,10,0,2,0,1,0,0,78,1,1,2
29,353352,11,1,5,0,1,0,0,40,1,1,1
59,128105,9,0,2,0,1,0,0,35,1,1,2
31,170983,13,0,2,0,1,0,0,60,1,0,1
33,296282,9,0,2,0,1,0,0,40,1,1,0
44,191814,10,0,2,0,1,0,0,45,1,0,1
49,149210,13,0,2,3,1,1,0,40,1,0,0
34,213226,13,1,3,0,1,0,0,65,1,0,1
36,125933,15,1,3,0,1,0,0,55,1,0,2
33,323069,11,1,0,0,0,0,0,40,1,1,1
42,79531,10,0,2,0,1,0,0,55,1,0,2
35,287031,14,1,3,0,1,1,0,40,1,0,0
31,32406,10,1,0,0,0,0,0,20,1,1,1
30,302438,9,1,3,0,1,0,0,40,1,1,1
29,182521,9,1,3,1,1,0,0,40,1,1,1
40,199599,6,0,2,0,1,0,0,40,1,0,1
57,64960,11,0,2,0,1,0,1,45,1,1,1
35,30673,8,0,2,0,1,0,0,84,1,1,1
45,182313,13,0,2,0,1,1,0,50,1,0,1
32,211743,13,1,3,0,1,0,0,45,1,1,1
35,148903,9,1,0,0,0,0,0,40,1,1,1
26,284343,12,1,3,0,1,0,0,40,1,1,2
29,152461,13,1,3,0,0,0,0,42,1,1,0
37,482927,10,1,3,0,1,0,0,65,1,1,0
46,121168,9,1,3,0,0,0,0,40,1,1,1
32,257068,10,1,3,0,0,0,0,37,1,1,1
46,62793,9,1,5,0,0,0,0,40,1,1,1
46,55720,14,0,2,0,1,0,0,45,1,0,1
28,187160,15,1,0,0,1,0,0,55,1,1,1
47,180446,10,0,2,3,1,0,0,40,1,0,2
33,123424,13,0,2,0,1,0,0,40,1,0,2
30,165235,13,0,1,2,0,0,0,40,0,0,1
42,212894,13,0,2,0,1,0,1,40,1,0,1
37,143912,9,1,3,0,1,0,0,50,1,1,1
33,137059,10,1,3,0,0,0,0,10,1,1,0
34,202450,9,0,2,0,1,0,0,55,1,0,1
51,508891,9,1,4,3,1,0,0,40,1,1,1
57,213975,9,1,0,0,0,0,0,30,1,1,0
21,205838,9,1,4,0,1,0,0,37,1,1,1
34,288486,7,0,2,0,1,0,0,40,1,1,2
34,217460,13,0,2,0,1,0,0,45,1,0,1
33,326104,10,0,2,0,1,0,0,50,1,0,1
43,92374,14,0,1,3,0,0,0,35,1,0,0
36,268292,9,0,2,0,1,0,0,41,1,1,1
27,68848,13,1,0,0,0,0,0,35,1,1,1
37,34146,9,0,2,0,1,0,0,68,1,1,1
39,177075,9,1,3,0,0,0,0,40,1,1,1
62,192866,10,1,3,0,0,0,0,20,1,1,1
27,186454,13,1,3,2,1,1,0,40,1,0,1
27,177761,10,0,2,4,1,0,0,50,1,1,1
45,235646,13,0,2,0,1,0,0,40,1,0,1
25,187502,9,1,4,3,1,0,0,24,1,1,1
51,120914,6,1,4,0,1,0,0,40,1,1,1
30,78530,9,0,2,0,1,0,0,65,0,0,2
37,201141,9,1,4,0,0,0,0,37,1,1,1
69,197288,9,0,2,0,1,0,0,35,1,1,0
46,111979,4,0,2,0,1,0,0,47,1,1,1
38,307404,10,1,0,0,0,0,0,40,1,1,0
31,163303,11,1,4,0,0,0,0,38,1,1,1
27,176727,13,1,3,0,1,0,0,40,1,1,0
36,77146,13,0,2,0,1,1,0,45,1,0,2
22,410439,9,1,3,0,1,0,0,55,1,1,1
20,55465,9,1,4,0,1,0,0,35,1,1,1
28,297735,10,0,2,0,1,0,0,40,1,0,1
34,102858,9,1,0,0,1,0,0,40,1,1,1
23,185106,9,1,4,3,1,0,0,40,1,1,1
27,135520,9,0,1,0,0,0,0,40,0,1,1
22,332194,10,1,4,3,1,0,0,40,1,1,1
61,133969,9,0,2,2,1,0,0,63,0,1,2
50,212685,9,0,2,3,1,0,0,40,1,1,0
42,331651,14,1,3,0,0,1,0,50,1,0,1
61,115882,2,0,2,0,1,0,0,20,1,1,2
42,178470,9,1,3,0,0,0,0,40,1,1,0
23,304386,9,1,3,0,0,0,0,40,1,1,0
47,379118,9,1,0,3,1,0,0,9,1,1,1
47,154940,14,1,3,0,0,0,0,45,1,0,0
45,122195,9,1,0,3,0,0,0,40,1,1,1
21,223352,9,1,3,0,0,1,0,30,1,1,1
33,288825,9,1,3,0,1,0,1,84,1,1,1
47,344916,12,1,3,3,1,0,0,40,1,1,1
49,199378,10,0,2,0,1,0,0,22,1,1,1
27,29261,9,0,2,0,1,0,0,40,1,0,1
44,171424,13,0,2,0,1,0,0,40,1,0,1
30,229051,5,0,2,0,1,0,0,37,1,1,1
33,351810,13,1,3,0,0,0,0,45,0,1,1
31,348491,13,1,3,3,0,0,0,40,1,1,1
53,161691,9,1,3,0,0,0,0,35,1,1,1
23,203240,10,1,3,0,0,0,0,40,1,1,1
35,219902,9,1,0,3,0,0,0,48,1,1,1
23,248344,10,1,3,3,1,0,0,30,1,1,0
25,236564,9,1,3,0,1,0,0,40,1,1,1
34,155343,9,0,2,0,1,0,1,50,1,0,1
47,168262,13,1,4,0,1,0,0,40,1,1,1
33,24504,10,0,2,0,1,0,0,60,1,1,2
41,207578,9,0,2,0,1,0,0,40,1,0,1
19,63814,10,1,3,0,0,0,0,18,1,1,1
22,254547,10,1,5,3,0,0,0,30,0,1,1
30,89735,9,1,4,0,1,0,1,40,1,1,1
35,207676,10,1,4,3,1,0,0,40,1,1,1
75,239038,10,0,2,0,1,0,0,16,1,1,1
19,177945,10,1,4,0,1,0,0,25,1,1,1
43,334991,10,1,0,0,1,1,0,51,1,0,1
42,369781,4,1,0,0,1,0,0,25,1,1,2
19,66838,10,1,4,0,0,0,0,9,1,1,1
40,269733,11,1,3,0,1,0,0,40,1,1,0
67,44774,13,1,3,0,0,0,0,40,1,1,0
56,244554,6,1,0,3,0,0,0,40,1,1,1
54,286342,14,1,3,0,0,0,0,32,1,0,0
35,454915,5,0,2,0,1,0,0,40,1,1,2
44,29115,10,1,3,0,0,0,0,40,1,1,1
28,472580,10,1,4,3,1,0,0,40,1,1,1
21,306114,9,1,3,0,1,0,0,35,1,1,1
48,148738,10,1,4,0,1,0,0,40,1,1,0
32,213179,10,1,4,0,1,0,0,40,1,0,1
51,257337,9,0,2,0,1,0,0,50,1,1,1
27,190525,13,0,2,0,1,1,0,55,1,0,1
51,249644,10,1,3,0,1,0,0,48,1,0,1
45,27332,9,1,3,0,0,0,0,40,1,1,1
34,104509,14,1,0,0,0,0,0,40,1,1,0
39,65382,10,0,2,0,1,0,0,40,1,1,1
26,175044,10,1,4,0,1,0,0,40,1,1,0
21,452640,9,1,3,0,1,0,0,40,1,1,1
46,173243,9,0,2,0,1,0,0,40,1,1,1
50,100480,14,0,2,0,1,0,0,60,1,0,0
43,427382,14,1,3,0,1,0,0,50,1,0,1
54,421561,10,0,2,0,1,0,0,40,1,0,1
33,37274,13,0,2,0,1,0,0,65,1,1,1
51,176751,13,0,2,0,1,0,1,40,1,0,0
41,191814,9,0,4,0,1,0,0,40,1,1,1
49,170871,14,0,2,0,1,0,0,45,1,0,1
27,204098,6,1,3,0,1,0,0,30,1,1,1
24,100321,10,1,3,0,1,0,0,48,1,1,1
27,148069,6,1,0,0,0,0,0,40,1,1,1
26,261278,10,1,5,3,1,0,0,30,1,1,1
53,193720,10,0,2,0,1,0,1,40,1,0,1
40,456110,7,1,0,0,0,0,0,52,1,1,0
23,166371,10,1,4,0,1,0,0,60,1,1,1
46,340718,7,1,3,0,0,0,0,40,1,1,0
39,206253,13,0,1,0,0,0,0,40,1,1,2
31,213750,10,1,3,0,1,0,0,45,1,1,1
41,433989,11,0,2,0,1,1,0,60,1,0,1
37,150566,9,1,3,0,1,0,0,44,1,1,0
18,334427,6,1,4,0,1,0,0,36,1,1,1
70,141742,11,0,2,0,1,1,0,50,1,0,1
55,182460,9,0,2,0,1,1,0,35,1,0,1
45,160472,13,0,2,0,1,0,1,50,1,0,0
30,281030,11,0,2,0,1,1,0,40,1,1,1
33,125761,10,1,3,0,1,0,0,36,1,1,1
58,212534,9,0,2,0,1,0,0,40,1,1,1
53,91911,9,1,0,3,0,0,0,48,1,1,1
36,245090,13,1,3,0,1,0,0,50,0,1,2
30,220939,11,1,3,0,1,0,0,40,1,1,1
60,95445,10,0,2,0,1,1,0,46,1,1,2
62,116812,10,1,3,0,0,0,0,40,1,1,1
40,225193,9,0,2,0,1,0,0,63,1,1,1
45,187033,9,0,2,0,1,0,1,40,1,1,1
44,367749,2,1,3,0,0,0,0,40,0,1,1
51,94174,10,1,0,0,0,0,0,35,1,1,0
27,228476,13,0,2,0,1,0,0,50,1,0,1
21,38251,10,1,4,0,0,0,0,20,1,1,0
45,34419,13,1,3,0,1,0,0,30,1,1,1
23,139012,11,1,4,2,1,0,0,40,0,1,1
23,162945,4,1,4,0,1,0,0,35,1,1,1
29,243660,9,0,2,0,1,0,0,50,1,0,1
34,110554,9,1,4,0,0,0,0,35,1,1,1
59,140957,11,1,3,0,1,0,0,35,1,0,2
57,127779,9,0,2,0,1,0,0,40,1,1,1
23,167868,11,1,3,0,0,0,0,40,1,1,1
56,197369,4,0,2,0,1,0,0,40,1,0,1
52,168553,9,0,2,0,1,0,1,40,1,0,1
32,118161,9,0,2,0,1,0,0,40,1,1,1
38,133299,12,0,2,0,1,0,0,40,1,1,2
57,135134,14,1,3,0,1,0,0,20,1,1,2
28,189186,11,1,3,0,1,0,0,40,1,1,1
27,181659,9,0,2,0,1,0,0,40,1,1,1
44,282722,15,0,2,0,1,1,0,50,1,0,2
23,208598,10,1,3,0,1,0,0,45,1,1,1
43,416338,13,1,3,0,1,0,0,50,1,1,1
20,369677,6,1,3,0,0,0,0,36,1,1,1
62,134768,8,0,2,0,1,0,0,40,1,0,2
37,179731,9,1,0,0,0,0,0,35,1,1,1
50,34832,13,0,2,0,1,1,0,40,1,0,1
19,278304,10,1,4,0,0,0,0,15,1,1,1
61,180632,9,0,2,0,1,0,0,40,1,1,1
50,139703,10,0,2,0,1,0,0,40,1,0,1
35,188972,9,1,0,0,0,0,0,30,1,1,1
55,342121,10,0,2,0,1,0,0,40,1,1,1
27,129528,10,1,3,0,0,0,0,40,1,1,1
54,46704,9,0,2,0,1,0,0,60,1,0,2
45,358242,13,0,2,0,1,0,0,45,1,0,0
42,294431,14,0,2,0,1,0,0,40,1,1,0
24,42706,11,1,3,0,1,0,0,60,1,1,1
28,50814,9,1,3,0,0,0,0,40,1,1,1
45,252079,10,0,2,0,1,0,0,50,1,0,1
22,192017,9,1,3,0,1,0,0,40,1,1,1
58,113806,13,0,2,0,1,1,0,30,1,0,2
18,329054,7,1,4,0,0,0,0,15,1,1,1
60,206339,9,0,2,0,1,0,0,40,1,1,1
40,544792,10,0,2,0,1,0,0,40,1,1,0
18,188476,7,1,4,0,1,0,0,20,1,1,1
48,362883,9,1,3,0,1,0,0,60,1,0,2
28,124685,10,0,2,1,1,0,0,55,1,1,1
27,190391,10,0,2,0,1,0,0,40,1,1,1
44,216116,9,1,3,3,0,0,0,40,0,1,1
59,284834,13,0,1,0,0,1,0,30,1,1,1
18,169652,7,1,4,0,0,0,0,12,1,1,1
41,42563,13,0,1,0,0,0,0,25,1,0,1
19,369463,9,1,4,0,0,0,0,40,1,1,1
34,154227,10,1,3,0,1,0,0,75,1,1,2
23,314819,9,1,4,0,1,0,0,40,1,1,0
52,87205,9,1,3,0,0,0,0,38,1,1,1
18,59202,9,1,5,0,0,0,0,10,1,1,1
40,136986,10,0,2,0,1,0,0,50,1,0,1
23,419554,9,0,2,0,1,0,0,54,1,1,1
47,224149,13,1,3,0,0,0,0,40,1,0,0
34,45522,9,1,3,0,1,0,0,40,1,1,1
58,368797,14,1,0,0,1,0,0,35,1,0,0
19,378418,9,1,4,0,0,0,0,40,1,1,0
24,211391,6,1,3,0,0,0,0,15,1,1,1
21,25265,9,1,4,0,1,0,0,40,1,1,1
52,117496,13,1,0,0,0,0,1,40,1,0,1
21,211301,10,1,4,0,0,0,0,8,1,1,1
51,136823,9,0,1,0,0,0,0,32,1,1,0
24,186495,9,1,3,0,0,0,0,32,1,1,1
26,136951,9,1,0,3,0,0,0,40,1,1,1
57,139290,9,1,3,0,1,0,0,38,1,1,1
44,404599,9,1,0,3,0,0,0,40,1,1,0
66,98837,9,1,3,0,0,0,0,40,1,1,1
46,107231,10,0,2,0,1,0,1,40,1,1,0
21,195919,6,1,3,4,1,0,0,40,0,1,1
45,168598,8,0,1,3,0,1,0,40,1,0,1
37,98776,9,0,2,0,1,0,0,15,1,1,1
37,167482,6,1,4,0,1,0,0,35,1,1,1
44,191712,14,0,2,0,1,0,1,55,1,0,2
35,162256,11,1,3,0,0,1,0,40,1,1,1
41,119266,9,0,2,0,1,0,0,40,1,1,1
38,180220,9,0,2,0,1,0,0,60,1,1,2
28,336951,9,0,2,0,1,0,0,50,1,0,1
58,197665,9,1,0,0,0,0,0,45,1,1,2
25,163039,12,1,3,0,1,0,0,60,1,1,2
23,177526,13,1,3,0,1,0,0,40,1,1,1
33,155198,5,1,3,0,1,0,0,35,1,1,1
24,154571,11,1,0,2,1,0,0,50,0,1,1
26,171114,11,1,0,0,0,0,0,35,1,1,1
23,244408,10,1,5,2,0,0,0,24,0,1,1
47,239865,9,0,2,0,1,0,1,45,1,0,1
33,236818,11,1,0,3,0,0,0,26,1,1,1
55,283635,15,1,3,0,0,0,0,35,1,1,2
32,110331,9,0,2,0,1,0,1,60,1,1,1
75,311184,13,0,2,0,1,0,0,24,1,1,1
24,117959,9,0,2,0,1,1,0,40,1,0,1
46,248895,13,0,2,0,1,0,0,40,1,0,0
36,29984,8,0,2,0,1,0,0,40,1,1,1
26,179569,10,1,3,0,0,0,0,40,1,1,1
33,392812,13,0,2,0,1,0,0,45,1,0,1
17,48610,7,1,4,0,1,0,0,45,1,1,1
32,190511,10,0,2,0,1,0,0,40,1,0,1
21,247779,7,1,4,0,0,0,0,38,1,1,1
24,194096,9,1,4,0,0,0,0,45,1,1,1
51,103529,7,1,0,3,0,0,0,30,1,1,1
22,176321,4,1,0,0,0,0,0,40,0,1,1
20,117222,9,1,4,0,1,0,0,50,1,1,1
25,51498,8,1,5,0,1,0,0,40,1,1,1
19,693066,8,1,4,0,0,0,0,15,1,1,1
50,222020,9,0,2,0,1,0,0,40,1,1,1
21,154835,10,1,4,2,0,0,0,40,0,1,1
21,170108,10,1,4,0,1,0,0,40,1,1,1
27,119793,13,0,2,0,1,0,0,40,1,1,1
32,180303,13,1,0,2,1,0,0,47,0,1,2
40,183096,5,0,1,0,0,0,0,40,0,0,0
33,113364,9,1,4,0,1,0,0,40,1,1,1
17,112291,7,1,4,0,1,0,0,12,1,1,1
43,170721,10,0,2,0,1,0,0,20,1,1,2
27,706026,7,0,2,0,1,0,0,40,1,1,1
56,265086,9,0,2,0,1,0,0,50,1,0,1
19,301911,10,1,4,2,1,0,0,35,0,1,1
78,59583,4,0,2,0,1,0,0,25,1,1,2
25,66935,9,1,3,0,1,0,0,35,1,1,1
28,206125,10,0,2,0,1,0,0,40,1,1,1
57,217886,9,1,3,0,0,0,0,36,1,1,1
39,257175,13,1,0,3,0,0,1,40,1,1,0
19,102723,10,1,4,0,0,0,0,40,1,1,1
49,405309,11,0,2,0,1,0,0,40,1,0,0
25,129200,10,1,3,3,1,0,0,40,1,1,0
43,209149,9,1,3,0,0,0,0,35,1,1,1
34,158040,13,1,3,0,0,0,0,45,1,1,1
32,44677,13,1,3,0,1,0,0,40,1,1,1
41,48087,4,1,3,0,1,0,1,40,1,1,1
44,192381,13,0,2,0,1,0,1,40,1,0,1
45,123283,9,1,0,3,0,0,0,15,1,1,1
43,350379,3,1,0,0,0,0,0,40,0,1,1
43,182254,10,1,0,0,0,0,0,40,1,1,0
20,526734,9,1,3,0,0,0,0,30,1,1,0
20,121023,10,1,4,0,0,0,0,15,1,1,1
38,91857,9,0,2,0,1,0,0,44,1,1,1
28,119545,10,0,4,0,1,1,0,50,1,0,1
30,340917,10,0,2,0,1,0,0,40,1,1,1
22,351381,11,1,3,0,0,0,0,40,1,1,1
48,177018,14,0,2,0,1,0,0,50,1,0,0
18,436163,7,1,4,0,1,0,0,20,1,1,1
28,215014,9,0,2,0,1,0,0,50,1,1,1
41,95168,9,1,0,3,0,0,0,40,1,1,1
35,341102,5,1,3,3,1,0,0,40,1,1,1
25,236242,15,1,3,0,0,0,0,30,1,1,1
43,23157,9,1,3,0,1,0,0,60,1,1,0
19,340567,2,1,3,0,1,0,0,55,0,1,1
27,404998,11,1,4,0,1,0,0,40,1,1,2
40,178417,9,0,2,0,1,0,0,35,1,1,1
51,249741,10,0,2,0,1,0,0,40,1,1,1
51,128272,10,0,2,0,1,0,0,40,1,1,1
44,205051,6,1,0,0,0,0,0,40,1,1,1
30,205733,10,1,3,0,0,0,0,60,1,1,2
54,88278,16,0,2,0,1,0,1,50,1,0,1
28,39232,13,1,3,0,1,0,0,45,1,1,1
19,129151,9,1,3,0,0,0,0,40,1,1,1
38,235379,12,1,0,0,0,0,0,36,1,1,1
32,188245,7,1,0,3,0,0,0,40,1,1,1
31,59969,9,0,5,0,0,0,0,35,1,1,0
26,205036,9,1,3,0,1,0,0,42,1,1,1
21,203894,11,1,4,0,0,0,0,40,1,1,1
48,498328,6,0,2,3,1,0,0,40,1,1,1
21,90935,11,1,4,0,1,0,0,40,1,1,1
33,112584,10,1,3,0,0,0,0,25,1,1,1
39,248694,9,1,3,0,1,0,0,60,1,1,1
43,152958,9,0,2,0,1,0,0,35,1,0,2
26,402998,13,0,2,0,1,0,0,58,1,0,1
27,207418,13,1,3,0,0,0,0,50,1,1,1
19,184121,9,1,4,0,1,0,0,20,1,1,1
48,144844,9,0,2,0,1,0,0,40,1,1,1
26,106548,9,0,2,0,1,0,0,50,1,1,1
28,259840,13,0,2,0,1,0,0,60,1,0,1
72,74141,5,0,1,2,0,0,0,48,1,0,1
18,120544,5,1,4,3,1,0,0,15,1,1,1
23,203924,13,1,3,0,1,0,0,50,1,1,1
24,109869,10,1,4,0,1,0,0,40,1,1,1
30,101859,4,1,3,0,1,0,0,50,1,1,1
36,747719,15,0,1,0,0,1,0,50,1,0,0
20,113200,10,1,4,0,0,0,0,6,1,1,1
30,308812,10,1,3,0,0,0,0,60,1,1,1
33,83446,7,1,0,0,0,0,0,40,1,0,1
36,107302,14,0,2,0,1,0,0,60,1,0,1
47,343579,2,1,3,0,1,0,0,12,0,1,1
51,72436,9,0,2,0,1,0,0,57,1,0,0
76,98695,10,1,3,0,0,0,0,20,1,1,1
51,201560,13,0,1,0,0,0,0,40,1,0,0
43,242488,10,0,2,0,1,1,0,40,1,1,1
39,126494,9,1,0,0,0,0,0,40,1,1,1
46,176863,9,0,2,0,1,0,0,40,1,1,2
51,35211,9,0,2,1,1,0,0,40,1,1,0
46,298786,10,1,4,3,0,0,0,40,1,1,0
24,44075,13,1,3,2,1,0,0,40,1,1,0
40,147372,10,1,3,0,1,0,1,40,1,0,0
47,76034,10,0,2,0,1,0,0,57,1,0,1
55,296085,12,0,2,2,1,0,0,40,1,0,0
52,41496,10,0,2,0,1,0,0,45,1,1,2
25,108505,9,1,3,0,1,0,0,45,1,1,1
31,132996,9,0,2,0,1,1,0,45,1,0,1
45,81853,10,0,1,2,0,0,0,40,1,0,0
50,370733,9,0,2,3,1,0,0,40,1,1,0
58,72998,7,1,3,3,0,1,0,40,1,0,0
37,334314,9,1,0,0,0,0,0,40,1,1,0
28,106951,9,1,3,0,1,0,0,42,1,1,1
44,30126,10,1,0,0,0,0,0,40,1,1,1
18,56613,10,1,4,0,0,0,0,20,1,1,1
53,142717,13,1,0,0,0,0,0,40,1,1,1
53,290640,10,0,2,0,1,0,0,50,1,0,2
34,141118,14,1,4,0,0,0,0,60,1,0,1
40,403550,10,0,2,0,1,0,0,50,1,1,2
59,296253,9,1,3,0,0,0,0,40,1,1,1
39,63021,10,1,3,0,0,0,0,20,1,1,1
59,238431,9,1,0,0,0,0,0,38,1,1,0
30,203488,9,1,4,0,1,0,0,50,1,1,1
31,374833,2,0,2,0,1,0,0,40,0,1,1
19,439779,10,1,4,0,1,0,0,15,1,1,1
54,189607,13,1,4,3,0,0,0,36,1,1,1
33,400943,14,0,2,0,1,0,0,50,1,0,0
51,210736,9,1,3,0,1,1,0,40,1,0,2
31,48520,12,1,0,0,1,0,0,40,1,1,0
24,194604,13,1,4,0,0,0,0,15,1,1,1
38,172538,13,0,2,0,1,0,1,40,1,0,1
19,121074,4,0,2,0,1,0,0,99,1,1,1
19,185695,10,1,4,0,0,0,0,20,1,1,1
44,185057,14,1,3,0,0,0,0,35,1,1,1
25,252752,10,1,3,0,0,0,0,8,1,1,1
39,230329,13,0,2,0,1,0,0,40,0,0,1
39,163057,10,1,3,0,1,0,0,99,1,1,2
50,276241,13,0,2,0,1,0,0,40,1,0,0
40,367533,9,1,3,0,1,0,0,40,1,1,1
57,47857,10,0,2,0,1,0,0,50,1,1,2
31,357145,16,1,4,0,0,0,0,48,1,1,2
18,104704,9,1,4,3,1,0,0,40,1,1,1
43,198316,13,0,2,0,1,0,0,50,1,0,2
37,202683,10,0,2,0,1,0,0,48,1,0,1
42,157425,13,1,0,0,0,0,0,45,1,1,1
57,47392,9,0,2,0,1,0,0,40,1,0,0
54,42924,10,0,2,0,1,0,0,50,1,1,2
27,46868,13,1,3,0,0,0,0,15,1,1,1
37,327323,3,1,3,0,1,0,0,32,0,1,1
27,216481,10,1,0,0,0,0,0,40,1,1,1
52,326156,10,1,3,0,1,0,0,40,1,0,1
41,205153,11,0,2,0,1,0,0,40,1,1,1
55,66356,9,1,0,0,1,0,0,40,1,1,1
36,408229,13,1,3,0,0,0,0,32,1,1,1
46,58126,9,0,2,0,1,0,0,40,1,1,1
44,109684,14,1,0,0,0,0,0,40,1,1,2
67,118363,13,1,3,0,0,0,1,5,1,1,1
27,190525,9,1,3,0,1,0,0,50,1,0,1
30,189620,10,1,3,0,0,1,0,40,0,1,1
35,285102,14,1,3,2,0,0,0,40,0,0,1
36,29702,9,0,2,0,1,1,0,40,1,0,1
26,164938,9,0,2,0,1,0,0,40,1,1,1
55,105582,14,0,2,0,1,1,0,50,1,1,2
27,234664,10,0,2,0,1,0,0,40,1,0,1
34,118941,7,1,3,0,0,0,0,40,0,1,1
48,212954,10,0,2,0,1,0,0,60,1,0,1
26,146343,10,0,1,3,0,0,0,40,1,1,1
54,161691,14,1,3,0,0,0,1,40,1,0,1
24,95552,9,1,4,0,1,0,0,40,1,1,1
35,193241,10,0,2,0,1,0,0,38,1,1,1
40,174395,9,1,3,0,1,0,0,60,0,1,1
26,359543,13,1,4,0,0,0,0,40,0,1,1
26,236564,9,1,3,0,1,0,0,40,1,1,1
22,163870,9,1,4,0,1,0,0,40,1,1,1
55,168625,10,1,3,0,0,0,0,12,1,0,2
21,156807,9,1,4,3,1,0,0,10,1,1,1
55,408537,5,1,0,0,0,1,0,37,1,0,1
