age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
19,27433,7,1,3,0,1,0,0,40,1,1,1
45,201699,16,0,2,0,1,0,0,60,1,0,2
28,177955,7,0,1,0,0,0,0,40,0,1,1
45,127678,11,0,2,0,1,0,0,60,1,0,0
55,120781,16,0,2,2,1,0,0,40,0,0,0
22,152744,10,1,3,2,0,0,0,40,0,1,1
32,136204,14,1,3,0,1,0,1,55,1,0,1
36,382635,13,1,0,0,0,0,0,35,0,1,0
22,283499,9,1,3,0,1,0,0,35,1,1,1
43,193882,10,1,3,0,1,0,0,55,1,1,1
35,112158,6,0,2,0,1,0,0,40,1,1,1
35,92028,14,0,2,0,1,0,0,50,1,0,1
38,76317,11,0,2,0,1,0,0,55,1,0,1
51,27166,9,0,2,0,1,0,0,40,1,1,0
37,187046,10,0,2,0,1,0,0,40,1,0,0
63,236338,9,0,1,0,0,0,0,35,1,1,1
27,169631,9,1,4,0,0,0,0,40,1,1,1
32,604506,9,0,4,0,1,0,0,72,0,1,1
23,233626,13,1,3,0,1,0,0,25,1,1,1
56,247337,13,0,2,0,1,0,0,50,1,0,1
48,39464,14,1,3,0,0,0,0,52,1,1,0
35,227571,4,0,2,0,1,0,0,40,0,1,1
28,381789,10,1,4,0,1,0,1,40,1,1,0
35,128608,13,1,4,0,1,0,0,40,1,1,0
24,180931,13,0,2,3,1,0,0,30,1,1,1
58,85767,10,0,2,0,1,0,0,48,1,1,1
35,32220,12,1,3,0,0,0,0,60,1,1,1
43,240170,13,0,2,0,1,0,0,50,0,1,2
61,202952,6,1,3,3,0,0,0,24,1,1,1
69,102874,9,1,3,0,0,0,0,24,1,1,1
19,170800,9,1,4,0,1,0,0,60,1,1,1
60,38622,10,0,2,0,1,0,0,40,1,1,2
52,202115,9,0,1,0,0,0,0,25,1,1,1
29,244473,11,0,2,0,1,0,1,40,1,1,1
42,143046,9,1,0,0,0,0,0,40,1,1,0
33,150154,10,0,2,0,1,0,0,40,1,1,1
45,288437,9,0,2,4,1,1,0,40,1,1,1
42,355728,11,1,3,0,1,0,0,44,1,1,1
25,383306,13,1,3,0,1,0,0,40,1,1,1
72,183616,9,0,1,0,0,0,0,50,0,1,1
35,108198,9,1,4,1,1,0,0,15,1,1,2
21,346341,10,1,3,0,0,0,0,40,1,1,1
39,239119,14,1,3,3,1,0,0,40,0,1,0
29,164711,10,1,5,0,1,0,0,40,1,1,1
30,340917,10,0,2,0,1,0,0,40,1,1,1
36,250807,7,1,3,3,0,0,0,40,1,1,1
48,121253,13,1,0,0,0,0,1,70,1,0,1
50,94885,13,1,3,0,1,0,0,45,1,0,1
49,183710,16,0,2,0,1,0,0,50,1,0,0
32,184440,10,0,2,0,1,1,0,40,1,1,1
29,231554,10,0,2,3,1,0,0,50,1,1,1
49,304416,7,0,1,0,0,0,0,40,1,1,1
33,245659,10,1,0,0,0,0,0,38,0,1,1
68,144761,9,1,3,0,1,0,1,20,1,1,0
33,403468,9,0,1,0,0,0,0,40,0,1,1
42,46366,9,1,0,3,0,0,0,40,1,1,0
45,77764,12,0,2,0,1,0,0,40,1,1,1
49,99335,10,0,2,0,1,0,0,50,1,1,2
54,210736,9,0,2,0,1,0,0,40,1,0,1
28,33662,14,0,1,0,0,1,0,40,1,0,0
27,154210,7,1,4,2,1,0,0,35,0,1,1
41,189956,13,0,1,3,0,0,0,40,1,0,0
35,214896,9,1,3,0,0,0,0,45,1,1,1
59,230899,5,1,0,0,0,0,0,40,0,1,1
33,97521,9,1,4,0,1,0,0,40,1,1,1
38,269318,13,0,2,0,1,1,0,50,1,0,1
42,212027,13,1,3,3,1,0,0,40,1,1,0
53,118793,6,0,2,0,1,0,0,50,1,0,2
43,91959,13,0,2,0,1,0,0,45,1,0,1
25,469572,10,1,3,0,1,1,0,40,1,0,1
48,121124,9,0,2,0,1,0,0,50,1,0,1
33,323619,10,1,0,0,0,0,0,40,1,1,1
50,182907,9,1,4,0,1,0,0,25,1,1,1
38,374524,13,0,2,0,1,0,0,40,1,0,1
39,179668,13,0,2,0,1,1,0,40,1,0,1
24,143062,9,1,4,0,1,0,0,30,1,1,2
34,215382,14,1,3,0,0,1,0,40,1,0,2
27,107812,13,0,5,0,1,0,0,40,1,0,1
26,371556,10,1,3,0,0,0,0,40,1,1,1
49,72393,5,1,3,0,0,0,0,40,1,1,1
32,295117,13,0,2,3,1,0,0,40,0,0,1
19,331556,6,1,3,0,0,0,0,40,1,1,1
58,258883,13,0,2,0,1,0,0,60,1,0,2
29,53434,11,0,2,0,1,0,0,60,1,0,1
28,220754,9,1,4,0,0,0,0,25,1,1,0
27,176683,9,1,3,0,1,0,0,48,1,1,1
25,231357,9,1,3,0,0,0,0,40,1,1,1
28,197905,9,0,2,0,1,0,0,50,1,1,1
29,236938,12,1,0,0,0,0,0,38,1,1,1
46,225456,9,0,2,0,1,0,0,40,1,1,2
22,141028,9,1,4,3,1,0,0,30,1,1,1
29,112031,9,1,3,0,0,0,0,50,1,1,1
51,74784,10,1,3,0,0,0,0,40,1,1,0
49,101825,14,0,1,0,0,0,1,40,1,0,1
22,227994,10,1,4,2,0,0,0,39,1,1,1
26,109080,10,0,2,0,1,0,0,60,1,1,1
28,444304,13,0,2,0,1,0,0,40,1,1,1
55,102058,13,0,2,0,1,0,0,50,1,0,1
21,154835,10,1,4,2,0,0,0,40,0,1,1
67,172756,2,1,3,0,0,1,0,34,0,1,1
30,169583,13,0,1,0,0,0,0,40,1,0,1
37,141029,14,1,3,0,0,0,0,40,1,1,0
34,230246,13,0,2,0,1,0,0,42,1,0,1
25,120238,10,0,2,0,1,1,0,43,1,1,1
59,70623,4,0,2,0,1,0,0,85,1,1,2
30,180283,9,1,3,3,0,0,0,40,1,1,0
38,169104,13,0,2,2,1,0,0,40,0,0,0
30,340899,15,1,3,0,1,0,1,80,1,1,1
20,175069,10,1,4,0,1,0,0,40,0,1,1
55,189933,4,0,2,0,1,0,0,50,1,1,2
51,268639,10,0,1,0,0,0,1,60,0,1,2
26,174921,13,1,3,0,0,0,0,40,1,1,1
24,110371,8,1,0,0,1,0,0,40,0,1,1
24,283613,13,0,2,0,1,0,0,40,1,1,1
46,298786,10,1,4,3,0,0,0,40,1,1,0
50,67794,9,1,3,0,1,0,0,60,1,1,2
62,345780,11,1,3,0,1,0,0,40,1,1,1
22,138504,10,1,0,3,0,0,0,30,1,1,1
51,163052,9,0,2,0,1,0,0,40,1,0,1
71,66624,13,0,2,0,1,0,1,60,1,0,2
26,290286,9,1,3,3,1,0,0,40,1,1,1
36,43712,6,0,2,0,1,0,0,40,1,1,1
30,393965,12,1,3,0,0,0,0,25,1,1,1
53,152373,10,1,3,0,1,0,0,48,1,0,1
26,95806,10,1,3,0,1,1,0,40,1,1,0
60,296485,3,0,2,0,1,0,0,40,1,1,1
27,217530,9,0,2,0,1,0,0,40,0,1,1
26,176756,10,0,2,0,1,0,0,40,1,1,1
31,111423,13,1,3,0,1,0,0,55,1,1,2
25,155320,13,1,4,0,1,0,0,45,1,1,1
29,87745,10,1,3,0,1,0,0,60,1,1,2
78,237294,9,1,3,0,1,0,0,45,1,0,2
54,257337,10,0,2,0,1,0,0,40,1,0,1
37,191137,12,1,0,0,1,0,0,25,1,1,1
35,99357,13,0,1,0,0,0,1,30,1,0,1
28,87239,10,0,2,0,1,0,0,50,1,0,1
20,344278,7,1,4,0,0,0,0,40,1,1,1
23,205653,13,1,4,0,1,0,0,30,1,1,1
37,373895,10,1,3,3,1,0,0,35,1,1,1
57,96779,3,0,2,0,1,0,0,40,1,1,1
39,65738,10,0,1,0,0,0,0,15,1,0,2
60,225014,9,1,3,0,0,0,0,40,1,1,1
38,100295,4,0,1,0,0,0,0,50,0,0,1
37,40955,15,0,2,0,1,0,0,50,1,0,1
35,239409,6,0,2,0,1,0,0,50,1,1,1
19,29250,10,1,4,0,1,0,0,10,1,1,1
38,34173,13,1,0,0,0,0,0,45,1,1,1
33,221324,11,1,0,3,0,0,0,40,1,1,1
40,456110,7,1,0,0,0,0,0,52,1,1,0
49,119182,9,1,3,3,0,0,0,35,1,1,1
39,180477,14,1,3,0,1,0,0,60,1,0,1
48,176140,7,1,0,3,0,0,0,40,1,1,1
34,160634,10,0,2,0,1,0,0,40,1,0,1
57,278228,13,0,2,0,1,0,0,50,1,0,1
23,208908,13,1,3,0,0,0,0,30,1,1,1
44,252202,9,1,3,0,0,0,0,40,1,1,1
32,408328,4,0,2,0,1,0,0,40,1,1,1
28,67661,10,1,5,0,0,0,0,40,1,1,1
25,267284,9,1,5,0,1,0,0,40,1,1,1
28,103389,14,1,4,0,0,0,0,40,1,1,1
27,267989,10,0,2,0,1,0,0,40,1,1,1
46,74895,12,0,2,0,1,0,1,55,1,1,1
41,289669,9,1,3,0,0,0,0,40,1,1,1
36,101833,13,1,3,0,1,0,0,40,1,1,0
27,176761,9,1,5,4,1,0,0,40,0,1,1
29,188909,13,1,4,3,0,0,0,42,1,1,0
41,29324,9,1,0,0,0,0,0,45,1,1,0
57,376230,14,0,2,0,1,1,0,40,1,0,2
59,233312,10,0,2,0,1,0,0,40,1,0,1
31,113364,12,0,2,0,1,0,0,55,1,1,1
57,317847,14,1,3,0,1,0,1,50,1,0,1
24,464103,9,1,3,0,1,0,0,50,1,1,1
37,197284,10,1,4,0,1,0,0,40,1,1,0
17,400225,7,1,4,0,0,0,0,20,1,1,1
47,168262,14,1,3,0,1,1,0,50,1,0,1
39,141420,10,0,2,0,1,0,0,40,1,1,0
56,31782,6,0,2,0,1,0,0,40,1,1,1
56,235205,9,1,0,0,0,0,0,40,1,1,1
28,31717,9,0,2,0,1,0,0,40,1,1,2
29,203797,10,0,2,3,1,0,0,40,1,1,1
46,102359,10,0,2,0,1,0,0,50,1,0,1
33,150570,13,0,2,0,1,1,0,43,1,0,1
64,134960,13,0,2,0,1,1,0,35,1,0,2
51,56915,9,0,2,1,1,0,0,40,1,1,1
31,507875,5,0,2,0,1,0,0,43,1,1,1
20,275357,11,1,4,0,0,0,0,25,1,1,1
38,115336,9,1,0,0,0,0,0,70,1,1,1
26,208326,9,0,2,0,1,1,0,45,1,1,1
25,130302,9,0,2,0,1,0,0,40,1,1,1
50,177705,10,0,2,0,1,0,1,48,1,1,0
30,131776,14,1,3,0,0,0,0,40,1,1,0
37,412296,9,0,2,0,1,0,0,35,0,0,1
35,163237,13,0,2,0,1,0,0,52,1,0,1
49,224393,13,0,2,0,1,0,0,55,1,0,1
58,130454,10,0,2,0,1,0,0,50,1,0,2
37,134367,13,0,1,0,0,0,0,37,1,0,1
25,108658,9,1,3,0,1,0,0,45,1,1,1
28,461929,4,0,2,0,1,0,0,40,0,1,1
20,227943,9,1,4,0,1,0,0,45,1,1,1
38,325538,15,0,2,0,1,0,0,50,1,0,0
49,154451,7,1,0,3,0,0,0,35,1,1,1
24,33088,7,1,3,0,1,0,0,40,1,1,1
56,571017,10,0,1,0,0,0,0,15,1,1,0
43,118536,9,1,5,3,1,0,0,40,1,1,1
53,103995,13,1,3,0,0,0,1,54,1,1,0
36,320811,10,0,2,0,1,0,0,40,1,0,1
41,113823,14,0,2,0,1,0,0,40,0,1,1
25,371987,13,1,3,0,0,0,0,40,1,1,1
43,92374,14,0,1,3,0,0,0,35,1,0,0
43,206927,9,0,2,0,1,0,0,40,1,1,0
35,171968,9,1,3,0,1,0,0,70,1,1,2
27,305647,12,0,2,0,1,0,0,40,1,0,1
40,183765,12,1,3,0,1,0,0,40,1,0,0
31,323020,10,0,1,0,0,0,0,30,1,1,2
53,157069,12,0,2,0,1,0,0,40,1,0,1
44,173981,9,0,2,0,1,0,0,40,1,1,1
31,37546,13,1,3,0,0,0,0,40,1,1,1
66,174788,10,1,3,0,0,0,0,20,1,1,2
50,240374,14,0,2,0,1,0,0,40,1,0,2
57,102058,14,0,2,0,1,0,0,40,1,0,2
18,327612,6,1,4,0,0,0,0,20,1,1,1
50,160107,14,0,2,0,1,0,0,55,1,0,2
64,253759,9,1,3,0,1,0,0,3,1,1,1
33,101345,9,0,1,0,0,0,0,42,0,0,1
19,28119,10,1,4,0,0,0,0,4,1,1,1
27,178778,9,0,2,0,1,0,0,40,1,1,1
40,77975,10,0,2,0,1,0,0,40,1,1,1
24,341368,9,1,3,0,1,0,0,40,1,1,1
31,109428,12,0,1,0,0,0,1,40,1,1,1
30,278502,9,1,0,3,0,0,0,62,1,1,1
22,385077,9,1,4,0,1,1,0,40,1,1,1
29,375655,13,1,3,0,1,0,0,40,1,1,0
26,234190,10,1,3,0,1,0,0,20,1,1,0
37,175759,13,0,2,0,1,0,0,40,1,0,1
71,269708,13,1,4,0,0,1,0,16,1,1,1
32,262153,9,1,0,0,1,0,0,35,1,1,1
52,321959,10,0,2,3,1,0,0,40,1,0,1
31,99844,9,1,3,1,1,0,0,45,1,1,1
22,147655,10,1,3,0,0,0,0,40,1,1,1
40,56795,14,1,3,0,0,1,0,55,1,0,0
45,26502,13,0,2,0,1,0,0,72,1,0,1
37,212465,9,0,2,0,1,0,0,40,1,1,1
27,196044,10,0,2,0,1,0,0,60,1,1,1
48,377140,3,1,0,0,0,0,0,35,0,1,1
70,124449,14,0,2,0,1,0,1,8,1,0,2
45,188432,9,0,2,0,1,0,0,40,1,1,1
44,151985,14,0,1,0,0,0,0,24,1,0,1
17,174298,7,1,4,0,1,0,0,20,1,1,1
62,247483,10,0,2,0,1,0,0,40,1,0,1
42,118652,12,0,2,0,1,0,0,40,1,1,1
53,191565,2,1,0,3,0,0,0,40,0,1,1
37,86150,13,0,1,2,0,0,0,30,1,0,1
17,142912,6,1,4,0,1,0,0,40,1,1,1
18,195372,7,1,4,0,0,0,0,20,1,1,1
38,179579,9,1,3,0,1,0,0,40,1,1,1
58,174040,10,1,3,0,1,0,0,40,1,1,1
72,285408,15,0,2,0,1,0,1,28,1,0,2
20,63210,9,1,4,0,1,0,0,15,1,1,1
69,159191,10,1,3,0,0,0,1,38,1,1,0
46,162566,14,1,0,0,0,0,0,50,0,1,0
20,324469,10,1,3,0,0,0,0,40,1,1,1
37,130277,3,1,0,0,0,0,0,40,1,1,1
41,171546,13,0,2,0,1,0,0,45,1,0,1
58,136951,13,0,2,2,1,0,0,40,0,1,1
22,133833,10,1,4,0,0,0,0,25,1,1,1
24,190293,13,1,3,0,0,0,0,40,1,1,1
36,182074,9,1,5,0,1,0,0,40,1,1,1
52,334273,13,0,2,0,1,0,0,60,1,0,2
30,123397,9,1,0,0,0,0,0,40,1,1,1
29,187327,13,1,3,0,1,0,0,40,1,1,1
36,116608,9,1,0,0,0,0,0,38,1,1,1
20,178517,10,1,3,0,1,0,0,40,1,1,0
41,45156,9,1,3,0,1,1,0,41,1,1,1
30,148524,9,0,2,0,1,0,1,40,1,1,1
45,112283,13,0,2,0,1,0,0,55,1,1,1
25,216724,9,1,4,0,1,0,0,40,1,1,1
62,176839,13,0,2,0,1,0,0,38,1,1,1
58,164857,13,1,3,0,1,0,0,99,1,1,1
23,117767,13,0,2,0,1,0,0,40,1,1,1
46,182655,11,0,2,0,1,0,0,60,1,0,2
60,88055,6,0,2,0,1,0,0,40,1,1,1
38,180220,9,0,2,0,1,0,0,60,1,1,2
45,353012,9,1,3,0,1,0,0,40,1,1,1
24,50400,10,0,2,1,1,0,0,40,1,1,1
24,55424,13,1,4,0,1,0,0,40,1,1,1
37,75024,9,1,0,0,0,0,0,25,0,1,1
19,174732,10,1,4,3,1,0,0,25,1,1,1
20,214387,9,1,4,0,1,0,0,40,1,1,1
45,174533,10,0,2,0,1,1,0,50,1,0,1
39,119272,6,1,3,0,1,0,0,40,1,1,1
35,411395,10,0,2,0,1,0,0,36,1,1,1
21,236684,10,1,5,3,0,0,0,8,1,1,1
18,179203,10,1,4,0,0,0,0,20,1,1,1
53,151864,9,0,2,0,1,0,0,40,1,1,1
32,226975,10,1,4,0,1,0,1,60,1,1,1
43,241928,9,1,3,3,0,0,0,32,1,1,1
18,56613,10,1,4,0,0,0,0,20,1,1,1
20,33644,9,1,4,0,0,0,0,30,1,1,1
31,186420,14,1,3,0,0,0,0,25,1,1,2
41,104892,14,0,2,0,1,0,0,40,1,0,1
32,185480,11,1,0,0,0,0,0,40,1,1,1
25,353795,10,0,1,3,0,1,0,40,1,0,1
26,68001,14,1,3,0,0,0,0,40,1,1,1
37,256636,9,0,2,0,1,0,0,40,1,1,1
60,297261,10,1,3,0,0,0,0,15,1,1,1
36,272944,13,0,2,0,1,0,1,40,1,0,1
21,27049,9,1,3,0,0,0,0,25,1,1,1
50,166220,12,0,1,0,0,1,0,40,1,1,1
20,108887,10,1,4,0,0,0,0,25,1,1,1
39,139703,9,1,0,3,0,0,0,28,0,1,1
25,208591,13,1,4,0,1,0,0,40,1,1,1
26,206600,7,1,5,0,1,0,0,30,0,1,1
32,324386,13,1,4,0,1,0,0,40,1,1,1
20,123901,9,1,4,0,0,0,0,40,1,1,1
58,371064,9,0,2,0,1,0,0,20,1,1,1
22,68678,9,0,2,3,1,0,0,40,1,1,1
32,45796,9,0,2,0,1,0,0,45,1,1,2
24,159580,13,1,4,3,0,0,0,75,1,1,1
24,73514,10,1,3,2,0,0,0,50,0,1,1
48,182541,13,0,2,0,1,1,0,45,1,0,1
38,121602,9,0,2,0,1,0,0,40,1,1,1
45,212954,10,0,2,0,1,0,0,50,1,1,2
30,219110,9,0,2,0,1,0,0,46,1,1,1
42,270721,13,1,3,0,1,0,0,32,1,1,1
18,45316,7,1,4,0,0,0,0,20,1,1,1
47,420986,13,0,2,0,1,0,0,40,1,0,1
27,91189,9,1,4,0,1,0,0,40,1,1,1
40,33126,14,0,2,0,1,0,0,50,1,1,2
27,204497,6,1,3,1,1,0,0,75,1,1,1
33,340332,13,1,3,3,0,0,0,45,1,1,1
44,377018,11,0,2,0,1,0,0,40,1,0,1
34,167781,9,0,2,0,1,0,0,50,1,1,1
26,167350,9,1,4,0,1,0,0,50,1,1,1
57,66504,15,1,3,0,0,0,0,50,1,0,0
40,403550,10,0,2,0,1,0,0,50,1,1,2
58,417419,4,1,4,0,1,0,0,40,1,1,1
37,196348,10,0,2,0,1,0,0,40,1,1,0
44,268098,8,1,3,3,1,0,0,36,1,1,1
25,207875,4,0,2,0,1,0,0,40,0,1,1
38,191479,10,1,4,3,0,0,0,40,1,1,1
31,196788,9,0,1,0,0,0,0,40,1,1,1
37,176967,10,0,2,0,1,0,0,50,1,0,1
37,107164,6,1,3,0,1,0,1,50,1,0,2
33,79923,14,0,2,0,1,0,0,45,1,0,1
21,109667,10,1,4,0,1,0,0,40,1,1,1
24,125031,9,1,5,0,1,0,0,40,1,1,1
28,595088,10,0,2,0,1,0,0,63,1,1,1
22,228306,10,0,1,0,0,0,0,40,1,0,1
19,236940,9,1,4,0,1,0,0,40,1,1,1
32,313835,14,0,2,0,1,0,0,40,1,0,1
46,28419,15,0,2,0,1,1,0,50,1,0,1
22,347867,9,1,3,0,1,0,1,40,1,1,1
47,158924,9,0,1,0,0,0,0,40,1,1,1
24,163665,13,1,4,0,0,0,0,40,1,1,1
30,292465,13,1,3,0,1,0,0,40,1,1,2
53,152810,6,0,2,0,1,0,0,40,1,1,2
49,171301,9,0,1,3,0,0,0,40,1,1,1
45,67716,10,0,2,0,1,0,0,60,1,1,2
46,175625,15,1,0,0,0,0,0,40,1,1,1
22,412316,9,1,4,3,1,0,0,40,1,1,0
22,310152,10,1,3,0,1,0,0,40,1,1,1
30,149427,9,1,4,0,1,0,0,35,1,1,1
42,89942,10,0,2,0,1,0,0,40,1,1,2
25,181896,13,1,4,0,0,0,0,40,1,1,1
44,889965,9,0,1,0,0,1,0,30,1,1,1
20,293297,10,1,4,0,1,0,0,35,1,1,1
38,182609,13,0,2,0,1,0,0,50,0,1,1
17,218124,7,1,4,0,0,0,0,20,1,1,1
61,101265,9,1,0,0,0,1,0,35,1,1,0
21,455361,5,1,0,0,1,0,0,35,0,1,1
54,104748,6,0,2,0,1,0,0,65,1,1,2
64,110150,9,0,2,0,1,0,0,40,1,1,1
69,50468,15,0,2,0,1,0,0,34,1,0,0
25,103358,10,1,4,0,1,0,0,40,0,1,1
24,130534,13,1,3,0,1,0,0,40,1,1,0
34,229732,11,0,2,0,1,0,0,40,1,1,1
36,383518,10,0,1,3,0,1,0,40,1,0,1
40,277488,9,1,3,0,1,0,0,84,1,1,2
41,279914,10,0,2,0,1,0,0,45,1,0,1
32,49325,4,0,2,0,1,0,0,40,1,1,0
44,320071,9,0,2,0,1,0,0,40,1,0,0
20,126822,10,1,4,0,0,0,0,15,1,1,0
36,96468,14,1,4,0,0,0,0,40,1,1,0
31,106347,7,1,3,3,0,0,0,42,1,1,1
61,97128,13,0,2,0,1,0,0,45,1,0,1
47,120131,13,0,2,0,1,0,0,50,0,0,2
29,34292,10,1,3,0,1,0,0,60,1,1,1
28,164170,11,0,1,2,0,0,0,40,0,1,1
33,355856,12,0,2,2,1,0,0,60,1,1,1
44,280362,12,0,2,0,1,0,0,40,1,0,0
44,128676,10,1,3,3,0,0,0,40,1,1,1
23,32950,10,1,3,0,1,1,0,40,1,1,1
55,314592,9,0,2,0,1,0,0,40,1,0,1
37,164526,16,1,3,0,1,1,0,45,1,0,2
33,554206,10,1,3,3,1,0,0,40,0,1,1
53,608184,13,0,2,3,1,0,1,40,1,0,1
37,415500,10,0,2,3,1,0,0,40,1,0,1
51,168660,9,0,2,0,1,0,0,50,1,1,1
52,206862,9,0,2,0,1,0,0,40,1,1,1
37,168475,9,0,2,0,1,0,0,40,1,0,1
24,111450,6,1,0,3,1,0,0,65,0,1,0
28,176027,9,1,3,0,0,0,0,28,1,1,2
44,123983,13,1,3,2,1,0,0,40,0,1,1
41,320984,15,0,2,0,1,1,0,65,1,0,1
49,168337,3,0,2,0,1,0,0,40,1,1,1
26,259585,10,1,3,0,1,0,0,24,1,1,1
42,117583,16,1,3,0,0,1,0,60,1,0,0
38,273640,9,1,0,0,0,0,0,40,1,1,1
34,103596,9,0,2,0,1,0,0,40,1,1,1
52,30731,9,0,2,0,1,1,0,40,1,0,0
23,50953,10,1,4,0,0,0,0,10,1,1,1
44,109912,16,0,1,0,0,1,0,32,1,0,1
32,340940,13,0,2,0,1,0,0,40,1,1,1
44,150533,10,1,3,0,1,0,1,55,1,1,1
20,115824,7,0,2,0,1,0,1,40,1,1,1
35,160120,13,0,2,2,1,0,0,40,0,0,1
22,234474,10,1,4,3,0,0,0,25,1,1,1
37,214738,9,0,2,0,1,0,0,40,1,1,1
59,67841,9,0,2,0,1,0,0,40,1,0,1
51,231495,16,0,2,0,1,1,0,55,1,0,0
36,348960,9,1,3,0,1,0,0,50,1,1,1
30,188798,9,1,0,0,0,0,0,40,1,1,2
21,286853,9,1,4,0,1,0,0,35,1,1,1
79,172220,4,1,3,0,0,1,0,30,1,1,1
23,121471,13,1,3,0,0,0,0,40,1,1,1
41,112797,14,1,0,0,0,0,0,60,1,1,0
22,250647,10,1,4,0,1,0,0,12,1,1,1
50,97778,9,0,2,0,1,0,0,40,1,1,0
22,298227,9,1,0,0,1,0,0,35,1,1,1
22,202920,9,1,0,0,0,1,0,40,0,0,2
26,121559,9,0,2,0,1,0,0,40,1,1,1
17,220562,5,1,5,4,0,0,0,32,0,1,1
21,190968,9,1,4,0,1,0,0,40,1,1,1
43,352005,13,0,2,0,1,1,0,45,1,0,1
59,75804,9,0,2,0,1,0,0,65,1,0,2
59,398626,16,1,0,0,1,1,0,45,1,0,0
37,166744,9,1,0,0,0,0,0,20,1,1,0
58,368797,14,1,0,0,1,0,0,35,1,0,0
57,61474,10,0,2,0,1,1,0,45,1,0,1
20,64292,10,1,3,0,0,0,0,50,1,1,1
31,54318,13,0,2,0,1,0,0,50,1,0,1
28,129882,10,1,0,3,0,0,0,40,1,1,1
56,119069,13,0,2,0,1,0,0,40,1,0,2
32,143604,9,1,3,3,0,0,0,16,1,1,1
25,104097,14,1,3,0,1,0,0,40,1,1,0
30,198183,11,1,3,0,0,0,0,40,1,1,1
34,119422,11,0,2,0,1,0,1,50,1,1,1
23,45317,10,1,4,0,0,0,0,40,1,1,1
27,214695,9,1,4,3,1,0,0,60,1,1,1
52,43909,9,1,0,3,0,0,0,40,1,1,0
36,112497,5,0,4,0,1,0,0,50,1,0,1
49,52590,9,1,3,3,1,0,0,40,1,1,0
38,38312,13,0,2,0,1,1,0,65,1,0,1
47,218676,14,0,2,0,1,0,0,45,1,1,2
51,215854,13,1,3,0,0,0,0,50,1,1,1
30,122889,14,0,2,2,1,0,0,50,0,0,1
60,243829,14,1,3,0,0,0,0,50,1,1,1
54,118108,9,0,2,3,1,0,0,40,1,1,1
30,224498,9,1,0,0,0,0,0,40,1,1,2
54,152652,9,0,2,0,1,0,0,65,1,1,1
20,91733,10,1,4,0,0,0,0,8,1,1,1
64,169482,10,1,0,0,0,0,0,40,1,1,1
57,89182,9,1,3,0,0,0,0,40,1,1,1
42,186909,12,0,1,0,0,0,0,45,1,0,0
62,143312,10,1,3,0,0,0,0,60,1,1,1
39,271521,13,0,2,2,1,0,0,48,0,0,1
37,175360,9,0,2,0,1,0,0,40,1,0,2
38,136081,15,0,2,0,1,0,0,60,1,0,1
76,239880,9,1,3,0,0,0,0,8,1,1,1
37,93717,10,0,1,0,0,1,0,45,1,0,1
26,167106,9,1,5,2,1,0,0,40,0,1,1
24,161708,9,1,3,0,0,0,0,45,1,0,1
30,143766,9,1,3,0,1,0,0,30,1,1,1
39,32312,13,1,3,0,0,0,0,60,1,1,0
58,118253,9,0,2,0,1,0,0,70,1,1,2
51,162943,15,0,2,0,1,0,0,40,1,0,2
48,191277,16,0,2,0,1,0,1,60,1,0,2
51,169364,10,1,3,0,0,0,0,40,0,1,1
38,204556,9,1,3,3,1,0,0,40,1,1,1
41,106679,14,1,3,0,1,1,0,50,1,0,1
43,35236,10,0,2,0,1,0,0,84,1,1,2
34,169605,6,1,0,0,0,0,0,36,1,1,1
22,234641,9,1,4,0,1,0,0,40,1,1,1
33,170979,15,0,2,0,1,0,1,40,1,0,2
31,156743,14,0,2,0,1,0,0,76,1,0,1
51,277024,9,1,3,3,1,0,0,40,1,1,0
34,90415,11,1,3,3,1,0,0,40,1,1,1
36,184456,15,1,3,0,1,1,0,50,1,0,1
43,409922,13,0,2,0,1,0,1,50,1,0,1
34,113530,13,0,2,0,1,0,0,40,1,1,1
22,51136,10,1,3,0,0,0,0,60,1,1,1
61,198078,9,0,2,0,1,0,0,40,1,0,1
43,51506,8,0,2,0,1,0,0,40,1,1,1
32,238944,9,0,2,0,1,0,0,40,1,1,1
46,358585,10,1,0,0,1,0,0,40,1,0,1
65,338316,10,0,2,0,1,0,0,40,1,1,2
20,172232,9,1,4,0,1,0,0,48,1,1,1
34,340940,13,0,2,0,1,1,0,60,1,0,1
32,229732,13,0,2,0,1,0,0,45,1,1,1
59,368005,7,0,2,0,1,0,0,40,1,1,1
30,140790,9,0,2,0,1,0,0,45,1,1,1
35,226789,10,0,2,0,1,0,0,58,1,1,1
24,174461,10,1,4,0,0,0,0,45,1,1,1
33,23871,9,1,0,0,0,0,0,30,1,1,1
37,46385,9,0,2,0,1,0,0,40,1,1,1
49,102771,13,0,2,0,1,0,0,52,1,0,2
18,115215,9,1,4,0,1,0,0,25,1,1,1
27,132805,6,1,5,0,1,0,1,40,1,1,1
17,254859,7,1,4,0,1,0,0,20,1,1,2
46,31432,9,0,1,0,0,1,0,52,1,0,1
21,296158,9,1,4,0,1,0,0,35,1,1,1
24,62952,9,1,4,0,1,0,0,40,1,1,1
38,342635,13,0,2,0,1,0,0,70,1,1,2
36,143123,15,0,2,0,1,0,0,50,1,0,1
39,173175,13,0,2,0,1,1,0,50,1,0,1
34,193285,9,0,2,0,1,0,0,40,1,1,1
