age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
24,91999,12,1,3,0,1,0,0,20,1,1,1
50,231495,9,0,2,0,1,0,0,40,1,1,1
73,96262,9,1,3,0,0,0,0,40,1,1,0
30,151868,5,0,2,0,1,0,0,40,1,1,1
26,186151,9,1,4,0,0,0,0,40,1,1,1
36,184456,13,1,3,0,1,1,0,55,1,0,2
53,202733,14,0,2,0,1,1,0,70,1,0,0
29,144592,13,1,4,0,1,0,0,40,1,1,1
45,49595,10,0,2,0,1,0,0,80,1,1,2
55,165695,9,1,0,0,1,0,0,40,1,1,0
22,32616,10,1,3,0,0,0,0,30,1,1,1
28,103389,14,1,4,0,0,0,0,40,1,1,1
56,212864,13,0,2,0,1,0,0,40,1,0,1
29,123677,9,0,1,2,0,0,0,40,0,1,1
68,274096,6,1,3,0,1,0,0,20,1,1,1
33,70447,9,1,5,2,1,0,0,40,1,1,1
60,327474,9,0,2,0,1,0,0,70,1,1,2
24,33616,9,1,0,0,0,0,0,35,1,1,1
49,94638,9,1,0,0,0,0,0,40,1,1,1
32,130057,13,0,2,0,1,0,0,45,1,0,1
67,103315,14,1,5,0,0,1,0,72,1,0,0
65,172510,10,1,3,0,0,1,0,20,0,1,1
76,97077,6,1,0,3,0,0,0,12,1,1,1
53,122109,9,1,0,0,0,0,1,38,1,1,1
64,114650,5,0,2,0,1,0,0,40,1,1,0
41,227644,10,0,2,0,1,0,0,40,1,1,0
35,462832,9,0,1,3,0,0,0,40,1,0,2
25,108317,13,1,3,0,1,0,0,40,1,1,1
32,329993,10,0,2,0,1,0,0,50,1,1,1
26,139116,10,1,4,3,0,0,0,50,1,1,1
21,73679,10,1,4,0,0,0,0,40,1,1,1
41,375574,10,0,2,0,1,0,0,60,0,0,2
41,425049,9,0,2,0,1,0,0,50,1,0,1
43,48193,12,0,2,0,1,0,0,40,1,1,1
28,25955,11,1,3,1,1,0,0,40,1,1,1
46,328669,11,0,2,0,1,0,0,42,1,1,1
43,212894,9,1,5,0,1,0,0,40,1,1,1
48,167918,14,0,2,2,1,0,0,50,0,1,2
32,24961,11,0,2,0,1,0,0,40,1,1,1
50,101094,14,0,2,0,1,0,0,55,1,1,2
54,212960,13,0,2,0,1,0,0,35,1,0,1
66,140849,9,1,3,0,0,0,0,25,1,1,0
19,164395,9,1,4,0,0,0,0,25,1,1,1
21,181761,10,1,4,0,0,0,0,10,1,1,0
23,163665,10,1,4,0,0,0,0,15,1,1,1
28,149652,6,1,4,3,0,0,0,30,1,1,1
23,189072,13,1,3,3,0,0,0,45,1,1,1
57,56480,9,0,2,0,1,0,0,1,1,1,2
39,343403,9,0,1,0,0,0,0,36,1,1,1
20,148409,10,1,5,0,1,1,0,20,1,1,1
57,119253,14,0,2,0,1,1,0,65,1,0,2
22,304710,13,1,3,2,0,0,0,10,0,1,1
21,175800,9,1,0,0,0,0,0,55,1,1,1
38,134444,10,0,2,0,1,0,0,72,1,1,0
43,113324,9,0,2,0,1,0,1,40,1,0,1
26,94936,12,1,3,0,1,0,0,40,1,1,1
50,150941,9,1,0,3,0,0,0,44,1,1,1
43,117158,13,0,2,0,1,1,0,60,1,0,2
41,107327,11,1,0,0,0,0,0,40,1,1,0
40,168071,9,1,4,0,1,0,0,28,1,1,1
46,312015,9,1,3,3,0,0,0,40,1,1,0
25,178037,10,1,4,0,1,0,0,35,1,1,1
33,246038,13,0,2,0,1,0,0,40,1,0,1
35,33397,9,1,3,0,0,0,0,35,1,1,1
22,190625,10,1,4,0,1,0,0,35,1,1,1
60,230545,4,1,3,0,0,0,0,35,0,1,1
28,148645,12,1,3,0,0,0,0,40,1,1,1
51,54342,15,1,3,0,1,1,0,60,1,0,2
17,39815,6,1,4,0,0,0,0,25,1,1,0
31,25955,5,1,4,1,1,0,0,35,1,1,1
62,174355,9,1,3,0,0,0,0,40,1,1,1
79,124744,10,0,5,0,1,0,0,20,1,1,1
42,204235,10,0,2,0,1,0,0,40,1,0,1
23,39844,9,1,3,0,1,0,0,50,1,1,2
33,37546,15,0,1,0,0,0,0,40,1,0,0
51,255412,13,0,2,0,1,0,0,50,0,0,1
29,273771,14,1,3,0,1,0,0,45,1,1,0
57,220262,12,1,3,0,0,0,0,40,1,1,1
17,156501,8,1,4,0,0,0,0,16,1,1,1
26,333541,9,1,3,0,1,0,0,24,1,1,1
39,215095,7,1,0,0,0,0,0,30,0,1,1
38,77820,9,0,2,0,1,0,0,40,1,0,2
24,354351,9,1,4,0,1,0,0,40,1,1,1
23,116830,8,1,3,0,1,0,0,50,1,1,1
50,108926,10,1,3,3,0,0,0,40,1,1,1
19,250639,10,1,4,0,1,0,0,24,1,1,1
19,376540,9,1,3,0,0,0,0,30,1,1,1
21,162667,13,1,3,0,1,0,0,40,0,1,1
18,234428,7,1,4,0,1,0,0,20,1,1,1
24,82847,9,1,0,0,0,0,0,50,0,0,1
43,82488,13,0,4,2,0,0,0,40,0,0,2
21,107452,9,1,5,0,1,0,0,40,1,1,1
21,25265,11,1,3,0,1,0,0,30,1,1,1
47,140045,9,1,0,0,0,0,0,40,1,1,1
37,167415,15,0,2,0,1,0,0,60,1,0,1
39,114366,13,1,3,0,1,0,0,35,1,1,0
41,242619,12,1,3,0,1,0,0,80,1,1,1
21,257781,10,1,4,0,1,0,1,30,1,1,1
43,160943,9,0,2,3,1,0,0,40,1,0,1
80,252466,11,0,2,0,1,0,0,24,1,1,1
34,238246,13,1,3,0,0,0,0,40,1,1,1
30,110594,9,1,4,0,0,0,0,40,1,1,1
41,173682,11,0,2,0,1,0,0,43,1,0,1
33,173858,13,0,5,2,1,0,0,40,0,1,1
48,118717,13,1,3,3,0,0,0,40,1,1,1
64,43738,16,1,3,0,1,0,0,80,1,0,1
45,106517,9,1,3,0,0,0,0,40,1,1,2
35,153790,10,1,3,1,0,0,0,40,1,1,1
41,289886,3,0,2,4,1,0,1,40,0,1,1
37,68899,9,0,2,0,1,0,1,40,1,1,2
47,220124,9,1,3,0,1,0,0,40,1,1,1
20,324469,10,1,3,0,0,0,0,40,1,1,1
18,317425,7,1,4,3,1,0,0,7,1,1,1
33,190511,4,1,3,0,1,1,0,35,1,1,1
23,320451,13,1,4,2,1,0,0,24,1,1,1
59,61885,8,1,5,3,1,0,0,35,1,1,1
29,228860,10,0,2,0,1,0,0,35,1,1,1
23,37072,13,1,3,0,1,0,0,50,1,1,1
21,112137,10,1,5,2,0,0,0,20,0,1,1
42,32185,13,0,2,0,1,0,0,60,1,0,2
35,167062,9,0,2,0,1,0,0,40,1,1,1
18,327612,6,1,4,0,0,0,0,20,1,1,1
28,65389,9,1,3,1,1,0,0,30,1,1,1
39,126569,15,0,2,0,1,1,0,60,1,0,2
43,255635,3,0,2,4,1,0,0,40,0,1,1
44,300528,7,0,2,0,1,0,0,40,1,0,1
47,298037,11,1,0,0,0,0,0,44,1,1,1
43,33331,13,0,2,0,1,0,0,55,1,1,1
44,136546,16,0,2,0,1,0,1,40,1,0,0
35,335704,12,0,2,0,1,0,0,60,1,1,1
68,161744,6,0,2,0,1,0,0,16,1,1,1
42,103980,11,0,2,0,1,0,0,50,1,1,2
41,52037,10,1,0,0,0,0,0,40,1,1,0
31,157673,9,0,2,0,1,0,0,40,1,1,0
61,137554,4,0,2,0,1,0,0,40,1,1,1
24,188300,7,1,0,0,0,0,0,40,1,1,1
59,87510,9,1,3,0,1,0,0,40,1,1,1
24,234640,11,1,4,0,0,0,0,35,1,1,1
39,124090,5,0,2,0,1,0,0,40,1,1,2
25,289980,9,1,3,0,1,0,0,35,1,1,1
56,264436,10,1,3,0,0,0,0,40,1,1,0
52,181755,9,1,0,0,0,0,0,40,1,1,1
25,237865,10,1,4,3,1,0,0,42,1,1,1
53,231472,16,0,2,0,1,0,0,40,1,0,0
43,141858,7,0,2,0,1,0,0,40,1,1,1
37,204501,13,0,2,0,1,0,0,20,0,0,2
21,38772,10,1,4,0,1,0,0,20,1,1,1
21,170456,12,1,4,0,1,0,0,15,1,1,1
23,174461,9,1,3,0,0,0,0,40,1,1,1
26,101027,9,0,2,0,1,0,0,48,1,1,1
32,379412,11,0,2,0,1,0,0,40,1,1,2
42,143046,13,1,3,0,0,0,1,38,1,0,1
44,118550,9,1,0,0,0,0,0,33,1,1,1
77,192230,10,0,2,0,1,0,0,40,1,1,2
37,223433,9,0,2,0,1,0,0,40,1,0,1
24,142227,13,1,3,0,0,0,0,30,1,1,1
26,190027,6,1,3,0,0,0,0,30,1,1,1
58,194733,12,0,2,0,1,0,0,40,1,0,1
67,247566,9,0,2,0,1,0,0,24,1,1,1
37,219546,13,0,5,0,1,1,0,47,1,1,1
54,108435,10,0,2,0,1,1,0,30,1,1,2
58,209438,10,1,0,3,0,0,0,40,1,1,1
77,144608,9,0,2,0,1,0,0,6,1,1,0
35,197719,10,1,5,1,1,0,0,40,1,1,1
48,139290,6,1,4,0,0,0,0,48,1,1,1
56,205601,16,0,2,0,1,1,0,70,1,0,2
26,266912,9,0,2,0,1,0,0,50,1,0,1
49,116143,9,0,2,0,1,0,0,40,1,1,1
35,144322,9,1,0,0,0,0,0,40,1,1,1
44,160829,13,0,1,0,0,0,0,20,1,0,1
32,236543,8,0,5,0,1,0,0,40,0,1,1
30,49593,15,1,3,3,0,0,0,40,1,1,0
51,110965,14,1,4,0,1,0,0,40,1,1,0
29,149324,10,0,2,0,1,0,1,40,1,0,1
45,364563,9,0,2,0,1,0,0,40,1,0,0
61,204908,5,0,2,0,1,0,0,40,1,1,1
61,133969,9,0,2,2,1,0,0,63,0,1,2
38,131808,11,1,0,0,1,0,0,40,1,1,1
19,53220,9,1,4,3,0,0,0,40,1,1,0
26,410240,7,1,3,0,1,0,0,40,1,1,1
30,342709,9,1,5,0,1,0,0,40,1,1,1
36,175255,9,0,1,0,0,0,0,35,1,1,0
31,248653,2,1,3,0,1,0,0,37,0,1,1
36,137314,10,0,2,0,1,0,0,60,1,0,0
21,502837,9,1,4,0,0,0,0,40,0,1,1
27,267325,9,0,1,0,0,1,0,40,1,1,1
48,202467,13,0,2,0,1,0,1,40,1,0,1
19,92863,9,1,4,0,1,0,0,20,1,1,1
50,180607,9,1,4,0,0,0,0,40,1,1,1
37,191841,13,1,3,0,0,1,0,40,1,0,0
44,367749,2,1,3,0,0,0,0,40,0,1,1
31,351187,9,1,0,0,1,0,0,40,1,1,1
45,102308,14,0,2,0,1,1,0,60,1,0,1
19,262515,7,1,5,0,1,0,0,20,1,1,1
27,346406,13,1,0,0,1,0,0,50,1,1,0
22,162667,9,1,4,0,1,0,0,50,0,1,1
62,118696,9,0,2,0,1,0,0,40,1,1,1
40,86912,16,0,2,0,1,0,0,50,1,0,0
27,196044,10,0,2,0,1,0,0,60,1,1,1
52,126978,9,0,1,2,0,0,0,40,0,1,1
22,180060,13,1,0,0,1,0,0,40,1,1,1
51,159604,10,0,1,0,0,0,0,40,1,0,1
45,197332,13,1,3,0,1,0,0,40,1,1,0
25,366416,9,1,4,0,0,0,0,40,1,1,1
27,321896,9,1,3,0,1,0,0,40,1,1,1
32,43403,10,1,3,0,0,0,1,54,1,1,1
47,156728,9,0,2,0,1,0,0,55,1,1,2
24,611029,6,0,2,0,1,0,0,40,1,1,1
43,270522,9,1,3,0,0,0,0,26,1,1,1
59,384246,16,0,2,0,1,0,0,50,1,1,1
45,180309,10,1,0,0,0,0,0,40,1,1,1
43,196545,13,0,2,0,1,0,1,40,1,0,1
50,139703,10,0,2,0,1,0,0,40,1,0,1
25,174592,9,1,4,0,0,0,0,25,1,1,1
42,134220,11,1,4,1,0,0,0,40,1,1,1
34,295855,7,1,3,0,0,0,0,70,1,1,1
50,204447,10,1,3,0,1,0,0,40,1,1,2
47,45564,10,0,2,0,1,0,0,40,1,0,1
29,162312,10,1,4,2,1,0,0,45,0,1,2
57,138892,7,0,2,0,1,0,0,15,1,1,2
34,345705,9,1,3,0,1,0,0,45,1,0,2
26,219897,14,1,3,0,0,0,0,50,1,1,2
38,187264,9,0,1,0,0,0,0,55,1,1,1
29,82393,9,1,4,2,1,0,0,40,0,1,1
22,107801,11,1,4,0,0,0,0,40,1,1,1
55,138594,9,0,2,0,1,0,1,45,1,0,2
45,151627,10,1,0,0,0,0,0,45,1,1,1
50,34067,11,0,2,0,1,0,0,50,1,0,1
34,231238,9,0,2,3,1,0,0,40,1,1,1
25,361493,13,1,3,0,1,1,0,40,1,1,1
17,230789,5,1,4,3,1,0,0,22,1,1,1
51,314007,9,1,3,0,0,0,0,40,1,1,0
34,532379,10,0,2,0,1,0,0,40,1,1,1
24,186221,7,1,0,0,0,0,0,35,1,1,1
49,318331,9,1,3,0,1,0,0,40,1,1,1
42,409902,9,1,0,3,0,0,0,25,1,1,1
19,237455,9,1,4,0,0,0,0,25,1,1,1
24,432376,13,1,5,0,1,0,0,40,1,1,1
59,170988,9,0,2,0,1,0,0,55,1,1,1
34,106014,10,1,3,0,1,0,0,40,1,1,1
41,283917,11,0,2,0,1,0,0,35,1,0,0
27,64379,9,0,2,0,1,0,1,40,1,1,2
38,196554,15,1,3,0,1,0,0,35,1,0,1
39,165215,14,0,1,0,0,0,1,18,1,0,1
30,303990,9,1,3,0,1,0,0,60,1,1,1
38,114059,10,0,2,0,1,0,0,60,1,1,1
61,149620,10,1,3,3,1,0,0,40,1,1,1
38,142022,9,0,1,3,0,0,0,40,1,1,0
35,193241,9,0,2,0,1,0,1,40,1,1,0
53,188644,3,0,2,0,1,0,0,40,0,1,0
38,372559,10,0,2,3,1,0,0,40,1,1,1
49,147002,9,1,0,0,0,0,0,40,0,1,1
26,194352,13,1,4,0,0,0,0,40,1,1,1
44,139907,10,1,4,0,1,0,0,50,1,1,1
18,214617,10,1,4,0,1,0,0,16,1,1,1
42,166740,13,1,3,0,1,0,0,40,1,1,1
20,88231,10,1,3,0,0,0,0,40,1,1,1
36,111128,13,0,2,0,1,0,0,48,1,0,1
31,223327,9,0,2,0,1,0,0,40,1,0,1
49,259323,9,1,0,0,1,0,0,40,1,1,1
52,99184,9,1,3,0,1,0,0,40,1,1,1
59,140957,11,1,3,0,1,0,0,35,1,0,2
34,87209,14,0,2,0,1,0,0,60,1,1,2
19,89397,9,1,4,0,1,0,0,40,1,1,1
33,101345,13,1,3,0,0,0,0,40,1,1,0
50,344621,9,1,3,0,0,0,0,40,1,1,1
30,299223,10,1,0,1,0,0,0,40,1,1,1
19,238474,10,1,4,0,1,0,0,25,1,1,1
17,169155,8,1,4,0,1,0,0,35,1,1,1
38,334366,10,0,1,0,0,0,0,15,1,1,2
36,137527,13,1,3,0,0,0,0,50,1,1,1
40,106698,12,1,0,0,0,0,0,40,1,1,1
17,27032,6,1,4,0,0,0,0,12,1,1,1
50,197054,15,1,3,0,1,0,0,50,1,0,2
32,119124,13,1,4,0,1,0,0,40,1,1,1
65,105116,10,1,3,0,0,1,0,40,1,1,1
29,219906,13,0,1,0,0,0,0,25,1,0,0
24,236696,9,0,4,0,1,0,0,35,1,1,1
39,141802,10,1,0,3,0,0,0,40,1,1,1
75,81534,9,1,5,2,1,0,0,35,1,0,2
25,82560,12,1,4,0,1,0,0,43,1,1,1
40,177083,14,1,3,0,0,0,0,35,1,1,0
24,118657,8,0,2,0,1,0,0,40,1,1,1
50,138514,10,1,0,3,0,0,0,40,1,1,1
42,126614,13,1,3,4,1,0,0,30,0,1,2
34,295922,10,1,3,0,1,0,0,40,0,0,1
45,199590,3,0,2,0,1,0,0,38,0,1,1
24,162312,9,1,4,2,1,0,0,40,0,1,1
65,172906,9,1,0,0,0,0,0,40,1,1,1
65,258561,13,0,2,0,1,0,0,20,1,1,1
33,339388,12,1,0,0,1,0,0,40,1,1,0
26,284250,9,1,0,3,0,0,0,40,1,1,1
49,171301,9,0,1,3,0,0,0,40,1,1,1
25,190107,9,1,4,0,1,0,1,16,1,1,0
38,160035,9,0,2,0,1,0,0,55,1,1,1
52,77392,9,0,2,0,1,0,0,60,1,1,2
48,47343,14,0,2,0,1,0,0,40,1,0,1
19,210308,10,1,4,0,0,0,0,15,1,1,1
23,177526,13,1,3,0,1,0,0,40,1,1,1
31,369825,13,1,3,0,1,1,0,50,1,1,1
31,198953,10,1,0,3,0,0,0,38,1,1,1
22,89991,10,1,4,0,0,0,0,11,1,1,1
37,133328,9,1,0,0,0,0,0,40,1,1,1
38,108140,14,0,2,0,1,0,0,50,1,0,1
19,299050,10,1,4,0,1,0,0,20,1,1,1
29,107411,15,1,3,0,0,0,0,70,1,1,0
53,254285,14,0,2,0,1,0,0,40,1,0,1
45,183710,5,0,2,0,1,0,0,40,1,1,2
40,137304,13,1,3,3,0,0,0,40,1,1,1
18,276540,8,1,4,3,0,0,0,15,1,1,1
41,215479,9,1,3,3,1,0,0,40,1,1,1
41,34987,10,0,2,0,1,0,0,54,1,0,2
49,115613,5,0,2,0,1,0,0,40,1,1,1
41,171351,10,0,2,0,1,0,0,40,1,1,1
30,345522,9,0,2,0,1,1,0,70,1,0,1
19,167149,10,1,4,0,0,0,0,25,1,1,1
38,237713,13,0,2,0,1,0,0,60,1,1,1
57,215175,14,0,2,0,1,0,0,60,1,1,0
34,29254,10,0,2,0,1,0,0,70,1,1,2
37,184964,14,1,3,0,1,0,0,45,1,0,1
17,163836,6,1,4,0,0,0,0,12,1,1,1
31,240771,10,0,2,0,1,1,0,50,1,0,1
21,286824,10,1,4,0,1,0,0,12,1,1,1
28,270366,6,1,3,0,0,0,0,40,1,1,1
35,186934,13,0,2,0,1,0,0,50,1,0,1
42,70055,9,0,2,0,1,0,0,40,1,1,1
65,115890,13,0,2,0,1,0,0,20,1,1,1
25,104993,5,1,4,3,1,1,0,40,1,1,1
52,152373,10,0,2,0,1,0,0,40,1,1,1
61,230292,10,0,2,0,1,1,0,40,1,0,1
19,170125,9,1,4,0,1,0,0,40,1,1,2
37,112271,7,0,2,0,1,0,0,40,1,0,1
56,172618,13,0,2,0,1,1,0,40,1,0,2
47,141483,5,1,3,0,0,0,0,40,1,1,0
30,255885,10,0,2,0,1,0,0,50,1,1,1
48,123075,11,0,2,0,1,0,0,40,1,0,1
33,157568,9,0,2,0,1,0,0,40,1,1,1
44,151089,9,0,2,0,1,0,1,70,1,0,2
27,410351,9,0,2,0,1,0,0,40,1,1,1
28,138332,16,1,3,0,0,0,0,40,1,1,0
45,33794,14,0,2,0,1,0,0,40,1,1,1
26,189590,10,1,3,0,1,0,0,30,1,1,1
27,219371,9,1,3,0,0,0,0,35,1,1,1
38,192337,13,0,2,0,1,1,0,40,1,0,1
56,35373,10,1,3,0,1,0,0,30,1,1,1
37,80324,9,0,2,0,1,0,0,60,1,0,2
40,77247,8,0,2,0,1,0,0,50,1,0,1
62,178745,9,0,2,0,1,0,0,45,1,0,1
23,314894,9,1,4,0,0,0,0,45,1,1,1
56,102106,9,0,2,0,1,0,0,40,1,1,1
45,165937,9,1,4,0,1,0,0,60,1,1,1
41,227734,9,0,2,0,1,1,0,40,1,1,0
19,187161,10,1,4,0,0,0,0,25,1,1,1
44,205474,13,0,2,0,1,0,0,40,1,0,1
49,223342,10,1,3,0,0,0,0,44,1,1,0
51,70767,9,0,5,0,0,0,0,40,1,1,1
25,60358,10,1,4,0,1,0,0,40,1,1,1
19,165289,10,1,4,0,0,0,0,40,1,1,0
35,203628,14,1,3,0,1,0,0,60,1,0,1
62,195343,16,1,0,0,1,1,0,50,1,0,1
58,220789,13,1,3,0,1,0,0,45,1,1,1
59,115414,10,0,2,0,1,0,0,40,1,0,1
39,115289,10,1,4,0,1,0,1,70,1,1,1
51,306790,9,1,3,0,1,0,0,40,1,1,1
56,147202,10,1,3,0,0,0,0,45,0,1,1
25,231638,9,1,4,0,0,0,0,40,1,1,1
47,149337,9,1,0,0,1,0,0,38,1,1,0
22,125010,11,1,3,0,0,0,0,30,1,1,1
30,390879,11,1,0,0,0,0,0,36,1,1,1
25,167031,6,1,3,0,0,0,0,40,0,1,1
31,595000,9,1,5,3,0,0,0,35,1,1,1
42,185129,15,0,2,0,1,0,1,40,1,0,2
27,187746,10,1,4,0,0,0,0,40,1,1,1
35,154410,13,0,2,0,1,0,0,50,1,0,1
75,71898,1,1,3,2,0,0,0,48,0,1,1
46,173613,9,1,3,0,0,0,0,40,1,1,1
41,177905,14,0,2,0,1,0,0,45,1,0,1
23,177265,9,1,4,0,0,0,0,45,1,1,0
20,291979,9,1,4,0,1,0,0,40,1,1,1
42,172297,14,0,2,0,1,0,1,40,1,0,1
32,37232,15,0,2,0,1,1,0,45,1,0,2
19,141868,9,1,4,0,1,0,0,40,1,1,1
21,129232,10,1,4,0,1,0,0,40,1,1,1
49,122066,10,1,3,0,1,0,0,25,1,1,2
40,146653,13,1,0,0,0,0,0,20,1,1,1
46,99086,10,0,1,0,0,0,0,40,1,0,1
45,265083,3,1,0,0,0,0,0,35,0,1,1
39,316211,13,1,3,0,1,0,0,40,1,0,1
72,157593,13,0,2,0,1,1,0,6,1,1,1
26,197764,13,1,3,0,0,0,0,40,1,1,0
28,180299,9,0,2,0,1,0,0,70,1,1,1
30,404062,9,0,2,0,1,0,1,15,1,0,2
33,228696,2,0,3,0,1,0,1,32,0,1,1
21,126613,9,1,3,0,0,0,0,40,1,1,1
61,98350,1,1,3,2,1,0,0,40,0,1,1
63,268965,8,1,0,0,0,0,0,40,1,1,1
47,223342,9,1,3,0,0,1,0,40,0,1,1
59,174056,13,0,2,0,1,1,0,40,1,0,2
30,350979,9,0,2,2,1,0,0,40,0,1,1
52,75839,10,0,2,0,1,0,0,40,1,1,1
32,34066,6,0,2,1,1,0,0,40,1,1,1
71,100063,9,0,2,3,1,0,0,40,1,1,0
36,183902,13,0,1,0,0,0,0,4,1,0,1
44,128485,11,0,2,3,1,0,0,40,1,1,1
39,115289,12,0,2,0,1,0,0,40,0,0,1
72,172407,15,0,2,0,1,1,0,50,1,0,2
39,357962,12,1,3,0,1,0,0,48,1,1,0
24,155066,7,0,2,0,1,0,0,60,1,1,1
24,132320,13,1,4,0,1,0,0,45,1,1,1
52,204584,13,1,3,0,0,0,0,42,1,1,1
31,416415,9,1,3,0,1,0,0,45,1,1,1
28,67661,10,1,5,0,0,0,0,40,1,1,1
41,238355,3,0,2,0,1,0,0,40,0,1,1
19,235849,9,1,4,0,1,0,0,35,1,1,1
42,143046,9,1,0,0,0,0,0,40,1,1,0
53,121441,10,0,2,0,1,0,0,55,1,1,1
50,343014,10,0,2,3,1,0,0,40,1,1,0
42,29962,13,0,2,0,1,0,0,48,1,1,2
26,152436,9,1,3,0,0,0,0,50,1,1,1
42,245975,9,0,2,0,1,0,0,40,1,1,1
36,32776,13,0,2,0,1,0,1,40,1,0,1
26,557236,9,1,3,0,1,0,0,40,1,1,1
28,51461,9,0,2,0,1,0,0,40,1,1,2
19,166153,9,1,4,0,0,0,0,30,1,1,1
43,203642,13,1,3,0,0,0,0,40,1,0,1
23,69847,13,1,4,2,0,0,0,20,1,1,1
40,57233,11,0,2,0,1,0,0,40,1,0,2
25,111243,9,1,5,0,0,0,0,50,1,1,1
33,53373,9,0,2,0,1,0,0,35,1,1,1
48,382242,16,0,1,0,0,0,0,40,1,0,2
30,199539,9,0,2,0,1,0,1,40,1,1,0
48,328606,15,1,0,0,1,1,0,63,1,0,2
37,128054,10,1,0,0,0,0,0,40,1,1,0
38,95654,9,0,1,0,0,0,0,60,1,1,1
24,159567,10,0,2,0,1,0,0,40,1,1,1
48,173938,9,0,2,0,1,0,0,60,1,1,1
23,403107,3,1,4,0,1,0,0,40,0,1,1
20,100605,9,1,4,4,1,0,0,40,0,1,1
55,207489,13,1,3,0,0,0,0,50,0,1,2
39,52645,10,1,0,0,0,0,0,40,1,1,1
57,183657,10,0,2,3,1,0,0,35,1,0,0
21,131230,9,0,2,0,1,0,0,37,1,1,1
32,172714,9,1,4,0,1,0,0,40,1,1,1
36,203836,10,0,2,0,1,0,0,50,1,1,0
30,200246,11,1,3,0,1,0,0,40,1,1,1
71,38822,14,0,2,0,1,1,0,40,1,0,2
25,192273,13,0,2,0,1,0,0,40,1,1,1
42,170230,14,1,3,0,0,1,0,60,1,0,0
30,227359,10,1,0,0,1,0,0,40,1,1,1
24,186495,9,1,3,0,0,0,0,32,1,1,1
20,167787,10,1,4,0,0,0,0,20,1,1,1
60,101096,16,1,3,0,0,0,0,65,1,0,1
26,134287,11,1,4,0,0,0,0,35,1,1,1
39,248445,3,0,2,0,1,0,0,40,0,1,1
31,281030,9,0,2,0,1,0,0,45,1,1,2
32,106014,10,0,2,0,1,1,0,50,1,0,1
21,72119,10,1,3,0,1,0,0,45,1,1,1
27,136094,9,1,4,0,1,0,0,40,1,1,1
54,311020,9,0,2,0,1,0,0,50,1,1,1
49,84013,9,1,0,0,0,0,0,35,1,1,1
44,145522,14,1,3,0,0,0,0,40,1,1,0
38,99388,12,0,2,0,1,0,0,40,0,1,1
27,36440,13,1,3,0,0,0,0,40,1,1,1
40,87771,9,0,1,0,0,0,1,45,1,1,1
31,420749,12,0,2,0,1,0,0,40,1,0,1
35,374524,15,0,2,0,1,0,0,75,1,0,1
47,606752,14,1,3,0,1,0,0,40,1,1,1
45,40666,15,0,2,0,1,0,0,55,1,0,2
31,329874,10,1,3,0,1,0,0,40,1,1,1
23,447488,5,1,5,0,1,0,0,35,0,1,1
27,224105,9,0,2,0,1,1,0,40,1,0,1
48,192779,10,1,3,0,1,0,0,40,1,1,1
29,196420,9,1,3,0,0,0,0,45,1,1,1
29,205903,9,1,4,0,1,0,0,40,1,1,1
64,231619,9,0,1,0,0,0,0,21,1,1,1
31,379046,9,1,4,2,0,0,0,40,0,1,1
40,111483,14,0,2,0,1,0,0,50,1,0,1
38,335104,13,1,3,0,0,0,0,35,1,1,1
42,76487,9,0,2,0,1,0,0,45,1,1,1
40,241895,10,0,2,0,1,0,0,40,1,1,1
48,80430,7,1,3,0,0,0,0,30,1,1,1
57,70720,9,0,2,0,1,0,0,78,1,1,1
24,130534,13,1,3,0,1,0,0,40,1,1,0
32,177216,13,1,3,0,0,0,0,40,1,1,0
38,296317,9,0,2,0,1,0,0,40,0,1,1
47,155659,10,0,2,0,1,1,0,55,1,0,1
64,50442,5,1,5,0,1,0,0,40,1,1,0
21,63665,10,1,4,0,1,0,0,15,1,1,1
32,192965,9,1,3,0,0,0,0,45,1,1,1
29,120359,9,0,2,0,1,0,0,40,1,1,1
42,184682,12,1,3,0,0,0,0,40,1,1,0
36,257942,9,0,2,0,1,0,0,40,1,1,1
21,346693,4,1,0,0,1,0,0,40,1,1,1
25,137296,12,1,4,3,0,0,0,38,1,1,0
60,131681,13,0,2,0,1,0,0,50,1,0,1
22,211798,10,1,4,0,1,0,0,40,1,1,1
51,103529,7,1,0,3,0,0,0,30,1,1,1
40,170108,14,0,2,0,1,0,0,40,1,1,1
42,42907,9,1,0,0,1,0,0,48,1,1,1
31,309620,14,0,2,2,1,0,0,6,0,1,1
27,517000,13,1,3,0,1,0,0,35,1,1,1
31,255830,12,1,4,3,0,0,0,45,1,1,0
26,27834,13,1,3,0,1,0,0,40,1,1,0
36,223020,10,1,0,3,0,0,0,20,1,1,0
31,87418,11,0,2,0,1,0,0,40,1,1,1
35,44780,10,0,1,0,0,1,0,20,1,0,1
32,167990,14,1,3,0,1,1,0,40,1,0,1
26,68001,14,1,3,0,0,0,0,40,1,1,1
57,173796,9,0,2,0,1,0,1,40,1,0,1
45,225456,13,0,2,0,1,0,1,40,1,0,1
57,152030,10,0,1,0,0,0,0,25,1,0,2
50,548361,13,0,2,0,1,0,0,20,1,0,1
23,180052,9,1,4,0,1,0,0,40,1,1,1
42,97142,4,0,2,0,1,0,0,40,1,1,1
27,142621,13,1,3,0,0,1,0,40,1,1,0
32,87643,13,0,2,0,1,0,0,40,1,1,1
