age,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,country,salary,employment_type
20,39477,10,1,3,0,0,0,0,40,1,1,1
22,190968,10,0,2,0,1,1,0,40,1,1,1
27,96226,9,0,2,0,1,0,0,70,1,1,1
33,289886,9,1,0,2,1,0,0,40,0,1,2
34,366898,9,0,2,0,1,0,0,40,0,1,1
54,196328,13,0,2,3,1,0,0,40,0,1,2
23,133582,2,1,3,0,1,0,0,36,0,1,1
36,224531,13,0,2,0,1,0,0,50,1,0,1
26,333108,9,1,3,0,1,0,0,40,1,1,1
27,134152,9,0,2,0,1,0,0,45,1,1,1
22,97508,9,1,4,0,1,0,0,50,1,1,1
46,264210,10,0,1,0,0,0,0,20,1,1,1
55,89182,8,1,3,0,0,0,0,40,0,1,1
75,311184,13,0,2,0,1,0,0,24,1,1,1
39,143445,9,0,5,3,0,0,0,40,1,1,1
22,310152,10,1,3,0,1,0,0,40,1,1,1
74,99183,10,1,3,0,0,0,0,9,1,1,1
26,292353,4,0,2,4,1,0,0,40,1,1,1
43,77370,9,0,2,0,1,0,0,40,1,1,0
30,145714,11,1,3,0,1,0,0,40,1,1,1
41,111483,9,1,4,0,1,0,0,40,1,1,1
43,170230,14,1,3,0,0,0,0,40,1,1,1
28,219705,13,0,2,0,1,1,0,55,1,1,2
45,56904,13,0,2,0,1,1,0,45,1,1,0
19,42750,10,1,3,0,1,0,0,55,1,1,1
30,167790,9,1,4,0,0,0,0,40,1,1,1
51,72436,9,0,2,0,1,0,0,57,1,0,0
47,107460,9,1,0,0,0,0,0,37,1,1,1
49,94215,8,1,3,0,0,0,0,40,1,1,1
49,133729,10,0,2,0,1,0,0,17,1,1,1
53,257940,9,0,2,0,1,1,0,40,1,1,1
24,196943,9,1,4,0,1,0,0,40,1,1,1
23,203076,10,1,4,0,1,0,0,40,1,1,1
27,192236,13,1,3,0,1,0,0,45,1,1,1
28,189257,5,1,4,3,0,0,0,24,1,1,1
39,142573,10,1,3,0,1,0,0,25,1,1,2
25,456618,4,1,0,0,1,0,0,40,0,1,1
38,32837,13,1,0,0,0,0,0,56,1,1,1
29,185019,8,1,3,4,1,0,0,40,1,1,1
42,118494,10,0,2,0,1,0,0,44,1,0,1
49,262116,15,0,2,0,1,0,0,48,1,1,1
20,194848,10,1,4,0,1,0,0,40,1,1,1
41,100451,9,0,2,0,1,1,0,38,1,0,1
17,271122,8,1,4,0,0,0,0,16,1,1,1
38,34996,10,1,0,0,0,0,0,40,1,1,1
40,214242,9,0,2,0,1,0,0,50,1,1,1
47,191277,10,0,2,0,1,0,0,50,1,0,1
43,33729,13,0,2,0,1,0,0,45,1,0,2
20,184779,10,1,4,0,0,0,0,20,1,1,1
19,270551,9,1,4,0,1,0,0,20,1,1,1
52,312500,11,1,3,0,0,0,0,40,1,1,0
35,90406,7,0,1,0,0,0,0,40,1,1,1
44,266135,13,0,2,0,1,0,0,50,1,0,1
37,212900,9,0,2,0,1,0,0,40,1,1,1
38,248886,9,0,2,0,1,0,0,42,1,1,1
17,270587,7,1,4,0,1,0,0,20,0,1,1
20,259496,10,1,4,0,0,0,0,20,1,1,1
28,111900,12,0,2,0,1,0,0,30,1,1,1
25,57512,10,1,3,0,1,0,0,45,1,1,1
26,184120,13,1,3,0,1,0,0,50,1,1,1
32,249550,10,1,3,0,1,0,0,44,1,1,1
49,215096,5,1,3,0,0,0,0,20,1,1,2
33,290763,10,1,3,0,0,0,0,40,1,1,1
55,99131,9,0,5,0,0,0,1,40,1,0,0
41,206565,10,1,3,3,1,0,0,45,1,1,1
26,48280,13,1,3,0,0,0,0,40,1,1,1
25,217006,7,0,2,0,1,0,0,40,1,1,1
50,177896,9,0,2,0,1,0,0,50,1,1,1
43,266439,9,1,3,0,1,0,0,45,1,1,1
21,296158,6,0,2,0,1,0,0,25,1,1,1
19,63363,10,1,4,0,0,0,0,30,1,1,1
30,194827,10,0,2,0,1,0,1,40,1,1,1
17,108273,6,1,4,0,0,0,0,12,1,1,1
33,274222,13,0,2,2,1,1,0,38,1,0,1
21,132320,7,1,3,0,1,0,0,35,1,1,1
23,352207,11,1,4,0,1,0,0,20,1,1,1
67,171584,13,0,2,0,1,1,0,7,1,0,1
24,179423,9,1,4,0,0,0,0,40,1,1,1
65,178771,9,0,2,0,1,0,0,40,1,1,2
23,166527,10,1,4,4,0,0,0,40,1,1,1
34,185408,10,1,3,0,0,0,0,40,1,1,1
50,138514,10,1,0,3,0,0,0,40,1,1,1
42,27821,11,0,2,0,1,0,0,60,1,1,2
23,34113,9,0,2,0,1,0,0,45,1,1,1
19,197748,7,1,0,0,0,0,0,20,1,1,1
63,201631,5,0,2,3,1,0,0,40,1,1,1
23,238831,10,1,4,0,1,0,0,40,1,1,1
38,187999,13,0,2,0,1,0,0,45,1,0,1
34,24529,9,1,0,0,1,0,0,15,1,1,1
23,162282,10,1,3,0,1,0,0,25,1,1,1
35,45607,14,1,3,0,1,0,0,60,1,0,0
58,241056,10,1,0,0,0,0,0,46,1,1,1
43,161226,13,0,2,1,1,0,0,40,1,1,1
21,434710,10,1,3,0,0,0,0,15,1,1,1
29,79387,13,1,3,0,1,0,0,50,1,0,1
28,416577,9,0,2,3,1,1,0,40,1,1,1
58,234481,6,0,2,0,1,0,0,40,1,1,1
55,323706,10,0,2,0,1,0,1,40,1,0,1
52,338816,14,1,3,0,1,0,0,70,1,0,0
21,409230,10,1,4,0,1,0,0,30,1,1,2
53,200190,14,0,2,0,1,0,1,55,1,0,0
46,175262,12,0,2,2,1,0,0,40,0,1,1
40,170525,10,1,3,0,0,0,0,38,1,1,0
22,190968,9,0,2,0,1,0,0,40,1,1,1
49,197418,9,1,0,0,0,0,0,20,1,1,1
46,123053,14,0,2,2,1,0,0,50,0,0,1
47,151584,9,1,4,0,1,0,1,40,1,1,1
28,218555,10,1,3,0,1,0,1,40,1,1,2
46,182715,4,1,3,0,1,0,0,40,1,1,1
22,436798,10,0,2,0,1,0,0,40,1,1,1
45,53123,7,0,1,0,0,0,0,25,1,1,0
38,226357,9,0,2,0,1,0,0,40,1,1,1
33,159303,9,1,0,0,0,0,0,40,1,1,1
52,22428,13,0,2,0,1,0,0,60,1,0,0
66,284021,9,1,3,0,0,0,0,40,1,1,1
23,101885,6,1,3,0,0,0,0,40,1,1,1
58,119386,11,1,3,0,0,0,0,60,1,1,1
36,44364,9,1,4,3,0,0,0,36,1,1,0
35,176101,9,0,2,0,1,0,0,80,1,0,2
49,219718,13,0,2,0,1,1,0,40,1,0,2
47,266860,10,0,2,0,1,0,0,65,1,0,1
33,288273,8,1,0,0,0,1,0,40,1,1,1
35,212465,9,0,2,0,1,0,0,40,1,0,1
36,361888,9,0,2,0,1,0,0,45,1,0,1
45,49595,10,0,2,0,1,0,0,80,1,1,2
53,216691,16,1,3,0,0,1,0,40,1,0,0
23,344278,10,1,0,0,0,0,0,25,1,1,1
33,347623,14,1,0,0,1,0,0,40,1,1,1
30,65920,9,1,3,3,1,0,0,40,1,1,1
37,50837,4,1,3,0,1,0,0,50,1,1,1
29,283760,13,1,3,0,0,0,0,40,1,1,1
41,227644,9,0,2,0,1,0,0,50,1,1,1
28,274579,9,0,2,0,1,0,0,60,1,1,1
33,134886,13,0,1,0,0,0,0,50,1,0,2
50,44368,9,0,2,0,1,1,0,55,0,0,2
54,220115,10,1,3,0,1,0,0,30,1,1,1
35,143152,10,0,1,0,0,1,0,27,1,1,1
30,170130,9,1,0,0,0,0,0,40,1,1,1
35,215419,10,1,0,0,0,0,0,40,1,1,0
21,197747,10,1,4,0,0,0,0,24,1,1,1
58,225394,9,0,2,0,1,0,1,40,1,1,1
59,212600,10,1,3,0,1,0,0,40,1,0,0
28,155621,3,1,3,0,1,0,0,40,0,1,1
76,117169,4,1,3,0,1,0,0,30,1,1,2
35,306678,9,0,2,0,1,1,0,40,1,1,1
34,146980,9,1,0,0,0,0,0,65,1,1,1
40,209040,9,1,3,0,1,0,0,40,1,1,1
41,149909,13,0,2,0,1,1,0,50,1,0,1
32,36467,12,0,2,0,1,0,0,45,1,0,1
37,89491,14,1,3,0,0,0,0,40,1,1,0
32,113838,10,0,2,0,1,0,0,40,1,1,1
90,153602,9,0,2,0,1,1,0,40,1,1,0
22,168187,10,1,0,0,0,0,0,50,1,1,1
60,114263,13,1,3,0,0,0,0,40,0,0,1
61,280088,4,1,0,0,0,0,0,40,1,1,1
37,334314,9,1,0,0,0,0,0,40,1,1,0
51,46401,10,0,1,0,0,0,0,40,1,0,2
42,184857,9,0,2,0,1,0,0,16,1,1,1
51,136121,11,1,0,0,0,0,0,38,1,1,1
24,209034,12,0,4,0,0,0,0,20,1,1,1
63,96299,9,1,0,0,1,0,0,45,1,0,1
24,211049,4,1,0,0,0,0,0,20,1,1,0
30,94245,10,0,2,0,1,0,0,40,1,1,1
54,170562,10,0,2,0,1,0,0,48,1,0,1
33,214635,9,0,2,3,1,0,0,36,0,1,1
47,162187,10,0,2,0,1,0,1,40,1,0,0
30,53158,12,1,3,0,0,0,0,40,1,1,1
33,267859,10,0,2,0,1,0,0,40,0,0,1
56,157525,10,1,3,3,1,0,0,48,1,1,0
51,63424,14,0,1,0,0,0,0,40,1,0,1
44,155930,14,0,2,0,1,1,0,55,1,0,1
31,243165,13,1,0,0,1,0,0,40,1,1,1
30,182177,9,1,3,0,1,0,0,40,0,1,1
33,258932,9,1,3,0,0,0,0,40,1,1,1
34,436341,10,0,1,0,0,0,0,40,1,0,0
18,266287,8,1,4,0,0,0,0,35,1,1,1
32,136935,9,1,0,3,0,0,0,13,1,1,1
64,167149,4,0,2,0,1,0,0,25,1,1,2
26,276309,10,1,4,3,0,0,0,20,1,1,1
50,107265,9,0,2,0,1,0,0,50,1,0,1
27,141795,10,0,2,0,1,0,0,30,1,1,2
21,502837,9,1,4,0,0,0,0,40,0,1,1
42,109273,10,1,0,0,1,0,0,40,1,1,2
34,346034,13,1,3,0,1,0,0,40,0,1,1
73,105886,13,0,2,0,1,1,0,75,1,1,1
67,268514,13,1,3,0,1,0,0,40,1,1,2
22,369387,7,0,2,0,1,0,0,35,1,1,1
27,206903,13,1,0,0,1,0,0,35,1,1,1
38,143538,9,1,3,0,0,0,0,40,1,1,1
40,103395,10,0,2,0,1,0,0,45,1,0,1
31,164243,10,0,2,0,1,0,1,40,1,1,1
52,222107,10,1,0,0,0,0,0,50,1,1,1
22,325033,8,1,4,3,1,0,0,35,1,1,1
51,220019,12,1,3,0,0,0,0,40,1,1,1
18,161063,9,1,4,0,1,0,0,40,1,1,1
27,214858,9,0,4,0,1,0,0,40,1,1,1
21,140764,9,1,5,0,0,0,0,45,1,1,1
68,223851,9,0,2,0,1,0,0,24,1,1,1
56,176118,9,0,2,0,1,1,0,40,1,0,1
22,427686,6,1,4,0,1,0,0,40,1,1,1
31,351187,9,1,0,0,1,0,0,40,1,1,1
20,308654,10,1,4,2,0,0,0,20,1,1,0
41,279914,10,0,2,0,1,0,0,45,1,0,1
35,465326,13,0,2,0,1,0,0,40,1,1,1
27,236246,12,0,2,0,1,0,0,40,1,1,1
22,163870,9,1,4,0,1,0,0,40,1,1,1
36,110998,14,1,0,2,0,0,0,40,0,1,1
30,33688,9,1,0,0,0,0,1,70,1,1,1
32,253354,14,0,2,0,1,0,0,50,1,1,0
42,215219,7,1,0,0,0,0,0,30,1,1,2
41,172307,5,0,2,0,1,0,0,40,1,1,1
23,115326,10,1,4,0,0,0,0,20,1,1,1
46,176319,9,0,4,0,0,1,0,40,1,0,2
46,107231,10,0,2,0,1,0,1,40,1,1,0
37,129263,10,1,0,0,0,0,0,60,1,1,1
68,232151,10,1,5,3,0,1,0,40,1,1,0
46,180010,13,0,1,0,0,0,0,40,1,0,0
29,35032,9,0,2,0,1,0,0,40,1,1,1
45,160472,13,0,2,0,1,0,1,50,1,0,0
38,191103,15,0,2,0,1,0,0,99,1,0,1
26,176146,3,1,3,4,1,0,0,35,0,1,1
45,183710,9,1,3,0,1,0,0,48,1,1,0
40,176286,9,0,2,0,1,0,0,40,1,1,1
57,197642,10,1,3,0,0,0,0,40,1,1,1
46,59767,10,1,3,0,1,0,0,50,1,1,1
41,119721,9,0,2,0,1,0,0,40,1,1,1
38,201410,13,0,2,0,1,0,0,40,1,0,0
25,312966,5,1,5,0,1,0,0,40,0,1,1
38,139180,13,1,0,3,0,1,0,45,1,0,1
45,319637,9,1,0,0,0,0,0,40,1,1,1
27,322208,10,1,4,0,1,0,0,40,1,1,0
53,143822,14,0,2,0,1,0,0,36,1,0,0
29,233421,13,0,2,0,1,1,0,45,1,1,1
23,320294,9,1,3,0,1,0,0,40,1,1,0
22,172766,10,1,4,0,0,0,0,40,1,1,1
32,207113,6,1,0,0,1,0,0,40,1,1,1
24,239663,6,0,2,0,1,0,0,40,0,1,1
37,108540,9,0,2,0,1,0,0,40,1,1,0
33,141841,13,0,2,3,1,1,0,40,1,0,1
50,24647,10,0,2,0,1,0,0,40,1,0,0
19,138153,10,1,4,0,0,0,0,10,1,1,1
32,126838,9,1,3,0,1,0,0,40,1,1,1
52,48343,11,0,2,0,1,0,0,40,1,1,1
44,303521,10,1,3,0,1,0,0,40,1,1,1
27,193898,13,0,2,0,1,0,0,45,1,0,1
33,247205,13,0,2,3,1,0,0,40,0,1,1
30,296462,14,1,3,3,1,0,0,30,1,1,1
47,53498,9,1,0,3,0,0,0,40,1,1,0
57,218649,9,0,2,0,1,0,0,40,1,1,1
27,131310,9,0,1,0,0,0,0,40,1,0,1
52,67090,9,0,2,0,1,0,0,44,1,1,1
50,275181,3,1,3,0,1,0,0,37,0,1,1
28,606111,16,1,3,0,0,0,0,60,0,0,1
18,210828,10,1,4,4,1,0,0,30,1,1,1
46,56841,9,0,2,0,1,0,0,40,1,1,1
40,290660,12,1,3,0,1,1,0,50,1,0,0
63,33487,4,0,2,0,1,0,0,40,1,1,2
35,48123,8,0,1,0,0,0,0,50,1,1,1
23,120773,9,1,3,0,0,0,0,40,1,1,1
35,356250,15,0,2,2,1,0,0,35,0,1,1
44,335183,8,0,2,3,1,0,0,40,1,0,2
25,188488,9,1,5,0,1,0,0,40,1,1,1
54,152540,10,1,0,0,1,0,0,42,1,1,0
40,254478,10,0,2,0,1,1,0,50,1,0,1
35,193815,12,0,2,0,1,0,0,40,1,0,1
40,406811,10,0,1,0,0,0,0,40,1,0,2
32,35595,9,0,2,0,1,0,0,50,1,1,2
72,56559,9,0,2,0,1,0,0,12,1,1,1
55,170350,9,1,5,0,0,0,0,40,1,1,2
25,177499,13,1,4,0,1,0,1,35,1,1,1
32,269182,10,1,0,3,0,1,0,40,1,1,1
22,279041,10,1,4,3,1,0,0,10,1,1,1
29,270421,13,0,2,0,1,0,0,50,1,0,1
38,193372,10,1,4,0,0,0,0,40,1,1,1
24,192017,10,0,2,0,1,0,0,30,1,1,1
31,175509,13,1,3,0,1,0,0,50,1,1,1
25,181772,10,0,2,0,1,0,0,40,1,1,1
52,100226,13,0,1,0,0,0,0,40,1,0,0
53,200190,10,1,3,0,1,0,0,40,1,0,1
35,275364,13,1,0,0,1,1,0,40,0,0,1
66,174788,10,1,3,0,0,0,0,20,1,1,1
19,29083,9,1,4,1,0,0,0,25,1,1,1
24,183751,7,0,2,0,1,0,0,65,1,1,1
42,225193,9,0,2,0,1,0,0,40,1,1,1
23,216889,9,1,3,0,1,0,0,40,1,1,1
40,37869,9,0,2,0,1,0,0,50,1,1,2
42,126098,9,1,0,3,0,0,0,40,1,1,1
50,172046,10,0,2,0,1,0,0,40,1,0,0
35,186845,15,0,2,0,1,0,0,45,1,0,1
23,40060,10,0,2,0,1,0,0,40,1,1,1
27,280758,7,1,5,0,1,0,0,60,1,1,1
33,158688,10,0,2,0,1,0,0,40,1,1,1
23,157951,10,1,3,0,0,0,0,50,1,1,1
33,125856,9,0,2,0,1,0,0,40,1,1,1
64,237379,9,0,2,0,1,1,0,40,1,1,0
65,24824,9,0,2,0,1,0,0,40,1,1,0
45,166636,9,1,5,3,0,0,0,35,1,1,1
50,302372,13,0,2,0,1,0,0,40,1,1,1
51,84399,9,0,2,3,1,0,0,40,1,1,1
45,148171,11,0,2,0,1,1,0,40,1,0,1
41,153132,12,1,3,0,1,0,0,50,1,1,0
46,295566,16,1,0,0,0,1,0,65,1,0,1
37,49626,11,0,2,0,1,0,0,43,1,1,1
26,192022,13,1,4,0,0,0,0,40,1,1,1
27,29807,9,1,0,0,0,0,0,40,0,1,1
33,215306,11,1,3,0,1,0,0,40,0,1,1
22,215395,10,1,3,0,1,0,1,10,1,1,1
63,150079,9,0,1,0,0,0,0,35,1,0,0
50,57758,11,0,2,0,1,0,0,60,1,0,2
48,377140,3,1,0,0,0,0,0,35,0,1,1
20,34446,9,1,3,0,0,0,0,20,1,1,1
29,192924,11,1,3,0,0,0,0,40,1,1,1
45,129371,5,1,0,4,0,0,0,40,0,1,1
59,453067,10,0,2,0,1,0,0,36,1,0,1
29,22641,9,0,2,1,1,0,0,45,1,1,1
71,130436,2,1,3,0,0,0,0,28,1,1,2
56,367984,11,0,2,0,1,1,0,40,1,0,1
22,194829,13,1,3,0,1,0,0,30,1,1,1
50,219420,16,1,3,0,1,0,0,64,1,1,2
49,24712,13,1,3,2,0,0,0,35,0,1,1
26,31143,9,0,2,0,1,0,0,45,1,1,2
25,212800,10,1,4,0,0,0,0,40,1,1,1
34,110554,9,1,4,0,0,0,0,35,1,1,1
37,305597,13,0,2,0,1,0,0,45,1,0,1
48,273828,3,1,3,0,1,0,0,40,0,1,1
51,186338,9,0,2,0,1,0,0,40,1,0,1
20,391679,9,1,5,0,1,0,0,60,1,1,1
21,38772,10,1,4,0,1,0,0,20,1,1,1
32,106541,3,0,5,0,1,0,0,40,1,1,1
61,137733,10,1,3,0,1,0,0,25,1,1,1
53,283602,13,1,3,0,0,1,0,43,1,0,1
70,176493,10,1,3,0,0,0,0,17,1,1,0
30,296453,9,1,3,0,1,0,0,35,1,1,1
44,246862,9,0,1,0,0,0,0,40,0,0,2
26,94392,7,1,0,0,0,0,0,20,1,1,1
41,143003,11,0,2,2,1,1,0,60,0,0,1
34,353881,9,0,2,0,1,0,0,60,1,1,2
39,77005,14,0,2,0,1,1,0,40,1,0,1
51,133461,10,0,2,0,1,0,0,40,1,1,1
30,207668,13,1,3,0,1,0,0,60,0,1,1
53,268545,9,0,2,3,1,0,0,40,0,1,1
24,187717,13,1,4,0,0,0,0,40,1,1,1
34,179673,15,0,2,0,1,1,0,60,1,0,2
29,132686,15,1,4,0,1,0,0,50,0,0,2
45,111679,10,1,3,0,1,0,0,30,1,1,2
39,33983,10,0,2,0,1,1,0,40,1,0,1
33,144064,13,0,2,0,1,0,0,50,1,1,1
44,192381,13,0,2,0,1,0,1,40,1,0,1
47,179313,6,1,0,0,0,0,0,30,1,1,1
44,203761,10,0,2,0,1,0,0,45,1,0,1
35,190387,13,0,2,0,1,0,0,45,1,1,2
53,104413,9,1,0,3,0,0,0,20,1,1,1
49,328776,9,1,0,0,0,0,0,40,1,1,1
40,282155,9,1,5,0,0,0,0,25,1,1,1
59,197290,5,0,2,0,1,0,0,40,1,1,0
32,200246,13,0,2,0,1,0,0,40,1,0,1
39,333305,10,0,1,0,0,0,0,45,1,0,1
56,199713,5,0,2,0,1,0,0,40,1,1,1
29,91189,13,0,2,0,1,0,0,48,1,1,1
47,347025,14,1,3,0,0,0,0,40,1,1,1
41,169023,13,0,1,0,0,1,0,40,1,0,2
44,467799,9,0,2,0,1,0,0,40,1,1,1
34,117983,9,1,3,0,0,0,0,40,1,1,1
45,102202,11,1,3,0,0,0,0,40,1,1,1
60,149281,9,0,2,0,1,0,0,40,1,1,0
40,20109,10,1,3,1,0,0,0,84,1,1,1
24,387108,10,0,2,3,1,0,0,40,1,1,0
18,334026,7,1,4,0,1,0,0,25,1,1,1
56,155449,13,0,2,0,1,0,0,50,1,1,1
25,312338,11,1,0,1,1,0,0,40,1,1,1
34,207668,10,0,2,0,1,0,1,40,1,0,1
51,186416,13,1,3,0,0,0,0,40,1,1,0
27,211570,7,1,5,3,1,0,0,40,1,1,1
48,336540,9,0,2,0,1,0,0,40,1,1,1
58,201344,13,1,4,0,0,0,0,20,1,1,1
26,66638,13,1,3,0,0,0,0,50,1,1,1
46,27802,11,0,2,0,1,0,0,40,1,1,1
42,109912,10,1,3,0,0,0,0,40,1,0,1
41,101603,11,0,2,0,1,0,0,40,1,1,0
24,229826,9,1,3,0,1,0,0,30,1,1,1
40,42703,10,0,1,0,0,0,0,40,1,0,0
32,270335,13,0,5,0,1,0,0,40,0,0,1
18,387568,6,1,4,0,1,0,0,10,1,1,1
36,174640,11,1,3,3,0,0,0,60,1,0,0
26,108542,9,1,4,0,1,0,0,35,1,1,1
31,594187,9,0,2,0,1,0,0,40,1,1,1
44,151089,9,0,2,0,1,0,0,40,1,1,0
31,130620,7,1,4,2,0,0,0,40,0,1,1
39,305597,9,0,2,0,1,0,0,40,1,0,1
33,284531,13,1,3,0,0,0,0,40,1,1,1
19,333953,8,1,5,0,0,0,0,30,1,1,1
39,255027,11,1,0,3,0,0,0,40,1,1,1
40,198096,9,0,2,0,1,0,0,40,1,0,1
25,262978,10,1,3,0,1,0,0,30,1,1,1
38,150057,10,1,3,0,1,0,0,45,1,1,1
29,367329,9,0,2,0,1,0,0,40,1,1,1
41,317539,10,0,2,3,1,0,0,40,1,1,1
31,356882,9,0,2,0,1,1,0,40,1,1,1
36,163290,10,1,0,0,0,0,0,40,1,1,1
43,153132,14,0,2,0,1,1,0,40,1,0,0
26,163189,10,0,5,0,1,0,0,40,1,1,0
57,176079,14,1,3,0,0,0,0,40,1,1,1
29,100219,12,1,0,0,1,0,0,45,1,1,1
44,103233,13,1,0,3,0,0,0,40,1,1,1
24,147253,10,1,3,0,1,0,0,50,1,1,0
29,82242,15,1,0,0,1,1,0,45,0,0,1
41,155767,10,0,2,0,1,0,0,50,1,1,2
72,94242,10,1,3,0,0,0,0,16,1,1,0
24,373718,10,1,3,0,1,0,0,20,1,1,1
36,93225,13,1,3,0,1,0,0,35,1,1,1
20,172232,9,1,4,0,1,0,0,48,1,1,1
47,264052,13,0,2,0,1,1,0,50,1,0,1
58,61474,9,0,2,0,1,0,0,55,1,0,2
28,240172,14,1,4,0,1,0,0,40,1,1,2
54,82566,12,0,2,0,1,0,0,45,1,1,1
27,33429,10,1,0,0,0,0,0,40,1,1,1
37,111128,7,1,3,0,1,0,0,40,1,1,1
34,192002,14,0,2,0,1,0,0,55,1,0,1
33,188246,13,0,2,0,1,0,0,65,1,0,1
33,173495,9,0,2,0,1,0,0,50,1,1,2
27,279872,10,1,3,0,1,0,0,40,1,1,1
31,139822,9,0,1,0,0,0,0,40,1,0,1
71,365996,13,1,0,0,0,0,0,6,1,1,0
37,280966,10,0,2,0,1,0,0,50,1,0,1
53,169846,9,0,1,0,0,0,0,40,1,0,1
49,109705,10,1,0,0,0,0,0,32,1,1,2
34,375680,12,1,4,3,0,0,0,40,1,1,1
39,180477,14,1,3,0,1,0,0,60,1,0,1
39,28572,9,1,4,0,1,0,0,48,1,1,1
40,94080,12,0,2,0,1,0,0,40,1,0,1
53,251675,9,0,2,0,1,0,0,40,0,1,1
41,82049,9,0,2,0,1,0,0,40,1,1,2
25,255647,9,0,1,0,0,0,0,25,0,1,1
50,104501,14,0,2,0,1,0,0,40,1,0,1
26,164938,9,0,2,0,1,0,0,40,1,1,1
66,141085,9,1,3,0,0,0,0,8,1,1,1
58,194068,14,0,2,0,1,0,1,50,1,0,0
42,191712,13,1,3,0,1,0,1,40,1,1,1
21,111467,10,1,3,0,1,0,0,40,1,1,1
62,153891,13,0,2,0,1,0,0,50,1,0,1
76,169133,10,1,3,0,0,0,0,30,1,1,0
49,53893,9,1,3,0,1,0,0,40,1,1,1
29,162312,11,1,3,4,1,0,0,40,1,1,1
55,202559,13,0,5,2,1,0,0,35,0,1,1
44,281739,10,1,3,0,1,1,0,50,1,0,0
32,79586,13,0,2,2,1,0,0,40,0,1,1
43,152420,10,0,2,3,1,0,0,50,1,1,1
25,234057,9,1,3,0,0,0,0,40,1,1,1
35,166416,9,0,2,0,1,0,0,99,1,1,2
32,173730,13,0,2,0,1,1,0,40,1,0,1
31,139000,9,1,0,0,0,0,0,25,1,1,1
47,28035,13,0,2,0,1,0,0,50,1,0,1
49,228583,9,1,0,0,1,0,0,40,0,1,1
41,41901,10,1,3,0,1,0,1,40,1,1,1
46,337050,14,0,2,0,1,0,1,45,1,0,1
75,71898,1,1,3,2,0,0,0,48,0,1,1
31,331065,13,1,3,0,0,0,1,40,1,1,1
42,270721,13,1,3,0,1,0,0,32,1,1,1
23,329925,10,1,4,0,1,0,0,30,1,1,1
26,191648,12,1,5,0,0,0,0,15,1,1,1
38,188888,13,1,3,0,1,0,1,40,1,1,1
36,183892,9,1,3,0,1,1,0,45,1,0,1
39,153976,14,0,2,0,1,0,0,40,1,0,0
32,62272,9,1,0,0,0,0,0,40,1,1,2
27,110622,3,1,4,2,0,0,0,20,0,1,1
62,218009,9,0,2,0,1,0,1,60,1,0,1
34,279015,10,1,3,0,1,0,0,65,1,1,1
57,195876,9,0,2,0,1,0,0,40,1,1,1
38,204640,10,1,0,3,0,0,0,40,1,1,1
52,204447,9,0,2,0,1,1,0,40,1,0,1
21,164991,9,1,0,1,0,0,0,38,1,1,1
35,144937,9,0,2,0,1,0,0,42,1,1,1
45,120131,9,0,2,0,1,0,0,50,1,0,2
51,95329,14,1,0,0,1,0,0,40,1,1,1
69,32287,6,0,2,0,1,0,0,25,1,1,0
31,225507,11,1,0,0,0,0,0,40,1,1,1
33,185480,13,1,3,0,0,0,0,45,1,1,1
32,182975,10,1,3,0,0,0,0,20,1,1,1
19,167087,9,1,3,0,0,0,0,40,1,1,1
45,190482,11,0,2,0,1,0,0,76,1,1,1
41,111891,9,1,5,3,0,0,0,40,1,1,1
40,168071,11,1,3,0,1,1,0,40,1,1,1
22,218343,9,1,4,0,0,0,0,40,1,1,1
27,167031,13,1,0,4,0,0,0,33,1,1,1
36,321733,13,1,3,0,1,0,1,40,1,1,1
32,210926,7,1,0,0,0,0,0,40,0,1,2
25,309098,11,1,3,0,1,0,0,40,1,1,1
21,156687,10,1,4,2,1,0,0,30,0,1,1
31,192900,10,1,3,0,1,0,0,40,1,1,1
19,176634,9,1,4,0,0,0,0,40,1,1,0
36,93225,7,0,2,0,1,0,0,40,1,1,1
38,168496,12,0,2,0,1,0,0,50,1,0,1
46,202560,9,0,1,0,0,0,0,40,1,0,1
34,92682,9,1,3,0,0,1,0,40,1,1,1
40,224232,13,0,2,0,1,0,0,40,1,0,1
46,162187,13,0,2,0,1,0,0,40,1,0,0
25,396633,10,0,1,3,0,0,0,56,1,0,1
22,311764,7,1,4,3,0,0,0,35,1,1,1
50,259377,14,0,1,0,0,1,0,40,1,0,0
23,350181,9,1,3,0,1,0,0,40,1,1,1
53,197492,9,1,3,0,0,0,0,40,1,1,1
44,111483,14,0,2,0,1,0,0,40,1,0,0
29,337693,3,1,4,0,0,0,0,40,0,1,1
71,494223,10,1,0,3,1,0,1,2,1,1,2
19,271521,9,1,5,2,1,0,0,24,1,1,1
27,177057,9,1,3,0,1,0,0,40,1,1,1
56,37394,14,0,2,0,1,0,0,40,1,1,1
30,232475,9,1,3,0,1,0,0,40,1,1,1
23,200973,9,1,4,0,0,0,0,40,1,1,1
55,189933,9,0,2,0,1,0,0,45,1,1,2
24,190290,11,0,2,0,1,0,0,45,1,1,1
29,37933,13,1,0,3,0,0,0,40,1,1,1
33,188467,9,1,3,0,1,0,0,40,1,1,1
51,194475,10,1,3,0,0,0,0,40,1,1,0
31,170983,13,0,2,0,1,0,0,60,1,0,1
45,276087,11,0,2,0,1,0,0,24,1,0,1
